Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-08-26,Portimonense,Arouca,A,D,1.62,3.8,5.25,-0.75,1.84,2.06,1.95,1.9,1,1,0.07091803583031653,1.7348872180451127,4.069488536155203,5.622319688109162,-0.3619302949061662,-0.5921201111158679
2023-09-02,Portimonense,Estrela,H,D,2.63,3.2,2.75,0.0,1.91,1.99,2.08,1.73,1,1,0.056364500518492955,2.778238636363636,3.3803664016591775,2.905002376425856,-0.17786252925370546,-0.7699826403695734
2023-09-17,Portimonense,Guimaraes,A,W,1.5,4.0,7.0,-1.0,1.99,1.91,1.93,1.93,1,2,0.059523809523809534,1.5892857142857144,4.238095238095238,7.416666666666667,-0.3599402826349265,-1.1299229230045
2023-09-24,Portimonense,Benfica,H,L,13.0,5.75,1.25,1.75,1.98,1.92,1.48,2.6,1,3,0.05083612040133789,13.660869565217391,6.042307692307693,1.3135451505016722,0.8651685393258427,-0.2647543836786572
2023-09-30,Portimonense,Vizela,A,W,1.75,3.5,4.5,-0.75,2.07,1.83,2.03,1.83,2,3,0.0793650793650793,1.8888888888888888,3.7777777777777777,4.857142857142858,-0.0732017823042648,-0.337956165982922
2023-10-08,Portimonense,Porto,A,L,1.13,7.5,15.0,-2.25,2.02,1.88,1.44,2.7,1,0,0.08495575221238938,1.226,8.137168141592921,16.274336283185843,0.7941176470588236,0.4561614810759016
2023-10-28,Portimonense,Estoril,H,W,2.45,3.4,2.75,0.0,1.83,2.07,1.95,1.9,1,0,0.06591727600130959,2.611497326203209,3.6241187384044524,2.9312725090036014,-0.061446438281674814,0.39471504279422676
2023-11-04,Portimonense,Sp Braga,A,L,1.25,6.0,10.0,-1.75,1.94,1.96,1.44,2.7,6,1,0.06666666666666665,1.3333333333333333,6.4,10.666666666666666,0.6170779154295076,1.0117929582237344
2023-11-11,Portimonense,Chaves,H,W,2.2,3.4,3.1,-0.25,1.98,1.92,1.98,1.88,2,1,0.07124374676556844,2.3567362428842507,3.6422287390029324,3.320855614973262,-0.09375,0.9180429582237344
2023-12-02,Portimonense,Casa Pia,A,L,1.85,3.3,3.6,-0.5,1.98,1.92,2.1,1.7,1,0,0.12134862134862123,2.07449494949495,3.70045045045045,4.036855036855036,0.5756843800322062,1.4937273382559406
2023-12-09,Portimonense,Famalicao,H,D,2.9,3.25,2.45,0.25,1.73,2.08,2.08,1.73,1,1,0.06068315920532674,3.0759811616954473,3.447220267417312,2.5986737400530506,-0.2477175897748022,1.2460097484811383
2023-12-17,Portimonense,Moreirense,A,L,1.7,3.6,5.0,-0.75,1.97,1.93,1.93,1.93,5,2,0.06601307189542482,1.8122222222222222,3.8376470588235296,5.330065359477124,-0.3250995202613045,0.9209102282198339
2023-12-30,Portimonense,Sp Lisbon,H,L,8.5,5.5,1.33,1.5,1.98,1.92,1.53,2.4,1,2,0.051344939889831576,8.93643198906357,5.782397169394073,1.398288770053476,-0.18761496014714898,0.733295268072685
2024-01-07,Portimonense,Rio Ave,A,L,1.8,3.6,4.33,-0.5,1.75,2.05,2.03,1.83,2,0,0.0642802155504234,1.9157043879907623,3.8314087759815245,4.608333333333333,-0.11190148386109834,0.6213937842115866
2024-01-12,Portimonense,Farense,H,W,2.63,3.3,2.63,0.0,1.95,1.95,2.05,1.8,1,0,0.0634865767945616,2.796969696969697,3.5095057034220534,2.796969696969697,-0.21699819168173598,0.40439559252985063
2024-01-21,Portimonense,Gil Vicente,H,L,2.55,3.3,2.8,0.0,1.82,2.08,2.05,1.8,0,2,0.05233002291825839,2.6834415584415585,3.4726890756302526,2.9465240641711237,0.6424702058504875,1.0468657983803382
2024-01-28,Portimonense,Boavista,A,W,1.95,3.4,4.0,-0.5,1.97,1.93,2.03,1.83,1,4,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,-0.37265577737447064,0.6742100210058675
2024-02-03,Portimonense,Arouca,H,L,2.9,3.4,2.38,0.25,1.81,2.09,2.03,1.83,1,2,0.05911330049261099,3.0714285714285716,3.6009852216748772,2.520689655172414,0.7634677131644667,1.4376777341703342
2024-02-09,Portimonense,Estrela,A,L,1.85,3.6,4.2,-0.5,1.91,1.99,2.0,1.85,3,0,0.05641355641355639,1.9543650793650797,3.8030888030888033,4.436936936936937,-0.3255813953488372,1.112096338821497
2024-02-17,Portimonense,Guimaraes,H,D,4.5,3.6,1.8,0.5,2.06,1.84,2.03,1.83,1,1,0.05555555555555558,4.75,3.8000000000000003,1.9000000000000001,-0.22538071065989845,0.8867156281615985
2024-02-25,Portimonense,Benfica,A,L,1.13,9.0,19.0,-2.5,2.02,1.88,1.33,3.4,4,0,0.04869844227086895,1.185029239766082,9.43828598043782,19.92527040314651,-0.21052631578947367,0.6761893123721249
2024-03-03,Portimonense,Vizela,H,D,2.63,3.25,2.75,0.0,1.92,1.98,2.05,1.75,0,0,0.051556808210800664,2.7655944055944053,3.417559626685102,2.8917812225797017,-0.05018752467429925,0.6260017876978257
2024-03-08,Portimonense,Porto,H,L,9.5,6.5,1.25,1.75,1.95,1.95,1.53,2.4,0,3,0.059109311740890735,10.061538461538461,6.88421052631579,1.3238866396761133,-0.36158592090624053,0.2644158667915851
2024-03-15,Portimonense,Estoril,A,L,1.62,3.8,5.75,-1.0,2.08,1.82,1.73,2.08,1,0,0.054354888832386816,1.7080549199084667,4.00654857756307,6.0625406107862245,-0.09938837920489296,0.1650274875866921
2024-04-01,Portimonense,Sp Braga,H,L,7.0,4.5,1.45,1.25,1.87,2.03,1.62,2.25,3,5,0.054734537493158264,7.383141762452108,4.746305418719213,1.5293650793650795,-0.16494734867768818,8.013890900393505e-05
2024-04-07,Portimonense,Chaves,A,W,2.15,3.4,3.4,-0.25,1.9,2.0,2.05,1.75,2,3,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.13544369486248053,-0.1353635559534766
2024-04-14,Portimonense,Casa Pia,H,D,2.75,3.2,2.7,0.0,1.98,1.92,2.35,1.57,2,2,0.046506734006733996,2.877893518518518,3.3488215488215487,2.825568181818182,0.7207792207792207,0.5854156648257441
2024-04-21,Portimonense,Famalicao,A,D,1.62,3.8,6.0,-1.0,2.07,1.83,1.83,2.03,2,2,0.0471085120207928,1.6963157894736847,3.979012345679013,6.282651072124756,-0.34747637241101953,0.2379392924147246
2024-04-28,Portimonense,Moreirense,H,L,3.0,3.2,2.45,0.25,1.8,2.1,2.1,1.7,0,2,0.05399659863945572,3.1619897959183674,3.3727891156462584,2.582291666666667,-0.1591684765746199,0.0787708158401047
2024-05-04,Portimonense,Sp Lisbon,A,L,1.08,13.0,19.0,-2.75,1.9,2.0,1.25,4.0,3,0,0.055480581796371053,1.1399190283400809,13.721247563352824,20.05413105413105,-0.3162565550625252,-0.2374857392224205
2024-05-11,Portimonense,Rio Ave,H,D,2.15,3.3,3.3,-0.25,1.92,1.98,2.03,1.83,2,2,0.07117688513037357,2.303030303030303,3.5348837209302326,3.5348837209302326,-0.049865037647393105,-0.2873507768698136
2024-05-18,Portimonense,Farense,A,W,2.6,3.8,2.4,0.0,2.02,1.88,1.62,2.25,1,3,0.06443994601889336,2.767543859649123,4.044871794871795,2.5546558704453437,-0.43421052631578944,-0.721561303185603
2023-08-14,Porto,Moreirense,A,W,7.0,4.75,1.36,1.5,1.78,2.03,1.67,2.15,1,2,0.08867757629367534,7.620743034055728,5.171218487394958,1.4806015037593985,0.0,0.0
2023-08-20,Porto,Farense,H,W,1.13,8.0,17.0,-2.25,1.98,1.92,1.48,2.6,2,1,0.06877928162415414,1.2077205882352942,8.550234252993233,18.169247787610622,0.3245988218565915,0.3245988218565915
2023-08-28,Porto,Rio Ave,A,W,7.5,4.2,1.45,1.25,1.86,2.04,1.73,2.08,1,2,0.06108374384236459,7.958128078817735,4.456551724137932,1.5385714285714285,0.17199391171993916,0.49659273357653066
2023-09-03,Porto,Arouca,H,D,1.25,6.0,10.0,-1.75,2.04,1.86,1.53,2.4,1,1,0.06666666666666665,1.3333333333333333,6.4,10.666666666666666,0.3500464252553389,0.8466391588318696
2023-09-15,Porto,Estrela,A,W,8.5,5.0,1.33,1.5,1.85,2.05,1.65,2.2,0,1,0.06952675807164965,9.090977443609022,5.347633790358247,1.4224705882352942,-0.75,0.09663915883186958
2023-09-23,Porto,Gil Vicente,H,W,1.22,7.0,11.0,-1.75,1.84,2.06,1.48,2.6,2,1,0.05343836491377463,1.285194805194805,7.374068554396422,11.58782201405152,0.2969977669340832,0.39363692576595277
2023-09-29,Porto,Benfica,A,L,1.91,3.75,3.8,-0.5,1.94,1.96,1.8,2.0,1,0,0.05338477082759252,2.0119649122807015,3.9501928906034722,4.002862129144852,0.22190784155214216,0.6155447673180949
2023-10-08,Porto,Portimonense,H,W,1.13,7.5,15.0,-2.25,2.02,1.88,1.44,2.7,1,0,0.08495575221238938,1.226,8.137168141592921,16.274336283185843,-0.2498212448335397,0.3657235224845552
2023-10-29,Porto,Vizela,A,W,6.0,4.5,1.45,1.25,1.85,2.05,1.73,2.08,0,2,0.07854406130268199,6.471264367816092,4.853448275862069,1.5638888888888889,0.18433931484502442,0.5500628373295796
2023-11-03,Porto,Estoril,H,L,1.18,7.5,12.0,-2.0,1.89,2.01,1.4,2.88,0,1,0.06412429378531082,1.2556666666666667,7.980932203389832,12.76949152542373,0.3605683836589698,0.9106312209885494
2023-11-11,Porto,Guimaraes,A,W,5.0,3.75,1.7,0.75,1.99,1.91,1.85,2.0,1,2,0.05490196078431375,5.2745098039215685,3.9558823529411766,1.7933333333333332,-0.7963897000265463,0.11424152096200313
2023-12-02,Porto,Famalicao,A,W,5.0,3.8,1.57,0.75,2.06,1.84,1.93,1.93,0,3,0.10010056989607774,5.500502849480388,4.180382165605096,1.727157894736842,0.4423791821561338,0.5566207031181369
2023-12-09,Porto,Casa Pia,H,W,1.25,6.0,10.0,-1.75,2.03,1.87,1.73,2.08,3,1,0.06666666666666665,1.3333333333333333,6.4,10.666666666666666,0.42101413944417354,0.9776348425623105
2023-12-18,Porto,Sp Lisbon,A,L,2.15,3.3,3.3,-0.25,1.87,2.03,2.03,1.83,2,0,0.07117688513037357,2.303030303030303,3.5348837209302326,3.5348837209302326,0.25,1.2276348425623105
2023-12-29,Porto,Chaves,H,W,1.18,6.5,15.0,-2.0,1.97,1.93,1.48,2.6,1,0,0.06797044763146465,1.260205128205128,6.9418079096045195,16.01955671447197,-0.28289473684210525,0.9447401057202052
2024-01-05,Porto,Boavista,A,D,6.5,5.25,1.4,1.25,1.93,1.97,1.73,2.08,1,1,0.05860805860805862,6.8809523809523805,5.557692307692308,1.4820512820512821,0.2064783917962073,1.1512184975164126
2024-01-14,Porto,Sp Braga,H,W,1.73,3.75,4.5,-0.75,2.03,1.87,1.67,2.15,2,0,0.06692357096981372,1.8457777777777775,4.000963391136802,4.801156069364162,-0.6747404844290658,0.4764780130873467
2024-01-20,Porto,Moreirense,H,W,1.3,6.0,9.0,-1.5,1.9,2.0,1.73,2.08,5,0,0.04700854700854684,1.361111111111111,6.282051282051281,9.423076923076922,0.45822297134601486,0.9347009844333616
2024-01-28,Porto,Farense,A,W,8.0,4.75,1.4,1.25,1.97,1.93,1.73,2.08,1,3,0.04981203007518786,8.398496240601503,4.986607142857142,1.469736842105263,0.26530612244897955,1.200007106882341
2024-02-03,Porto,Rio Ave,H,D,1.22,6.5,11.0,-1.75,1.87,2.03,1.6,2.3,0,0,0.0644273759027858,1.2986013986013987,6.918777943368108,11.708701134930644,0.31960608773500443,1.5196131946173455
2024-02-12,Porto,Arouca,A,L,7.5,4.0,1.5,1.25,1.75,2.05,1.8,2.0,3,2,0.04999999999999982,7.874999999999999,4.199999999999999,1.5749999999999997,-0.7700592353257942,0.7495539592915513
2024-02-17,Porto,Estrela,H,W,1.22,6.5,13.0,-1.75,1.85,2.05,1.53,2.4,2,0,0.05044136191677184,1.2815384615384615,6.827868852459017,13.655737704918034,-0.634920634920635,0.11463332437091633
2024-02-25,Porto,Gil Vicente,A,D,7.5,4.75,1.4,1.25,1.98,1.92,1.7,2.1,1,1,0.05814536340852117,7.93609022556391,5.026190476190475,1.4814035087719295,0.21968787515006005,0.3343211995209764
2024-03-03,Porto,Benfica,H,W,2.38,3.5,2.8,-0.25,2.1,1.8,1.83,2.03,5,0,0.06302521008403361,2.5300000000000002,3.7205882352941178,2.976470588235294,-0.6750355281856941,-0.34071432866471774
2024-03-08,Porto,Portimonense,A,W,9.5,6.5,1.25,1.75,1.95,1.95,1.53,2.4,0,3,0.059109311740890735,10.061538461538461,6.88421052631579,1.3238866396761133,0.6047430830039526,0.2640287543392349
2024-03-16,Porto,Vizela,H,W,1.14,7.5,19.0,-2.0,1.75,2.05,1.48,2.6,4,1,0.06315789473684208,1.2119999999999997,7.973684210526316,20.200000000000003,0.2446483180428134,0.5086770723820483
2024-03-30,Porto,Estoril,A,L,9.0,5.0,1.36,1.5,1.9,2.0,1.57,2.35,1,0,0.04640522875816977,9.417647058823528,5.232026143790849,1.423111111111111,0.1749174917491747,0.683594564131223
2024-04-07,Porto,Guimaraes,H,L,1.36,5.0,7.5,-1.25,1.87,2.03,1.7,2.1,1,2,0.06862745098039214,1.4533333333333334,5.3431372549019605,8.01470588235294,-0.702685821361649,-0.01909125723042604
2024-04-13,Porto,Famalicao,H,D,1.22,6.5,12.0,-1.75,2.05,1.85,1.67,2.15,2,2,0.05685161832702823,1.2893589743589744,6.869535519125683,12.682219419924339,-0.6880733944954128,-0.7071646517258389
2024-04-21,Porto,Casa Pia,A,W,8.0,5.0,1.36,1.25,2.02,1.88,1.95,1.9,1,2,0.06029411764705883,8.48235294117647,5.301470588235294,1.4420000000000002,-0.7755791985681615,-1.4827438502940002
2024-04-28,Porto,Sp Lisbon,H,D,2.63,3.3,2.7,0.0,1.92,1.98,1.83,2.03,2,2,0.05362881028280286,2.771043771043771,3.4769750739332497,2.844797787763568,0.30651872399445224,-1.1762251262995482
2024-05-04,Porto,Chaves,A,W,10.0,5.5,1.29,1.75,1.86,2.04,1.5,2.5,0,3,0.05701198026779419,10.570119802677942,5.8135658914728685,1.3635454545454546,-0.3608748481166464,-1.5370999744161944
2024-05-12,Porto,Boavista,H,W,1.17,7.0,15.0,-2.0,1.84,2.06,1.44,2.7,2,1,0.06422466422466422,1.245142857142857,7.449572649572649,15.963369963369964,0.26661777451830126,-1.2704821998978932
2024-05-18,Porto,Sp Braga,A,W,3.2,3.6,2.1,0.25,2.04,1.86,1.57,2.35,0,1,0.06646825396825395,3.4126984126984126,3.8392857142857144,2.2395833333333335,0.19687930243230833,-1.073602897465585
2023-08-13,Rio Ave,Chaves,H,W,2.05,3.2,3.5,-0.25,1.83,2.07,2.1,1.7,2,0,0.08601916376306606,2.2263392857142854,3.4752613240418113,3.801067073170731,0.0,0.0
2023-08-20,Rio Ave,Estoril,A,L,2.4,3.2,3.0,-0.25,2.1,1.8,2.2,1.65,2,0,0.0625,2.55,3.4,3.1875,0.5508321636254261,0.5508321636254261
2023-08-28,Rio Ave,Porto,H,L,7.5,4.2,1.45,1.25,1.86,2.04,1.73,2.08,1,2,0.06108374384236459,7.958128078817735,4.456551724137932,1.5385714285714285,-0.3137254901960784,0.23710667342934766
2023-09-02,Rio Ave,Casa Pia,A,D,2.1,3.5,3.25,-0.25,1.89,2.01,2.15,1.67,1,1,0.06959706959706957,2.246153846153846,3.7435897435897436,3.476190476190476,-0.12565769111730113,0.11144898231204653
2023-09-16,Rio Ave,Famalicao,H,D,2.55,3.3,2.7,0.0,1.84,2.06,2.25,1.62,1,1,0.06555753614577142,2.7171717171717167,3.5163398692810452,2.877005347593583,-0.28767123287671237,-0.17622225056466584
2023-09-25,Rio Ave,Sp Lisbon,A,L,1.2,6.0,15.0,-2.0,2.05,1.75,1.57,2.35,2,0,0.06666666666666665,1.28,6.4,16.0,-0.36802973977695175,-0.5442519903416176
2023-10-01,Rio Ave,Moreirense,H,L,2.3,3.2,3.1,-0.25,2.03,1.87,2.08,1.73,0,4,0.06986325385694259,2.460685483870968,3.4235624123422164,3.3165760869565224,-0.0625,-0.6067519903416176
2023-10-07,Rio Ave,Sp Braga,A,L,1.29,4.75,8.0,-1.5,1.92,1.98,1.57,2.35,2,1,0.1107201142390859,1.432828947368421,5.275920542635658,8.885760913912687,-0.40639082343301924,-1.0131428137746368
2023-10-29,Rio Ave,Farense,H,L,2.38,3.3,3.0,-0.25,2.06,1.84,2.05,1.8,3,4,0.05653170359052706,2.514545454545454,3.486554621848739,3.1695951107715814,-0.11253960236925481,-1.1256824161438916
2023-11-05,Rio Ave,Boavista,H,W,2.6,3.3,2.63,0.0,1.94,1.96,2.05,1.8,2,0,0.06787382452781676,2.7764719437723238,3.5239836209417956,2.808508158508158,-0.3976861894432394,-1.5233686055871312
2023-11-12,Rio Ave,Gil Vicente,A,D,2.0,3.6,3.6,-0.5,2.03,1.87,1.88,1.98,1,1,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,0.6398306843175499,-0.8835379212695812
2023-12-02,Rio Ave,Estrela,H,D,2.1,3.5,3.0,-0.25,1.92,1.98,2.05,1.8,1,1,0.09523809523809512,2.3,3.8333333333333335,3.2857142857142856,-0.2631578947368421,-1.1466958160064233
2023-12-10,Rio Ave,Arouca,A,D,2.15,3.2,3.5,-0.25,1.88,2.02,2.15,1.67,2,2,0.06333056478405297,2.286160714285714,3.4026578073089695,3.721656976744186,-0.4347826086956522,-1.5814784247020754
2023-12-16,Rio Ave,Vizela,H,D,2.15,3.2,3.4,-0.25,1.89,2.01,2.1,1.7,1,1,0.07173392612859097,2.3042279411764706,3.4295485636114913,3.6438953488372094,-0.26869752001562197,-1.8501759447176975
2023-12-23,Rio Ave,Guimaraes,A,L,1.67,3.75,4.75,-0.75,1.9,2.0,1.93,1.93,1,0,0.07599537766572118,1.7969122807017541,4.034982666246455,5.1109780439121755,-0.43398484244116475,-2.284160787158862
2024-01-07,Rio Ave,Portimonense,H,W,1.8,3.6,4.33,-0.5,1.75,2.05,2.03,1.83,2,0,0.0642802155504234,1.9157043879907623,3.8314087759815245,4.608333333333333,-0.19565726782785287,-2.479818054986715
2024-01-14,Rio Ave,Benfica,A,L,1.2,7.0,12.0,-1.75,1.78,2.03,1.5,2.5,4,1,0.059523809523809534,1.2714285714285714,7.416666666666667,12.714285714285715,0.47799879445449067,-2.0018192605322245
2024-01-21,Rio Ave,Chaves,A,D,3.0,3.25,2.45,0.25,1.8,2.1,2.15,1.67,0,0,0.04918890633176343,3.1475667189952907,3.409863945578231,2.5705128205128207,-0.07865168539325842,-2.080470945925483
2024-01-31,Rio Ave,Estoril,H,D,2.2,3.6,3.1,-0.25,1.95,1.95,1.95,1.9,1,1,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,-0.38902743142144636,-2.4694983773469295
2024-02-03,Rio Ave,Porto,A,D,1.22,6.5,11.0,-1.75,1.87,2.03,1.6,2.3,0,0,0.0644273759027858,1.2986013986013987,6.918777943368108,11.708701134930644,-0.4308880308880309,-2.90038640823496
2024-02-11,Rio Ave,Casa Pia,H,W,2.0,3.3,4.0,-0.5,2.06,1.84,2.35,1.57,1,0,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.08540656973613354,-2.985792977971094
2024-02-16,Rio Ave,Famalicao,A,L,2.1,3.1,3.8,-0.25,1.82,2.08,2.4,1.53,2,1,0.06192901608860857,2.230050933786078,3.291979949874687,4.035330261136713,0.5251798561151079,-2.4606131218559857
2024-02-25,Rio Ave,Sp Lisbon,H,D,8.0,5.0,1.36,1.5,1.86,2.04,1.7,2.1,3,3,0.06029411764705883,8.48235294117647,5.301470588235294,1.4420000000000002,-0.24781119147316327,-2.7084243133291492
2024-03-02,Rio Ave,Moreirense,A,D,2.2,3.2,3.5,-0.25,1.91,1.99,2.35,1.57,0,0,0.05275974025974017,2.3160714285714286,3.3688311688311683,3.684659090909091,-0.11789181692094314,-2.8263161302500923
2024-03-09,Rio Ave,Sp Braga,H,D,4.2,3.8,1.8,0.75,1.9,2.0,1.83,2.03,0,0,0.05680868838763575,4.43859649122807,4.015873015873016,1.902255639097744,-0.27139552814186585,-3.097711658391958
2024-03-16,Rio Ave,Farense,A,D,2.7,3.1,2.8,0.0,1.92,1.98,2.25,1.62,1,1,0.050093872674517925,2.835253456221199,3.255291005291006,2.94026284348865,-0.22529644268774704,-3.3230081010797052
2024-03-30,Rio Ave,Boavista,A,D,2.75,3.0,2.88,0.0,1.9,2.0,2.4,1.53,0,0,0.044191919191919116,2.8715277777777777,3.1325757575757573,3.0072727272727273,-0.34010564811052413,-3.663113749190229
2024-04-06,Rio Ave,Gil Vicente,H,W,2.25,3.3,3.3,-0.25,2.0,1.9,2.3,1.6,3,0,0.050505050505050386,2.3636363636363633,3.4666666666666663,3.4666666666666663,-0.33252720677146314,-3.9956409559616923
2024-04-14,Rio Ave,Estrela,A,D,2.5,3.25,2.9,0.0,1.79,2.11,2.35,1.57,2,2,0.052519893899204195,2.6312997347480103,3.4206896551724135,3.0523076923076924,0.5769230769230769,-3.4187178790386152
2024-04-19,Rio Ave,Arouca,H,D,2.63,3.2,2.8,0.0,1.85,2.05,2.08,1.73,1,1,0.049870994024986404,2.761160714285714,3.3595871808799562,2.9396387832699618,-0.3276209677419355,-3.746338846780551
2024-04-27,Rio Ave,Vizela,A,D,2.7,3.2,2.7,0.0,1.95,1.95,2.1,1.7,1,1,0.0532407407407407,2.8437500000000004,3.3703703703703702,2.8437500000000004,-0.3621665319320938,-4.108505378712644
2024-05-04,Rio Ave,Guimaraes,H,W,2.7,3.3,2.63,0.0,2.0,1.9,2.2,1.65,2,1,0.05362881028280286,2.844797787763568,3.4769750739332497,2.771043771043771,-0.3516483516483516,-4.460153730360997
2024-05-11,Rio Ave,Portimonense,A,D,2.15,3.3,3.3,-0.25,1.92,1.98,2.03,1.83,2,2,0.07117688513037357,2.303030303030303,3.5348837209302326,3.5348837209302326,0.6484811664641557,-3.811672563896841
2024-05-17,Rio Ave,Benfica,H,D,6.25,5.0,1.4,1.25,2.02,1.88,1.44,2.7,1,1,0.07428571428571429,6.714285714285714,5.371428571428571,1.504,-0.28289473684210525,-4.094567300738946
2023-08-11,Sp Braga,Famalicao,H,L,1.4,4.0,7.0,-1.25,2.02,1.88,1.67,2.15,1,2,0.1071428571428572,1.55,4.428571428571429,7.75,0.0,0.0
2023-08-19,Sp Braga,Chaves,A,W,4.5,4.0,1.7,0.75,2.0,1.9,1.73,2.08,2,4,0.06045751633986929,4.772058823529412,4.241830065359477,1.8027777777777776,-0.6451612903225806,-0.6451612903225806
2023-09-03,Sp Braga,Sp Lisbon,H,D,2.9,3.8,2.2,0.25,1.89,2.01,1.75,2.05,1,1,0.0625309354891932,3.08133971291866,4.037617554858935,2.3375680580762253,0.4453004622496147,-0.1998608280729659
2023-09-09,Sp Braga,Moreirense,A,W,4.2,3.75,1.8,0.5,2.03,1.78,1.7,2.1,2,3,0.060317460317460325,4.453333333333333,3.9761904761904763,1.9085714285714286,-0.32453416149068326,-0.5243949895636492
2023-09-16,Sp Braga,Farense,A,L,4.75,3.8,1.7,0.75,2.01,1.89,1.67,2.15,3,1,0.0619195046439629,5.044117647058824,4.035294117647059,1.8052631578947367,0.4760479041916168,-0.04834708537203236
2023-09-24,Sp Braga,Boavista,H,W,1.5,4.0,6.0,-1.0,1.87,2.03,1.62,2.25,4,1,0.08333333333333326,1.625,4.333333333333333,6.5,-0.5539358600583091,-0.6022829454303414
2023-09-28,Sp Braga,Estrela,A,W,4.5,3.8,1.7,0.75,1.93,1.97,1.7,2.1,2,4,0.07361541107671132,4.8312693498452015,4.079738562091503,1.8251461988304092,0.3846153846153846,-0.21766756081495686
2023-10-07,Sp Braga,Rio Ave,H,W,1.29,4.75,8.0,-1.5,1.92,1.98,1.57,2.35,2,1,0.1107201142390859,1.432828947368421,5.275920542635658,8.885760913912687,0.4520986863184876,0.23443112550353074
2023-10-28,Sp Braga,Gil Vicente,A,D,4.0,3.8,1.8,0.75,1.88,2.02,1.57,2.35,3,3,0.06871345029239762,4.2748538011695905,4.061111111111111,1.9236842105263157,0.302079985306947,0.5365111108104778
2023-11-04,Sp Braga,Portimonense,H,W,1.25,6.0,10.0,-1.75,1.94,1.96,1.44,2.7,6,1,0.06666666666666665,1.3333333333333333,6.4,10.666666666666666,-0.5198358413132695,0.01667526949720821
2023-11-12,Sp Braga,Arouca,A,W,5.0,4.2,1.6,1.0,1.82,2.08,1.6,2.3,0,1,0.0630952380952381,5.31547619047619,4.465,1.700952380952381,0.25,0.2666752694972082
2023-12-03,Sp Braga,Estoril,H,W,1.33,5.25,6.5,-1.5,1.97,1.93,1.44,2.7,3,1,0.09620204357046447,1.4579487179487178,5.7550607287449385,7.125313283208019,0.4120940649496081,0.6787693344468163
2023-12-08,Sp Braga,Vizela,A,W,5.25,4.33,1.57,1.0,1.9,2.0,1.57,2.35,1,3,0.05836574785251614,5.55642017622571,4.582723688201395,1.6616342241284505,0.31410481885332386,0.9928741533001402
2023-12-17,Sp Braga,Benfica,H,L,3.0,3.3,2.3,0.25,1.83,2.07,1.67,2.15,0,1,0.07114624505928857,3.213438735177866,3.534782608695652,2.4636363636363634,0.39818283381559894,1.3910569871157392
2023-12-30,Sp Braga,Casa Pia,A,W,5.25,4.0,1.62,1.0,1.75,2.05,1.8,2.0,1,3,0.05776014109347427,5.5532407407407405,4.231040564373897,1.7135714285714283,-0.31119311193111926,1.07986387518462
2024-01-06,Sp Braga,Guimaraes,H,D,1.6,4.2,5.0,-1.0,1.99,1.91,1.57,2.35,1,1,0.0630952380952381,1.700952380952381,4.465,5.31547619047619,0.41642350979574816,1.496287384980368
2024-01-14,Sp Braga,Porto,A,L,1.73,3.75,4.5,-0.75,2.03,1.87,1.67,2.15,2,0,0.06692357096981372,1.8457777777777775,4.000963391136802,4.801156069364162,-0.5879059350503919,0.908381449929976
2024-01-18,Sp Braga,Famalicao,A,W,4.33,3.6,1.8,0.75,1.85,2.05,1.73,2.08,1,2,0.0642802155504234,4.608333333333333,3.8314087759815245,1.9157043879907623,-0.20828316879364314,0.7000982811363329
2024-01-31,Sp Braga,Chaves,H,D,1.25,6.5,10.0,-1.75,1.98,1.92,1.5,2.5,1,1,0.05384615384615388,1.3173076923076923,6.85,10.538461538461538,0.47799879445449067,1.1780970755908236
2024-02-04,Sp Braga,Moreirense,H,W,1.5,4.2,6.5,-1.0,1.84,2.06,1.67,2.15,1,0,0.0586080586080584,1.5879120879120876,4.4461538461538455,6.88095238095238,-0.7591240875912408,0.4189729879995827
2024-02-11,Sp Braga,Sp Lisbon,A,L,1.5,4.5,6.0,-1.0,1.83,2.07,1.53,2.4,5,0,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,0.37024221453287187,0.7892152025324546
2024-02-18,Sp Braga,Farense,H,W,1.3,5.5,9.5,-1.5,2.04,1.86,1.53,2.4,2,1,0.05631210894368799,1.3732057416267944,5.809716599190284,10.034965034965037,-0.15789473684210525,0.6313204656903493
2024-02-26,Sp Braga,Boavista,A,W,4.5,3.5,1.83,0.75,1.78,2.03,1.73,2.08,0,4,0.05438459536820184,4.744730679156909,3.6903460837887065,1.9295238095238094,0.27177700348432066,0.90309746917467
2024-03-02,Sp Braga,Estrela,H,W,1.36,5.0,8.5,-1.5,2.04,1.86,1.57,2.35,3,0,0.05294117647058827,1.4320000000000002,5.264705882352941,8.950000000000001,0.48173741362290223,1.3848348827975723
