Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2025-01-11,Espanol,Leganes,H,D,2.1,3.0,4.0,-0.5,2.05,1.75,2.75,1.44,1,1,0.059523809523809534,2.225,3.178571428571429,4.238095238095238,-0.22010344200803078,-0.1788628325650719
2025-01-17,Espanol,Valladolid,H,W,1.75,3.4,5.25,-0.75,2.07,1.86,2.3,1.62,2,1,0.05602240896358546,1.8480392156862748,3.5904761904761906,5.544117647058824,-0.449438202247191,-0.6283010348122628
2025-01-25,Espanol,Sevilla,A,D,1.7,3.8,4.75,-0.75,1.95,1.95,2.2,1.67,1,1,0.0619195046439629,1.8052631578947367,4.035294117647059,5.044117647058824,0.4588859416445624,-0.16941509316770048
2025-02-01,Espanol,Real Madrid,H,W,9.0,5.75,1.3,1.5,1.98,1.92,1.57,2.38,1,0,0.05425492382014108,9.488294314381271,6.061965811965812,1.3705314009661835,-0.19825072886297374,-0.3676658220306742
2025-02-09,Espanol,Sociedad,A,L,1.6,3.9,5.75,-1.0,2.05,1.75,2.2,1.67,2,1,0.05532329988851714,1.6885172798216275,4.115760869565216,6.068108974358974,0.8946069792033838,0.5269411571727096
2025-02-16,Espanol,Ath Bilbao,H,D,5.5,3.4,1.73,0.75,1.9,2.0,2.3,1.62,1,1,0.05397051095793026,5.796837810268617,3.583499737256963,1.8233689839572191,-0.16479598573880894,0.3621451714339007
2025-02-22,Espanol,Alaves,A,W,1.8,3.25,5.25,-0.75,2.08,1.82,2.63,1.5,0,1,0.053724053724053755,1.8967032967032968,3.4246031746031744,5.532051282051283,-0.1725078452649793,0.18963732616892137
2025-03-10,Espanol,Girona,H,D,3.1,3.2,2.4,0.25,1.81,2.09,2.2,1.67,1,1,0.051747311827957,3.260416666666667,3.3655913978494625,2.5241935483870965,0.8192352259559676,1.0088725521248891
2025-03-15,Espanol,Mallorca,A,L,1.77,3.3,5.0,-0.5,1.84,2.06,2.5,1.53,2,1,0.06800205444273244,1.8903636363636365,3.5244067796610166,5.340010272213662,-0.30670926517571884,0.7021632869491702
2025-03-29,Espanol,Ath Madrid,H,D,5.5,3.75,1.62,0.75,2.03,1.75,2.2,1.67,1,1,0.06576879910213229,5.861728395061728,3.996632996632996,1.7265454545454544,-0.18726555737231895,0.5148977295768512
2025-04-04,Espanol,Vallecano,A,W,1.65,3.5,6.0,-0.75,1.94,1.99,2.38,1.57,0,4,0.05844155844155852,1.7464285714285714,3.7045454545454555,6.350649350649351,-0.1705981465880371,0.34429958298881413
2025-04-12,Espanol,Celta,A,W,1.62,3.7,6.0,-0.75,1.82,2.08,2.07,1.83,0,2,0.05422088755422094,1.707837837837838,3.900617283950618,6.325325325325326,0.8425357873210634,1.1868353703098775
2025-04-18,Espanol,Getafe,H,W,2.88,2.63,3.0,0.0,1.87,2.03,3.0,1.4,1,0,0.06078369243768478,3.0550570342205323,2.7898611111111107,3.1823510773130543,0.8419053647729071,2.028740735082785
2025-04-22,Espanol,Valencia,A,D,1.95,3.3,4.1,-0.5,2.0,1.9,2.2,1.67,1,1,0.05975325487520622,2.066518847006652,3.4971857410881806,4.344988344988345,0.6726738686712799,2.7014146037540643
2025-04-27,Espanol,Villarreal,A,L,1.44,5.0,6.25,-1.25,2.0,1.9,1.73,2.1,1,0,0.054444444444444295,1.5183999999999997,5.272222222222221,6.590277777777776,-0.23015021459227467,2.47126438916179
2025-05-04,Espanol,Betis,H,L,3.3,3.0,2.38,0.25,1.86,2.04,2.2,1.67,1,2,0.05653170359052706,3.486554621848739,3.1695951107715814,2.514545454545454,-0.15173867228661753,2.319525716875172
2025-05-11,Espanol,Leganes,A,L,2.4,3.0,3.2,-0.25,2.07,1.83,2.63,1.5,3,2,0.0625,2.55,3.1875,3.4,-0.28681610026512416,2.032709616610048
2025-05-15,Espanol,Barcelona,H,L,9.0,5.75,1.3,1.75,1.85,2.05,1.44,2.75,0,2,0.05425492382014108,9.488294314381271,6.061965811965812,1.3705314009661835,-0.29411764705882354,1.7385919695512246
2025-05-18,Espanol,Osasuna,A,L,1.8,3.3,4.75,-0.5,1.83,2.03,2.1,1.73,2,0,0.06911217437533224,1.9244019138755981,3.5280701754385966,5.078282828282828,-0.10539302079661614,1.6331989487546084
2025-05-24,Espanol,Las Palmas,H,W,1.38,4.75,8.0,-1.25,1.85,2.0,1.83,2.03,2,0,0.06016399694889407,1.4630263157894736,5.035778985507247,8.481311975591153,-0.19691695673794135,1.4362819920166672
2024-08-15,Getafe,Ath Bilbao,A,D,1.48,4.0,8.0,-1.0,1.84,2.06,2.2,1.67,1,1,0.05067567567567566,1.555,4.202702702702703,8.405405405405405,0.0,0.0
2024-08-24,Getafe,Vallecano,H,D,2.45,3.0,3.2,-0.25,2.11,1.79,2.75,1.44,0,0,0.05399659863945572,2.582291666666667,3.1619897959183674,3.3727891156462584,-0.1189710610932476,-0.1189710610932476
2024-09-01,Getafe,Sociedad,H,D,3.5,2.9,2.38,0.25,1.86,2.04,3.0,1.4,0,0,0.05070993914807298,3.6774847870182557,3.0470588235294116,2.5006896551724136,-0.38725292456635735,-0.5062239856596049
2024-09-14,Getafe,Sevilla,A,L,2.2,3.0,3.7,-0.25,1.84,1.94,2.63,1.5,1,0,0.05814905814905802,2.3279279279279277,3.1744471744471743,3.915151515151515,-0.2719249862107005,-0.7781489718703054
2024-09-18,Getafe,Betis,A,L,1.91,3.0,5.0,-0.5,1.98,1.92,3.0,1.4,2,1,0.05689354275741709,2.018666666666667,3.170680628272251,5.284467713787085,-0.25541795665634676,-1.0335669285266522
2024-09-22,Getafe,Leganes,H,D,2.05,2.8,4.75,-0.5,2.06,1.84,3.4,1.33,1,1,0.055474050981111356,2.163721804511278,2.955327342747112,5.01350174216028,-0.18923381770145312,-1.2228007462281054
2024-09-25,Getafe,Barcelona,A,L,1.25,6.25,10.0,-1.75,1.95,1.95,1.57,2.38,1,0,0.06000000000000005,1.325,6.625,10.6,-0.46216662322995405,-1.6849673694580594
2024-09-28,Getafe,Alaves,H,W,2.55,2.88,3.1,-0.25,2.15,1.68,3.2,1.36,2,0,0.06195973012861056,2.7079973118279566,3.058444022770398,3.292075163398693,-0.09433962264150944,-1.7793069920995688
2024-10-05,Getafe,Osasuna,H,D,2.2,2.9,3.9,-0.25,1.89,2.01,3.2,1.36,1,1,0.05578329716260755,2.3227232537577365,3.061771561771562,4.117554858934169,0.6307234148157339,-1.1485835772838349
2024-10-20,Getafe,Villarreal,A,D,1.67,3.8,5.0,-0.75,1.92,1.98,2.0,1.8,1,1,0.061960289946422886,1.773473684210526,4.035449101796408,5.309801449732114,-0.43052912066996574,-1.5791126979538006
2024-10-27,Getafe,Valencia,H,D,2.1,3.1,3.8,-0.25,1.76,2.02,3.2,1.36,1,1,0.06192901608860857,2.230050933786078,3.291979949874687,4.035330261136713,-0.18833095916429252,-1.7674436571180931
2024-11-04,Getafe,Celta,A,L,1.95,3.2,4.5,-0.5,1.99,1.91,2.5,1.53,1,0,0.047542735042735096,2.042708333333333,3.352136752136752,4.713942307692308,-0.4484202512371526,-2.215863908355246
2024-11-10,Getafe,Girona,H,L,2.45,3.2,3.0,-0.25,2.1,1.8,2.63,1.5,0,1,0.05399659863945572,2.582291666666667,3.3727891156462584,3.1619897959183674,-0.21213666496685363,-2.4280005733220995
2024-11-22,Getafe,Valladolid,H,W,1.65,3.4,6.5,-0.75,1.89,2.01,2.75,1.44,2,0,0.05402440696558353,1.739140271493213,3.583682983682984,6.851158645276292,-0.38725292456635735,-2.815253497888457
2024-12-01,Getafe,Real Madrid,A,L,1.36,4.5,10.0,-1.25,1.87,2.03,2.03,1.87,2,0,0.05751633986928106,1.4382222222222223,4.758823529411766,10.57516339869281,0.42500325224404845,-2.3902502456444084
2024-12-09,Getafe,Espanol,H,W,1.8,3.1,5.75,-0.75,2.05,1.75,3.0,1.4,1,0,0.05204924419510659,1.893688639551192,3.2613526570048306,6.049283154121863,-0.09456118665018541,-2.4848114322945936
2024-12-15,Getafe,Ath Madrid,A,L,1.4,4.33,9.0,-1.25,2.03,1.87,2.3,1.62,1,0,0.056343707613915495,1.4788811906594816,4.573968253968254,9.50709336852524,0.47193008443193596,-2.012881347862658
2024-12-21,Getafe,Mallorca,H,L,2.3,2.75,3.9,-0.25,1.95,1.95,3.75,1.29,0,1,0.05482922874227225,2.426107226107226,2.9007803790412483,4.113833992094861,-0.1051846196557468,-2.1180659675184046
2025-01-12,Getafe,Las Palmas,A,W,2.45,2.9,3.3,-0.25,2.1,1.8,2.75,1.44,1,2,0.056021154543322016,2.5872518286311394,3.0624613481756335,3.4848698099929627,-0.4121829362029209,-2.5302489037213256
2025-01-18,Getafe,Barcelona,H,D,6.5,4.2,1.5,1.0,2.06,1.84,1.73,2.1,1,1,0.05860805860805862,6.8809523809523805,4.446153846153846,1.587912087912088,0.7130452342487883,-1.817203669472537
2025-01-26,Getafe,Sociedad,A,W,1.75,3.4,5.5,-0.75,2.06,1.84,3.2,1.36,0,3,0.04736440030557687,1.8328877005347595,3.5610389610389612,5.760504201680673,-0.1453287197231834,-1.9625323891957205
2025-02-01,Getafe,Sevilla,H,D,2.45,2.9,3.25,-0.25,2.1,1.8,3.0,1.4,0,0,0.06068315920532674,2.5986737400530506,3.0759811616954473,3.447220267417312,0.8264040846097739,-1.1361283045859465
2025-02-09,Getafe,Alaves,A,W,2.3,2.9,3.6,-0.25,1.98,1.92,3.2,1.36,0,1,0.05738797268032658,2.431992337164751,3.066425120772947,3.8065967016491755,-0.38481167704399305,-1.5209399816299396
2025-02-14,Getafe,Girona,A,W,1.95,3.25,4.33,-0.5,1.98,1.95,2.63,1.5,1,2,0.05145970272991063,2.0503464203233253,3.417244033872209,4.552820512820513,0.7372981488775108,-0.7836418327524288
2025-02-23,Getafe,Betis,H,L,2.6,3.1,2.9,0.0,1.83,2.07,2.63,1.5,1,2,0.052023615983571414,2.735261401557286,3.2612732095490715,3.050868486352357,0.7803559360216265,-0.0032858967308023734
2025-03-02,Getafe,Leganes,A,L,3.1,2.88,2.6,0.0,2.16,1.78,3.4,1.33,1,0,0.05441825199889716,3.2686965811965814,3.036724565756824,2.7414874551971327,-0.36559577063847093,-0.3688816673692733
2025-03-09,Getafe,Ath Madrid,H,W,4.5,3.1,1.95,0.5,1.89,2.01,2.7,1.41,2,1,0.057623380204025576,4.759305210918115,3.27863247863248,2.0623655913978496,-0.36476548455630003,-0.7336471519255734
2025-03-16,Getafe,Osasuna,A,W,2.25,2.88,3.8,-0.25,1.97,1.93,3.2,1.36,1,2,0.054824561403508776,2.373355263157895,3.0378947368421056,4.008333333333334,0.7898852971845673,0.056238145258993955
2025-03-30,Getafe,Villarreal,H,L,3.25,3.1,2.35,0.25,1.89,2.01,2.38,1.57,1,2,0.05580486774721494,3.4313658201784487,3.2729950900163662,2.481141439205955,0.7505197505197505,0.8067578957787445
2025-04-06,Getafe,Valladolid,A,W,4.75,3.1,1.9,0.5,1.89,1.89,2.75,1.44,0,4,0.059422750424448,5.032258064516128,3.284210526315789,2.0129032258064514,-0.29142914291429145,0.515328752864453
2025-04-12,Getafe,Las Palmas,H,L,1.75,3.3,5.5,-0.75,2.06,1.84,2.5,1.53,1,3,0.05627705627705626,1.8484848484848486,3.4857142857142858,5.809523809523809,0.5032051282051282,1.0185338810695812
2025-04-18,Getafe,Espanol,A,L,2.88,2.63,3.0,0.0,1.87,2.03,3.0,1.4,1,0,0.06078369243768478,3.0550570342205323,2.7898611111111107,3.1823510773130543,-0.540983606557377,0.4775502745122042
2025-04-23,Getafe,Real Madrid,H,L,4.75,3.6,1.75,0.75,1.85,2.05,2.04,1.86,0,1,0.05973266499582275,5.033730158730159,3.815037593984962,1.85453216374269,-0.31423308607557127,0.16331718843663295
2025-05-02,Getafe,Vallecano,A,L,2.38,3.0,3.4,-0.25,2.04,1.86,2.63,1.5,1,0,0.04761904761904767,2.493333333333333,3.1428571428571432,3.5619047619047617,-0.19865983445013793,-0.03534264601350498
2025-05-10,Getafe,Valencia,A,L,2.0,3.0,4.33,-0.5,2.06,1.84,2.63,1.5,3,0,0.0642802155504234,2.128560431100847,3.19284064665127,4.608333333333333,-0.2807486631016043,-0.3160913091151093
2025-05-15,Getafe,Ath Bilbao,H,L,3.2,2.75,2.63,0.25,1.68,2.15,3.0,1.4,0,2,0.056364500518492955,3.3803664016591775,2.905002376425856,2.778238636363636,-0.21699819168173598,-0.5330895007968453
2025-05-18,Getafe,Mallorca,A,W,2.0,3.2,4.2,-0.5,2.03,1.83,2.75,1.44,1,2,0.05059523809523814,2.1011904761904763,3.361904761904762,4.4125000000000005,-0.2958259197905802,-0.8289154205874255
2025-05-24,Getafe,Celta,H,L,4.1,3.75,1.85,0.5,2.0,1.85,2.1,1.73,1,2,0.051109646231597416,4.3095495495495495,3.9416611733684905,1.9445528455284555,0.773371104815864,-0.05554431577156149
2024-08-15,Girona,Betis,A,D,2.35,3.4,3.0,-0.25,2.06,1.84,1.97,1.93,1,1,0.05298289528577382,2.4745098039215687,3.580141843971631,3.1589486858573217,0.0,0.0
2024-08-25,Girona,Ath Madrid,A,L,1.6,4.1,5.5,-1.0,2.02,1.88,1.62,2.3,3,0,0.05072062084257212,1.6811529933481153,4.307954545454545,5.778963414634147,-0.3165610142630745,-0.3165610142630745
2024-08-29,Girona,Osasuna,H,W,1.7,4.0,4.33,-0.75,2.0,1.93,1.8,2.0,4,0,0.06918217633473711,1.817609699769053,4.2767287053389484,4.629558823529412,-0.17304141387496702,-0.4896024281380415
2024-09-01,Girona,Sevilla,A,W,2.35,3.8,2.75,-0.25,2.09,1.81,1.67,2.2,0,2,0.05232617326682276,2.4729665071770337,3.9988394584139266,2.8938969764837625,0.44982687970521895,-0.03977554843282255
2024-09-15,Girona,Barcelona,H,L,4.2,3.8,1.8,0.5,2.03,1.78,1.53,2.5,1,4,0.05680868838763575,4.43859649122807,4.015873015873016,1.902255639097744,0.6544451968656283,0.6146696484328058
2024-09-21,Girona,Valencia,A,L,2.88,3.3,2.5,0.0,2.08,1.82,2.07,1.83,2,0,0.05025252525252544,3.0247272727272736,3.4658333333333338,2.6256313131313136,-0.22529644268774704,0.3893732057450586
2024-09-25,Girona,Vallecano,H,D,1.73,3.7,4.5,-0.75,1.99,1.91,1.99,1.91,0,0,0.07052717457341728,1.8520120120120116,3.9609505459216443,4.817372285580378,-0.38086078384226973,0.008512421902788891
2024-09-29,Girona,Celta,A,D,2.1,3.6,3.25,-0.25,1.9,2.0,1.67,2.2,1,1,0.061660561660561664,2.2294871794871796,3.8219780219780217,3.450396825396825,-0.5399533013361008,-0.5314408794333119
2024-10-06,Girona,Ath Bilbao,H,W,2.35,3.3,3.1,-0.25,2.08,1.82,2.04,1.86,2,1,0.05114286308521043,2.470185728250245,3.468771448181194,3.258542875564152,-0.2898217366302473,-0.8212626160635592
2024-10-19,Girona,Sociedad,H,L,2.4,3.4,2.88,0.0,1.75,2.03,2.2,1.67,0,1,0.058006535947712434,2.5392156862745097,3.5972222222222223,3.0470588235294116,0.5951721408785122,-0.226090475185047
2024-10-26,Girona,Las Palmas,A,L,2.88,3.4,2.45,0.0,2.09,1.81,2.0,1.9,1,0,0.04950313458716815,3.0225690276110444,3.5683106575963714,2.571282679738562,-0.39382239382239387,-0.6199128690074409
2024-11-02,Girona,Leganes,H,W,1.7,3.5,5.5,-0.75,1.95,1.95,2.2,1.67,4,3,0.055767761650114656,1.7948051948051948,3.6951871657754016,5.80672268907563,-0.38891095400746684,-1.0088238230149078
2024-11-10,Girona,Getafe,A,W,2.45,3.2,3.0,-0.25,2.1,1.8,2.63,1.5,0,1,0.05399659863945572,2.582291666666667,3.3727891156462584,3.1619897959183674,0.44283646888567296,-0.5659873541292347
2024-11-23,Girona,Espanol,H,W,1.67,3.9,5.25,-0.75,1.85,2.05,1.95,1.95,4,1,0.04568884209602775,1.7463003663003662,4.078186484174508,5.489866421004146,0.6837434449374749,0.11775609080824012
2024-12-01,Girona,Villarreal,A,D,1.83,3.7,4.2,-0.5,1.88,2.02,1.67,2.2,2,2,0.05481359579720224,1.9303088803088801,3.9028103044496487,4.43021710234825,0.4273608256072492,0.5451169164154893
2024-12-07,Girona,Real Madrid,H,L,4.5,3.9,1.73,0.75,1.92,1.98,1.62,2.3,0,3,0.0566671607134035,4.755002223210316,4.121001926782273,1.828034188034188,-0.22572257225722572,0.3193943441582636
2024-12-14,Girona,Mallorca,A,L,2.3,3.1,3.25,-0.25,2.01,1.89,2.38,1.57,2,1,0.0650555615492503,2.4496277915632754,3.301672240802676,3.461430575035063,-0.21030484383766596,0.10908950032059764
2024-12-20,Girona,Valladolid,H,W,1.38,5.0,8.0,-1.25,1.88,2.02,1.73,2.1,3,0,0.049637681159420355,1.4485,5.2481884057971016,8.397101449275363,-0.28889789303079416,-0.17980839271019652
2025-01-11,Girona,Alaves,A,W,2.75,3.1,2.75,0.0,1.95,1.95,2.2,1.67,0,1,0.04985337243401755,2.887096774193548,3.2545454545454544,2.887096774193548,0.3096306523990334,0.1298222596888369
2025-01-18,Girona,Sevilla,H,L,1.91,3.5,4.0,-0.5,1.95,1.95,2.01,1.89,1,2,0.059274495138369465,2.023214285714286,3.707460732984293,4.237097980553478,0.6536312849162011,0.783453544605038
2025-01-26,Girona,Vallecano,A,L,2.75,2.9,2.88,0.0,1.91,1.99,2.2,1.67,2,1,0.05568617206548243,2.9031369731800765,3.061489898989899,3.0403761755485896,-0.49426301853486315,0.28919052607017487
2025-02-03,Girona,Las Palmas,H,W,1.6,4.2,5.0,-0.75,1.75,2.05,1.84,2.06,2,1,0.0630952380952381,1.700952380952381,4.465,5.31547619047619,-0.3289066688662515,-0.0397161427960766
2025-02-08,Girona,Ath Bilbao,A,L,1.65,4.0,5.0,-0.75,1.9,2.0,2.1,1.73,3,0,0.056060606060606144,1.7425000000000002,4.224242424242425,5.28030303030303,0.4120940649496081,0.3723779221535315
2025-02-14,Girona,Getafe,H,L,1.95,3.25,4.33,-0.5,1.98,1.95,2.63,1.5,1,2,0.05145970272991063,2.0503464203233253,3.417244033872209,4.552820512820513,-0.18938307030129126,0.18299485185224024
2025-02-23,Girona,Real Madrid,A,L,1.29,6.25,8.5,-1.75,1.99,1.91,1.4,3.0,2,0,0.052840857273141806,1.3581647058823532,6.580255357957135,8.949147286821706,-0.48772246001351666,-0.3047276081612764
2025-03-01,Girona,Celta,H,D,2.2,3.5,3.25,-0.25,1.91,2.02,1.88,2.02,2,2,0.04795204795204788,2.3054945054945053,3.6678321678321675,3.4058441558441555,-0.11174248986521602,-0.41647009802649243
2025-03-10,Girona,Espanol,A,D,3.1,3.2,2.4,0.25,1.81,2.09,2.2,1.67,1,1,0.051747311827957,3.260416666666667,3.3655913978494625,2.5241935483870965,-0.4337464251668256,-0.8502165231933181
2025-03-15,Girona,Valencia,H,D,1.92,3.5,3.9,-0.5,1.99,1.91,2.0,1.8,1,1,0.06295787545787546,2.040879120879121,3.7203525641025643,4.145535714285714,-0.39616613418530355,-1.2463826573786216
2025-03-30,Girona,Barcelona,A,L,1.25,6.5,10.0,-2.0,2.05,1.85,1.33,3.4,4,1,0.05384615384615388,1.3173076923076923,6.85,10.538461538461538,-0.48998492354081413,-1.7363675809194357
2025-04-05,Girona,Alaves,H,L,2.05,3.4,3.6,-0.5,2.08,1.82,2.1,1.73,0,1,0.05970030288538197,2.172385620915033,3.6029810298102984,3.814921090387375,-0.0948905109489051,-1.8312580918683408
2025-04-13,Girona,Osasuna,A,L,2.45,3.2,3.1,-0.25,2.09,1.81,2.1,1.73,2,1,0.043243910467412716,2.5559475806451615,3.3383805134957205,3.2340561224489797,-0.4603234298608499,-2.291581521729191
2025-04-21,Girona,Betis,H,L,2.88,3.3,2.45,0.0,2.08,1.82,2.0,1.78,1,3,0.05841579055864776,3.048237476808906,3.4927721088435373,2.5931186868686873,-0.3092092289489253,-2.600790750678116
2025-04-24,Girona,Leganes,A,D,2.75,3.1,2.75,0.0,1.95,1.95,2.15,1.62,1,1,0.04985337243401755,2.887096774193548,3.2545454545454544,2.887096774193548,-0.328058429701765,-2.928849180379881
2025-05-05,Girona,Mallorca,H,W,2.0,3.1,4.2,-0.5,2.05,1.85,2.38,1.57,1,0,0.060675883256528396,2.121351766513057,3.2880952380952384,4.45483870967742,-0.3463687150837989,-3.2752178954636797
2025-05-10,Girona,Villarreal,H,L,3.1,3.8,2.1,0.25,1.98,1.88,1.57,2.38,0,1,0.06192901608860857,3.291979949874687,4.035330261136713,2.230050933786078,0.5286024619840695,-2.7466154334796107
2025-05-13,Girona,Valladolid,A,W,4.75,3.9,1.73,0.75,1.92,1.98,1.8,2.0,0,1,0.04497125428065507,4.9636134578331115,4.075387891694554,1.807800269905533,-0.30376855728968405,-3.0503839907692947
2025-05-18,Girona,Sociedad,A,L,2.05,3.1,4.1,-0.25,1.73,2.08,2.1,1.73,3,2,0.054287962234461196,2.161290322580645,3.26829268292683,4.32258064516129,0.44684154735066217,-2.6035424434186325
2025-05-25,Girona,Ath Madrid,H,L,3.8,3.75,1.91,0.5,1.93,1.93,1.62,2.3,0,4,0.05338477082759252,4.002862129144852,3.9501928906034722,2.0119649122807015,-0.23134328358208955,-2.8348857270007217
2024-08-16,Las Palmas,Sevilla,H,D,2.8,3.25,2.63,0.0,2.03,1.9,2.2,1.67,2,2,0.04506330171729411,2.9261772448084233,3.3964557305812053,2.7485164835164833,0.0,0.0
2024-08-25,Las Palmas,Leganes,A,L,2.25,3.0,3.6,-0.25,1.93,1.97,2.75,1.44,2,1,0.05555555555555536,2.375,3.166666666666666,3.7999999999999994,-0.34174279831277615,-0.34174279831277615
2024-08-29,Las Palmas,Real Madrid,H,D,8.0,5.0,1.38,1.25,2.03,1.78,1.57,2.38,1,1,0.049637681159420355,8.397101449275363,5.2481884057971016,1.4485,-0.26315789473684215,-0.6049006930496184
2024-09-01,Las Palmas,Alaves,A,L,1.95,3.4,4.0,-0.5,1.98,1.92,2.3,1.62,2,0,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,-0.11908871246116672,-0.7239894055107851
2024-09-15,Las Palmas,Ath Bilbao,H,L,3.8,3.4,2.0,0.5,1.87,2.03,2.1,1.73,2,3,0.05727554179566563,4.017647058823529,3.594736842105263,2.1145510835913313,-0.23653228683553335,-0.9605216923463183
2024-09-21,Las Palmas,Osasuna,A,L,1.9,3.4,4.2,-0.5,1.92,1.98,2.2,1.67,2,1,0.0585286746277458,2.011204481792717,3.5989974937343354,4.445820433436532,-0.24890190336749635,-1.2094235957138146
2024-09-26,Las Palmas,Betis,H,D,3.1,3.1,2.38,0.25,1.84,2.06,2.2,1.67,1,1,0.06532935754947133,3.3025210084033616,3.3025210084033616,2.5354838709677416,-0.22493036211699166,-1.4343539578308064
2024-09-30,Las Palmas,Villarreal,A,L,1.45,4.33,6.5,-1.25,2.02,1.88,1.53,2.5,3,1,0.07444820847703704,1.5579499022917036,4.652360742705571,6.983913355100741,-0.30279898218829515,-1.7371529400191015
2024-10-05,Las Palmas,Celta,H,L,3.1,3.5,2.25,0.25,1.92,1.98,1.73,2.1,0,1,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,-0.1431861979315142,-1.8803391379506156
2024-10-21,Las Palmas,Valencia,A,W,1.62,3.8,5.5,-0.75,1.75,2.03,2.2,1.67,2,3,0.06226002717230794,1.7208612440191389,4.036588103254771,5.842430149447694,-0.306420233463035,-2.1867593714136504
2024-10-26,Las Palmas,Girona,H,W,2.88,3.4,2.45,0.0,2.09,1.81,2.0,1.9,1,0,0.04950313458716815,3.0225690276110444,3.5683106575963714,2.571282679738562,0.8288383473280321,-1.3579210240856185
2024-11-03,Las Palmas,Ath Madrid,A,L,1.27,6.0,9.5,-1.5,1.84,2.06,1.62,2.3,2,0,0.059331399364553006,1.3453508771929825,6.3559883961873185,10.063648293963254,0.669155612042259,-0.6887654120433595
2024-11-08,Las Palmas,Vallecano,A,W,1.83,3.4,4.5,-0.5,1.88,2.02,2.2,1.67,1,3,0.06278795671273985,1.9449019607843139,3.6134790528233154,4.78254580520733,-0.09936754254417422,-0.7881329545875337
2024-11-23,Las Palmas,Mallorca,H,L,2.8,3.0,2.7,0.0,2.0,1.9,2.63,1.5,2,3,0.060846560846560926,2.9703703703703708,3.182539682539683,2.8642857142857148,0.790906341365057,0.002773386777523257
2024-11-30,Las Palmas,Barcelona,A,W,1.17,8.5,13.0,-2.25,1.88,2.02,1.22,4.33,1,2,0.04927099044746108,1.2276470588235293,8.918803418803419,13.640522875816995,-0.3366583541147132,-0.3338849673371899
2024-12-07,Las Palmas,Valladolid,H,W,1.8,3.6,4.5,-0.75,2.05,1.85,2.07,1.83,2,1,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,0.926689027311931,0.5928040599747411
2024-12-15,Las Palmas,Sociedad,A,D,1.4,4.33,8.0,-1.25,2.03,1.87,2.1,1.73,0,0,0.07023259650280433,1.498325635103926,4.634107142857142,8.561860772022435,0.4736842105263158,1.0664882705010568
2024-12-22,Las Palmas,Espanol,H,W,1.85,3.6,4.33,-0.5,1.87,2.03,2.1,1.73,1,0,0.04926520053540839,1.9411406209905058,3.77735472192747,4.543318318318319,-0.11679704057647104,0.9496912299245859
2025-01-12,Las Palmas,Getafe,H,L,2.45,2.9,3.3,-0.25,2.1,1.8,2.75,1.44,1,2,0.056021154543322016,2.5872518286311394,3.0624613481756335,3.4848698099929627,0.4848389708676901,1.434530200792276
2025-01-19,Las Palmas,Real Madrid,A,L,1.14,7.5,17.0,-2.25,1.95,1.95,1.33,3.4,4,1,0.06934984520123844,1.2190588235294118,8.020123839009289,18.178947368421053,-0.3865105008077544,1.0480196999845215
2025-01-24,Las Palmas,Osasuna,H,D,2.5,3.1,3.0,-0.25,2.11,1.79,2.2,1.67,1,1,0.05591397849462365,2.639784946236559,3.273333333333333,3.167741935483871,-0.05500868558193399,0.9930110144025875
2025-02-03,Las Palmas,Girona,A,L,1.6,4.2,5.0,-0.75,1.75,2.05,1.84,2.06,2,1,0.0630952380952381,1.700952380952381,4.465,5.31547619047619,-0.3788187372708758,0.6141922771317118
2025-02-08,Las Palmas,Villarreal,H,L,4.75,3.9,1.7,0.75,1.95,1.95,1.62,2.3,1,2,0.05517186631737725,5.012066365007542,4.115170278637771,1.7937921727395412,-0.18812989921612544,0.4260623779155863
2025-02-16,Las Palmas,Mallorca,A,L,1.73,3.5,5.25,-0.75,1.98,1.92,2.38,1.57,3,1,0.054225158271401064,1.8238095238095235,3.6897880539499037,5.534682080924856,-0.1995185073728558,0.2265438705427305
2025-02-22,Las Palmas,Barcelona,H,L,8.5,7.0,1.25,1.75,2.06,1.84,1.3,3.5,0,2,0.060504201680672276,9.014285714285714,7.423529411764706,1.3256302521008403,-0.1806788511749347,0.0458650193677958
2025-02-28,Las Palmas,Valladolid,A,D,3.1,3.2,2.4,0.25,1.85,2.08,2.2,1.67,1,1,0.051747311827957,3.260416666666667,3.3655913978494625,2.5241935483870965,-0.1109350237717908,-0.065070004403995
2025-03-09,Las Palmas,Betis,A,L,1.42,4.5,7.5,-1.25,1.96,1.82,1.68,2.05,1,0,0.05978090766823163,1.5048888888888887,4.769014084507043,7.948356807511737,-0.39616613418530355,-0.46123613858929857
2025-03-14,Las Palmas,Alaves,H,D,2.88,3.0,2.75,0.0,2.03,1.9,2.5,1.53,2,2,0.044191919191919116,3.0072727272727273,3.1325757575757573,2.8715277777777777,-0.125812167749557,-0.5870483063388556
