Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-10-07,Leyton Orient,Reading,H,W,2.2,3.6,3.1,-0.25,1.9,1.95,2.0,1.85,2,1,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,-0.3338709677419355,-0.08763658423408116
2023-10-14,Leyton Orient,Carlisle,A,W,2.55,3.25,2.8,0.0,1.85,2.0,2.08,1.73,0,1,0.056992027580262894,2.69532967032967,3.435224089635854,2.959577677224736,0.569111969111969,0.4814753848778879
2023-10-21,Leyton Orient,Barnsley,H,D,2.8,3.25,2.5,0.0,2.05,1.8,1.93,1.93,1,1,0.06483516483516505,2.981538461538462,3.4607142857142867,2.6620879120879124,0.6621139537254103,1.1435893386032983
2023-10-24,Leyton Orient,Northampton,A,D,2.55,3.3,2.75,0.0,1.9,1.95,2.15,1.67,2,2,0.05882352941176494,2.7,3.4941176470588244,2.9117647058823537,-0.33539731682146534,0.8081920217818328
2023-10-28,Leyton Orient,Burton,A,D,2.7,3.2,2.7,0.0,1.93,1.93,2.05,1.8,0,0,0.0532407407407407,2.8437500000000004,3.3703703703703702,2.8437500000000004,-0.34343434343434337,0.46475767834748943
2023-11-11,Leyton Orient,Oxford,H,L,2.7,3.4,2.55,0.0,2.0,1.85,1.95,1.9,2,3,0.056644880174292034,2.8529411764705883,3.5925925925925926,2.694444444444444,-0.3516483516483516,0.11310932669913781
2023-11-21,Leyton Orient,Lincoln,H,L,1.91,3.4,4.2,-0.5,1.98,1.88,2.1,1.7,0,1,0.05577309457814539,2.0165266106442576,3.589628521565694,4.434246997228211,-0.35051546391752575,-0.23740613721838794
2023-11-25,Leyton Orient,Wigan,H,D,1.85,3.6,4.0,-0.5,1.85,1.95,1.9,1.95,1,1,0.06831831831831825,1.9763888888888892,3.845945945945945,4.273273273273273,-0.49590220864008894,-0.7333083458584768
2023-11-28,Leyton Orient,Bristol Rvs,A,D,2.2,3.4,3.2,-0.25,1.9,1.95,1.93,1.93,1,1,0.06116310160427796,2.3345588235294117,3.607954545454545,3.3957219251336896,-0.5059732958538299,-1.2392816417123067
2023-12-09,Leyton Orient,Derby,H,L,3.6,3.5,2.05,0.5,1.83,2.03,2.1,1.7,0,3,0.051296941540843966,3.784668989547038,3.679539295392954,2.15515873015873,-0.29448818897637796,-1.5337698306886847
2023-12-16,Leyton Orient,Cheltenham,A,W,2.88,3.2,2.55,0.0,1.98,1.88,2.15,1.67,1,2,0.0518790849673203,3.0294117647058827,3.3660130718954253,2.6822916666666665,-0.2642238998342847,-1.7979937305229694
2023-12-23,Leyton Orient,Bolton,A,L,1.62,4.0,5.5,-1.0,2.0,1.85,1.9,1.95,3,2,0.049102132435465684,1.6995454545454547,4.196408529741863,5.770061728395061,0.6271844660194175,-1.170809264503552
2023-12-26,Leyton Orient,Charlton,H,W,2.55,3.5,2.7,0.0,1.85,2.0,1.83,2.03,1,0,0.04824151882975425,2.673015873015873,3.66884531590414,2.8302521008403363,-0.17330837122225196,-1.3441176357258038
2023-12-29,Leyton Orient,Wycombe,H,D,2.45,3.25,2.9,-0.25,2.1,1.78,2.15,1.67,0,0,0.06068315920532674,2.5986737400530506,3.447220267417312,3.0759811616954473,0.6258907363420427,-0.7182268993837612
2024-01-01,Leyton Orient,Cambridge,A,W,2.5,3.1,3.0,-0.25,2.13,1.75,2.2,1.65,0,2,0.05591397849462365,2.639784946236559,3.273333333333333,3.167741935483871,-0.38481167704399305,-1.1030385764277542
2024-01-13,Leyton Orient,Portsmouth,A,W,1.57,4.0,6.0,-1.0,2.0,1.85,1.93,1.93,0,3,0.05360934182590227,1.6541666666666666,4.214437367303609,6.321656050955414,0.6843177189409368,-0.4187208574868173
2024-01-20,Leyton Orient,Bolton,H,W,3.5,3.4,2.15,0.25,2.05,1.8,2.08,1.73,1,0,0.04494821184287656,3.6573187414500685,3.55282392026578,2.2466386554621844,0.8418136020151133,0.42309274452829604
2024-01-27,Leyton Orient,Reading,A,D,2.55,3.4,2.75,0.0,1.85,2.0,2.05,1.75,1,1,0.04991087344028511,2.677272727272727,3.5696969696969694,2.887254901960784,0.7265756498971385,1.1496683944254347
2024-02-03,Leyton Orient,Carlisle,H,W,1.7,3.6,5.5,-0.75,1.93,1.93,2.08,1.73,3,2,0.04783125371360675,1.7813131313131312,3.772192513368984,5.7630718954248366,-0.34634974533106966,0.8033186490943649
2024-02-06,Leyton Orient,Port Vale,A,W,3.1,3.5,2.2,0.25,1.93,1.93,2.1,1.7,0,1,0.06284038542103065,3.294805194805195,3.7199413489736073,2.3382488479262675,0.4386163878650411,1.241935036959406
2024-02-10,Leyton Orient,Barnsley,A,L,2.1,3.4,3.6,-0.25,1.85,2.0,1.9,1.95,2,1,0.04808590102707733,2.2009803921568625,3.563492063492063,3.773109243697478,0.5723295230587309,1.8142645600181369
2024-02-13,Leyton Orient,Northampton,H,W,1.62,4.0,5.5,-0.75,1.83,2.03,2.05,1.75,4,3,0.049102132435465684,1.6995454545454547,4.196408529741863,5.770061728395061,-0.26503340757238314,1.5492311524457536
2024-02-17,Leyton Orient,Burton,H,L,1.55,4.2,6.0,-1.0,1.95,1.9,2.0,1.85,1,2,0.049923195084485394,1.6273809523809524,4.409677419354838,6.299539170506913,0.4116073816528484,1.960838534098602
2024-02-24,Leyton Orient,Oxford,A,W,2.3,3.3,3.2,-0.25,2.0,1.85,2.0,1.85,1,2,0.05031291172595531,2.415719696969697,3.4660326086956528,3.361001317523057,-0.6144842721287491,1.346354261969853
2024-02-27,Leyton Orient,Blackpool,H,W,2.4,3.5,2.9,-0.25,2.1,1.78,2.05,1.75,1,0,0.0472085385878489,2.513300492610837,3.6652298850574714,3.0369047619047618,0.7024696197569581,2.048823881726811
2024-03-02,Leyton Orient,Bristol Rvs,H,L,1.85,3.6,4.33,-0.5,1.88,1.98,1.98,1.88,0,1,0.04926520053540839,1.9411406209905058,3.77735472192747,4.543318318318319,0.6021168169345354,2.6509406986613464
2024-03-09,Leyton Orient,Wigan,A,L,2.9,3.4,2.4,0.0,2.08,1.73,2.05,1.75,1,0,0.05561189993238691,3.061274509803922,3.5890804597701154,2.5334685598377287,-0.5151610291323099,2.1357796695290365
2024-03-12,Leyton Orient,Port Vale,H,D,1.57,4.0,6.0,-1.0,2.05,1.8,2.05,1.75,0,0,0.05360934182590227,1.6541666666666666,4.214437367303609,6.321656050955414,-0.3947157726180944,1.7410638969109422
2024-03-16,Leyton Orient,Stevenage,A,W,2.0,3.3,3.8,-0.5,1.98,1.88,2.35,1.57,0,1,0.06618819776714502,2.13237639553429,3.5184210526315787,4.051515151515151,-0.6045340050377834,1.1365298918731588
2024-03-29,Leyton Orient,Lincoln,A,L,1.95,3.4,4.2,-0.5,1.98,1.88,2.3,1.6,1,0,0.04503339797457451,2.03781512605042,3.553113553113553,4.389140271493213,0.7531787584143604,1.889708650287519
2024-04-01,Leyton Orient,Peterboro,H,L,3.0,3.4,2.38,0.25,1.8,2.05,1.85,2.0,1,2,0.04761904761904767,3.1428571428571432,3.5619047619047617,2.493333333333333,-0.22783505154639172,1.6618735987411275
2024-04-06,Leyton Orient,Cheltenham,H,W,1.95,3.6,3.8,-0.5,2.0,1.85,2.2,1.65,3,1,0.05375618533513271,2.0548245614035086,3.7935222672064777,4.004273504273504,-0.3181818181818181,1.3436917805593094
2024-04-09,Leyton Orient,Exeter,H,D,1.85,3.6,4.0,-0.5,1.9,1.95,2.05,1.75,2,2,0.06831831831831825,1.9763888888888892,3.845945945945945,4.273273273273273,0.5133404482390608,1.8570322287983703
2024-04-13,Leyton Orient,Derby,A,L,1.53,4.0,6.5,-1.0,1.88,1.98,2.0,1.85,3,0,0.05744092508798393,1.6178846153846156,4.229763700351936,6.873366013071895,-0.5059732958538299,1.3510589329445404
2024-04-20,Leyton Orient,Fleetwood Town,H,L,2.1,3.6,3.3,-0.25,1.83,2.03,1.85,2.0,0,1,0.05699855699855694,2.2196969696969697,3.805194805194805,3.4880952380952377,-0.1454891239748009,1.2055698089697393
2024-04-27,Leyton Orient,Shrewsbury,A,W,2.63,3.4,2.7,0.0,1.9,1.95,2.08,1.73,1,3,0.04471615431132303,2.7476034858387792,3.5520349246584977,2.8207336166405725,-0.45051194539249145,0.7550578635772479
2023-08-05,Lincoln,Bolton,A,L,1.75,3.6,5.0,-0.75,1.95,1.9,2.2,1.65,3,0,0.049206349206349254,1.8361111111111112,3.7771428571428576,5.246031746031746,0.0,0.0
2023-08-12,Lincoln,Wycombe,H,W,2.5,3.3,2.88,0.0,1.8,2.05,2.1,1.7,3,0,0.05025252525252544,2.6256313131313136,3.4658333333333338,3.0247272727272736,-0.19062027231467474,-0.19062027231467474
2023-08-15,Lincoln,Northampton,A,D,2.75,3.2,2.6,0.0,1.98,1.88,2.15,1.67,2,2,0.06075174825174834,2.917067307692308,3.3944055944055944,2.757954545454546,0.6191392161577303,0.42851894384305556
2023-08-19,Lincoln,Shrewsbury,A,W,2.6,3.2,2.8,0.0,1.85,2.0,2.25,1.62,0,1,0.05425824175824179,2.741071428571429,3.373626373626374,2.951923076923077,-0.36258755665430564,0.06593138718874991
2023-08-26,Lincoln,Blackpool,H,W,2.63,3.3,2.7,0.0,1.9,1.95,2.2,1.65,3,0,0.05362881028280286,2.771043771043771,3.4769750739332497,2.844797787763568,0.6612377850162867,0.7271691722050366
2023-09-02,Lincoln,Bristol Rvs,A,D,2.5,3.25,2.88,-0.25,2.1,1.78,1.93,1.93,1,1,0.05491452991452994,2.6372863247863245,3.428472222222222,3.0381538461538464,0.6391251518833536,1.3662943240883902
2023-09-16,Lincoln,Carlisle,H,D,1.91,3.3,4.33,-0.5,1.9,1.95,2.1,1.7,1,1,0.057537394671477005,2.019896423822521,3.4898734024158737,4.579136918927496,-0.32914725541827017,1.03714706867012
2023-09-23,Lincoln,Portsmouth,A,L,1.7,3.8,5.0,-0.75,1.88,1.98,2.0,1.85,2,1,0.05139318885448918,1.7873684210526317,3.9952941176470587,5.256965944272445,-0.49507489008152494,0.5420721785885951
2023-09-30,Lincoln,Cheltenham,H,W,1.62,4.2,5.0,-0.75,1.83,2.03,2.0,1.85,2,0,0.0553791887125219,1.7097142857142855,4.432592592592592,5.276895943562609,-0.19022379269729095,0.3518483858913042
2023-10-07,Lincoln,Peterboro,A,L,1.7,4.0,4.75,-0.75,1.9,1.95,1.88,1.98,2,0,0.04876160990712064,1.782894736842105,4.195046439628483,4.981617647058823,0.4151069518716577,0.7669553377629619
2023-10-14,Lincoln,Burton,H,L,1.95,3.4,4.0,-0.5,2.0,1.85,2.1,1.7,0,1,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,-0.2007380073800738,0.5662173303828881
2023-10-21,Lincoln,Fleetwood Town,A,W,2.15,3.4,3.25,-0.25,1.88,1.98,2.05,1.8,0,1,0.06692623382089868,2.2938914027149324,3.6275491949910554,3.4675102599179204,-0.4851944345344275,0.08102289584846056
2023-10-24,Lincoln,Charlton,H,W,2.9,3.5,2.38,0.25,1.8,2.05,2.0,1.85,3,1,0.05070993914807298,3.0470588235294116,3.6774847870182557,2.5006896551724136,0.7116086399053161,0.7926315357537767
2023-10-28,Lincoln,Exeter,A,D,2.3,3.3,3.1,-0.25,2.0,1.85,2.1,1.7,1,1,0.06039355688724557,2.4389051808406643,3.49929873772791,3.287220026350461,0.6718146718146718,1.4644462075684483
2023-10-31,Lincoln,Oxford,H,L,3.6,3.4,2.1,0.25,2.0,1.85,2.1,1.7,0,2,0.04808590102707733,3.773109243697478,3.563492063492063,2.2009803921568625,-0.30420841683366734,1.1602377907347812
2023-11-11,Lincoln,Port Vale,H,D,2.38,3.25,3.1,-0.25,1.98,1.88,2.1,1.7,1,1,0.050441020080488785,2.5000496277915634,3.413933315261588,3.256367162249515,-0.26503340757238314,0.8952043831623979
2023-11-18,Lincoln,Stevenage,A,L,1.8,3.4,5.0,-0.5,1.8,2.05,2.15,1.67,1,0,0.04967320261437913,1.8894117647058823,3.5688888888888886,5.248366013071895,-0.39999205971097346,0.4952123234514245
2023-11-21,Lincoln,Leyton Orient,A,W,1.91,3.4,4.2,-0.5,1.98,1.88,2.1,1.7,0,1,0.05577309457814539,2.0165266106442576,3.589628521565694,4.434246997228211,-0.19053549190535493,0.3046768315460696
2023-11-25,Lincoln,Barnsley,H,D,3.0,3.4,2.3,0.25,1.83,2.03,1.88,1.98,2,2,0.06223358908780918,3.1867007672634275,3.6115942028985506,2.4431372549019605,0.7744825670231976,1.0791593985692671
2023-11-28,Lincoln,Cambridge,A,W,2.55,3.2,2.88,0.0,1.8,2.05,2.4,1.53,0,3,0.0518790849673203,2.6822916666666665,3.3660130718954253,3.0294117647058827,-0.3138041733547351,0.7653552252145321
2023-12-09,Lincoln,Wigan,A,D,2.25,3.5,3.2,-0.25,1.98,1.88,2.03,1.83,0,0,0.04265873015873023,2.3459821428571432,3.649305555555556,3.3365079365079366,0.6699029126213593,1.4352581378358913
2023-12-16,Lincoln,Reading,H,D,2.2,3.3,3.4,-0.25,1.95,1.9,2.08,1.73,1,1,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,-0.29971455756422455,1.135543580271667
2023-12-21,Lincoln,Derby,A,L,1.5,4.33,6.0,-1.0,1.85,2.0,2.03,1.83,3,1,0.0642802155504234,1.596420323325635,4.608333333333333,6.38568129330254,-0.43220338983050843,0.7033401904411585
2023-12-26,Lincoln,Bolton,H,L,3.3,3.4,2.2,0.25,1.98,1.88,2.05,1.75,0,1,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,-0.1566003616636528,0.5467398287775056
2023-12-29,Lincoln,Northampton,H,L,2.45,3.2,3.1,-0.25,2.1,1.78,2.2,1.65,1,2,0.043243910467412716,2.5559475806451615,3.3383805134957205,3.2340561224489797,-0.288135593220339,0.2586042355571666
2024-01-01,Lincoln,Blackpool,A,L,1.65,4.0,5.0,-0.75,1.85,2.0,2.03,1.83,2,0,0.056060606060606144,1.7425000000000002,4.224242424242425,5.28030303030303,-0.39124433050680335,-0.13264009494963674
2024-01-13,Lincoln,Wycombe,A,D,1.83,3.5,4.5,-0.5,1.88,1.98,2.15,1.67,1,1,0.05438459536820184,1.9295238095238094,3.6903460837887065,4.744730679156909,-0.18938307030129126,-0.322023165250928
2024-01-20,Lincoln,Derby,H,D,4.75,3.75,1.75,0.75,1.85,2.0,2.08,1.73,0,0,0.04862155388471168,4.98095238095238,3.932330827067669,1.8350877192982455,-0.2107601184600197,-0.5327832837109477
2024-01-27,Lincoln,Peterboro,H,D,4.5,3.8,1.75,0.75,1.88,1.98,1.98,1.88,0,0,0.05680868838763575,4.755639097744361,4.015873015873016,1.8494152046783625,-0.20076481835564056,-0.7335481020665883
2024-02-03,Lincoln,Burton,A,W,2.88,3.25,2.45,0.0,2.1,1.78,2.2,1.65,0,1,0.06307779522065227,3.0616640502354784,3.4550028344671198,2.6045405982905985,-0.2102766798418972,-0.9438247819084855
2024-02-10,Lincoln,Fleetwood Town,H,W,1.95,3.5,4.0,-0.5,1.98,1.88,2.15,1.67,2,1,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,0.6160551305453577,-0.32776965136312786
2024-02-13,Lincoln,Charlton,A,D,2.15,3.4,3.3,-0.25,1.88,1.98,2.05,1.75,1,1,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,0.5109170305676856,0.1831473792045577
2024-02-17,Lincoln,Exeter,H,W,2.15,3.25,3.6,-0.25,1.85,2.0,2.3,1.6,1,0,0.05058636453985299,2.2587606837606837,3.414405684754522,3.7821109123434704,-0.28526829268292686,-0.10212091347836916
2024-02-24,Lincoln,Port Vale,A,W,2.63,3.2,2.75,0.0,1.9,1.95,2.25,1.62,0,2,0.056364500518492955,2.778238636363636,3.3803664016591775,2.905002376425856,0.5572793491628039,0.4551584356844347
2024-02-27,Lincoln,Shrewsbury,H,W,1.95,3.25,4.2,-0.5,2.0,1.85,2.4,1.53,3,0,0.05860805860805862,2.064285714285714,3.4404761904761902,4.446153846153846,0.6557662024255067,1.1109246381099414
2024-03-02,Lincoln,Stevenage,H,D,2.8,3.25,2.55,0.0,2.0,1.85,2.4,1.53,0,0,0.056992027580263116,2.9595776772247366,3.435224089635855,2.6953296703296705,0.5155709342560553,1.6264955723659966
2024-03-09,Lincoln,Barnsley,A,W,1.95,3.4,4.0,-0.5,1.98,1.88,2.1,1.7,1,5,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,-0.3378860462745897,1.288609526091407
2024-03-12,Lincoln,Cambridge,H,W,1.65,3.6,5.75,-0.75,1.85,2.0,2.35,1.57,6,0,0.05775142731664484,1.7452898550724638,3.807905138339921,6.082070707070708,0.7634677131644667,2.0520772392558735
2024-03-16,Lincoln,Bristol Rvs,H,W,1.7,3.5,5.75,-0.75,1.93,1.93,2.1,1.7,5,0,0.04786262331019353,1.781366459627329,3.6675191815856776,6.0252100840336125,0.4270292713307038,2.4791065105865773
2024-03-29,Lincoln,Leyton Orient,H,W,1.95,3.4,4.2,-0.5,1.98,1.88,2.3,1.6,1,0,0.04503339797457451,2.03781512605042,3.553113553113553,4.389140271493213,0.43863319386331934,2.9177397044498967
2024-04-01,Lincoln,Carlisle,A,W,5.5,3.6,1.7,0.75,1.95,1.9,2.05,1.8,1,3,0.04783125371360675,5.7630718954248366,3.772192513368984,1.7813131313131312,0.5092783505154639,3.4270180549653606
2024-04-06,Lincoln,Reading,A,D,2.8,3.4,2.5,0.0,2.05,1.8,1.98,1.88,1,1,0.05126050420168071,2.943529411764706,3.574285714285714,2.6281512605042017,0.4386163878650411,3.8656344428304017
2024-04-13,Lincoln,Wigan,H,L,1.67,4.0,5.0,-0.75,1.85,2.0,2.05,1.75,1,2,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,-0.38049560351718625,3.4851388393132154
2024-04-16,Lincoln,Oxford,A,W,1.95,3.6,3.8,-0.5,1.98,1.88,1.88,1.98,0,1,0.05375618533513271,2.0548245614035086,3.7935222672064777,4.004273504273504,-0.5709391949757351,2.9141996443374802
2024-04-20,Lincoln,Cheltenham,A,W,3.3,3.4,2.2,0.25,1.93,1.93,2.1,1.7,1,2,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,0.7502668089647813,3.6644664533022615
2024-04-27,Lincoln,Portsmouth,H,L,2.05,3.6,3.5,-0.25,1.8,2.05,1.93,1.93,0,2,0.05129694154084419,2.1551587301587305,3.784668989547039,3.679539295392955,0.5677966101694916,4.232263063471754
2023-08-05,Northampton,Stevenage,H,L,2.6,3.3,2.7,0.0,1.88,1.98,2.35,1.57,0,1,0.058016058016058025,2.7508417508417513,3.491452991452991,2.856643356643357,0.0,0.0
2023-08-12,Northampton,Wigan,A,L,2.0,3.5,3.75,-0.5,2.0,1.85,1.75,2.05,2,1,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,-0.36352509179926557,-0.36352509179926557
2023-08-15,Northampton,Lincoln,H,D,2.75,3.2,2.6,0.0,1.98,1.88,2.15,1.67,2,2,0.06075174825174834,2.917067307692308,3.3944055944055944,2.757954545454546,-0.25339366515837103,-0.6169187569576366
2023-08-19,Northampton,Peterboro,H,W,3.6,3.3,2.1,0.25,2.05,1.8,1.88,1.98,1,0,0.05699855699855716,3.8051948051948057,3.488095238095238,2.21969696969697,-0.34281005356407085,-0.9597288105217074
2023-08-26,Northampton,Cheltenham,A,W,2.5,3.4,2.8,0.0,1.83,2.03,2.05,1.8,0,1,0.05126050420168071,2.6281512605042017,3.574285714285714,2.943529411764706,0.7372013651877134,-0.22252744533399405
2023-09-02,Northampton,Wycombe,H,L,2.3,3.4,3.1,-0.25,2.03,1.83,1.93,1.93,0,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,0.6602717825739408,0.43774433723994677
2023-09-16,Northampton,Port Vale,A,L,1.91,3.5,4.0,-0.5,1.95,1.9,1.95,1.9,1,0,0.059274495138369465,2.023214285714286,3.707460732984293,4.237097980553478,-0.41349548842683415,0.024248848813112622
2023-09-23,Northampton,Barnsley,H,L,3.2,3.5,2.2,0.25,1.93,1.93,1.75,2.05,1,2,0.05275974025974017,3.3688311688311683,3.684659090909091,2.3160714285714286,-0.23601059135039718,-0.21176174253728455
2023-09-30,Northampton,Exeter,A,W,2.1,3.75,3.3,-0.5,2.1,1.78,2.15,1.67,0,2,0.045887445887445866,2.1963636363636363,3.922077922077922,3.451428571428571,-0.2968388589051658,-0.5086006014424503
2023-10-03,Northampton,Reading,H,W,2.38,3.6,2.9,-0.25,2.05,1.8,2.0,1.85,3,1,0.04277343121156507,2.481800766283525,3.7539843523616345,3.0240429505135387,0.7102649006622517,0.20166429921980134
2023-10-07,Northampton,Shrewsbury,A,L,2.8,3.3,2.5,0.0,2.03,1.83,2.15,1.67,1,0,0.06017316017316032,2.9684848484848487,3.498571428571429,2.6504329004329006,0.597066769587032,0.7987310688068333
2023-10-21,Northampton,Bolton,A,L,1.85,3.75,3.75,-0.5,1.9,1.95,1.88,1.98,2,1,0.07387387387387379,1.9866666666666668,4.027027027027026,4.027027027027026,-0.3772968558595345,0.4214342129472988
2023-10-24,Northampton,Leyton Orient,H,D,2.55,3.3,2.75,0.0,1.9,1.95,2.15,1.67,2,2,0.05882352941176494,2.7,3.4941176470588244,2.9117647058823537,-0.24832214765100677,0.17311206529629206
2023-10-28,Northampton,Bristol Rvs,A,L,2.2,3.4,3.3,-0.25,1.9,1.95,1.85,2.0,2,1,0.051693404634581164,2.3137254901960786,3.575757575757576,3.4705882352941178,-0.37037037037037035,-0.1972583050740783
2023-10-31,Northampton,Derby,A,L,1.55,3.8,6.5,-1.0,1.95,1.9,1.85,2.0,4,0,0.06216533890557674,1.646356275303644,4.036228287841192,6.904074702886248,-0.288135593220339,-0.48539389829441726
2023-11-11,Northampton,Burton,H,W,2.15,3.4,3.4,-0.25,1.93,1.93,2.08,1.73,2,0,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.144842001721382,-0.6302359000157993
2023-11-25,Northampton,Cambridge,H,W,2.0,3.4,3.8,-0.5,1.98,1.83,2.1,1.7,2,1,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,0.5584415584415584,-0.0717943415742408
2023-11-28,Northampton,Blackpool,A,W,1.5,4.2,6.5,-1.0,1.85,2.0,1.88,1.98,1,2,0.0586080586080584,1.5879120879120876,4.4461538461538455,6.88095238095238,0.527086383601757,0.45529204202751616
2023-12-02,Northampton,Portsmouth,H,L,3.4,3.6,2.1,0.25,2.03,1.83,2.05,1.75,0,3,0.04808590102707733,3.563492063492063,3.773109243697478,2.2009803921568625,0.8546712802768166,1.3099633223043328
2023-12-09,Northampton,Fleetwood Town,H,W,2.25,3.4,3.2,-0.25,2.0,1.85,2.05,1.75,3,0,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,-0.28062360801781744,1.0293397142865153
2023-12-16,Northampton,Carlisle,A,D,2.75,3.25,2.63,0.0,1.98,1.88,2.15,1.67,2,2,0.051556808210800664,2.8917812225797017,3.417559626685102,2.7655944055944053,0.577147298872911,1.6064870131594264
2023-12-23,Northampton,Oxford,H,W,3.0,3.6,2.25,0.25,1.93,1.93,2.05,1.75,2,1,0.05555555555555558,3.166666666666667,3.8000000000000003,2.375,-0.36158592090624053,1.244901092253186
2023-12-26,Northampton,Stevenage,A,L,1.7,3.6,5.5,-0.75,1.93,1.93,2.05,1.75,3,0,0.04783125371360675,1.7813131313131312,3.772192513368984,5.7630718954248366,0.6842105263157895,1.9291116185689754
2023-12-29,Northampton,Lincoln,A,W,2.45,3.2,3.1,-0.25,2.1,1.78,2.2,1.65,1,2,0.043243910467412716,2.5559475806451615,3.3383805134957205,3.2340561224489797,-0.17351857102353274,1.7555930475454427
2024-01-01,Northampton,Cheltenham,H,W,2.0,3.6,3.6,-0.5,2.03,1.83,2.05,1.75,1,0,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,0.6907907710510748,2.4463838185965177
2024-01-13,Northampton,Wigan,H,D,2.3,3.4,3.1,-0.25,2.0,1.85,2.05,1.75,1,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,0.5263157894736843,2.9726996080702017
2024-01-23,Northampton,Charlton,A,W,1.91,3.6,4.0,-0.5,1.88,1.98,1.75,2.05,2,3,0.05133798720186156,2.0080555555555555,3.7848167539267012,4.205351948807446,-0.41349548842683415,2.5592041196433675
2024-01-27,Northampton,Shrewsbury,H,L,1.8,3.6,4.5,-0.5,1.85,2.0,2.2,1.65,0,2,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,0.7622077742426339,3.3214118938860016
2024-02-03,Northampton,Portsmouth,A,L,1.5,4.33,6.5,-1.0,1.85,2.0,1.88,1.98,4,1,0.05145970272991063,1.577189554094866,4.552820512820513,6.834488067744418,-0.5263157894736842,2.795096104412317
2024-02-10,Northampton,Bolton,H,D,4.33,3.75,1.8,0.5,2.05,1.75,1.98,1.88,1,1,0.05316910443931233,4.560222222222222,3.949384141647421,1.895704387990762,-0.14631673800405498,2.648779366408262
2024-02-13,Northampton,Leyton Orient,A,L,1.62,4.0,5.5,-0.75,1.83,2.03,2.05,1.75,4,3,0.049102132435465684,1.6995454545454547,4.196408529741863,5.770061728395061,-0.21928755908581452,2.4294918073224476
2024-02-17,Northampton,Bristol Rvs,H,W,2.55,3.6,2.63,0.0,1.93,1.93,1.9,1.95,3,1,0.05016277740500508,2.6779150823827624,3.780585998658018,2.7619281045751634,-0.17330837122225196,2.256183436100196
2024-02-20,Northampton,Oxford,A,D,1.75,3.8,4.33,-0.75,2.0,1.85,1.88,1.98,2,2,0.06553334838250358,1.8646833596693815,4.049026723853514,4.61375939849624,0.6265751641720404,2.8827586002722363
2024-02-24,Northampton,Burton,A,W,2.63,3.3,2.7,0.0,1.9,1.95,2.08,1.73,0,2,0.05362881028280286,2.771043771043771,3.4769750739332497,2.844797787763568,-0.2167429884458061,2.66601561182643
2024-03-02,Northampton,Charlton,H,D,2.75,3.25,2.63,0.0,1.98,1.88,1.98,1.88,1,1,0.051556808210800664,2.8917812225797017,3.417559626685102,2.7655944055944053,0.6484811664641557,3.314496778290586
2024-03-05,Northampton,Peterboro,A,L,1.36,5.25,7.0,-1.25,1.83,2.03,1.53,2.4,5,1,0.06862745098039214,1.4533333333333334,5.610294117647059,7.480392156862745,-0.34580762617578636,2.9686891521147993
2024-03-09,Northampton,Cambridge,A,D,2.1,3.4,3.6,-0.25,1.85,2.0,2.15,1.67,1,1,0.04808590102707733,2.2009803921568625,3.563492063492063,3.773109243697478,-0.13368283093053734,2.835006321184262
2024-03-12,Northampton,Blackpool,H,L,4.0,3.6,1.91,0.5,1.95,1.9,2.03,1.83,0,1,0.05133798720186156,4.205351948807446,3.7848167539267012,2.0080555555555555,-0.26503340757238314,2.569972913611879
2024-03-16,Northampton,Wycombe,A,L,1.75,3.6,5.0,-0.75,1.98,1.88,2.0,1.85,2,0,0.049206349206349254,1.8361111111111112,3.7771428571428576,5.246031746031746,-0.23779222575736617,2.3321806878545126
2024-03-23,Northampton,Derby,H,W,5.75,3.6,1.65,0.75,2.0,1.85,2.08,1.73,1,0,0.05775142731664484,6.082070707070708,3.807905138339921,1.7452898550724638,-0.19062027231467474,2.1415604155398382
2024-03-29,Northampton,Reading,A,L,1.67,4.0,5.0,-0.75,1.88,1.98,1.88,1.98,1,0,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,0.8355823126427238,2.977142728182562
