Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-08-04,Hertha,Wehen,H,L,1.57,4.33,5.25,-1.0,1.93,1.93,1.67,2.15,0,1,0.05836574785251614,1.6616342241284505,4.582723688201395,5.55642017622571,-0.3276353276353276,-0.3276353276353276
2023-08-19,Hertha,Hamburg,A,L,1.83,3.9,4.0,-0.5,1.88,1.98,1.48,2.6,3,0,0.05285834384195032,1.9267307692307694,4.1061475409836055,4.211433375367801,-0.6018171661844011,-0.9294524938197286
2023-08-26,Hertha,Greuther Furth,H,W,2.4,3.5,2.75,0.0,1.85,2.0,1.7,2.1,5,0,0.06601731601731586,2.558441558441558,3.731060606060606,2.9315476190476186,-0.23744884719033837,-1.166901341010067
2023-09-02,Hertha,Magdeburg,A,L,2.3,3.8,2.8,-0.25,2.0,1.85,1.57,2.35,6,4,0.05508336057535157,2.4266917293233083,4.009316770186336,2.9542334096109846,0.6091370558375634,-0.5577642851725038
2023-09-17,Hertha,Braunschweig,H,W,1.6,4.33,5.25,-1.0,2.03,1.83,1.6,2.3,3,0,0.04642307269328061,1.674276916309249,4.531011904761905,5.493721131639723,-0.3384972889233152,-0.896261574095819
2023-09-24,Hertha,Holstein Kiel,A,W,2.7,3.6,2.45,0.0,2.0,1.85,1.53,2.4,2,3,0.0563114134542706,2.852040816326531,3.802721088435374,2.5879629629629632,0.40272723689914747,-0.4935343371966715
2023-09-30,Hertha,St Pauli,H,L,2.7,3.75,2.4,0.0,2.0,1.85,1.57,2.35,1,2,0.05370370370370381,2.845,3.9513888888888897,2.528888888888889,0.6135957066189625,0.12006136942229095
2023-10-08,Hertha,Schalke 04,A,W,2.3,3.8,2.8,-0.25,2.0,1.85,1.44,2.7,1,2,0.05508336057535157,2.4266917293233083,4.009316770186336,2.9542334096109846,-0.35149384885764495,-0.231432479435354
2023-10-22,Hertha,Nurnberg,A,L,2.8,3.6,2.38,0.0,2.1,1.78,1.6,2.3,3,1,0.0550887021475257,2.9542483660130716,3.7983193277310923,2.511111111111111,0.6615027110766848,0.4300702316413308
2023-10-28,Hertha,Paderborn,H,W,2.2,3.75,3.1,-0.25,1.98,1.88,1.53,2.4,3,1,0.04379276637341145,2.296344086021505,3.914222873900293,3.235757575757576,-0.39823008849557523,0.03184014314575556
2023-11-05,Hertha,Hansa Rostock,A,D,3.0,3.6,2.25,0.25,1.85,2.0,1.62,2.25,0,0,0.05555555555555558,3.166666666666667,3.8000000000000003,2.375,0.5645251919835175,0.596365335129273
2023-11-11,Hertha,Karlsruhe,H,D,1.91,4.0,3.6,-0.5,1.95,1.9,1.5,2.5,2,2,0.05133798720186156,2.0080555555555555,4.205351948807446,3.7848167539267012,-0.42105263157894735,0.1753127035503257
2023-11-24,Hertha,Hannover,A,D,2.2,3.4,3.25,-0.25,1.93,1.93,1.73,2.08,2,2,0.05635540929658589,2.3239819004524893,3.591608391608392,3.433155080213904,-0.49799419006778256,-0.3226814865174569
2023-12-03,Hertha,Elversberg,H,W,1.91,4.0,3.5,-0.5,1.95,1.9,1.53,2.4,5,1,0.059274495138369465,2.023214285714286,4.237097980553478,3.707460732984293,-0.29127725856697817,-0.613958745084435
2023-12-09,Hertha,Kaiserslautern,A,W,2.4,3.75,2.8,-0.25,2.05,1.75,1.57,2.35,1,2,0.040476190476190554,2.4971428571428573,3.901785714285715,2.913333333333333,0.5057369814651369,-0.10822176361929814
2023-12-16,Hertha,Osnabruck,H,D,1.44,4.75,6.5,-1.25,1.93,1.93,1.5,2.5,0,0,0.058816914080071836,1.5246963562753035,5.0293803418803416,6.882309941520467,0.6567505720823799,0.5485288084630817
2024-01-21,Hertha,Fortuna Dusseldorf,H,D,2.45,3.6,2.75,0.0,1.85,2.0,1.6,2.3,2,2,0.049577406720263895,2.571464646464647,3.7784786641929498,2.8863378684807257,-0.6558682952734998,-0.10733948681041805
2024-01-27,Hertha,Wehen,A,L,3.0,3.6,2.25,0.25,1.88,1.98,1.6,2.3,3,1,0.05555555555555558,3.166666666666667,3.8000000000000003,2.375,-0.3888834331729352,-0.49622291998335327
2024-02-03,Hertha,Hamburg,H,L,3.25,3.6,2.1,0.25,2.0,1.85,1.48,2.6,1,2,0.061660561660561664,3.450396825396825,3.8219780219780217,2.2294871794871796,-0.42105263157894735,-0.9172755515623006
2024-02-11,Hertha,Greuther Furth,A,W,1.95,3.8,3.6,-0.5,1.98,1.88,1.67,2.15,1,2,0.05375618533513293,2.054824561403509,4.004273504273505,3.7935222672064786,-0.2898217366302473,-1.207097288192548
2024-02-16,Hertha,Magdeburg,H,W,2.3,3.75,2.88,-0.25,2.05,1.8,1.57,2.35,3,2,0.04867149758454126,2.4119444444444444,3.93251811594203,3.020173913043479,0.7363927427961581,-0.47070454539638984
2024-02-24,Hertha,Braunschweig,A,D,2.45,3.6,2.7,0.0,1.83,2.03,1.73,2.08,1,1,0.056311413454270376,2.587962962962963,3.8027210884353733,2.85204081632653,0.5853967522745596,0.11469220687816972
2024-03-01,Hertha,Holstein Kiel,H,D,2.6,3.5,2.63,0.0,1.88,1.98,1.53,2.4,2,2,0.05055780721179959,2.731450298750679,3.676952325241299,2.762967032967033,-0.3506261180679786,-0.2359339111898089
2024-03-10,Hertha,St Pauli,A,L,1.67,4.0,5.0,-0.75,1.88,1.98,1.65,2.2,2,0,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,-0.3661058743984409,-0.6020397855882498
2024-03-17,Hertha,Schalke 04,H,W,2.25,3.5,3.1,-0.25,2.0,1.85,1.65,2.2,5,2,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.19069369112189552,-0.7927334767101453
2024-03-30,Hertha,Nurnberg,H,D,1.73,4.2,4.2,-0.75,1.98,1.88,1.53,2.4,3,3,0.054225158271401064,1.8238095238095235,4.427745664739884,4.427745664739884,0.5778210116731518,-0.21491246503699346
2024-04-05,Hertha,Paderborn,A,W,2.05,3.75,3.4,-0.25,1.83,2.03,1.53,2.4,2,3,0.04858919177427068,2.1496078431372547,3.932209469153515,3.56520325203252,-0.5483028720626633,-0.7632153370996567
2024-04-12,Hertha,Hansa Rostock,H,W,1.73,3.8,4.75,-0.75,1.93,1.93,1.57,2.35,4,0,0.05171889260724072,1.8194736842105264,3.9965317919075147,4.995664739884394,0.7195110827328286,-0.04370425436682812
2024-04-21,Hertha,Karlsruhe,A,L,1.91,3.8,3.75,-0.5,1.95,1.9,1.44,2.7,3,2,0.05338477082759252,2.0119649122807015,4.002862129144852,3.9501928906034722,0.4503905120046283,0.4066862576378002
2024-04-26,Hertha,Hannover,H,D,2.2,3.6,3.0,-0.25,1.98,1.88,1.57,2.35,1,1,0.06565656565656552,2.3444444444444446,3.836363636363636,3.196969696969697,-0.25315219476465356,0.15353406287314664
2024-05-05,Hertha,Elversberg,A,L,2.5,3.75,2.6,0.0,1.88,1.98,1.44,2.7,4,2,0.05128205128205132,2.628205128205128,3.942307692307692,2.733333333333334,-0.42654028436018954,-0.2730062214870429
2024-05-11,Hertha,Kaiserslautern,H,W,2.55,3.6,2.55,0.0,1.93,1.93,1.4,2.88,3,1,0.06209150326797408,2.7083333333333335,3.8235294117647065,2.7083333333333335,-0.3658536585365853,-0.6388598800236283
2024-05-19,Hertha,Osnabruck,A,L,3.5,3.6,2.0,0.5,1.83,2.03,1.33,3.4,2,1,0.06349206349206349,3.7222222222222223,3.8285714285714283,2.126984126984127,0.6307692307692307,-0.008090649254397508
2023-07-30,Holstein Kiel,Braunschweig,A,W,2.55,3.8,2.5,0.0,1.95,1.9,1.53,2.4,0,1,0.05531475748194037,2.6910526315789474,4.010196078431373,2.638286893704851,0.0,0.0
2023-08-05,Holstein Kiel,Greuther Furth,H,W,2.38,3.8,2.7,0.0,1.8,2.05,1.57,2.35,2,1,0.053696332334103314,2.507797270955166,4.004046062869593,2.8449800973020793,0.6209661646782711,0.6209661646782711
2023-08-20,Holstein Kiel,Magdeburg,H,L,2.45,3.5,2.8,0.0,1.8,2.05,1.53,2.4,2,4,0.05102040816326525,2.575,3.678571428571429,2.9428571428571426,0.6012436844150797,1.2222098490933508
2023-08-25,Holstein Kiel,Schalke 04,A,W,1.85,4.0,3.5,-0.5,1.93,1.93,1.44,2.7,0,2,0.07625482625482616,1.9910714285714286,4.305019305019305,3.7668918918918917,-0.3883495145631068,0.833860334530244
2023-09-02,Holstein Kiel,Paderborn,H,W,2.3,4.0,2.7,-0.25,2.05,1.8,1.48,2.6,2,1,0.05515297906602257,2.426851851851852,4.22061191626409,2.848913043478261,0.7345291479820628,1.5683894825123068
2023-09-17,Holstein Kiel,St Pauli,A,L,1.85,3.8,4.0,-0.5,1.85,2.0,1.67,2.15,5,1,0.053698435277382606,1.9493421052631579,4.004054054054055,4.21479374110953,0.5879435330026708,2.156333015514978
2023-09-24,Holstein Kiel,Hertha,H,L,2.7,3.6,2.45,0.0,2.0,1.85,1.53,2.4,2,3,0.0563114134542706,2.852040816326531,3.802721088435374,2.5879629629629632,-0.2372595342558218,1.9190734812591557
2023-09-30,Holstein Kiel,Karlsruhe,A,W,2.05,3.8,3.2,-0.25,1.83,2.03,1.44,2.7,0,2,0.06346277278562251,2.180098684210526,4.041158536585366,3.4030808729139923,-0.3506261180679785,1.5684473631911773
2023-10-08,Holstein Kiel,Elversberg,H,D,2.1,3.8,3.2,-0.25,1.85,2.0,1.48,2.6,1,1,0.05184837092731831,2.2088815789473686,3.9970238095238093,3.3659147869674184,0.7061486231610713,2.2745959863522485
2023-10-22,Holstein Kiel,Hansa Rostock,A,W,2.7,3.6,2.45,0.0,2.05,1.8,1.67,2.15,1,3,0.0563114134542706,2.852040816326531,3.802721088435374,2.5879629629629632,-0.4527177959791511,1.8218781903730974
2023-10-29,Holstein Kiel,Nurnberg,H,L,2.05,3.8,3.25,-0.25,1.8,2.05,1.57,2.35,0,2,0.058655080477930444,2.1702429149797573,4.022889305816136,3.440629011553274,0.6135957066189625,2.43547389699206
2023-11-04,Holstein Kiel,Osnabruck,A,D,2.88,3.6,2.38,0.25,1.83,2.03,1.53,2.4,1,1,0.04516806722689082,3.010084033613446,3.762605042016807,2.4875000000000003,-0.4607779125081615,1.9746959844838985
2023-11-11,Holstein Kiel,Hamburg,H,W,3.25,4.0,2.0,0.25,2.08,1.73,1.44,2.7,4,2,0.05769230769230771,3.4375,4.230769230769231,2.1153846153846154,-0.40201005025125625,1.5726859342326422
2023-11-26,Holstein Kiel,Kaiserslautern,A,W,2.2,3.75,3.0,-0.25,1.88,1.98,1.57,2.35,0,3,0.05454545454545445,2.32,3.954545454545454,3.1636363636363636,0.7090909090909091,2.2817768433235512
2023-12-02,Holstein Kiel,Wehen,H,W,1.8,4.0,4.2,-0.75,2.03,1.83,1.53,2.4,3,2,0.04365079365079372,1.8785714285714286,4.174603174603175,4.383333333333334,0.6839080459770115,2.9656848893005625
2023-12-10,Holstein Kiel,Fortuna Dusseldorf,A,W,1.91,3.75,3.75,-0.5,1.98,1.88,1.53,2.4,0,1,0.05689354275741709,2.018666666666667,3.9633507853403143,3.9633507853403143,0.467680608365019,3.433365497665582
2023-12-16,Holstein Kiel,Hannover,H,W,2.25,3.6,3.0,-0.25,2.0,1.85,1.65,2.2,3,0,0.05555555555555558,2.375,3.8000000000000003,3.166666666666667,0.7476882430647291,4.181053740730311
2024-01-19,Holstein Kiel,Braunschweig,H,L,1.73,3.8,4.75,-0.75,1.9,1.95,1.7,2.1,1,2,0.05171889260724072,1.8194736842105264,3.9965317919075147,4.995664739884394,0.5789473684210527,4.760001109151363
2024-01-28,Holstein Kiel,Greuther Furth,A,L,2.05,3.75,3.4,-0.5,2.03,1.78,1.62,2.25,2,1,0.04858919177427068,2.1496078431372547,3.932209469153515,3.56520325203252,-0.5496094879953717,4.210391621155992
2024-02-02,Holstein Kiel,Magdeburg,A,D,2.55,3.6,2.6,0.0,1.9,1.95,1.53,2.4,1,1,0.05455002513826046,2.689102564102564,3.7963800904977374,2.7418300653594776,-0.2804889172671714,3.9299027038888203
2024-02-11,Holstein Kiel,Schalke 04,H,W,2.25,3.75,2.9,-0.25,2.0,1.85,1.6,2.3,1,0,0.0559386973180076,2.3758620689655174,3.9597701149425286,3.062222222222222,-0.3647199046483909,3.5651827992404295
2024-02-17,Holstein Kiel,Paderborn,A,W,2.38,3.75,2.75,-0.25,2.05,1.75,1.57,2.35,0,4,0.05047109752992096,2.5001212121212117,3.939266615737204,2.8887955182072824,0.579100145137881,4.14428294437831
2024-02-23,Holstein Kiel,St Pauli,H,L,3.0,3.5,2.25,0.25,1.88,1.98,1.88,1.98,3,4,0.06349206349206349,3.1904761904761907,3.7222222222222223,2.392857142857143,0.6538349655774265,4.798117909955737
2024-03-01,Holstein Kiel,Hertha,A,D,2.6,3.5,2.63,0.0,1.88,1.98,1.53,2.4,2,2,0.05055780721179959,2.731450298750679,3.676952325241299,2.762967032967033,-0.3134328358208955,4.484685074134841
2024-03-09,Holstein Kiel,Karlsruhe,H,W,2.1,3.6,3.3,-0.25,1.85,2.0,1.57,2.35,1,0,0.05699855699855694,2.2196969696969697,3.805194805194805,3.4880952380952377,-0.3619297617627173,4.122755312372124
2024-03-16,Holstein Kiel,Elversberg,A,W,2.9,3.6,2.3,0.25,1.88,1.98,1.53,2.4,0,2,0.05738797268032658,3.066425120772947,3.8065967016491755,2.431992337164751,0.5494880546075085,4.672243366979632
2024-03-30,Holstein Kiel,Hansa Rostock,H,W,1.57,4.5,5.25,-1.0,1.9,1.95,1.6,2.3,2,0,0.049641087857648314,1.647936507936508,4.723384895359418,5.510615711252655,0.5888144938952343,5.2610578608748675
2024-04-06,Holstein Kiel,Nurnberg,A,W,3.3,3.6,2.15,0.25,2.0,1.85,1.6,2.3,0,4,0.045924359877848264,3.4515503875968987,3.765327695560254,2.2487373737373737,0.3931805047197072,5.6542383655945745
2024-04-13,Holstein Kiel,Osnabruck,H,W,1.5,4.75,5.75,-1.25,2.03,1.83,1.44,2.7,4,0,0.05110602593440117,1.5766590389016018,4.992753623188406,6.0438596491228065,0.5553060078607523,6.209544373455326
2024-04-20,Holstein Kiel,Hamburg,A,W,2.05,3.75,3.2,-0.5,2.05,1.75,1.44,2.7,0,1,0.06697154471544708,2.1872916666666664,4.001143292682927,3.4143089430894307,0.3657474600870827,6.575291833542409
2024-04-27,Holstein Kiel,Kaiserslautern,H,L,1.75,4.2,4.2,-0.75,1.98,1.88,1.48,2.6,1,3,0.04761904761904767,1.8333333333333335,4.4,4.4,0.7071149633298409,7.28240679687225
2024-05-05,Holstein Kiel,Wehen,A,W,3.4,3.75,2.05,0.5,1.83,2.03,1.57,2.35,0,1,0.04858919177427068,3.56520325203252,3.932209469153515,2.1496078431372547,-0.5454545454545454,6.736952251417705
2024-05-11,Holstein Kiel,Fortuna Dusseldorf,H,D,2.55,3.5,2.63,0.0,1.85,2.0,1.5,2.5,1,1,0.058099285341512985,2.698153177620858,3.7033474986952957,2.782801120448179,0.5347988689227401,7.271751120340445
2024-05-19,Holstein Kiel,Hannover,A,W,2.25,3.6,2.88,-0.25,2.03,1.83,1.48,2.6,1,2,0.06944444444444442,2.40625,3.8499999999999996,3.08,-0.3706238801763534,6.901127240164092
2023-07-29,Kaiserslautern,St Pauli,H,L,3.1,3.5,2.25,0.25,1.85,2.0,1.83,2.03,1,2,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,0.0,0.0
2023-08-05,Kaiserslautern,Schalke 04,A,L,1.65,4.2,4.75,-0.75,1.83,2.03,1.6,2.3,3,0,0.054682159945317776,1.7402255639097741,4.429665071770335,5.009740259740259,-0.306420233463035,-0.306420233463035
2023-08-18,Kaiserslautern,Elversberg,H,W,2.25,3.5,3.1,-0.25,1.98,1.88,1.65,2.2,3,2,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.1996111471160078,-0.5060313805790428
2023-08-25,Kaiserslautern,Paderborn,A,W,2.2,3.75,3.1,-0.25,1.93,1.93,1.67,2.15,1,2,0.04379276637341145,2.296344086021505,3.914222873900293,3.235757575757576,0.5778210116731518,0.07178963109410907
2023-09-02,Kaiserslautern,Nurnberg,H,W,2.1,3.6,3.25,-0.25,1.9,1.95,1.73,2.08,3,1,0.061660561660561664,2.2294871794871796,3.8219780219780217,3.450396825396825,0.6909533620528189,0.762742993146928
2023-09-16,Kaiserslautern,Karlsruhe,A,D,2.0,3.75,3.5,-0.5,1.98,1.83,1.62,2.25,1,1,0.052380952380952195,2.1047619047619044,3.9464285714285707,3.6833333333333327,0.5514663599769982,1.314209353123926
2023-09-24,Kaiserslautern,Hansa Rostock,H,W,2.0,3.5,3.75,-0.5,2.05,1.8,1.93,1.93,3,1,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,-0.2714932126696833,1.0427161404542429
2023-10-01,Kaiserslautern,Osnabruck,A,D,2.75,3.6,2.45,0.0,2.05,1.8,1.67,2.15,2,2,0.049577406720263895,2.8863378684807257,3.7784786641929498,2.571464646464647,0.5248868778280543,1.567603018282297
2023-10-06,Kaiserslautern,Hannover,H,W,2.3,3.5,2.9,-0.25,2.0,1.85,1.65,2.2,3,1,0.06532448061683449,2.450246305418719,3.7286356821589206,3.0894409937888194,-0.3888834331729352,1.178719585109362
2023-10-21,Kaiserslautern,Fortuna Dusseldorf,A,L,1.85,4.0,3.8,-0.5,1.88,1.98,1.65,2.2,4,3,0.053698435277382606,1.9493421052631579,4.21479374110953,4.004054054054055,0.5918777643747487,1.7705973494841107
2023-10-28,Kaiserslautern,Hamburg,H,D,3.0,3.8,2.2,0.25,1.93,1.93,1.53,2.4,3,3,0.05103668261562988,3.1531100478468894,3.993939393939394,2.312280701754386,-0.2497468781640229,1.5208504713200879
2023-11-04,Kaiserslautern,Greuther Furth,H,L,2.15,3.6,3.25,-0.25,1.83,2.03,1.62,2.25,0,2,0.05058636453985299,2.2587606837606837,3.7821109123434704,3.414405684754522,-0.31714719271623676,1.203703278603851
2023-11-12,Kaiserslautern,Wehen,A,L,2.9,3.75,2.3,0.25,1.83,2.03,1.65,2.2,2,1,0.04627686156921529,3.034202898550724,3.9235382308845574,2.406436781609195,-0.4427206508371961,0.7609826277666549
2023-11-26,Kaiserslautern,Holstein Kiel,H,L,2.2,3.75,3.0,-0.25,1.88,1.98,1.57,2.35,0,3,0.05454545454545445,2.32,3.954545454545454,3.1636363636363636,-0.415552158960642,0.34543046880601297
2023-12-02,Kaiserslautern,Magdeburg,A,L,2.0,3.75,3.5,-0.25,1.75,2.05,1.53,2.4,4,1,0.052380952380952195,2.1047619047619044,3.9464285714285707,3.6833333333333327,-0.4310344827586207,-0.08560401395260775
2023-12-09,Kaiserslautern,Hertha,H,L,2.4,3.75,2.8,-0.25,2.05,1.75,1.57,2.35,1,2,0.040476190476190554,2.4971428571428573,3.901785714285715,2.913333333333333,-0.2714932126696833,-0.35709722662229104
2023-12-17,Kaiserslautern,Braunschweig,A,L,2.88,3.4,2.5,0.0,2.05,1.8,1.83,2.03,2,1,0.041339869281045605,2.999058823529411,3.540555555555555,2.603349673202614,-0.40045766590389015,-0.7575548925261812
2024-01-20,Kaiserslautern,St Pauli,A,L,1.45,4.5,7.0,-1.25,2.03,1.83,1.67,2.15,2,0,0.054734537493158264,1.5293650793650795,4.746305418719213,7.383141762452108,-0.3841205083947906,-1.1416754009209718
2024-01-26,Kaiserslautern,Schalke 04,H,W,2.45,3.75,2.7,0.0,1.85,2.0,1.73,2.08,4,1,0.045200302343159304,2.5607407407407408,3.9195011337868473,2.8220408163265303,-0.13544369486248053,-1.2771190957834524
2024-02-04,Kaiserslautern,Elversberg,A,L,2.15,3.6,3.25,-0.25,1.88,1.98,1.62,2.25,2,1,0.05058636453985299,2.2587606837606837,3.7821109123434704,3.414405684754522,0.6094879953717096,-0.6676311004117428
2024-02-10,Kaiserslautern,Paderborn,H,L,2.25,3.8,3.0,-0.25,1.98,1.88,1.57,2.35,1,2,0.040935672514619714,2.3421052631578947,3.9555555555555553,3.122807017543859,-0.29287673824614513,-0.9605078386578879
2024-02-18,Kaiserslautern,Nurnberg,A,D,2.45,3.6,2.7,0.0,1.85,2.0,1.65,2.2,1,1,0.056311413454270376,2.587962962962963,3.8027210884353733,2.85204081632653,-0.42696629213483145,-1.3874741307927194
2024-02-24,Kaiserslautern,Karlsruhe,H,L,2.05,3.75,3.3,-0.25,1.8,2.05,1.62,2.25,0,4,0.05750184774575029,2.167878787878788,3.9656319290465634,3.489756097560976,-0.3506261180679786,-1.738100248860698
2024-03-02,Kaiserslautern,Hansa Rostock,A,W,2.88,3.4,2.45,0.0,2.05,1.8,1.88,1.98,0,3,0.04950313458716815,3.0225690276110444,3.5683106575963714,2.571282679738562,-0.46128040257198766,-2.1993806514326857
2024-03-10,Kaiserslautern,Osnabruck,H,W,1.8,4.0,4.0,-0.75,2.05,1.8,1.6,2.3,3,2,0.05555555555555558,1.9000000000000001,4.222222222222222,4.222222222222222,0.6110890459925331,-1.5882916054401526
2024-03-16,Kaiserslautern,Hannover,A,D,1.91,3.75,3.8,-0.5,1.88,1.98,1.67,2.15,1,1,0.05338477082759252,2.0119649122807015,3.9501928906034722,4.002862129144852,0.4736842105263158,-1.1146073949138366
2024-03-30,Kaiserslautern,Fortuna Dusseldorf,H,L,2.88,3.75,2.38,0.25,1.8,2.05,1.62,2.25,1,3,0.034056956115779746,2.9780840336134458,3.877713585434174,2.4610555555555558,-0.2498212448335397,-1.3644286397473764
2024-04-06,Kaiserslautern,Hamburg,A,L,1.65,4.33,4.75,-1.0,2.03,1.83,1.48,2.6,2,1,0.04753380406716978,1.7284307767108302,4.5358213716108455,4.975785569319057,-0.3357863608659337,-1.7002150006133103
2024-04-12,Kaiserslautern,Greuther Furth,A,L,2.75,3.5,2.5,0.0,2.05,1.8,1.67,2.15,2,1,0.049350649350649256,2.8857142857142857,3.6727272727272724,2.623376623376623,-0.20097329076358317,-1.9011882913768934
2024-04-20,Kaiserslautern,Wehen,H,D,1.75,3.8,4.2,-0.75,2.0,1.85,1.62,2.25,1,1,0.07268170426065157,1.8771929824561406,4.076190476190476,4.505263157894737,-0.38118811881188125,-2.2823764101887747
2024-04-27,Kaiserslautern,Holstein Kiel,A,W,1.75,4.2,4.2,-0.75,1.98,1.88,1.48,2.6,1,3,0.04761904761904767,1.8333333333333335,4.4,4.4,-0.5327102803738317,-2.815086690562606
2024-05-04,Kaiserslautern,Magdeburg,H,W,2.1,3.75,3.3,-0.25,1.83,2.03,1.53,2.4,4,1,0.045887445887445866,2.1963636363636363,3.922077922077922,3.451428571428571,0.7727272727272727,-2.0423594178353337
2024-05-11,Kaiserslautern,Hertha,A,L,2.55,3.6,2.55,0.0,1.93,1.93,1.4,2.88,3,1,0.06209150326797408,2.7083333333333335,3.8235294117647065,2.7083333333333335,0.544701986754967,-1.4976574310803668
2024-05-19,Kaiserslautern,Braunschweig,H,W,1.85,3.5,4.1,-0.5,1.88,1.98,1.53,2.4,5,0,0.0701572652792164,1.9797909407665508,3.7455504284772574,4.387644787644787,-0.3692307692307692,-1.866888200311136
2023-07-29,Karlsruhe,Osnabruck,A,W,2.8,3.75,2.3,0.25,1.83,2.03,1.6,2.3,2,3,0.05859213250517614,2.964057971014493,3.9697204968944106,2.434761904761905,0.0,0.0
2023-08-06,Karlsruhe,Hamburg,H,D,2.8,4.0,2.2,0.25,1.88,1.98,1.4,2.88,2,2,0.06168831168831179,2.9727272727272727,4.246753246753247,2.335714285714286,0.5892822217876003,0.5892822217876003
2023-08-18,Karlsruhe,Wehen,A,L,3.1,3.5,2.25,0.25,1.9,1.95,1.57,2.35,1,0,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,-0.3363914373088685,0.25289078447873176
2023-08-27,Karlsruhe,Braunschweig,H,W,1.73,4.0,4.33,-0.75,1.9,1.95,1.57,2.35,2,0,0.05898156429801493,1.8320381062355655,4.23592625719206,4.585390173410405,-0.4221789883268482,-0.16928820384811644
2023-09-01,Karlsruhe,Fortuna Dusseldorf,A,L,2.2,3.6,3.0,-0.25,1.93,1.93,1.65,2.2,3,1,0.06565656565656552,2.3444444444444446,3.836363636363636,3.196969696969697,0.45415982528071996,0.28487162143260353
2023-09-16,Karlsruhe,Kaiserslautern,H,D,2.0,3.75,3.5,-0.5,1.98,1.83,1.62,2.25,1,1,0.052380952380952195,2.1047619047619044,3.9464285714285707,3.6833333333333327,-0.3127962085308057,-0.02792458709820217
2023-09-23,Karlsruhe,Greuther Furth,A,L,2.3,3.6,2.9,-0.25,1.98,1.88,1.62,2.25,4,3,0.05738797268032658,2.431992337164751,3.8065967016491755,3.066425120772947,-0.4751131221719458,-0.5030377092701479
2023-09-30,Karlsruhe,Holstein Kiel,H,L,2.05,3.8,3.2,-0.25,1.83,2.03,1.44,2.7,0,2,0.06346277278562251,2.180098684210526,4.041158536585366,3.4030808729139923,-0.32611264277274515,-0.8291503520428931
2023-10-07,Karlsruhe,Magdeburg,A,D,2.25,3.6,2.9,-0.25,2.03,1.83,1.53,2.4,1,1,0.06704980842911867,2.4008620689655173,3.841379310344827,3.094444444444444,-0.45869483213881557,-1.2878451841817087
2023-10-22,Karlsruhe,Schalke 04,H,W,2.3,3.75,2.8,-0.25,2.03,1.83,1.53,2.4,3,0,0.05859213250517614,2.434761904761905,3.9697204968944106,2.964057971014493,-0.32315978456014366,-1.6110049687418524
2023-10-28,Karlsruhe,St Pauli,A,L,1.65,4.2,4.75,-0.75,1.8,2.05,1.53,2.4,2,1,0.054682159945317776,1.7402255639097741,4.429665071770335,5.009740259740259,0.5892822217876003,-1.021722746954252
2023-11-05,Karlsruhe,Paderborn,H,L,2.1,3.6,3.3,-0.25,1.88,1.98,1.53,2.4,0,3,0.05699855699855694,2.2196969696969697,3.805194805194805,3.4880952380952377,-0.1996111471160078,-1.2213338940702598
2023-11-11,Karlsruhe,Hertha,A,D,1.91,4.0,3.6,-0.5,1.95,1.9,1.5,2.5,2,2,0.05133798720186156,2.0080555555555555,4.205351948807446,3.7848167539267012,-0.45051194539249145,-1.6718458394627513
2023-11-26,Karlsruhe,Nurnberg,H,W,2.3,3.4,3.1,-0.25,2.0,1.85,1.6,2.3,4,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,-0.2642135841748513,-1.9360594236376025
2023-12-03,Karlsruhe,Hansa Rostock,H,D,1.73,4.0,4.5,-0.75,1.95,1.9,1.65,2.2,2,2,0.05025690430314711,1.8169444444444445,4.201027617212588,4.726156069364162,0.5865045115731659,-1.3495549120644368
2023-12-08,Karlsruhe,Hannover,A,D,2.05,3.6,3.4,-0.5,2.0,1.85,1.75,2.05,2,2,0.05970030288538197,2.172385620915033,3.814921090387375,3.6029810298102984,-0.5503745604647607,-1.8999294725291975
2023-12-17,Karlsruhe,Elversberg,H,W,2.15,3.8,3.1,-0.25,1.93,1.93,1.57,2.35,3,2,0.050854818967899895,2.2593378607809846,3.99324831207802,3.2576499388004896,-0.27754795035727714,-2.177477422886475
2024-01-19,Karlsruhe,Osnabruck,H,W,1.57,4.33,5.5,-1.0,1.98,1.88,1.57,2.35,2,1,0.04970773919450755,1.648041150535377,4.545234510712218,5.773392565569791,0.5573924478677437,-1.620084975018731
2024-01-28,Karlsruhe,Hamburg,A,W,1.65,4.2,4.75,-1.0,2.03,1.83,1.4,2.88,3,4,0.054682159945317776,1.7402255639097741,4.429665071770335,5.009740259740259,0.39321903480678044,-1.2268659402119506
