Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2022-10-16,Hearts,Aberdeen,A,L,2.3,3.3,3.2,-0.25,2.0,1.85,1.85,2.0,2,0,0.05031291172595531,2.415719696969697,3.4660326086956528,3.361001317523057,-0.4302959501557631,0.3432800193047625
2022-10-22,Hearts,Celtic,H,L,9.5,5.5,1.3,1.5,1.9,1.95,1.5,2.62,3,4,0.056312108943687766,10.034965034965033,5.809716599190283,1.3732057416267942,-0.2975303802430419,0.04574963906172058
2022-10-30,Hearts,Ross County,A,W,4.0,3.5,1.95,0.5,1.88,1.98,2.02,1.83,1,2,0.048534798534798584,4.194139194139194,3.669871794871795,2.044642857142857,-0.09965156794425088,-0.0539019288825303
2022-11-06,Hearts,Motherwell,H,W,1.95,3.6,3.8,-0.5,1.93,1.93,1.8,2.0,3,2,0.05375618533513271,2.0548245614035086,3.7935222672064777,4.004273504273504,0.5109170305676856,0.45701510168515525
2022-11-09,Hearts,Rangers,A,L,1.25,6.5,9.5,-1.75,1.88,1.98,1.5,2.62,1,0,0.059109311740890735,1.3238866396761133,6.88421052631579,10.061538461538461,0.5133404482390608,0.970355549924216
2022-11-12,Hearts,Livingston,H,D,1.95,3.4,4.0,-0.5,1.98,1.88,2.0,1.85,1,1,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,-0.09938837920489296,0.8709671707193231
2022-12-17,Hearts,Kilmarnock,H,W,1.8,3.6,4.75,-0.75,2.05,1.8,1.98,1.88,3,1,0.04385964912280693,1.8789473684210523,3.7578947368421045,4.958333333333333,-0.4851944345344275,0.38577273618489555
2022-12-24,Hearts,Dundee United,A,D,3.0,3.5,2.3,0.25,1.83,2.02,1.85,2.0,2,2,0.0538302277432714,3.1614906832298146,3.6884057971014497,2.423809523809524,0.46778711484593827,0.8535598510308338
2022-12-28,Hearts,St Johnstone,A,W,3.0,3.4,2.3,0.25,1.83,2.02,2.02,1.83,2,3,0.06223358908780918,3.1867007672634275,3.6115942028985506,2.4431372549019605,-0.41257367387033395,0.44098617716049987
2023-01-02,Hearts,Hibernian,H,W,2.15,3.5,3.3,-0.25,1.83,2.02,1.73,2.1,3,0,0.05386086781435617,2.2658008658008657,3.6885130373502464,3.4777408637873757,0.5906902086677367,1.0316763858282365
2023-01-07,Hearts,St Mirren,A,D,2.88,3.3,2.5,0.0,2.05,1.8,1.9,1.95,1,1,0.05025252525252544,3.0247272727272736,3.4658333333333338,2.6256313131313136,0.5586549484142147,1.5903313342424514
2023-01-13,Hearts,St Mirren,H,W,1.83,3.5,4.5,-0.5,1.83,2.02,1.85,2.0,1,0,0.05438459536820184,1.9295238095238094,3.6903460837887065,4.744730679156909,-0.38086078384226973,1.2094705504001815
2023-01-18,Hearts,Aberdeen,H,W,2.15,3.4,3.4,-0.25,1.83,2.02,1.85,2.0,5,0,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,0.48173741362290223,1.691207964023084
2023-01-29,Hearts,Livingston,A,D,3.4,3.5,2.1,0.25,2.0,1.85,1.98,1.88,0,0,0.056022408963585235,3.5904761904761897,3.6960784313725488,2.217647058823529,0.5584415584415584,2.249649522464642
2023-02-01,Hearts,Rangers,H,L,5.75,4.33,1.55,1.0,1.93,1.93,1.62,2.3,0,3,0.050021216017931636,6.037621992103107,4.5465918653576445,1.6275328848277941,-0.4509283819628648,1.7987211405017773
2023-02-04,Hearts,Dundee United,H,W,1.7,3.75,5.25,-0.75,1.85,2.0,1.73,2.1,3,1,0.04537815126050426,1.777142857142857,3.920168067226891,5.488235294117647,-0.16562812334192958,1.633093017159848
2023-02-19,Hearts,Motherwell,A,L,3.1,3.4,2.3,0.25,1.83,2.02,1.98,1.88,2,0,0.05148090091576618,3.259590792838875,3.575035063113605,2.418406072106262,0.4372990353697749,2.070392052529623
2023-03-04,Hearts,St Johnstone,H,W,1.7,3.75,5.0,-0.75,1.95,1.9,1.93,1.93,3,0,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,-0.41349548842683403,1.6568965641027886
2023-03-08,Hearts,Celtic,A,L,1.18,8.0,13.0,-2.0,1.83,2.02,1.33,3.4,3,1,0.049380704041721124,1.238269230769231,8.395045632333769,13.641949152542374,0.4423791821561338,2.0992757462589227
2023-03-18,Hearts,Aberdeen,A,L,2.55,3.3,2.8,0.0,1.83,2.02,1.85,2.0,3,0,0.05233002291825839,2.6834415584415585,3.4726890756302526,2.9465240641711237,-0.07330330796707563,2.0259724382918467
2023-04-01,Hearts,Kilmarnock,A,L,2.9,3.5,2.38,0.25,1.8,2.05,1.9,1.95,2,1,0.05070993914807298,3.0470588235294116,3.6774847870182557,2.5006896551724136,-0.33938294010889286,1.6865894981829541
2023-04-08,Hearts,St Mirren,H,L,2.1,3.5,3.5,-0.25,1.85,2.0,1.9,1.95,0,2,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,-0.39988968560397137,1.2866998125789828
2023-04-15,Hearts,Hibernian,A,L,2.3,3.3,3.25,-0.25,1.98,1.88,1.8,2.0,1,0,0.04550521941826302,2.4046620046620046,3.450167224080268,3.3978919631093545,-0.4545454545454546,0.8321543580335281
2023-04-22,Hearts,Ross County,H,W,1.7,3.8,5.0,-0.75,1.93,1.93,1.8,2.05,6,1,0.05139318885448918,1.7873684210526317,3.9952941176470587,5.256965944272445,-0.29430011632415665,0.5378542417093715
2023-05-07,Hearts,Celtic,H,L,8.5,5.5,1.33,1.5,1.95,1.9,1.44,2.75,0,2,0.051344939889831576,8.93643198906357,5.782397169394073,1.398288770053476,0.44051825677267376,0.9783724984820452
2023-05-13,Hearts,St Mirren,A,D,2.63,3.25,2.7,0.0,1.95,1.9,2.0,1.85,2,2,0.05829081494480737,2.783304843304843,3.439445148570624,2.85738520035098,-0.11190148386109834,0.8664710146209469
2023-05-20,Hearts,Aberdeen,H,W,2.25,3.4,3.2,-0.25,2.0,1.85,1.85,2.0,2,1,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,-0.34997031547485,0.5165006991460969
2023-05-24,Hearts,Rangers,A,D,1.33,5.25,8.5,-1.5,1.93,1.93,1.44,2.75,2,2,0.06000294854784016,1.4098039215686275,5.565015479876162,9.010025062656641,0.577147298872911,1.093647998019008
2023-05-27,Hearts,Hibernian,H,D,2.1,3.5,3.4,-0.25,1.82,2.02,1.73,2.1,1,1,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.1109874826147427,0.9826605154042652
2022-07-30,Hibernian,St Johnstone,A,W,3.2,3.2,2.37,0.25,1.83,2.02,2.62,1.5,0,1,0.04694092827004215,3.350210970464135,3.350210970464135,2.48125,0.0,0.0
2022-08-07,Hibernian,Hearts,H,D,2.8,3.2,2.6,0.0,2.0,1.85,2.2,1.66,1,1,0.05425824175824179,2.951923076923077,3.373626373626374,2.741071428571429,0.5969773299748111,0.5969773299748111
2022-08-13,Hibernian,Livingston,A,L,3.2,3.1,2.37,0.25,1.83,2.02,2.5,1.53,2,1,0.057021573431332406,3.382469034980264,3.276766877637131,2.5051411290322583,-0.33876221498371334,0.2582151149910978
2022-08-20,Hibernian,Rangers,H,D,5.5,4.0,1.6,1.0,1.77,2.1,1.85,2.0,2,2,0.05681818181818188,5.812500000000001,4.2272727272727275,1.6909090909090911,-0.39917910748058427,-0.1409639924894865
2022-08-27,Hibernian,St Mirren,A,L,3.5,3.1,2.25,0.25,1.88,1.98,2.3,1.61,1,0,0.05273937532002049,3.684587813620072,3.263492063492064,2.3686635944700463,-0.17204301075268816,-0.3130070032421747
2022-09-03,Hibernian,Kilmarnock,H,W,1.7,3.6,5.25,-0.75,1.9,1.95,2.1,1.72,1,0,0.056489262371615334,1.7960317460317459,3.803361344537815,5.546568627450981,-0.4221789883268482,-0.7351859915690229
2022-09-17,Hibernian,Aberdeen,H,W,2.25,3.25,3.4,-0.25,2.0,1.85,2.2,1.66,3,1,0.046254399195575724,2.3540723981900458,3.4003267973856213,3.5572649572649575,0.443216968625718,-0.29196902294330485
2022-10-01,Hibernian,Ross County,A,W,3.75,3.3,2.05,0.25,2.05,1.8,2.1,1.72,0,2,0.05750184774575029,3.9656319290465634,3.489756097560976,2.167878787878788,0.5752042287361846,0.28323520579287975
2022-10-08,Hibernian,Motherwell,H,W,1.75,3.6,4.75,-0.75,2.05,1.8,2.1,1.72,1,0,0.05973266499582275,1.85453216374269,3.815037593984962,5.033730158730159,0.5387195974280123,0.8219548032208921
2022-10-11,Hibernian,Dundee United,A,L,4.0,3.6,1.9,0.5,1.93,1.93,1.98,1.88,1,0,0.05409356725146197,4.216374269005848,3.794736842105263,2.0027777777777778,0.4607804493496255,1.2827352525705176
2022-10-15,Hibernian,Celtic,A,L,1.25,6.0,13.0,-1.75,1.88,1.98,1.53,2.5,6,1,0.04358974358974366,1.3044871794871795,6.261538461538462,13.566666666666666,-0.49930651872399445,0.7834287338465231
2022-10-21,Hibernian,St Johnstone,H,L,1.65,3.8,5.75,-0.75,1.8,2.05,1.98,1.88,1,2,0.0431315442757092,1.7211670480549202,3.963899868247695,5.998006379585329,-0.07371007371007371,0.7097186601364494
2022-10-29,Hibernian,St Mirren,H,W,1.72,3.6,5.0,-0.75,1.98,1.88,2.1,1.72,3,0,0.05917312661498708,1.8217777777777777,3.813023255813953,5.295865633074936,-0.5810011300937312,0.12871753004271813
2022-11-04,Hibernian,Aberdeen,A,L,2.62,3.3,2.62,0.0,1.93,1.93,2.1,1.72,4,1,0.06638908165625712,2.793939393939394,3.519083969465648,2.793939393939394,0.4510856306416199,0.579803160684338
2022-11-08,Hibernian,Ross County,H,L,1.53,4.2,6.0,-1.0,1.93,1.93,1.95,1.9,0,2,0.05835667600373484,1.6192857142857142,4.4450980392156865,6.3501400560224095,-0.3579175704989154,0.2218855901854226
2022-11-12,Hibernian,Kilmarnock,A,L,3.25,3.3,2.3,0.25,1.88,1.98,2.1,1.72,1,0,0.04550521941826302,3.3978919631093545,3.450167224080268,2.4046620046620046,-0.6175562417291575,-0.3956706515437349
2022-12-15,Hibernian,Rangers,A,L,1.3,5.25,9.0,-1.5,1.93,1.93,1.57,2.38,3,2,0.07081807081807079,1.3920634920634922,5.621794871794872,9.637362637362639,-0.41585886002326483,-0.8115295115669997
2022-12-24,Hibernian,Livingston,H,W,1.8,3.6,4.5,-0.5,1.83,2.02,2.1,1.73,4,0,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,-0.10376282782212086,-0.9152923393891206
2022-12-28,Hibernian,Celtic,H,L,7.0,5.0,1.4,1.25,2.0,1.85,1.53,2.5,0,4,0.05714285714285716,7.400000000000001,5.285714285714286,1.48,0.4736842105263158,-0.44160812886280476
2023-01-02,Hibernian,Hearts,A,L,2.15,3.5,3.3,-0.25,1.83,2.02,1.73,2.1,3,0,0.05386086781435617,2.2658008658008657,3.6885130373502464,3.4777408637873757,-0.13513513513513511,-0.5767432639979398
2023-01-08,Hibernian,Motherwell,A,W,2.88,3.3,2.5,0.0,2.02,1.83,2.1,1.73,2,3,0.05025252525252544,3.0247272727272736,3.4658333333333338,2.6256313131313136,-0.28754298815437523,-0.8642862521523151
2023-01-14,Hibernian,Dundee United,H,D,1.7,3.75,5.0,-0.75,1.9,1.95,1.95,1.9,2,2,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,0.6191392161577303,-0.24514703599458487
2023-01-28,Hibernian,Aberdeen,H,W,2.25,3.6,3.0,-0.25,2.0,1.85,1.93,1.93,6,0,0.05555555555555558,2.375,3.8000000000000003,3.166666666666667,-0.5576208178438662,-0.8027678538384511
2023-01-31,Hibernian,Ross County,A,D,3.5,3.6,2.1,0.5,1.77,2.1,2.1,1.73,1,1,0.03968253968253954,3.638888888888889,3.742857142857142,2.183333333333333,0.5789473684210527,-0.2238204854173984
2023-02-04,Hibernian,St Mirren,A,W,2.7,3.2,2.6,0.0,1.98,1.88,2.1,1.73,0,1,0.06748575498575482,2.8822115384615383,3.4159544159544155,2.775462962962963,-0.45801526717557256,-0.681835752592971
2023-02-18,Hibernian,Kilmarnock,H,W,1.73,4.0,4.5,-0.75,2.0,1.85,2.02,1.83,2,0,0.05025690430314711,1.8169444444444445,4.201027617212588,4.726156069364162,0.6396997497914929,-0.04213600280147811
2023-03-04,Hibernian,Livingston,A,W,3.0,3.2,2.45,0.25,1.8,2.05,2.2,1.67,1,4,0.05399659863945572,3.1619897959183674,3.3727891156462584,2.582291666666667,0.44962543953523926,0.40748943673376115
2023-03-08,Hibernian,Rangers,H,L,6.0,4.33,1.53,1.0,1.93,1.93,1.73,2.1,1,4,0.05120832012558685,6.307249920753521,4.5517320261437915,1.608348729792148,0.6127470754336426,1.0202365121674037
2023-03-18,Hibernian,Celtic,A,L,1.18,6.5,15.0,-2.0,1.83,2.02,1.36,3.2,3,1,0.06797044763146465,1.260205128205128,6.9418079096045195,16.01955671447197,-0.15854770503220061,0.8616888071352031
2023-04-01,Hibernian,Motherwell,H,L,1.8,3.6,4.5,-0.5,1.77,2.02,1.98,1.88,1,3,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,-0.06242369984536501,0.7992651072898381
2023-04-09,Hibernian,Dundee United,A,L,3.4,3.4,2.15,0.25,2.02,1.83,2.02,1.83,2,1,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,-0.5263157894736842,0.27294931781615395
2023-04-15,Hibernian,Hearts,H,W,2.3,3.3,3.25,-0.25,1.98,1.88,1.8,2.0,1,0,0.04550521941826302,2.4046620046620046,3.450167224080268,3.3978919631093545,-0.4415584415584416,-0.16860912374228765
2023-04-22,Hibernian,St Johnstone,A,D,3.4,3.3,2.2,0.25,1.95,1.9,2.1,1.73,1,1,0.051693404634581164,3.575757575757576,3.4705882352941178,2.3137254901960786,0.5841411399767351,0.41553201623444747
2023-05-06,Hibernian,St Mirren,H,W,2.0,3.4,3.8,-0.5,2.02,1.82,2.1,1.73,2,1,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,-0.43220338983050843,-0.016671373596060968
2023-05-13,Hibernian,Aberdeen,A,D,2.05,3.5,3.4,-0.25,1.82,2.02,1.9,1.95,0,0,0.06763681082188988,2.188655462184874,3.736728837876615,3.6299651567944258,0.527086383601757,0.510415010005696
2023-05-21,Hibernian,Rangers,H,L,6.0,4.2,1.53,1.0,1.95,1.9,1.67,2.2,1,3,0.05835667600373484,6.3501400560224095,4.4450980392156865,1.6192857142857142,-0.2754847379535419,0.2349302720521541
2023-05-24,Hibernian,Celtic,H,W,6.5,5.0,1.44,1.25,1.93,1.93,1.5,2.63,4,2,0.04829059829059834,6.813888888888889,5.2414529914529915,1.5095384615384617,-0.15747684164093514,0.07745343041121897
2023-05-27,Hibernian,Hearts,A,D,2.1,3.5,3.4,-0.25,1.82,2.02,1.73,2.1,1,1,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,0.8532409294741133,0.9306943598853323
2022-07-30,Kilmarnock,Dundee United,H,D,2.4,3.3,3.0,-0.25,2.1,1.77,2.3,1.61,1,1,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,0.0,0.0
2022-08-06,Kilmarnock,Rangers,A,L,1.22,7.0,11.0,-1.75,1.83,2.02,1.53,2.5,2,0,0.05343836491377463,1.285194805194805,7.374068554396422,11.58782201405152,-0.3956834532374101,-0.3956834532374101
2022-08-14,Kilmarnock,Celtic,H,L,17.0,6.5,1.2,2.0,1.83,2.02,1.53,2.5,0,5,0.046003016591251944,17.782051282051285,6.799019607843138,1.2552036199095022,-0.08629749393694423,-0.48198094717435436
2022-08-20,Kilmarnock,Ross County,A,L,2.37,3.2,3.1,-0.25,2.0,1.85,2.2,1.66,1,0,0.057021573431332406,2.5051411290322583,3.382469034980264,3.276766877637131,-0.056236481614996385,-0.5382174287893507
2022-08-27,Kilmarnock,Motherwell,H,W,2.62,3.25,2.75,0.0,1.9,1.95,2.2,1.66,2,1,0.053008060641648314,2.758881118881119,3.422276197085357,2.8957721667645324,-0.305178866041608,-0.8433962948309588
2022-09-03,Kilmarnock,Hibernian,A,L,1.7,3.6,5.25,-0.75,1.9,1.95,2.1,1.72,1,0,0.056489262371615334,1.7960317460317459,3.803361344537815,5.546568627450981,0.6375342187975261,-0.20586207603343265
2022-09-17,Kilmarnock,Livingston,A,L,2.0,3.3,4.0,-0.5,2.0,1.85,2.2,1.66,1,0,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.18029164825452937,-0.386153724287962
2022-10-01,Kilmarnock,Aberdeen,A,L,1.66,3.6,5.75,-0.75,1.88,1.98,2.0,1.8,4,1,0.054100459810255686,1.7498067632850243,3.7947616553169206,6.061077643908971,-0.23741007194244607,-0.6235637962304081
2022-10-05,Kilmarnock,St Johnstone,H,W,2.3,3.2,3.3,-0.25,2.0,1.85,2.37,1.57,2,1,0.05031291172595531,2.415719696969697,3.361001317523057,3.4660326086956528,-0.16498716214350787,-0.788550958373916
2022-10-09,Kilmarnock,Hearts,H,D,3.25,3.4,2.2,0.25,1.98,1.88,1.95,1.9,2,2,0.05635540929658589,3.433155080213904,3.591608391608392,2.3239819004524893,0.5860446883575068,-0.2025062700164092
2022-10-15,Kilmarnock,St Mirren,A,D,2.05,3.25,3.8,-0.5,2.05,1.8,2.2,1.66,0,0,0.05865508047793022,2.170242914979757,3.4406290115532734,4.022889305816135,-0.29127725856697817,-0.49378352858338737
2022-10-22,Kilmarnock,Ross County,H,W,2.0,3.25,4.2,-0.5,2.0,1.85,2.2,1.66,1,0,0.04578754578754585,2.0915750915750917,3.3988095238095237,4.392307692307693,-0.24857755806361345,-0.7423610866470008
2022-10-29,Kilmarnock,St Johnstone,A,L,2.45,3.0,3.2,-0.25,2.1,1.77,2.5,1.53,1,0,0.05399659863945572,2.582291666666667,3.1619897959183674,3.3727891156462584,0.521891418563923,-0.22046966808307789
2022-11-04,Kilmarnock,Livingston,H,L,2.7,2.9,3.0,0.0,1.83,2.02,2.5,1.53,2,3,0.048531289910600295,2.831034482758621,3.0407407407407407,3.145593869731801,-0.2964905203711174,-0.5169601884541952
2022-11-09,Kilmarnock,Dundee United,A,L,2.45,3.25,3.0,-0.25,2.1,1.77,2.2,1.66,4,0,0.04918890633176343,2.5705128205128207,3.409863945578231,3.1475667189952907,-0.3532277710109622,-0.8701879594651575
2022-11-12,Kilmarnock,Hibernian,H,W,3.25,3.3,2.3,0.25,1.88,1.98,2.1,1.72,1,0,0.04550521941826302,3.3978919631093545,3.450167224080268,2.4046620046620046,-0.31770573566084787,-1.1878936951260053
2022-12-17,Kilmarnock,Hearts,A,L,1.8,3.6,4.75,-0.75,2.05,1.8,1.98,1.88,3,1,0.04385964912280693,1.8789473684210523,3.7578947368421045,4.958333333333333,0.7056998836758434,-0.48219381145016205
2022-12-23,Kilmarnock,Motherwell,A,D,1.95,3.5,3.8,-0.5,1.98,1.88,2.1,1.73,2,2,0.06169269327164062,2.070300751879699,3.715924426450742,4.034432234432235,-0.20168067226890757,-0.6838744837190696
2022-12-28,Kilmarnock,Aberdeen,H,W,3.0,3.5,2.3,0.25,1.8,2.05,2.1,1.73,2,1,0.0538302277432714,3.1614906832298146,3.6884057971014497,2.423809523809524,-0.24786635191574355,-0.9317408356348131
2023-01-02,Kilmarnock,St Mirren,H,D,2.63,3.4,2.63,0.0,1.93,1.93,2.2,1.67,0,0,0.05457392082308221,2.7735294117647062,3.585551330798479,2.7735294117647062,0.6836935166994107,-0.24804731893540244
2023-01-07,Kilmarnock,Celtic,A,L,1.08,12.0,23.0,-2.75,2.0,1.85,1.29,3.75,2,0,0.05273752012882427,1.1369565217391304,12.632850241545892,24.21296296296296,-0.3605514316012725,-0.608598750536675
2023-01-18,Kilmarnock,Rangers,H,L,8.0,5.5,1.33,1.5,1.85,2.0,1.62,2.3,2,3,0.05869788106630214,8.469583048530417,5.822838345864662,1.408068181818182,-0.041300191204588915,-0.6498989417412638
2023-01-28,Kilmarnock,Ross County,A,L,2.8,3.1,2.7,0.0,1.98,1.88,2.2,1.67,3,0,0.050093872674517925,2.94026284348865,3.255291005291006,2.835253456221199,-0.11806956662093454,-0.7679685083621984
2023-02-01,Kilmarnock,Dundee United,H,W,2.4,3.2,3.1,-0.25,2.05,1.8,2.1,1.73,1,0,0.051747311827957,2.5241935483870965,3.3655913978494625,3.260416666666667,-0.3527021535960991,-1.1206706619582976
2023-02-04,Kilmarnock,Livingston,A,L,2.2,3.3,3.3,-0.25,1.95,1.9,2.38,1.57,3,1,0.06060606060606055,2.333333333333333,3.4999999999999996,3.4999999999999996,0.6038338658146964,-0.516836796143601
2023-02-18,Kilmarnock,Hibernian,A,L,1.73,4.0,4.5,-0.75,2.0,1.85,2.02,1.83,2,0,0.05025690430314711,1.8169444444444445,4.201027617212588,4.726156069364162,-0.28571428571428575,-0.8025510818578867
2023-02-25,Kilmarnock,Motherwell,H,D,2.4,3.3,2.9,0.0,1.75,2.13,2.2,1.67,1,1,0.0645245559038663,2.5548589341692787,3.5129310344827585,3.087121212121212,-0.21158844213423023,-1.014139523992117
2023-03-04,Kilmarnock,Rangers,A,L,1.17,7.0,17.0,-2.0,1.9,1.95,1.53,2.5,3,1,0.056381526969762286,1.2359663865546218,7.394670688788335,17.95848595848596,-0.39141104294478535,-1.4055505669369024
2023-03-18,Kilmarnock,St Johnstone,H,D,2.15,3.3,3.5,-0.25,1.85,2.0,2.3,1.62,1,1,0.05386086781435617,2.2658008658008657,3.4777408637873757,3.6885130373502464,-0.05568398150666304,-1.4612345484435654
2023-04-01,Kilmarnock,Hearts,H,W,2.9,3.5,2.38,0.25,1.8,2.05,1.9,1.95,2,1,0.05070993914807298,3.0470588235294116,3.6774847870182557,2.5006896551724136,-0.44134505158578524,-1.9025796000293507
2023-04-08,Kilmarnock,Aberdeen,A,L,1.8,3.5,4.75,-0.5,1.75,2.05,2.02,1.83,2,0,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,0.6718146718146718,-1.2307649282146789
2023-04-16,Kilmarnock,Celtic,H,L,15.0,7.0,1.2,2.0,1.93,1.93,1.44,2.75,1,4,0.04285714285714293,15.642857142857144,7.300000000000001,1.2514285714285713,-0.20015885623510724,-1.4309237844497862
2023-04-22,Kilmarnock,St Mirren,A,W,2.0,3.5,3.75,-0.5,2.02,1.82,2.1,1.73,0,2,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,-0.0639269406392694,-1.4948507250890555
2023-05-06,Kilmarnock,Motherwell,A,L,2.2,3.4,3.25,-0.25,1.9,1.95,1.91,1.91,2,0,0.05635540929658589,2.3239819004524893,3.591608391608392,3.433155080213904,0.746606334841629,-0.7482443902474265
2023-05-13,Kilmarnock,Livingston,H,W,2.0,3.5,3.6,-0.5,2.02,1.82,2.1,1.73,2,0,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,-0.29127725856697817,-1.0395216488144046
2023-05-20,Kilmarnock,St Johnstone,H,L,2.0,3.3,4.0,-0.5,2.02,1.82,2.2,1.67,0,1,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,0.5298507462686567,-0.509670902545748
2023-05-24,Kilmarnock,Dundee United,A,W,2.5,3.3,2.88,0.0,1.8,2.05,1.98,1.88,0,3,0.05025252525252544,2.6256313131313136,3.4658333333333338,3.0247272727272736,-0.47482014388489213,-0.9844910464306401
2023-05-28,Kilmarnock,Ross County,H,W,2.05,3.5,3.5,-0.5,2.1,1.77,2.1,1.73,3,1,0.059233449477352096,2.1714285714285713,3.7073170731707323,3.7073170731707323,0.6693916806924742,-0.3150993657381659
2022-07-30,Livingston,Rangers,H,L,8.0,5.0,1.36,1.25,1.93,1.93,1.8,2.05,1,2,0.06029411764705883,8.48235294117647,5.301470588235294,1.4420000000000002,0.0,0.0
2022-08-07,Livingston,Dundee United,A,W,2.4,3.1,3.2,-0.25,2.0,1.85,2.5,1.53,0,1,0.051747311827957,2.5241935483870965,3.260416666666667,3.3655913978494625,-0.11789181692094314,-0.11789181692094314
2022-08-13,Livingston,Hibernian,H,W,3.2,3.1,2.37,0.25,1.83,2.02,2.5,1.53,2,1,0.057021573431332406,3.382469034980264,3.276766877637131,2.5051411290322583,0.7028753993610224,0.5849835824400793
2022-08-20,Livingston,Motherwell,A,L,2.37,3.0,3.3,-0.25,2.02,1.83,2.3,1.61,1,0,0.05830456463367839,2.508181818181818,3.1749136939010354,3.4924050632911388,0.7043579735221923,1.2893415559622716
2022-08-27,Livingston,Aberdeen,A,L,1.72,3.6,5.0,-0.75,2.02,1.83,2.1,1.72,5,0,0.05917312661498708,1.8217777777777777,3.813023255813953,5.295865633074936,-0.28633562885103303,1.0030059271112386
2022-09-03,Livingston,Hearts,H,W,3.4,3.25,2.2,0.25,1.95,1.9,2.1,1.72,1,0,0.05635540929658589,3.591608391608392,3.433155080213904,2.3239819004524893,-0.18882654305928273,0.8141793840519559
2022-09-17,Livingston,Kilmarnock,H,W,2.0,3.3,4.0,-0.5,2.0,1.85,2.2,1.66,1,0,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,0.7215732087227414,1.5357525927746973
2022-10-01,Livingston,St Mirren,A,L,2.3,3.2,3.3,-0.25,2.02,1.83,2.3,1.61,2,1,0.05031291172595531,2.415719696969697,3.361001317523057,3.4660326086956528,0.5251798561151079,2.060932448889805
2022-10-08,Livingston,Ross County,H,L,1.9,3.4,4.2,-0.5,1.93,1.93,2.2,1.66,0,1,0.0585286746277458,2.011204481792717,3.5989974937343354,4.445820433436532,-0.2885143081144649,1.7724181407753403
2022-10-15,Livingston,St Johnstone,H,W,2.0,3.25,4.2,-0.5,2.0,1.85,2.5,1.53,1,0,0.04578754578754585,2.0915750915750917,3.3988095238095237,4.392307692307693,-0.4972144846796657,1.2752036560956745
2022-10-22,Livingston,Rangers,A,D,1.16,8.0,15.0,-2.0,2.0,1.85,1.57,2.37,1,1,0.0537356321839082,1.2223333333333335,8.429885057471266,15.806034482758623,0.521891418563923,1.7970950746595975
2022-10-30,Livingston,Celtic,H,L,11.0,6.0,1.25,1.5,2.0,1.85,1.61,2.3,0,3,0.05757575757575761,11.633333333333335,6.345454545454546,1.3219696969696968,-0.06326697572947913,1.7338280989301185
2022-11-04,Livingston,Kilmarnock,A,W,2.7,2.9,3.0,0.0,1.83,2.02,2.5,1.53,2,3,0.048531289910600295,2.831034482758621,3.0407407407407407,3.145593869731801,-0.08595988538681948,1.647868213543299
2022-11-08,Livingston,Aberdeen,H,W,2.75,3.25,2.62,0.0,1.98,1.88,2.2,1.66,2,1,0.053008060641648314,2.8957721667645324,3.422276197085357,2.758881118881119,0.6820950060901341,2.329963219633433
2022-11-12,Livingston,Hearts,A,D,1.95,3.4,4.0,-0.5,1.98,1.88,2.0,1.85,1,1,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,0.6546689648180066,2.9846321844514394
2022-12-21,Livingston,Celtic,A,L,1.11,10.0,21.0,-2.5,1.95,1.9,1.36,3.2,2,1,0.048519948519948564,1.1638571428571431,10.485199485199484,22.01891891891892,-0.23653228683553335,2.7480998976159063
2022-12-24,Livingston,Hibernian,A,L,1.8,3.6,4.5,-0.5,1.83,2.02,2.1,1.73,4,0,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,-0.045415490364551364,2.702684407251355
2022-12-28,Livingston,St Mirren,H,D,2.38,3.4,3.0,-0.25,2.1,1.77,2.2,1.67,1,1,0.04761904761904767,2.493333333333333,3.5619047619047617,3.1428571428571432,-0.21052631578947367,2.492158091461881
