Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-03-17,Millwall,Leeds,A,L,1.36,5.0,8.5,-1.25,1.78,2.03,1.7,2.1,2,0,0.05294117647058827,1.4320000000000002,5.264705882352941,8.950000000000001,0.5716535433070866,-1.1417001522112993
2024-03-29,Millwall,West Brom,H,D,3.4,3.1,2.3,0.25,1.92,1.98,2.5,1.5,1,1,0.05148090091576618,3.575035063113605,3.259590792838875,2.418406072106262,-0.11173184357541899,-1.2534319957867184
2024-04-01,Millwall,Rotherham,A,L,4.33,3.6,1.85,0.5,2.0,1.9,2.15,1.67,2,1,0.04926520053540839,4.543318318318319,3.77735472192747,1.9411406209905058,-0.27971753628874063,-1.533149532075459
2024-04-06,Millwall,Huddersfield,A,L,2.45,3.0,3.2,-0.25,2.11,1.79,2.38,1.57,1,0,0.05399659863945572,2.582291666666667,3.1619897959183674,3.3727891156462584,-0.5151610291323099,-2.048310561207769
2024-04-09,Millwall,Leicester,H,W,5.0,3.75,1.67,0.75,2.01,1.89,2.0,1.85,1,0,0.06546906187624746,5.327345309381237,3.9955089820359277,1.779333333333333,-0.2964905203711174,-2.3448010815788862
2024-04-13,Millwall,Cardiff,H,W,1.83,3.3,4.75,-0.5,1.87,2.03,2.5,1.53,3,1,0.060004706251470585,1.9398086124401914,3.498015530629853,5.035022354694485,0.8122892469089547,-1.5325118346699316
2024-04-20,Millwall,Sunderland,A,W,2.2,3.25,3.5,-0.25,1.9,2.0,2.2,1.67,0,1,0.047952047952048105,2.3054945054945057,3.405844155844156,3.6678321678321684,0.4844852251985595,-1.0480266094713722
2024-04-27,Millwall,Plymouth,H,W,2.2,3.4,3.4,-0.25,1.86,2.01,2.03,1.83,1,0,0.04278074866310155,2.2941176470588234,3.5454545454545454,3.5454545454545454,0.7273593898951383,-0.3206672195762338
2024-05-04,Millwall,Swansea,A,W,2.05,3.5,3.6,-0.25,1.75,2.05,1.93,1.93,0,1,0.05129694154084419,2.1551587301587305,3.679539295392955,3.784668989547039,0.5641025641025641,0.2434353445263303
2023-08-05,Norwich,Hull,H,W,1.75,3.5,5.0,-0.75,2.04,1.86,2.03,1.83,2,1,0.05714285714285716,1.8500000000000003,3.7000000000000006,5.285714285714286,0.0,0.0
2023-08-12,Norwich,Southampton,A,D,1.83,3.75,4.0,-0.5,1.86,2.04,1.88,1.98,4,4,0.06311475409836054,1.9454999999999998,3.986680327868852,4.252459016393442,0.45945945945945954,0.45945945945945954
2023-08-20,Norwich,Millwall,H,W,2.0,3.6,3.6,-0.5,2.07,1.83,2.03,1.83,3,1,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,-0.23515805705474174,0.2243014024047178
2023-08-26,Norwich,Huddersfield,A,W,3.4,3.4,2.15,0.25,2.04,1.86,1.83,2.03,0,4,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,0.5263157894736843,0.7506171918784021
2023-09-02,Norwich,Rotherham,A,L,4.5,3.8,1.75,0.75,1.92,1.98,1.73,2.1,2,1,0.05680868838763575,4.755639097744361,4.015873015873016,1.8494152046783625,0.5584415584415584,1.3090587503199607
2023-09-16,Norwich,Stoke,H,W,1.91,3.5,4.2,-0.5,1.91,1.99,1.83,2.03,1,0,0.0473697332336076,2.0004761904761907,3.665794066317627,4.398952879581152,-0.5407114624505929,0.7683472878693677
2023-09-20,Norwich,Leicester,H,L,2.75,3.5,2.5,0.0,2.02,1.88,1.73,2.1,0,2,0.049350649350649256,2.8857142857142857,3.6727272727272724,2.623376623376623,0.5001190192811236,1.2684663071504914
2023-09-23,Norwich,Plymouth,A,L,3.4,3.75,2.05,0.25,2.03,1.78,1.62,2.3,6,2,0.04858919177427068,3.56520325203252,3.932209469153515,2.1496078431372547,-0.34653465346534656,0.9219316536851447
2023-09-30,Norwich,Birmingham,H,W,1.91,3.5,4.0,-0.5,1.91,1.99,1.93,1.93,2,0,0.059274495138369465,2.023214285714286,3.707460732984293,4.237097980553478,-0.4652011310772599,0.45673052260788477
2023-10-04,Norwich,Swansea,A,L,2.9,3.3,2.45,0.0,2.05,1.75,1.8,2.0,2,1,0.056021154543322016,3.0624613481756335,3.4848698099929627,2.5872518286311394,0.5057369814651369,0.9624675040730217
2023-10-07,Norwich,Coventry,A,D,2.6,3.2,2.8,0.0,1.82,2.08,1.88,1.98,1,1,0.05425824175824179,2.741071428571429,3.373626373626374,2.951923076923077,-0.3865105008077544,0.5759570032652673
2023-10-21,Norwich,Leeds,H,L,3.0,3.5,2.25,0.25,1.94,1.96,1.7,2.1,2,3,0.06349206349206349,3.1904761904761907,3.7222222222222223,2.392857142857143,-0.33876221498371334,0.237194788281554
2023-10-24,Norwich,Middlesbrough,H,L,2.75,3.6,2.45,0.0,2.08,1.82,1.67,2.15,1,2,0.049577406720263895,2.8863378684807257,3.7784786641929498,2.571464646464647,-0.3134328358208955,-0.07623804753934149
2023-10-28,Norwich,Sunderland,A,L,2.0,3.75,3.5,-0.25,1.78,2.03,1.67,2.15,3,1,0.052380952380952195,2.1047619047619044,3.9464285714285707,3.6833333333333327,-0.346459785917706,-0.4226978334570475
2023-11-05,Norwich,Blackburn,H,L,2.15,3.6,3.2,-0.25,1.9,2.0,1.53,2.4,1,3,0.05539405684754528,2.2690972222222223,3.799418604651163,3.377260981912145,-0.2714932126696833,-0.6941910461267308
2023-11-11,Norwich,Cardiff,A,W,2.0,3.5,3.6,-0.5,2.03,1.87,1.85,2.0,2,3,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,-0.4407039020657995,-1.1348949481925303
2023-11-25,Norwich,QPR,H,W,1.73,3.8,4.5,-0.75,2.02,1.88,1.75,2.05,1,0,0.06341479903998914,1.839707602339181,4.040976236351959,4.785366595679951,0.7388059701492538,-0.3960889780432766
2023-11-28,Norwich,Watford,A,L,2.15,3.5,3.3,-0.25,1.9,2.0,1.88,1.98,3,2,0.05386086781435617,2.2658008658008657,3.6885130373502464,3.4777408637873757,0.456435360310245,0.060346382266968424
2023-12-03,Norwich,Bristol City,A,W,2.25,3.3,3.2,-0.25,1.99,1.91,1.83,2.03,1,2,0.0599747474747474,2.3849431818181817,3.4979166666666663,3.391919191919192,-0.28754298815437523,-0.2271966058874068
2023-12-09,Norwich,Preston,H,D,1.91,3.6,4.0,-0.5,1.92,1.98,1.9,1.95,0,0,0.05133798720186156,2.0080555555555555,3.7848167539267012,4.205351948807446,0.7051816557474687,0.4779850498600619
2023-12-13,Norwich,Sheffield Weds,H,W,1.91,3.6,4.0,-0.5,1.95,1.95,1.98,1.88,3,1,0.05133798720186156,2.0080555555555555,3.7848167539267012,4.205351948807446,-0.49799419006778256,-0.020009140207720655
2023-12-16,Norwich,Ipswich,A,D,1.6,4.0,6.0,-1.0,1.98,1.92,1.53,2.4,2,2,0.04166666666666674,1.6666666666666667,4.166666666666667,6.250000000000001,0.5020058099322174,0.4819966697244968
2023-12-23,Norwich,Huddersfield,H,W,1.57,4.0,6.0,-1.0,2.02,1.88,1.73,2.08,2,0,0.05360934182590227,1.6541666666666666,4.214437367303609,6.321656050955414,-0.15999999999999998,0.3219966697244968
2023-12-26,Norwich,West Brom,A,L,1.8,3.8,4.0,-0.5,1.86,2.04,1.8,2.0,1,0,0.06871345029239762,1.9236842105263157,4.061111111111111,4.2748538011695905,0.39546599496221657,0.7174626646867134
2023-12-29,Norwich,Millwall,A,L,2.45,3.5,2.8,0.0,1.82,2.08,2.05,1.75,1,0,0.05102040816326525,2.575,3.678571428571429,2.9428571428571426,-0.23392612859097128,0.4835365360957421
2024-01-01,Norwich,Southampton,H,D,3.3,3.5,2.15,0.25,2.02,1.88,1.7,2.1,1,1,0.05386086781435617,3.4777408637873757,3.6885130373502464,2.2658008658008657,-0.33980582524271846,0.14373071085302364
2024-01-12,Norwich,Hull,A,W,2.2,3.6,3.1,-0.25,2.0,1.9,1.75,2.05,1,2,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,-0.28754298815437523,-0.1438122773013516
2024-01-20,Norwich,West Brom,H,W,2.75,3.4,2.55,0.0,2.06,1.84,1.98,1.88,2,0,0.04991087344028511,2.887254901960784,3.5696969696969694,2.677272727272727,0.6942084942084942,0.5503962169071426
2024-01-24,Norwich,Leeds,A,L,1.44,4.2,7.0,-1.25,1.99,1.91,1.57,2.35,1,0,0.07539682539682535,1.5485714285714285,4.516666666666667,7.527777777777778,0.6536502546689303,1.2040464715760728
2024-02-03,Norwich,Coventry,H,W,2.45,3.4,2.88,0.0,1.82,2.08,1.7,2.1,2,1,0.04950313458716815,2.571282679738562,3.5683106575963714,3.0225690276110444,-0.13284132841328414,1.0712051431627887
2024-02-10,Norwich,QPR,A,D,2.63,3.5,2.6,0.0,2.0,1.9,2.0,1.85,2,2,0.05055780721179959,2.762967032967033,3.676952325241299,2.731450298750679,0.6110890459925331,1.6822941891553218
2024-02-13,Norwich,Watford,H,W,2.1,3.4,3.4,-0.25,1.87,2.03,1.93,1.93,4,2,0.06442577030812324,2.235294117647059,3.6190476190476186,3.6190476190476186,-0.3661058743984409,1.316188314756881
2024-02-17,Norwich,Cardiff,H,W,1.8,3.6,4.5,-0.5,1.83,2.07,1.88,1.98,4,1,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,0.5526315789473684,1.8688198937042495
2024-02-24,Norwich,Blackburn,A,D,2.55,3.6,2.63,0.0,1.89,2.01,1.62,2.25,1,1,0.05016277740500508,2.6779150823827624,3.780585998658018,2.7619281045751634,0.4736842105263158,2.3425041042305654
2024-03-02,Norwich,Sunderland,H,W,1.95,3.6,4.0,-0.5,1.95,1.95,1.83,2.03,1,0,0.040598290598290676,2.0291666666666663,3.7461538461538457,4.162393162393163,-0.36206590546056916,1.980438198769996
2024-03-06,Norwich,Middlesbrough,A,L,2.3,3.5,3.0,-0.25,2.01,1.89,1.73,2.08,3,1,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,0.5071868583162217,2.487625057086218
2024-03-09,Norwich,Rotherham,H,W,1.29,5.5,10.0,-1.75,2.05,1.75,1.67,2.15,5,0,0.05701198026779419,1.3635454545454546,5.8135658914728685,10.570119802677942,-0.3163064833005894,2.171318573785628
2024-03-16,Norwich,Stoke,A,W,2.55,3.25,2.8,0.0,1.88,2.02,2.0,1.85,0,3,0.056992027580262894,2.69532967032967,3.435224089635854,2.959577677224736,0.26661777451830126,2.4379363483039294
2024-03-29,Norwich,Plymouth,H,W,1.5,4.5,6.0,-1.25,2.03,1.87,1.57,2.35,2,1,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,0.6621139537254103,3.1000503020293397
2024-04-01,Norwich,Leicester,A,L,1.65,4.33,4.75,-0.75,1.85,2.05,1.62,2.25,3,1,0.04753380406716978,1.7284307767108302,4.5358213716108455,4.975785569319057,0.368421052631579,3.468471354660919
2024-04-06,Norwich,Ipswich,H,W,2.63,3.75,2.45,0.0,2.04,1.86,1.62,2.3,1,0,0.055058068854918485,2.7748027210884354,3.956467758205944,2.5848922686945506,-0.20097329076358317,3.2674980638973357
2024-04-09,Norwich,Sheffield Weds,A,D,3.3,3.3,2.25,0.25,1.98,1.92,1.93,1.93,2,2,0.05050505050505061,3.466666666666667,3.466666666666667,2.3636363636363638,0.6396140192598113,3.907112083157147
2024-04-13,Norwich,Preston,A,W,3.1,3.2,2.45,0.25,1.81,2.09,1.93,1.93,0,1,0.043243910467412716,3.2340561224489797,3.3383805134957205,2.5559475806451615,-0.4230769230769231,3.4840351600802237
2024-04-20,Norwich,Bristol City,H,D,1.67,4.0,5.0,-0.75,1.87,2.03,1.9,1.95,1,1,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,0.6087556694931966,4.0927908295734206
2024-04-27,Norwich,Swansea,H,D,1.67,4.0,5.0,-0.75,1.82,2.05,1.67,2.2,2,2,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,-0.5709391949757351,3.5218516345976854
2024-05-04,Norwich,Birmingham,A,L,2.38,3.75,2.8,-0.25,2.09,1.81,1.73,2.1,1,0,0.04397759103641463,2.484666666666667,3.9149159663865545,2.923137254901961,-0.5709391949757351,2.95091243962195
2023-08-05,Plymouth,Huddersfield,H,W,2.2,3.4,3.25,-0.25,1.88,2.02,2.05,1.8,3,1,0.05635540929658589,2.3239819004524893,3.591608391608392,3.433155080213904,0.0,0.0
2023-08-12,Plymouth,Watford,A,D,1.7,3.75,5.0,-0.75,1.95,1.95,1.83,2.03,0,0,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,0.569704049844237,0.569704049844237
2023-08-19,Plymouth,Southampton,H,L,3.8,3.75,1.91,0.5,1.98,1.92,1.73,2.1,1,2,0.05338477082759252,4.002862129144852,3.9501928906034722,2.0119649122807015,-0.1895910780669145,0.38011297177732245
2023-08-26,Plymouth,Birmingham,A,L,1.85,3.5,4.33,-0.5,1.87,2.03,2.0,1.8,2,1,0.0572017084719163,1.9558231606730456,3.7002059796517073,4.577683397683398,-0.2498212448335397,0.13029172694378274
2023-09-02,Plymouth,Blackburn,H,W,2.7,3.6,2.5,0.0,2.04,1.86,1.62,2.3,3,0,0.04814814814814827,2.8300000000000005,3.7733333333333334,2.6203703703703702,-0.21845110575057775,-0.088159378806795
2023-09-16,Plymouth,Preston,A,L,1.95,3.6,3.75,-0.5,1.99,1.91,1.88,1.98,2,1,0.057264957264957284,2.0616666666666665,3.8061538461538458,3.9647435897435894,0.6466431095406361,0.558483730733841
2023-09-19,Plymouth,Bristol City,A,L,1.75,3.8,4.33,-0.75,2.0,1.9,1.62,2.3,4,1,0.06553334838250358,1.8646833596693815,4.049026723853514,4.61375939849624,-0.25222312045270817,0.3062606102811329
2023-09-23,Plymouth,Norwich,H,W,3.4,3.75,2.05,0.25,2.03,1.78,1.62,2.3,6,2,0.04858919177427068,3.56520325203252,3.932209469153515,2.1496078431372547,-0.2167429884458061,0.08951762183532677
2023-09-30,Plymouth,Hull,A,D,1.83,3.75,4.2,-0.5,1.9,2.0,1.62,2.25,1,1,0.051209992193598675,1.923714285714286,3.942037470725995,4.415081967213115,0.7195110827328286,0.8090287045681553
2023-10-03,Plymouth,Millwall,H,L,2.4,3.5,2.8,0.0,1.79,2.11,1.73,2.08,0,2,0.059523809523809534,2.5428571428571427,3.7083333333333335,2.966666666666667,-0.2264963612060003,0.582532343362155
2023-10-07,Plymouth,Swansea,H,L,2.4,3.4,2.88,-0.25,2.09,1.81,1.7,2.1,1,3,0.058006535947712434,2.5392156862745097,3.5972222222222223,3.0470588235294116,-0.39325842696629215,0.18927391639586288
2023-10-21,Plymouth,West Brom,A,D,1.7,3.6,5.0,-0.75,1.91,1.99,1.67,2.15,0,0,0.06601307189542482,1.8122222222222222,3.8376470588235296,5.330065359477124,-0.39382239382239387,-0.20454847742653098
2023-10-25,Plymouth,Sheffield Weds,H,W,2.05,3.4,3.75,-0.5,2.06,1.84,1.8,2.0,3,0,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,-0.18761496014714898,-0.39216343757368
2023-10-28,Plymouth,Ipswich,A,L,1.36,5.5,7.5,-1.5,2.05,1.85,1.44,2.7,3,2,0.050445632798573836,1.4286060606060607,5.777450980392156,7.878342245989304,0.5347988689227401,0.1426354313490601
2023-11-04,Plymouth,Middlesbrough,H,D,4.0,3.6,1.91,0.5,1.98,1.92,1.6,2.3,3,3,0.05133798720186156,4.205351948807446,3.7848167539267012,2.0080555555555555,-0.12693025623621246,0.015705175112847636
2023-11-11,Plymouth,Leeds,A,L,1.25,6.5,11.0,-1.75,1.91,1.99,1.36,3.1,2,1,0.04475524475524484,1.305944055944056,6.790909090909091,11.492307692307692,-0.23779222575736617,-0.22208705064451853
2023-11-25,Plymouth,Sunderland,H,W,3.4,3.75,2.0,0.25,2.05,1.75,1.53,2.4,2,0,0.0607843137254902,3.6066666666666665,3.977941176470588,2.1215686274509804,-0.08701472556894244,-0.30910177621346097
2023-11-28,Plymouth,Coventry,A,L,1.62,4.2,5.0,-0.75,1.78,2.03,1.53,2.4,1,0,0.0553791887125219,1.7097142857142855,4.432592592592592,5.276895943562609,0.722735674676525,0.41363389846306403
2023-12-02,Plymouth,Stoke,H,W,2.63,3.5,2.6,0.0,1.97,1.93,1.73,2.08,2,1,0.05055780721179959,2.762967032967033,3.676952325241299,2.731450298750679,-0.18950534759358292,0.2241285508694811
2023-12-09,Plymouth,Leicester,A,L,1.29,5.5,10.0,-1.75,2.0,1.9,1.44,2.7,4,0,0.05701198026779419,1.3635454545454546,5.8135658914728685,10.570119802677942,0.6380702382372827,0.8621987891067638
2023-12-13,Plymouth,QPR,A,D,2.0,3.75,3.6,-0.5,2.03,1.87,1.75,2.05,0,0,0.04444444444444429,2.0888888888888886,3.916666666666666,3.7599999999999993,-0.09460630708713914,0.7675924820196247
2023-12-16,Plymouth,Rotherham,H,W,1.67,3.8,5.25,-0.75,1.85,2.05,1.7,2.1,3,2,0.052436480422613396,1.7575689223057642,3.9992586256059313,5.525291522218721,-0.2659574468085107,0.5016350352111141
2023-12-23,Plymouth,Birmingham,H,D,2.15,3.6,3.2,-0.25,1.95,1.95,1.67,2.15,3,3,0.05539405684754528,2.2690972222222223,3.799418604651163,3.377260981912145,0.43103227002438427,0.9326673052354983
2023-12-26,Plymouth,Cardiff,A,D,2.0,3.75,3.6,-0.5,2.02,1.88,1.83,2.03,2,2,0.04444444444444429,2.0888888888888886,3.916666666666666,3.7599999999999993,-0.4407039020657995,0.4919634031696988
2023-12-29,Plymouth,Southampton,A,L,1.33,5.75,7.5,-1.5,1.89,2.01,1.4,2.88,2,1,0.05912607605971454,1.4086376811594203,6.089974937343359,7.94344557044786,-0.2659574468085107,0.2260059563611881
2024-01-01,Plymouth,Watford,H,D,3.1,3.6,2.2,0.25,1.91,1.99,1.67,2.15,3,3,0.054903877484522745,3.2702020202020203,3.7976539589442813,2.32078853046595,-0.12588995431910777,0.10011600204208032
2024-01-13,Plymouth,Huddersfield,A,D,2.5,3.6,2.63,0.0,1.89,2.01,1.67,2.15,1,1,0.05800591465990701,2.6450147866497673,3.8088212927756655,2.7825555555555552,-0.30579150579150577,-0.20567550374942545
2024-01-20,Plymouth,Cardiff,H,W,2.25,3.5,3.1,-0.25,1.99,1.91,1.75,2.05,3,1,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.35938186319530413,-0.5650573669447296
2024-02-03,Plymouth,Swansea,A,W,2.0,3.6,3.6,-0.5,2.04,1.86,1.6,2.3,0,1,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,0.5778210116731518,0.012763644728422285
2024-02-10,Plymouth,Sunderland,A,L,1.55,4.33,5.75,-1.0,1.92,1.98,1.62,2.25,3,1,0.050021216017931636,1.6275328848277941,4.5465918653576445,6.037621992103107,0.736842105263158,0.7496057499915803
2024-02-14,Plymouth,Coventry,H,D,3.5,3.8,1.95,0.5,1.88,2.02,1.57,2.35,2,2,0.06169269327164084,3.715924426450743,4.034432234432235,2.0703007518796994,-0.16562812334192958,0.5839776266496507
2024-02-17,Plymouth,Leeds,H,L,6.5,4.75,1.44,1.25,1.95,1.95,1.48,2.6,0,2,0.058816914080071836,6.882309941520467,5.0293803418803416,1.5246963562753035,-0.2691120392228073,0.31486558742684334
2024-02-20,Plymouth,West Brom,H,L,3.6,3.6,2.0,0.5,1.83,2.07,1.9,1.95,0,3,0.05555555555555558,3.8000000000000003,3.8000000000000003,2.111111111111111,-0.14530005310674457,0.16956553432009877
2024-02-24,Plymouth,Middlesbrough,A,W,1.44,4.5,7.0,-1.25,2.04,1.86,1.53,2.4,0,2,0.059523809523809534,1.5257142857142858,4.767857142857143,7.416666666666667,-0.2631578947368421,-0.09359236041674332
2024-03-02,Plymouth,Ipswich,H,L,4.5,4.0,1.7,0.75,1.99,1.91,1.53,2.4,0,2,0.06045751633986929,4.772058823529412,4.241830065359477,1.8027777777777776,0.8651685393258427,0.7715761789090994
2024-03-05,Plymouth,Sheffield Weds,A,L,1.95,3.6,3.75,-0.5,1.98,1.92,1.98,1.88,1,0,0.057264957264957284,2.0616666666666665,3.8061538461538458,3.9647435897435894,-0.20955315870570107,0.5620230202033982
2024-03-09,Plymouth,Blackburn,A,D,1.75,3.75,4.75,-0.75,2.01,1.89,1.7,2.1,1,1,0.04862155388471168,1.8350877192982455,3.932330827067669,4.98095238095238,-0.25222312045270817,0.3097998997506901
2024-03-16,Plymouth,Preston,H,L,2.5,3.25,2.88,0.0,1.82,2.08,1.98,1.88,0,1,0.05491452991452994,2.6372863247863245,3.428472222222222,3.0381538461538464,-0.20076481835564056,0.10903508139504955
2024-03-29,Plymouth,Norwich,A,L,1.5,4.5,6.0,-1.25,2.03,1.87,1.57,2.35,2,1,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,-0.3791776382418473,-0.2701425568467978
2024-04-01,Plymouth,Bristol City,H,L,2.6,3.3,2.75,0.0,1.89,2.01,2.0,1.85,0,1,0.0512820512820511,2.733333333333333,3.4692307692307685,2.8910256410256405,-0.15789473684210525,-0.428037293688903
2024-04-05,Plymouth,Rotherham,A,W,4.2,3.6,1.85,0.5,2.01,1.89,1.95,1.9,0,1,0.056413556413556165,4.436936936936936,3.8030888030888024,1.9543650793650793,-0.3658536585365854,-0.7938909522254884
2024-04-09,Plymouth,QPR,H,D,3.1,3.25,2.38,0.25,1.85,2.05,2.05,1.8,1,1,0.050441020080488785,3.256367162249515,3.413933315261588,2.5000496277915634,0.4883248730964467,-0.3055660791290417
2024-04-12,Plymouth,Leicester,H,W,6.5,4.75,1.44,1.25,1.9,2.0,1.53,2.5,1,0,0.058816914080071836,6.882309941520467,5.0293803418803416,1.5246963562753035,-0.30709067810068286,-0.6126567572297246
2024-04-20,Plymouth,Stoke,A,L,1.8,3.5,4.75,-0.5,1.84,2.06,1.93,1.93,3,0,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,0.8546999468932555,0.2420431896635309
2024-04-27,Plymouth,Millwall,A,L,2.2,3.4,3.4,-0.25,1.86,2.01,2.03,1.83,1,0,0.04278074866310155,2.2941176470588234,3.5454545454545454,3.5454545454545454,-0.20015885623510724,0.041884333428423653
2024-05-04,Plymouth,Hull,H,W,3.5,3.75,2.0,0.5,1.85,2.05,1.62,2.3,1,0,0.05238095238095242,3.6833333333333336,3.9464285714285716,2.104761904761905,-0.28205128205128205,-0.2401669486228584
2023-08-05,Preston,Bristol City,A,D,2.05,3.5,3.6,-0.5,2.03,1.78,2.1,1.73,1,1,0.05129694154084419,2.1551587301587305,3.679539295392955,3.784668989547039,0.0,0.0
2023-08-12,Preston,Sunderland,H,W,2.63,3.4,2.6,0.0,2.0,1.9,1.95,1.9,2,1,0.05896116855633737,2.785067873303167,3.600467973091547,2.7532990382464777,-0.2642238998342846,-0.2642238998342846
2023-08-19,Preston,Sheffield Weds,A,W,2.5,3.25,2.88,0.0,1.79,2.11,2.2,1.67,0,1,0.05491452991452994,2.6372863247863245,3.428472222222222,3.0381538461538464,0.6409423233143785,0.3767184234800939
2023-08-26,Preston,Swansea,H,W,2.55,3.3,2.75,0.0,1.88,2.02,2.2,1.67,2,1,0.05882352941176494,2.7,3.4941176470588244,2.9117647058823537,0.6708527445817298,1.0475711680618236
2023-09-02,Preston,Stoke,A,W,1.95,3.5,4.0,-0.5,1.98,1.92,2.1,1.73,0,2,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,0.6296296296296297,1.6772007976914534
2023-09-16,Preston,Plymouth,H,W,1.95,3.6,3.75,-0.5,1.99,1.91,1.88,1.98,2,1,0.057264957264957284,2.0616666666666665,3.8061538461538458,3.9647435897435894,0.7615720524017467,2.4387728500932
2023-09-19,Preston,Birmingham,H,W,2.38,3.1,3.3,-0.25,2.05,1.85,2.3,1.62,2,1,0.04577901541848406,2.488954056695992,3.2419149477973006,3.451070750880997,0.5149555375909458,2.953728387684146
2023-09-23,Preston,Rotherham,A,D,3.2,3.4,2.25,0.25,1.94,1.96,2.2,1.67,1,1,0.051062091503268014,3.3633986928104576,3.573611111111111,2.3648897058823533,0.5982248055926478,3.551953193276794
2023-09-30,Preston,West Brom,H,L,2.38,3.5,2.88,-0.25,2.09,1.81,2.15,1.67,0,4,0.053104575163398504,2.5063888888888886,3.685866013071895,3.032941176470588,-0.42285270112708895,3.1291004921497048
2023-10-04,Preston,Leicester,A,L,1.5,4.2,7.5,-1.0,1.82,2.08,1.85,2.0,3,0,0.03809523809523796,1.5571428571428572,4.359999999999999,7.785714285714286,-0.3989803834644797,2.730120108685225
2023-10-07,Preston,Ipswich,A,L,1.6,4.0,5.5,-1.0,2.08,1.82,1.83,2.03,4,2,0.05681818181818188,1.6909090909090911,4.2272727272727275,5.812500000000001,-0.12844036697247707,2.601679741712748
2023-10-21,Preston,Millwall,H,D,2.38,3.2,3.1,-0.25,2.09,1.81,2.3,1.6,1,1,0.055248712388181076,2.5114919354838707,3.3767958796421795,3.2712710084033616,-0.17204301075268816,2.42963673096006
2023-10-25,Preston,Southampton,H,D,3.5,3.4,2.1,0.25,2.06,1.84,1.75,2.05,2,2,0.056022408963585235,3.6960784313725488,3.5904761904761897,2.217647058823529,-0.3981697037810067,2.031467027179053
2023-10-28,Preston,Hull,A,L,2.0,3.5,3.8,-0.5,2.06,1.84,2.08,1.73,1,0,0.048872180451127845,2.0977443609022557,3.671052631578948,3.985714285714286,-0.27055702917771884,1.7609099980013343
2023-11-04,Preston,Coventry,H,W,2.8,3.2,2.63,0.0,2.03,1.87,2.15,1.67,3,2,0.049870994024986626,2.939638783269962,3.359587180879957,2.7611607142857144,-0.25089605734767023,1.5100139406536641
2023-11-10,Preston,Blackburn,A,W,1.95,3.6,3.75,-0.5,1.97,1.93,1.83,2.03,1,2,0.057264957264957284,2.0616666666666665,3.8061538461538458,3.9647435897435894,0.6598221503637833,2.1698360910174475
2023-11-25,Preston,Cardiff,H,L,2.4,3.2,3.0,-0.25,2.1,1.8,2.35,1.57,1,2,0.0625,2.55,3.4,3.1875,0.7477768795472919,2.9176129705647393
2023-11-28,Preston,Middlesbrough,A,L,1.67,3.6,5.5,-0.75,1.9,2.0,2.0,1.85,4,0,0.05839835480554045,1.7675252525252523,3.8102340772999455,5.821190951430472,-0.3921568627450981,2.5254561078196414
2023-12-01,Preston,QPR,H,L,2.2,3.25,3.5,-0.25,1.91,1.99,2.3,1.6,0,2,0.047952047952048105,2.3054945054945057,3.405844155844156,3.6678321678321684,-0.17178615309883705,2.353669954720804
2023-12-09,Preston,Norwich,A,D,1.91,3.6,4.0,-0.5,1.92,1.98,1.9,1.95,0,0,0.05133798720186156,2.0080555555555555,3.7848167539267012,4.205351948807446,-0.4337464251668255,1.9199235295539787
2023-12-12,Preston,Huddersfield,A,W,2.63,3.1,2.88,0.0,1.88,2.02,2.5,1.5,1,3,0.050031004265641776,2.761581541218638,3.2550961132234892,3.024089292285048,-0.23779222575736617,1.6821313037966126
2023-12-16,Preston,Watford,H,L,2.8,3.3,2.55,0.0,2.05,1.85,2.25,1.62,1,5,0.05233002291825839,2.9465240641711237,3.4726890756302526,2.6834415584415585,0.6693219335318024,2.351453237328415
2023-12-22,Preston,Swansea,A,L,2.05,3.5,3.5,-0.25,1.81,2.09,2.05,1.75,2,1,0.059233449477352096,2.1714285714285713,3.7073170731707323,3.7073170731707323,-0.33938294010889286,2.012070297219522
2023-12-26,Preston,Leeds,H,W,5.75,4.2,1.57,1.0,1.91,1.99,1.83,2.03,2,1,0.04895095673273464,6.0314680012132245,4.405594018277486,1.6468530020703935,-0.2697368421052631,1.742333455114259
