Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-02-10,Cosenza,Modena,A,D,2.15,3.1,3.8,-0.25,1.83,2.03,2.35,1.57,1,1,0.050854818967899895,2.2593378607809846,3.2576499388004896,3.99324831207802,-0.3897043622079801,0.03998882260786951
2024-02-17,Cosenza,Lecco,A,W,2.7,3.1,2.8,0.0,1.85,2.0,2.1,1.7,1,3,0.050093872674517925,2.835253456221199,3.255291005291006,2.94026284348865,-0.250422693969566,-0.2104338713616965
2024-02-23,Cosenza,Sampdoria,H,L,2.4,3.0,3.2,-0.25,2.05,1.8,2.25,1.62,1,2,0.0625,2.55,3.1875,3.4,0.6598943518894759,0.44946048052777937
2024-02-27,Cosenza,Parma,A,D,1.5,4.2,6.5,-1.0,1.85,2.0,1.8,2.0,1,1,0.0586080586080584,1.5879120879120876,4.4461538461538455,6.88095238095238,-0.3921568627450981,0.05730361778268128
2024-03-03,Cosenza,Catanzaro,H,L,2.4,3.2,3.1,-0.25,2.1,1.78,2.15,1.67,0,2,0.051747311827957,2.5241935483870965,3.3655913978494625,3.260416666666667,-0.14532871972318342,-0.08802510194050214
2024-03-09,Cosenza,Cittadella,H,D,2.6,3.0,2.88,0.0,1.83,2.03,2.35,1.57,0,0,0.06517094017093994,2.7694444444444444,3.1955128205128203,3.0676923076923073,-0.39616613418530355,-0.4841912361258057
2024-03-16,Cosenza,Ternana,A,L,2.4,3.2,3.1,-0.25,2.1,1.78,2.1,1.7,1,0,0.051747311827957,2.5241935483870965,3.3655913978494625,3.260416666666667,-0.36108324974924777,-0.8452744858750535
2024-04-01,Cosenza,Brescia,H,L,2.2,3.1,3.6,-0.25,1.85,2.0,2.4,1.53,1,2,0.054903877484522745,2.32078853046595,3.2702020202020203,3.7976539589442813,-0.30670926517571884,-1.1519837510507722
2024-04-06,Cosenza,FeralpiSalo,A,D,2.55,3.2,2.9,0.0,1.8,2.05,2.25,1.62,2,2,0.049484448951994775,2.6761853448275863,3.358350236646383,3.0435049019607847,-0.43088803088803085,-1.5828717819388032
2024-04-13,Cosenza,Palermo,H,D,2.88,3.0,2.7,0.0,2.0,1.85,1.93,1.93,1,1,0.05092592592592604,3.026666666666667,3.152777777777778,2.8375000000000004,-0.3285685524461445,-1.9114403343849478
2024-04-19,Cosenza,Reggiana,A,W,2.45,2.88,3.4,-0.25,2.03,1.83,2.7,1.44,0,4,0.04950313458716815,2.571282679738562,3.0225690276110444,3.5683106575963714,-0.33039647577092507,-2.2418368101558728
2024-04-27,Cosenza,Bari,H,W,2.1,3.1,3.8,-0.25,1.8,2.05,2.35,1.57,4,1,0.06192901608860857,2.230050933786078,3.291979949874687,4.035330261136713,0.7197553419652076,-1.5220814681906651
2024-05-01,Cosenza,Ascoli,A,W,2.4,3.1,3.2,-0.25,2.05,1.8,2.6,1.48,0,1,0.051747311827957,2.5241935483870965,3.260416666666667,3.3655913978494625,0.5515797487628473,-0.9705017194278178
2024-05-05,Cosenza,Spezia,H,D,2.6,3.0,2.88,0.0,1.83,2.03,2.2,1.65,2,2,0.06517094017093994,2.7694444444444444,3.1955128205128203,3.0676923076923073,0.7028753993610224,-0.26762632006679543
2024-05-10,Cosenza,Como,A,D,1.3,6.0,9.0,-1.75,2.0,1.85,1.44,2.7,1,1,0.04700854700854684,1.361111111111111,6.282051282051281,9.423076923076922,-0.36108324974924777,-0.6287095698160432
2023-08-19,Cremonese,Catanzaro,H,D,1.95,3.4,4.0,-0.5,1.95,1.9,1.98,1.88,0,0,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,0.0,0.0
2023-08-26,Cremonese,Bari,H,L,2.05,3.3,3.75,-0.5,2.03,1.83,2.15,1.67,0,1,0.05750184774575029,2.167878787878788,3.489756097560976,3.9656319290465634,-0.4851944345344275,-0.4851944345344275
2023-08-30,Cremonese,Ternana,A,W,3.25,3.2,2.3,0.25,1.88,1.98,2.15,1.67,0,1,0.054974916387959816,3.4286684782608696,3.375919732441471,2.4264423076923074,-0.46128040257198766,-0.9464748371064151
2023-09-03,Cremonese,Sampdoria,H,D,2.0,3.3,4.0,-0.25,1.78,2.1,2.05,1.75,1,1,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,0.5878739845452744,-0.3586008525611408
2023-09-16,Cremonese,Reggiana,A,D,3.1,3.25,2.38,0.25,1.83,2.03,2.2,1.65,2,2,0.050441020080488785,3.256367162249515,3.413933315261588,2.5000496277915634,-0.47482014388489213,-0.833420996446033
2023-09-23,Cremonese,Ascoli,H,D,1.7,3.75,5.0,-0.75,1.88,1.98,2.08,1.73,2,2,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,-0.39999205971097346,-1.2334130561570065
2023-09-26,Cremonese,Cosenza,A,W,3.25,3.2,2.3,0.25,1.85,2.0,2.05,1.75,1,2,0.054974916387959816,3.4286684782608696,3.375919732441471,2.4264423076923074,-0.5576208178438662,-1.7910338740008727
2023-10-01,Cremonese,Parma,H,L,2.15,3.4,3.4,-0.25,1.88,1.98,2.0,1.85,1,2,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,0.5878739845452744,-1.2031598894555984
2023-10-08,Cremonese,Como,A,W,2.7,3.2,2.75,0.0,1.93,1.93,2.05,1.75,1,3,0.046506734006733996,2.825568181818182,3.3488215488215487,2.877893518518518,-0.4415584415584416,-1.6447183310140399
2023-10-21,Cremonese,Sudtirol,H,L,1.67,3.6,5.5,-0.75,1.88,1.98,2.08,1.73,0,1,0.05839835480554045,1.7675252525252523,3.8102340772999455,5.821190951430472,0.6525236275889805,-0.9921947034250593
2023-10-27,Cremonese,Cittadella,A,W,3.2,3.3,2.25,0.25,1.9,1.95,2.08,1.73,1,2,0.0599747474747474,3.391919191919192,3.4979166666666663,2.3849431818181817,-0.5657627796668286,-1.5579574830918879
2023-11-05,Cremonese,Spezia,H,W,2.0,3.4,3.8,-0.5,2.0,1.85,2.03,1.83,3,0,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,0.5807027992852889,-0.9772546838065991
2023-11-12,Cremonese,Brescia,A,W,3.8,3.3,2.05,0.25,2.1,1.78,2.05,1.75,0,3,0.05399307581592572,4.005173688100518,3.478177150192555,2.1606858054226477,0.527086383601757,-0.4501683002048421
2023-11-25,Cremonese,Lecco,H,W,1.44,4.2,7.5,-1.25,1.93,1.93,1.67,2.15,1,0,0.06587301587301586,1.5348571428571427,4.476666666666667,7.994047619047619,0.5371839822845543,0.08701568207971222
2023-12-02,Cremonese,Pisa,A,D,3.3,3.4,2.2,0.25,2.0,1.85,2.0,1.85,0,0,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,0.3484735666418466,0.4354892487215588
2023-12-09,Cremonese,Venezia,H,W,1.91,3.6,4.0,-0.5,1.93,1.93,1.93,1.93,1,0,0.05133798720186156,2.0080555555555555,3.7848167539267012,4.205351948807446,-0.43220338983050843,0.003285858891050375
2023-12-16,Cremonese,FeralpiSalo,A,L,5.5,3.8,1.65,0.75,2.03,1.83,1.98,1.88,1,0,0.0510366826156301,5.780701754385966,3.993939393939395,1.7342105263157896,0.5020058099322174,0.5052916688232678
2023-12-23,Cremonese,Modena,H,W,1.83,3.6,4.5,-0.5,1.83,2.03,2.03,1.83,4,0,0.04644808743169393,1.9150000000000003,3.7672131147540977,4.7090163934426235,-0.5766312594840667,-0.07133959066079887
2023-12-26,Cremonese,Palermo,A,L,2.55,3.3,2.8,0.0,1.85,2.0,1.95,1.9,3,2,0.05233002291825839,2.6834415584415585,3.4726890756302526,2.9465240641711237,0.4778067885117494,0.40646719785095053
2024-01-14,Cremonese,Cosenza,H,W,1.62,3.8,5.75,-0.75,1.8,2.05,2.03,1.83,1,0,0.054354888832386816,1.7080549199084667,4.00654857756307,6.0625406107862245,-0.33938294010889286,0.06708425774205767
2024-01-20,Cremonese,Spezia,A,W,3.4,3.5,2.1,0.25,1.98,1.88,1.93,1.93,0,1,0.056022408963585235,3.5904761904761897,3.6960784313725488,2.217647058823529,0.41453873154524257,0.48162298928730024
2024-01-27,Cremonese,Brescia,H,W,1.67,3.75,5.25,-0.75,1.9,1.95,2.05,1.75,1,0,0.05594525235243797,1.7634285714285713,3.9597946963216426,5.543712574850299,0.5490716180371352,1.0306946073244354
2024-02-03,Cremonese,Lecco,A,W,4.2,3.75,1.83,0.5,2.03,1.83,1.83,2.03,0,1,0.051209992193598675,4.415081967213115,3.942037470725995,1.923714285714286,0.4329228775113415,1.463617484835777
2024-02-10,Cremonese,Reggiana,H,D,1.45,4.2,8.0,-1.0,1.8,2.05,1.93,1.93,1,1,0.05275041050903129,1.5264880952380953,4.421551724137932,8.42200328407225,0.48017228575672066,1.9437897705924976
2024-02-16,Cremonese,Ascoli,A,D,3.75,3.3,2.05,0.25,2.1,1.78,2.15,1.67,0,0,0.05750184774575029,3.9656319290465634,3.489756097560976,2.167878787878788,-0.6550984597387405,1.2886913108537572
2024-02-24,Cremonese,Palermo,H,D,1.91,3.6,4.0,-0.5,1.95,1.9,1.8,2.0,2,2,0.05133798720186156,2.0080555555555555,3.7848167539267012,4.205351948807446,-0.46128040257198766,0.8274109082817696
2024-02-27,Cremonese,Sampdoria,A,W,3.1,3.1,2.5,0.0,2.08,1.73,2.2,1.65,1,2,0.04516129032258065,3.24,3.24,2.6129032258064515,-0.49799419006778256,0.329416718213987
2024-03-03,Cremonese,Modena,A,W,3.0,3.2,2.45,0.0,2.08,1.73,2.25,1.62,0,1,0.05399659863945572,3.1619897959183674,3.3727891156462584,2.582291666666667,0.6172839506172839,0.9467006688312709
2024-03-09,Cremonese,Como,H,W,2.1,3.5,3.5,-0.25,1.8,2.05,2.05,1.75,2,1,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,0.6127470754336426,1.5594477442649135
2024-03-16,Cremonese,Sudtirol,A,L,4.2,3.0,2.1,0.25,2.08,1.73,2.6,1.48,3,0,0.04761904761904745,4.3999999999999995,3.1428571428571423,2.1999999999999997,0.5454545454545454,2.104902289719459
2024-04-01,Cremonese,FeralpiSalo,H,L,1.53,3.8,6.5,-1.0,2.0,1.85,1.88,1.98,0,1,0.07059881982482619,1.6380161943319842,4.0682755153343395,6.95889232886137,-0.4545454545454546,1.6503568351740043
2024-04-05,Cremonese,Bari,A,W,3.5,3.1,2.25,0.25,1.93,1.93,2.15,1.67,1,2,0.05273937532002049,3.684587813620072,3.263492063492064,2.3686635944700463,-0.6104945747546898,1.0398622604193144
2024-04-13,Cremonese,Ternana,H,L,1.57,4.0,5.75,-1.0,1.98,1.88,1.7,2.1,1,2,0.0608557186374965,1.6655434782608696,4.243422874549986,6.099920382165605,0.5778210116731518,1.6176832720924663
2024-04-20,Cremonese,Catanzaro,A,D,2.9,3.5,2.3,0.25,1.85,2.0,1.88,1.98,0,0,0.06532448061683449,3.0894409937888194,3.7286356821589206,2.450246305418719,-0.600404620505123,1.0172786515873433
2024-04-26,Cremonese,Venezia,A,L,2.2,3.6,3.1,-0.75,2.43,1.53,1.7,2.1,2,1,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,-0.4081222356252513,0.609156415962092
2024-05-01,Cremonese,Pisa,H,W,1.75,3.6,4.75,-0.75,2.05,1.8,1.88,1.98,2,1,0.05973266499582275,1.85453216374269,3.815037593984962,5.033730158730159,-0.3057915057915058,0.3033649101705862
2024-05-05,Cremonese,Parma,A,D,2.63,3.4,2.55,0.0,1.95,1.9,1.7,2.1,1,1,0.06650264668605077,2.8049019607843135,3.6261089987325725,2.719581749049429,0.4607804493496255,0.7641453595202117
2024-05-10,Cremonese,Cittadella,H,W,1.8,3.6,4.2,-0.75,2.03,1.78,1.65,2.2,3,0,0.0714285714285714,1.9285714285714282,3.8571428571428563,4.5,-0.36770360013981135,0.3964417593804003
2023-08-20,FeralpiSalo,Parma,A,L,1.55,3.6,7.5,-1.0,1.95,1.9,2.1,1.7,2,0,0.05627240143369172,1.6372222222222221,3.80258064516129,7.922043010752689,0.0,0.0
2023-08-26,FeralpiSalo,Sudtirol,H,L,2.63,3.2,2.8,0.0,1.8,2.05,2.25,1.62,0,2,0.049870994024986404,2.761160714285714,3.3595871808799562,2.9396387832699618,-0.12623006447234475,-0.12623006447234475
2023-08-29,FeralpiSalo,Ascoli,A,L,1.91,3.3,4.33,-0.5,1.93,1.93,2.2,1.65,3,0,0.057537394671477005,2.019896423822521,3.4898734024158737,4.579136918927496,-0.3621665319320938,-0.48839659640443855
2023-09-02,FeralpiSalo,Palermo,A,L,1.62,3.75,6.0,-0.75,1.83,2.03,2.08,1.73,3,0,0.050617283950617376,1.7020000000000004,3.939814814814815,6.303703703703705,-0.2183817644470468,-0.7067783608514854
2023-09-16,FeralpiSalo,Modena,H,D,3.4,3.25,2.25,0.25,1.95,1.9,2.15,1.67,1,1,0.046254399195575724,3.5572649572649575,3.4003267973856213,2.3540723981900458,-0.15863689776733253,-0.8654152586188179
2023-09-23,FeralpiSalo,Pisa,H,L,3.1,3.1,2.45,0.25,1.78,2.1,2.25,1.62,0,1,0.053324555628702974,3.265306122448979,3.265306122448979,2.5806451612903225,-0.2811148486304661,-1.146530107249284
2023-09-26,FeralpiSalo,Lecco,A,W,2.45,3.1,3.1,-0.25,2.13,1.75,2.35,1.57,1,2,0.053324555628702974,2.5806451612903225,3.265306122448979,3.265306122448979,-0.30625,-1.4527801072492839
2023-09-30,FeralpiSalo,Spezia,H,L,3.4,3.1,2.3,0.25,1.93,1.93,2.25,1.62,1,2,0.05148090091576618,3.575035063113605,3.259590792838875,2.418406072106262,0.69375,-0.759030107249284
2023-10-06,FeralpiSalo,Brescia,A,D,1.91,3.25,4.75,-0.5,1.93,1.93,2.35,1.57,1,1,0.04177883290586504,1.9897975708502023,3.385781206944061,4.94844945630286,-0.27971753628874063,-1.0387476435380245
2023-10-21,FeralpiSalo,Catanzaro,A,L,1.62,3.75,5.75,-1.0,2.08,1.73,2.0,1.85,3,0,0.05786366076221139,1.7137391304347827,3.966988727858293,6.082716049382715,-0.20208350288923252,-1.2408311464272572
2023-10-28,FeralpiSalo,Reggiana,H,L,2.5,3.1,3.1,-0.25,2.13,1.75,2.3,1.6,0,3,0.04516129032258065,2.6129032258064515,3.24,3.24,-0.1644002435559164,-1.4052313899831734
2023-11-04,FeralpiSalo,Cosenza,A,D,1.8,3.5,4.75,-0.5,1.83,2.03,2.15,1.67,1,1,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,-0.3827160493827161,-1.7879474393658896
2023-11-11,FeralpiSalo,Bari,H,D,3.4,3.1,2.3,0.25,1.85,2.0,2.5,1.5,3,3,0.05148090091576618,3.575035063113605,3.259590792838875,2.418406072106262,-0.20015885623510724,-1.988106295600997
2023-11-25,FeralpiSalo,Como,A,L,1.62,3.8,5.5,-0.75,1.83,2.03,2.0,1.85,2,1,0.06226002717230794,1.7208612440191389,4.036588103254771,5.842430149447694,-0.27971753628874063,-2.2678238318897375
2023-12-02,FeralpiSalo,Cittadella,H,L,3.2,3.1,2.4,0.25,1.78,2.1,2.4,1.53,0,1,0.051747311827957,3.3655913978494625,3.260416666666667,2.5241935483870965,-0.17116165267196795,-2.4389854845617056
2023-12-09,FeralpiSalo,Ternana,A,L,1.91,3.5,4.2,-0.5,1.93,1.93,2.08,1.73,2,1,0.0473697332336076,2.0004761904761907,3.665794066317627,4.398952879581152,-0.2971246006389776,-2.736110085200683
2023-12-16,FeralpiSalo,Cremonese,H,W,5.5,3.8,1.65,0.75,2.03,1.83,1.98,1.88,1,0,0.0510366826156301,5.780701754385966,3.993939393939395,1.7342105263157896,-0.22732682694596523,-2.963436912146648
2023-12-23,FeralpiSalo,Sampdoria,A,W,1.6,3.8,6.0,-1.0,2.1,1.78,2.05,1.75,2,3,0.054824561403508776,1.6877192982456142,4.008333333333334,6.328947368421053,0.8270106221547799,-2.136426289991868
2023-12-26,FeralpiSalo,Venezia,H,D,4.33,3.3,1.95,0.5,1.9,1.95,2.1,1.7,2,2,0.0467976980679059,4.532634032634033,3.4544324036240894,2.0412555112324164,0.841995841995842,-1.2944304479960262
2024-01-13,FeralpiSalo,Sudtirol,A,L,2.2,3.1,3.5,-0.25,1.93,1.93,2.6,1.48,1,0,0.06284038542103065,2.3382488479262675,3.294805194805195,3.7199413489736073,-0.22062226793520182,-1.5150527159312281
2024-01-20,FeralpiSalo,Catanzaro,H,W,2.9,3.25,2.5,0.0,2.1,1.78,2.15,1.67,3,0,0.052519893899204195,3.0523076923076924,3.4206896551724135,2.6312997347480103,-0.26882144264879776,-1.783874158580026
2024-01-27,FeralpiSalo,Lecco,H,W,2.15,3.4,3.4,-0.25,1.9,1.95,2.05,1.75,5,1,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,0.6723790322580645,-1.1114951263219615
2024-02-03,FeralpiSalo,Reggiana,A,D,2.25,3.1,3.5,-0.25,1.85,2.0,2.35,1.57,1,1,0.052739375320020265,2.368663594470046,3.2634920634920626,3.6845878136200714,0.5584415584415584,-0.5530535678804029
2024-02-10,FeralpiSalo,Palermo,H,L,3.8,3.25,2.05,0.5,1.8,2.05,2.03,1.83,1,2,0.05865508047793022,4.022889305816135,3.4406290115532734,2.170242914979757,-0.27140077821011677,-0.8244543460905197
2024-02-17,FeralpiSalo,Bari,A,L,1.95,3.4,4.2,-0.5,1.95,1.9,2.2,1.65,1,0,0.04503339797457451,2.03781512605042,3.553113553113553,4.389140271493213,-0.24857755806361345,-1.0730319041541332
2024-02-24,FeralpiSalo,Ascoli,H,L,2.63,3.1,2.9,0.0,1.83,2.03,2.5,1.5,0,1,0.04763636825031625,2.7552836484983314,3.2476727415759803,3.038145467925917,-0.22783505154639172,-1.3008669557005248
2024-02-28,FeralpiSalo,Spezia,A,W,1.83,3.4,4.5,-0.5,1.85,2.0,2.0,1.85,0,2,0.06278795671273985,1.9449019607843139,3.6134790528233154,4.78254580520733,-0.36293903916027453,-1.6638059948607995
2024-03-03,FeralpiSalo,Sampdoria,H,L,2.7,3.2,2.7,0.0,1.93,1.93,2.25,1.62,1,3,0.0532407407407407,2.8437500000000004,3.3703703703703702,2.8437500000000004,0.790906341365057,-0.8728996534957424
2024-03-09,FeralpiSalo,Modena,A,W,1.8,3.5,4.75,-0.75,2.0,1.85,2.15,1.67,2,3,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,-0.3516483516483516,-1.224548005144094
2024-03-16,FeralpiSalo,Parma,H,L,4.75,3.5,1.83,0.75,1.78,2.03,1.95,1.9,1,2,0.04268868893545319,4.952771272443402,3.6494104112740864,1.9081203007518794,0.7998411437648928,-0.4247068613792012
2024-04-01,FeralpiSalo,Cremonese,A,W,1.53,3.8,6.5,-1.0,2.0,1.85,1.88,1.98,0,1,0.07059881982482619,1.6380161943319842,4.0682755153343395,6.95889232886137,-0.20190716368508163,-0.6266140250642829
2024-04-06,FeralpiSalo,Cosenza,H,D,2.55,3.2,2.9,0.0,1.8,2.05,2.25,1.62,2,2,0.049484448951994775,2.6761853448275863,3.358350236646383,3.0435049019607847,0.856298969326973,0.22968494426269015
2024-04-13,FeralpiSalo,Pisa,A,L,1.91,3.3,4.5,-0.5,1.88,1.98,2.15,1.67,3,1,0.04881273467660918,2.0032323232323237,3.46108202443281,4.719657306044741,-0.37366619689953695,-0.1439812526368468
2024-04-20,FeralpiSalo,Como,H,L,4.0,3.3,1.95,0.5,1.88,1.98,2.05,1.75,2,5,0.06585081585081598,4.263403263403264,3.517307692307693,2.078409090909091,-0.21187979023799916,-0.355861042874846
2024-04-27,FeralpiSalo,Cittadella,A,D,1.85,3.4,4.33,-0.5,1.9,1.95,2.1,1.7,1,1,0.06560506981645409,1.9713693791604405,3.6230572373759435,4.614069952305247,-0.23455440131219243,-0.5904154441870384
2024-05-01,FeralpiSalo,Brescia,H,D,2.63,3.1,2.75,0.0,1.85,1.95,2.2,1.65,2,2,0.06644514567978321,2.8047507331378294,3.3059799516073283,2.932724150619404,-0.21672840037901625,-0.8071438445660546
2024-05-05,FeralpiSalo,Venezia,A,L,1.44,4.5,7.0,-1.25,1.95,1.9,1.57,2.35,2,1,0.059523809523809534,1.5257142857142858,4.767857142857143,7.416666666666667,-0.35653792266995676,-1.1636817672360114
2024-05-10,FeralpiSalo,Ternana,H,L,4.2,4.0,1.73,0.75,1.9,1.95,1.44,2.7,0,1,0.06612992017616293,4.477745664739884,4.264519680704652,1.8444047619047617,-0.1348314606741573,-1.2985132279101688
2023-09-16,Lecco,Brescia,H,L,2.8,3.2,2.63,0.0,2.0,1.85,2.15,1.67,0,2,0.049870994024986626,2.939638783269962,3.359587180879957,2.7611607142857144,0.0,0.0
2023-09-23,Lecco,Modena,A,D,1.57,3.75,6.5,-1.0,2.03,1.83,2.05,1.75,0,0,0.05745549567205632,1.6602051282051284,3.9654581087702114,6.873460721868365,-0.3401778496362166,-0.3401778496362166
2023-09-26,Lecco,FeralpiSalo,H,L,2.45,3.1,3.1,-0.25,2.13,1.75,2.35,1.57,1,2,0.053324555628702974,2.5806451612903225,3.265306122448979,3.265306122448979,-0.14548711929326003,-0.48566496892947664
2023-10-01,Lecco,Cittadella,A,L,1.65,3.75,5.75,-0.75,1.83,2.03,2.05,1.75,2,1,0.04664031620553377,1.7269565217391307,3.9249011857707514,6.018181818181819,-0.3875,-0.8731649689294767
2023-10-07,Lecco,Cosenza,A,L,1.73,3.6,5.0,-0.75,2.0,1.85,2.08,1.73,3,0,0.055812459858702645,1.8265555555555553,3.800924855491329,5.279062299293512,-0.16616314199395768,-1.0393281109234342
2023-10-21,Lecco,Ascoli,H,L,2.63,3.2,2.75,0.0,1.93,1.93,2.15,1.67,0,2,0.056364500518492955,2.778238636363636,3.3803664016591775,2.905002376425856,-0.1894275807530872,-1.2287556916765214
2023-10-24,Lecco,Pisa,A,W,1.7,3.5,5.75,-0.75,1.83,2.03,2.05,1.75,1,2,0.04786262331019353,1.781366459627329,3.6675191815856776,6.0252100840336125,-0.3599402826349265,-1.588695974311448
2023-10-29,Lecco,Palermo,A,W,1.45,4.33,7.0,-1.0,1.75,2.05,1.73,2.08,1,2,0.06345919748802609,1.5420158363576377,4.604778325123153,7.444214382416183,0.8340306834030683,-0.7546652909083797
2023-11-05,Lecco,Reggiana,A,D,1.73,3.6,5.0,-0.75,2.0,1.85,2.03,1.83,1,1,0.055812459858702645,1.8265555555555553,3.800924855491329,5.279062299293512,0.8656674903987077,0.11100219949032797
2023-11-08,Lecco,Spezia,H,D,3.3,3.4,1.95,0.5,1.83,2.03,1.98,1.88,0,0,0.10996846290963935,3.6628959276018094,3.7738927738927734,2.1644385026737964,-0.1894275807530872,-0.07842538126275922
2023-11-12,Lecco,Parma,H,W,4.5,3.75,1.8,0.75,1.78,2.03,1.9,1.95,3,2,0.04444444444444451,4.7,3.916666666666667,1.8800000000000001,-0.27300802964793086,-0.3514334109106901
2023-11-25,Lecco,Cremonese,A,L,1.44,4.2,7.5,-1.25,1.93,1.93,1.67,2.15,1,0,0.06587301587301586,1.5348571428571427,4.476666666666667,7.994047619047619,0.7872340425531915,0.43580063164250143
2023-11-28,Lecco,Como,A,D,1.65,3.8,5.25,-0.75,1.85,2.0,1.85,2.0,0,0,0.05969469127363869,1.7484962406015037,4.0268398268398276,5.563397129186603,-0.12509307520476545,0.31070755643773595
2023-12-03,Lecco,Bari,H,W,3.1,3.2,2.4,0.25,1.78,2.1,2.1,1.7,1,0,0.051747311827957,3.260416666666667,3.3655913978494625,2.5241935483870965,-0.1797462911201892,0.1309612653175468
2023-12-09,Lecco,Sampdoria,A,L,1.7,3.75,5.0,-0.75,1.98,1.88,1.98,1.88,2,0,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,0.6932907348242812,0.824252000141828
2023-12-17,Lecco,Ternana,H,L,2.55,3.2,2.9,0.0,1.8,2.05,2.05,1.75,2,3,0.049484448951994775,2.6761853448275863,3.358350236646383,3.0435049019607847,-0.1895910780669145,0.6346609220749135
2023-12-23,Lecco,Venezia,A,D,1.65,3.8,5.5,-1.0,2.1,1.7,1.9,1.95,2,2,0.0510366826156301,1.7342105263157896,3.993939393939395,5.780701754385966,-0.37366619689953695,0.26099472517537653
2023-12-26,Lecco,Sudtirol,H,W,2.5,3.2,3.0,-0.25,2.13,1.75,2.35,1.57,2,1,0.04583333333333339,2.6145833333333335,3.346666666666667,3.1375000000000006,-0.17298937784522,0.08800534733015652
2024-01-12,Lecco,Catanzaro,A,L,1.8,3.4,4.75,-0.5,1.83,2.03,2.05,1.75,5,3,0.06019951840385285,1.9083591331269352,3.6046783625730994,5.035947712418301,0.6175298804780877,0.7055352278082442
2024-01-20,Lecco,Pisa,H,L,2.9,3.1,2.6,0.0,2.05,1.8,2.2,1.65,1,3,0.052023615983571414,3.050868486352357,3.2612732095490715,2.735261401557286,-0.19857235561323813,0.506962872195006
2024-01-27,Lecco,FeralpiSalo,A,L,2.15,3.4,3.4,-0.25,1.9,1.95,2.05,1.75,5,1,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.3277755185034567,0.17918735369154937
2024-02-03,Lecco,Cremonese,H,L,4.2,3.75,1.83,0.5,2.03,1.83,1.83,2.03,0,1,0.051209992193598675,4.415081967213115,3.942037470725995,1.923714285714286,-0.2792207792207792,-0.10003342552922984
2024-02-10,Lecco,Bari,A,L,1.91,3.5,4.2,-0.5,1.95,1.9,2.05,1.75,3,1,0.0473697332336076,2.0004761904761907,3.665794066317627,4.398952879581152,-0.2264963612060003,-0.32652978673523014
2024-02-17,Lecco,Cosenza,H,L,2.7,3.1,2.8,0.0,1.85,2.0,2.1,1.7,1,3,0.050093872674517925,2.835253456221199,3.255291005291006,2.94026284348865,-0.22732682694596523,-0.5538566136811953
2024-02-24,Lecco,Ternana,A,D,2.0,3.4,3.8,-0.5,2.05,1.8,1.85,2.0,0,0,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,-0.3527021535960991,-0.9065587672772945
2024-02-27,Lecco,Como,H,L,4.0,3.5,1.91,0.5,1.88,1.98,1.98,1.88,0,3,0.059274495138369465,4.237097980553478,3.707460732984293,2.023214285714286,-0.24890190336749635,-1.1554606706447907
2024-03-02,Lecco,Sudtirol,A,L,2.0,3.2,4.2,-0.5,2.05,1.8,2.5,1.5,1,0,0.05059523809523814,2.1011904761904763,3.361904761904762,4.4125000000000005,-0.23601059135039718,-1.391471261995188
2024-03-10,Lecco,Palermo,H,L,4.2,3.75,1.83,0.5,2.0,1.85,1.67,2.15,0,1,0.051209992193598675,4.415081967213115,3.942037470725995,1.923714285714286,-0.22662889518413595,-1.6181001571793239
2024-03-17,Lecco,Ascoli,A,L,1.91,3.4,4.33,-0.5,1.93,1.93,2.35,1.57,4,1,0.048624738699997394,2.002873250916995,3.565324111579991,4.540545118570989,-0.2264963612060003,-1.8445965183853241
2024-04-01,Lecco,Cittadella,H,D,2.9,3.25,2.4,0.25,1.78,2.1,2.1,1.7,1,1,0.06918656056587102,3.1006410256410257,3.4748563218390807,2.5660477453580905,-0.2202378731817827,-2.064834391567107
2024-04-06,Lecco,Spezia,A,D,1.67,3.8,5.5,-0.75,1.85,2.0,1.95,1.9,1,1,0.04377847176460481,1.74311004784689,3.9663581927054987,5.740781594705326,-0.3225139549307422,-2.3873483464978493
2024-04-13,Lecco,Reggiana,H,W,3.0,3.0,2.6,0.0,2.1,1.78,2.15,1.67,1,0,0.0512820512820511,3.1538461538461533,3.1538461538461533,2.733333333333333,-0.17419230874804426,-2.5615406552458935
