Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2025-08-03,Stockport,Bolton,H,W,1.91,3.5,3.8,-0.5,1.95,1.9,1.95,1.9,2,0,0.0724323898752115,2.048345864661654,3.7535133645632404,4.075243081525804,0.0,0.0
2025-08-09,Stockport,Wycombe,A,W,2.5,3.25,2.8,0.0,1.83,2.03,2.15,1.67,1,2,0.06483516483516483,2.662087912087912,3.4607142857142854,2.9815384615384612,0.5118011966376683,0.5118011966376683
2025-08-16,Stockport,Leyton Orient,A,D,2.8,3.25,2.45,0.25,1.78,2.1,2.25,1.62,2,2,0.07299843014128737,3.004395604395605,3.487244897959184,2.6288461538461547,0.6646026831785345,1.1764038798162029
2025-08-19,Stockport,Bradford,H,L,2.05,3.4,3.5,-0.5,2.05,1.75,2.15,1.67,1,2,0.06763681082188988,2.188655462184874,3.6299651567944258,3.736728837876615,-0.38039502560351124,0.7960088542126916
2025-08-23,Stockport,Burton,H,W,1.53,4.1,5.75,-1.0,1.95,1.9,1.98,1.88,2,1,0.07141025374448118,1.6392576882290562,4.3927820403523725,6.1606089590307676,-0.4569015166058744,0.3391073376068172
2025-08-30,Stockport,Wigan,A,D,2.7,3.1,2.57,0.0,1.98,1.88,2.4,1.53,1,1,0.08205607389741942,2.9215513995230324,3.354373829082,2.780884109916368,0.3899677840887037,0.7290751216955209
2025-08-02,Wigan,Northampton,H,W,2.1,3.1,3.6,-0.25,1.83,2.03,2.4,1.53,3,1,0.07654889912954443,2.2607526881720434,3.3373015873015874,3.8755760368663594,0.0,0.0
2025-08-09,Wigan,Leyton Orient,A,L,2.05,3.4,3.6,-0.5,2.05,1.8,2.3,1.6,2,0,0.05970030288538197,2.172385620915033,3.6029810298102984,3.814921090387375,0.5576694411414983,0.5576694411414983
2025-08-16,Wigan,Peterboro,H,W,1.95,3.5,3.6,-0.5,1.98,1.88,2.0,1.85,2,0,0.07631257631257649,2.098809523809524,3.767094017094018,3.874725274725275,-0.26212861978187285,0.29554082135962545
2025-08-19,Wigan,Luton,A,L,1.6,3.75,5.5,-0.75,1.8,2.05,2.15,1.67,1,0,0.07348484848484849,1.7175757575757575,4.025568181818182,5.904166666666666,0.5235394214407261,0.8190802428003515
2025-08-23,Wigan,Rotherham,A,D,3.0,3.2,2.35,0.25,1.8,2.05,2.25,1.62,2,2,0.07136524822695023,3.2140957446808507,3.4283687943262406,2.5177083333333328,-0.16937191249117856,0.649708330309173
2025-08-30,Wigan,Stockport,H,D,2.7,3.1,2.57,0.0,1.98,1.88,2.4,1.53,1,1,0.08205607389741942,2.9215513995230324,3.354373829082,2.780884109916368,-0.3971865949524204,0.25252173535675254
2025-08-02,Wycombe,Bradford,A,L,2.45,3.25,2.8,0.0,1.8,2.05,2.15,1.67,2,1,0.07299843014128737,2.6288461538461547,3.487244897959184,3.004395604395605,0.0,0.0
2025-08-09,Wycombe,Stockport,H,L,2.5,3.25,2.8,0.0,1.83,2.03,2.15,1.67,1,2,0.06483516483516483,2.662087912087912,3.4607142857142854,2.9815384615384612,-0.3328456474030724,-0.3328456474030724
2025-08-16,Wycombe,Doncaster,A,D,2.38,3.3,2.88,-0.25,2.1,1.78,2.05,1.75,1,1,0.07042059247941612,2.5476010101010105,3.532387955182073,3.0828113063407185,-0.3756449948400413,-0.7084906422431136
2025-08-19,Wycombe,Exeter,H,L,1.65,4.0,4.75,-0.75,1.85,2.0,2.0,1.85,0,1,0.06658692185007986,1.7598684210526319,4.266347687400319,5.066287878787879,-0.3243792436933141,-1.0328698859364278
2025-08-23,Wycombe,Reading,H,D,1.8,3.4,4.5,-0.5,1.83,2.03,2.0,1.85,2,2,0.0718954248366015,1.9294117647058826,3.644444444444445,4.8235294117647065,-0.5682242990654205,-1.6010941850018483
2025-08-30,Wycombe,Stevenage,A,L,2.25,3.3,3.0,-0.25,2.03,1.83,2.35,1.57,1,0,0.08080808080808066,2.4318181818181817,3.5666666666666664,3.242424242424242,-0.5182926829268292,-2.1193868679286774
