Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2022-02-06,Lorient,Lens,H,W,3.3,3.5,2.15,0.25,2.0,1.9,1.97,1.93,2,0,0.05386086781435617,3.4777408637873757,3.6885130373502464,2.2658008658008657,-0.250422693969566,-2.9303441763782554
2022-02-13,Lorient,Monaco,A,D,1.4,4.75,8.0,-1.25,1.95,1.98,1.87,2.03,0,0,0.04981203007518786,1.469736842105263,4.986607142857142,8.398496240601503,0.7124570118456248,-2.2178871645326304
2022-02-20,Lorient,Montpellier,H,L,2.3,3.25,3.2,-0.25,2.06,1.84,2.0,1.8,0,1,0.054974916387959816,2.4264423076923074,3.4286684782608696,3.375919732441471,-0.11906893464637423,-2.336956099179005
2022-02-27,Lorient,Brest,A,W,2.0,3.3,3.75,-0.5,2.07,1.83,2.0,1.8,0,1,0.06969696969696959,2.139393939393939,3.5299999999999994,4.011363636363636,-0.4121260154547256,-2.7490821146337305
2022-03-04,Lorient,Lyon,H,L,4.33,3.8,1.8,0.75,1.8,2.1,1.93,1.97,1,4,0.04966033250948776,4.545029239766082,3.9887092635360535,1.8893885985170777,0.7507082152974504,-1.99837389933628
2022-03-13,Lorient,Clermont,A,W,2.3,2.9,3.6,-0.25,1.98,1.92,2.2,1.66,0,2,0.05738797268032658,2.431992337164751,3.066425120772947,3.8065967016491755,-0.22002058672156458,-2.2183944860578446
2022-03-20,Lorient,Strasbourg,H,D,3.4,3.3,2.2,0.25,2.0,1.9,2.2,1.66,0,0,0.051693404634581164,3.575757575757576,3.4705882352941178,2.3137254901960786,0.7372981488775108,-1.4810963371803338
2022-04-03,Lorient,Paris SG,A,L,1.18,7.5,13.0,-2.0,1.85,2.05,1.36,3.2,5,1,0.05771403737505443,1.248102564102564,7.932855280312909,13.750282485875708,-0.2796610169491525,-1.7607573541294863
2022-04-08,Lorient,St Etienne,H,W,2.15,3.1,3.8,-0.25,1.89,2.01,2.5,1.53,6,2,0.050854818967899895,2.2593378607809846,3.2576499388004896,3.99324831207802,-0.07272577861779932,-1.8334831327472856
2022-04-17,Lorient,Nice,A,L,1.75,3.75,4.75,-0.75,1.96,1.94,2.1,1.72,2,1,0.04862155388471168,1.8350877192982455,3.932330827067669,4.98095238095238,0.5573924478677437,-1.276090684879542
2022-04-20,Lorient,Metz,H,W,1.75,3.5,5.0,-0.75,2.07,1.86,2.1,1.72,1,0,0.05714285714285716,1.8500000000000003,3.7000000000000006,5.285714285714286,-0.20076481835564056,-1.4768555032351827
2022-04-24,Lorient,Rennes,A,L,1.45,4.75,6.5,-1.25,2.0,1.9,1.66,2.2,5,0,0.05402764204942079,1.52834008097166,5.0066312997347495,6.8511796733212345,0.45945945945945954,-1.017396043775723
2022-05-01,Lorient,Reims,H,L,2.25,3.2,3.4,-0.25,1.96,1.94,2.3,1.61,1,2,0.051062091503268014,2.3648897058823533,3.3633986928104576,3.573611111111111,-0.14596026490066225,-1.1633563086763852
2022-05-08,Lorient,Marseille,H,L,3.8,3.8,1.85,0.5,2.0,1.9,1.85,2.05,0,3,0.06685633001422464,4.054054054054054,4.054054054054054,1.9736842105263162,-0.42285270112708895,-1.5862090098034742
2022-05-14,Lorient,Bordeaux,A,D,2.4,3.6,2.8,-0.25,2.1,1.8,1.66,2.2,0,0,0.051587301587301626,2.5238095238095237,3.7857142857142856,2.9444444444444446,-0.24666666666666665,-1.8328756764701408
2022-05-21,Lorient,Troyes,H,D,2.15,3.5,3.4,-0.25,1.83,2.07,1.72,2.1,1,1,0.044948211842876784,2.2466386554621853,3.657318741450069,3.552823920265781,-0.33962264150943394,-2.1724983179795747
2021-08-07,Lyon,Brest,H,D,1.33,5.0,8.5,-1.5,1.93,1.97,1.36,3.2,1,1,0.06952675807164965,1.4224705882352942,5.347633790358247,9.090977443609022,0.0,0.0
2021-08-15,Lyon,Angers,A,L,4.5,3.8,1.75,0.75,1.85,2.08,1.72,2.1,3,0,0.05680868838763575,4.755639097744361,4.015873015873016,1.8494152046783625,-0.7030022330659168,-0.7030022330659168
2021-08-22,Lyon,Clermont,H,D,1.55,4.5,5.25,-1.0,2.05,1.88,1.66,2.2,3,3,0.0578597030209933,1.6396825396825399,4.76036866359447,5.553763440860215,-0.5407114624505929,-1.2437136955165098
2021-08-27,Lyon,Nantes,A,W,4.5,4.0,1.66,0.75,1.99,1.94,1.72,2.1,0,1,0.07463186077643913,4.835843373493977,4.2985274431057565,1.7838888888888886,-0.6098741529525653,-1.853587848469075
2021-09-12,Lyon,Strasbourg,H,W,1.53,4.5,5.75,-1.0,1.91,2.02,1.57,2.37,3,1,0.04973003694231304,1.606086956521739,4.723785166240409,6.0359477124183,0.4394269697913422,-1.4141608786777327
2021-09-19,Lyon,Paris SG,A,L,1.3,5.75,9.0,-1.5,2.01,1.92,1.4,3.0,2,1,0.05425492382014108,1.3705314009661835,6.061965811965812,9.488294314381271,0.3773687060097455,-1.0367921726679872
2021-09-22,Lyon,Troyes,H,W,1.4,4.5,8.5,-1.25,1.91,1.99,1.53,2.5,3,1,0.05415499533146595,1.4758169934640524,4.7436974789915975,8.96031746031746,-0.10539302079661614,-1.1421851934646035
2021-09-25,Lyon,Lorient,H,D,1.33,5.25,8.5,-1.5,2.08,1.85,1.57,2.37,1,1,0.06000294854784016,1.4098039215686275,5.565015479876162,9.010025062656641,0.3224092116917626,-0.8197759817728408
2021-10-03,Lyon,St Etienne,A,D,4.33,4.0,1.75,0.75,1.94,1.99,1.57,2.37,1,1,0.05237545364566154,4.556785714285715,4.209501814582646,1.8416570438799076,-0.7093184979137691,-1.52909447968661
2021-10-16,Lyon,Monaco,H,W,2.15,3.6,3.25,-0.25,1.97,1.96,1.66,2.2,2,0,0.05058636453985299,2.2587606837606837,3.7821109123434704,3.414405684754522,-0.5429892624813857,-2.0720837421679956
2021-10-24,Lyon,Nice,A,L,2.5,3.4,2.7,0.0,1.92,2.01,1.61,2.3,3,2,0.06448801742919397,2.661220043572985,3.6192592592592594,2.874117647058824,0.5572793491628039,-1.5148043930051918
2021-10-30,Lyon,Lens,H,W,1.66,4.2,4.75,-0.75,1.88,2.05,1.53,2.5,2,1,0.05103119243892862,1.7447117794486213,4.414331008243501,4.9923981640849115,-0.34793286942284074,-1.8627372624280325
2021-11-07,Lyon,Rennes,A,L,2.6,3.6,2.55,0.0,1.97,1.96,1.61,2.3,4,1,0.05455002513826046,2.7418300653594776,3.7963800904977374,2.689102564102564,0.4268394288505185,-1.4358978335775139
2021-11-28,Lyon,Montpellier,A,W,4.2,4.33,1.72,0.75,1.97,1.96,1.5,2.62,0,1,0.050437469149537506,4.411837370428057,4.548394241417498,1.8067524469372043,-0.3718712753277712,-1.8077691089052852
2021-12-01,Lyon,Reims,H,L,1.45,5.0,6.5,-1.0,1.81,2.13,1.66,2.2,1,2,0.04350132625994707,1.5130769230769232,5.217506631299735,6.7827586206896555,0.44652074405921305,-1.3612483648460723
2021-12-05,Lyon,Bordeaux,A,D,4.75,4.0,1.66,0.75,2.02,1.88,1.5,2.62,2,2,0.0629359543436907,5.048945783132531,4.251743817374763,1.7644736842105264,-0.6609049313675648,-2.022153296213637
2021-12-12,Lyon,Lille,A,D,2.3,3.6,2.9,-0.25,2.08,1.85,1.72,2.1,0,0,0.05738797268032658,2.431992337164751,3.8065967016491755,3.066425120772947,-0.5667412378821775,-2.5888945340958145
2021-12-22,Lyon,Metz,H,D,1.36,5.25,8.0,-1.5,1.97,1.93,1.44,2.75,1,1,0.05077030812324912,1.429047619047619,5.516544117647058,8.406162464985993,-0.32611264277274515,-2.9150071768685595
2022-01-09,Lyon,Paris SG,H,D,3.6,4.2,1.83,0.5,2.02,1.88,1.5,2.62,1,1,0.062321103304709746,3.8243559718969546,4.461748633879782,1.9440476190476188,-0.6997667444185273,-3.614773921287087
2022-01-16,Lyon,Troyes,A,W,5.25,4.0,1.65,0.75,2.06,1.84,1.8,2.0,0,1,0.046536796536796654,5.4943181818181825,4.186147186147187,1.7267857142857144,-0.2614819350887937,-3.8762558563758804
2022-01-21,Lyon,St Etienne,H,W,1.36,5.25,8.0,-1.5,2.06,1.84,1.57,2.37,1,0,0.05077030812324912,1.429047619047619,5.516544117647058,8.406162464985993,0.42088934850051707,-3.4553665078753637
2022-02-01,Lyon,Marseille,H,W,2.75,3.3,2.6,0.0,2.01,1.89,2.04,1.86,2,1,0.05128205128205132,2.891025641025641,3.469230769230769,2.733333333333334,0.30023325558147274,-3.155133252293891
2022-02-05,Lyon,Monaco,A,L,1.95,3.6,3.75,-0.5,2.0,1.9,1.72,2.1,2,0,0.057264957264957284,2.0616666666666665,3.8061538461538458,3.9647435897435894,0.6541019955654102,-2.5010312567284805
2022-02-12,Lyon,Nice,H,W,1.9,3.75,3.75,-0.5,1.96,1.97,1.72,2.1,2,0,0.05964912280701751,2.013333333333333,3.9736842105263155,3.9736842105263155,-0.25222312045270817,-2.7532543771811886
2022-02-19,Lyon,Lens,A,D,2.9,3.4,2.4,0.25,1.79,2.11,1.84,2.06,1,1,0.05561189993238691,3.061274509803922,3.5890804597701154,2.5334685598377287,0.5033112582781456,-2.249943118903043
2022-02-27,Lyon,Lille,H,L,1.8,3.75,4.5,-0.75,2.05,1.85,1.8,2.0,0,1,0.04444444444444429,1.8799999999999997,3.916666666666666,4.699999999999999,-0.3947157726180944,-2.6446588915211375
2022-03-04,Lyon,Lorient,A,W,4.33,3.8,1.8,0.75,1.8,2.1,1.93,1.97,1,4,0.04966033250948776,4.545029239766082,3.9887092635360535,1.8893885985170777,-0.5319148936170214,-3.1765737851381592
2022-03-13,Lyon,Rennes,H,L,2.05,3.6,3.4,-0.25,1.8,2.1,1.72,2.1,2,4,0.05970030288538197,2.172385620915033,3.814921090387375,3.6029810298102984,0.47072825527534734,-2.7058455298628115
2022-03-20,Lyon,Reims,A,D,4.33,3.6,1.83,0.5,2.02,1.88,2.03,1.87,0,0,0.05517274742656175,4.568897996357013,3.7986218907356224,1.9309661277906083,-0.4603234298608499,-3.1661689597236617
2022-04-03,Lyon,Angers,H,W,1.4,4.75,8.0,-1.25,1.9,2.0,1.72,2.1,3,2,0.04981203007518786,1.469736842105263,4.986607142857142,8.398496240601503,-0.517875474669351,-3.6840444343930123
2022-04-10,Lyon,Strasbourg,A,D,2.5,3.3,2.87,0.0,1.8,2.1,1.9,2.0,1,1,0.05146235877943206,2.62865589694858,3.469825783972126,3.01769696969697,0.31960608773500443,-3.364438346658008
2022-04-17,Lyon,Bordeaux,H,W,1.28,6.0,9.5,-1.75,2.04,1.86,1.44,2.75,6,1,0.053179824561403466,1.3480701754385964,6.319078947368421,10.005208333333334,-0.3313785347043701,-3.6958168813623784
2022-04-20,Lyon,Brest,A,L,4.0,4.33,1.75,0.75,1.95,1.98,1.66,2.2,2,1,0.05237545364566154,4.209501814582646,4.556785714285715,1.8416570438799076,0.2581988547631442,-3.437618026599234
2022-04-23,Lyon,Montpellier,H,W,1.33,5.5,8.5,-1.5,1.96,1.94,1.44,2.75,5,2,0.051344939889831576,1.398288770053476,5.782397169394073,8.93643198906357,-0.5429892624813857,-3.98060728908062
2022-05-01,Lyon,Marseille,A,W,2.25,3.5,3.0,-0.25,2.02,1.88,1.61,2.3,0,3,0.06349206349206349,2.392857142857143,3.7222222222222223,3.1904761904761907,0.2848401407373413,-3.695767148343278
2022-05-08,Lyon,Metz,A,L,7.0,5.0,1.4,1.25,1.97,1.93,1.53,2.5,3,2,0.05714285714285716,7.400000000000001,5.285714285714286,1.48,0.6865671641791045,-3.009199984164174
2022-05-14,Lyon,Nantes,H,W,1.44,5.25,5.75,-1.25,1.9,2.0,1.36,3.2,3,2,0.05883367839889564,1.52472049689441,5.558876811594202,6.08829365079365,-0.6756756756756757,-3.6848756598398493
2022-05-21,Lyon,Clermont,A,W,4.0,4.0,1.8,0.75,1.86,2.04,1.44,2.75,1,2,0.05555555555555558,4.222222222222222,4.222222222222222,1.9000000000000001,0.34414208896855136,-3.340733570871298
2021-08-08,Marseille,Montpellier,A,W,3.2,3.4,2.2,0.25,1.89,2.01,1.9,1.9,2,3,0.06116310160427818,3.3957219251336905,3.6079545454545454,2.334558823529412,0.0,0.0
2021-08-15,Marseille,Bordeaux,H,D,1.53,4.2,6.0,-1.0,1.98,1.95,1.9,1.9,2,2,0.05835667600373484,1.6192857142857142,4.4450980392156865,6.3501400560224095,0.5716535433070866,0.5716535433070866
2021-08-28,Marseille,St Etienne,H,W,1.7,3.8,4.75,-0.75,1.98,1.95,1.9,1.9,3,1,0.0619195046439629,1.8052631578947367,4.035294117647059,5.044117647058824,-0.6175562417291575,-0.04590269842207084
2021-09-11,Marseille,Monaco,A,W,2.0,3.6,3.6,-0.5,2.09,1.84,1.85,2.0,0,2,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,0.4460641399416909,0.4001614415196201
2021-09-19,Marseille,Rennes,H,W,1.9,3.6,3.8,-0.5,1.97,1.96,2.0,1.8,2,0,0.067251461988304,2.0277777777777777,3.8421052631578942,4.055555555555555,0.736842105263158,1.1370035467827782
2021-09-22,Marseille,Angers,A,D,3.75,3.25,2.05,0.25,2.05,1.85,2.0,1.8,0,0,0.062163852407754794,3.9831144465290804,3.4520325203252034,2.177435897435897,0.5068493150684932,1.643852861851271
2021-09-26,Marseille,Lens,H,L,1.72,3.75,5.0,-0.75,2.04,1.89,1.9,1.9,2,3,0.04806201550387601,1.8026666666666666,3.930232558139535,5.240310077519379,-0.4592557701365992,1.184597091714672
2021-10-03,Marseille,Lille,A,L,2.45,3.3,3.0,-0.25,2.14,1.8,2.0,1.8,2,0,0.0445269016697587,2.559090909090909,3.4469387755102034,3.133580705009276,-0.5547337278106509,0.6298633639040212
2021-10-17,Marseille,Lorient,H,W,1.5,4.33,6.5,-1.0,1.9,2.03,1.72,2.1,4,1,0.05145970272991063,1.577189554094866,4.552820512820513,6.834488067744418,-0.31912374185908826,0.31073962204493294
2021-10-24,Marseille,Paris SG,H,D,5.0,4.5,1.57,1.0,1.9,2.03,1.53,2.5,0,0,0.059164897381457804,5.295824486907289,4.766242038216561,1.6628888888888889,0.36596080198242853,0.6767004240273615
2021-10-27,Marseille,Nice,A,D,2.37,3.5,2.87,-0.25,2.05,1.75,1.9,1.9,1,1,0.05608726973345668,2.5029268292682927,3.696305444067099,3.030970464135021,-0.18882801015635442,0.48787241387100705
2021-10-31,Marseille,Clermont,A,W,2.87,3.75,2.25,0.25,1.85,2.08,1.8,2.0,0,1,0.05954316686023997,3.040888888888889,3.9732868757258997,2.38397212543554,-0.32992733246095163,0.15794508141005542
2021-11-07,Marseille,Metz,H,D,1.4,4.75,7.5,-1.25,1.93,2.0,1.66,2.2,0,0,0.05814536340852139,1.48140350877193,5.026190476190477,7.936090225563912,0.5805320081847414,0.7384770895947967
2021-11-28,Marseille,Troyes,H,W,1.53,4.33,6.0,-1.0,1.93,2.0,1.72,2.1,1,0,0.05120832012558685,1.608348729792148,4.5517320261437915,6.307249920753521,-0.6750355281856939,0.06344156140910284
2021-12-01,Marseille,Nantes,A,W,3.25,3.25,2.3,0.25,1.92,2.01,1.95,1.9,0,1,0.05016722408026775,3.4130434782608696,3.4130434782608696,2.4153846153846157,0.37824429399137016,0.441685855400473
2021-12-04,Marseille,Brest,H,L,1.57,4.33,5.25,-1.0,2.06,1.84,1.72,2.1,1,2,0.05836574785251614,1.6616342241284505,4.582723688201395,5.55642017622571,0.5859872611464969,1.02767311654697
2021-12-12,Marseille,Strasbourg,A,W,2.5,3.3,2.87,0.0,1.81,2.13,2.01,1.92,0,2,0.05146235877943206,2.62865589694858,3.469825783972126,3.01769696969697,-0.6018171661844011,0.42585595036256885
2021-12-22,Marseille,Reims,H,D,1.66,3.6,5.75,-0.75,1.89,2.04,2.2,1.66,1,1,0.054100459810255686,1.7498067632850243,3.7947616553169206,6.061077643908971,0.6686214652956299,1.094477415658199
2022-01-07,Marseille,Bordeaux,A,W,5.0,4.33,1.57,1.0,1.85,2.05,1.57,2.37,0,1,0.06788955737632563,5.339447786881627,4.62396178343949,1.6765866050808313,-0.5714916760995002,0.5229857395586985
2022-01-16,Marseille,Lille,H,D,2.3,3.4,3.1,-0.25,1.99,1.91,2.04,1.86,1,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,0.40355004807414163,0.9265357876328402
2022-01-22,Marseille,Lens,A,W,2.5,3.6,2.7,0.0,1.88,2.02,1.94,1.96,0,2,0.04814814814814827,2.6203703703703702,3.7733333333333334,2.8300000000000005,-0.41349548842683415,0.513040299206006
2022-02-01,Marseille,Lyon,A,L,2.75,3.3,2.6,0.0,2.01,1.89,2.04,1.86,2,1,0.05128205128205132,2.891025641025641,3.469230769230769,2.733333333333334,0.6466431095406361,1.159683408746642
2022-02-04,Marseille,Angers,H,W,1.5,4.0,7.0,-1.0,1.9,2.0,2.06,1.84,5,2,0.059523809523809534,1.5892857142857144,4.238095238095238,7.416666666666667,-0.3658536585365853,0.7938297502100569
2022-02-13,Marseille,Metz,A,W,5.0,4.0,1.66,0.75,2.08,1.85,1.91,1.99,1,2,0.052409638554216986,5.2620481927710845,4.209638554216868,1.747,0.3707865168539326,1.1646162670639895
2022-02-20,Marseille,Clermont,H,L,1.5,4.2,7.5,-1.25,2.08,1.82,1.72,2.1,0,2,0.03809523809523796,1.5571428571428572,4.359999999999999,7.785714285714286,0.4275901545506583,1.5922064216146476
2022-02-27,Marseille,Troyes,A,D,4.5,3.75,1.75,0.75,1.89,2.01,1.94,1.96,1,1,0.060317460317460325,4.771428571428571,3.9761904761904763,1.8555555555555558,-0.6422018348623854,0.9500045867522624
2022-03-06,Marseille,Monaco,H,L,2.3,3.2,3.3,-0.25,1.98,1.92,1.97,1.93,0,1,0.05031291172595531,2.415719696969697,3.361001317523057,3.4660326086956528,-0.5389221556886227,0.41108243106363973
2022-03-13,Marseille,Brest,A,W,3.4,3.3,2.2,0.25,2.01,1.89,1.91,1.99,1,4,0.051693404634581164,3.575757575757576,3.4705882352941178,2.3137254901960786,-0.41395531164249316,-0.0028728805788534317
2022-03-20,Marseille,Nice,H,W,2.15,3.3,3.5,-0.25,1.83,2.07,2.1,1.72,2,1,0.05386086781435617,2.2658008658008657,3.4777408637873757,3.6885130373502464,0.5677966101694916,0.5649237295906382
2022-04-03,Marseille,St Etienne,A,W,3.5,3.4,2.1,0.25,2.06,1.84,2.1,1.72,2,4,0.056022408963585235,3.6960784313725488,3.5904761904761897,2.217647058823529,0.5586549484142147,1.123578678004853
2022-04-10,Marseille,Montpellier,H,W,1.5,4.5,6.25,-1.0,1.92,1.98,1.72,2.1,2,0,0.04888888888888876,1.573333333333333,4.72,6.555555555555555,0.5490716180371352,1.6726502960419882
2022-04-17,Marseille,Paris SG,A,L,1.36,5.5,7.5,-1.5,1.97,1.93,1.44,2.75,2,1,0.050445632798573836,1.4286060606060607,5.777450980392156,7.878342245989304,0.36440677966101687,2.037057075703005
2022-04-20,Marseille,Nantes,H,W,1.61,4.0,5.5,-0.75,1.83,2.1,1.97,1.93,3,2,0.05293619424054197,1.6952272727272728,4.211744776962168,5.791149068322981,-0.12693025623621246,1.9101268194667926
2022-04-24,Marseille,Reims,A,W,3.8,3.3,2.05,0.5,1.83,2.07,2.2,1.66,0,1,0.05399307581592572,4.005173688100518,3.478177150192555,2.1606858054226477,0.41010859364526075,2.3202354131120533
2022-05-01,Marseille,Lyon,H,L,2.25,3.5,3.0,-0.25,2.02,1.88,1.61,2.3,0,3,0.06349206349206349,2.392857142857143,3.7222222222222223,3.1904761904761907,0.5371839822845543,2.8574193953966076
2022-05-08,Marseille,Lorient,A,W,3.8,3.8,1.85,0.5,2.0,1.9,1.85,2.05,0,3,0.06685633001422464,4.054054054054054,4.054054054054054,1.9736842105263162,-0.417910447761194,2.4395089476354137
2022-05-14,Marseille,Rennes,A,L,2.0,3.6,3.6,-0.5,2.02,1.88,1.66,2.2,2,0,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,0.4933333333333334,2.932842280968747
2022-05-21,Marseille,Strasbourg,H,W,2.05,3.6,3.6,-0.5,2.04,1.86,1.72,2.1,4,0,0.04336043360433628,2.1388888888888893,3.75609756097561,3.75609756097561,-0.2631578947368421,2.669684386231905
2021-08-08,Metz,Lille,H,D,5.25,3.4,1.72,0.75,1.91,1.99,2.3,1.61,3,3,0.06598918637222329,5.596443228454172,3.6243632336655587,1.8335014005602241,0.0,0.0
2021-08-15,Metz,Nantes,A,L,2.3,3.2,3.25,-0.25,2.02,1.91,2.3,1.61,2,0,0.054974916387959816,2.4264423076923074,3.375919732441471,3.4286684782608696,-0.17868491811293083,-0.17868491811293083
2021-08-22,Metz,Reims,H,D,2.25,3.2,3.4,-0.25,2.01,1.92,2.3,1.61,1,1,0.051062091503268014,2.3648897058823533,3.3633986928104576,3.573611111111111,-0.2916584109371904,-0.4703433290501212
2021-08-29,Metz,Clermont,A,D,1.72,3.75,4.75,-0.5,1.75,2.05,2.1,1.72,2,2,0.05858833129334973,1.8207719298245615,3.9697062423500613,5.028294573643412,-0.42285270112708895,-0.8931960301772102
2021-09-12,Metz,Troyes,H,L,2.25,3.3,3.25,-0.25,2.0,1.93,2.2,1.66,0,2,0.05516705516705511,2.374125874125874,3.4820512820512817,3.429292929292929,-0.19887458567794647,-1.0920706158551567
2021-09-17,Metz,Strasbourg,A,L,1.85,3.6,4.2,-0.5,1.92,2.01,2.1,1.72,3,0,0.05641355641355639,1.9543650793650797,3.8030888030888033,4.436936936936937,-0.4212076583210604,-1.513278274176217
2021-09-22,Metz,Paris SG,H,L,11.0,7.0,1.22,1.75,1.95,1.95,1.4,3.0,1,2,0.05343836491377485,11.587822014051522,7.374068554396423,1.2851948051948054,-0.22538071065989845,-1.7386589848361156
2021-09-26,Metz,Brest,A,W,2.0,3.5,3.75,-0.5,2.06,1.87,2.0,1.8,1,2,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,-0.08629749393694422,-1.8249564787730597
2021-10-03,Metz,Angers,A,L,1.95,3.3,4.2,-0.5,2.01,1.92,2.3,1.61,3,2,0.05394605394605412,2.0551948051948052,3.478021978021979,4.426573426573428,0.746606334841629,-1.0783501439314307
2021-10-17,Metz,Rennes,H,L,4.33,3.6,1.83,0.5,2.08,1.85,2.1,1.72,0,3,0.05517274742656175,4.568897996357013,3.7986218907356224,1.9309661277906083,-0.22590837282780404,-1.3042585167592349
2021-10-24,Metz,Lens,A,L,1.6,4.2,5.25,-0.75,1.85,2.08,1.9,1.9,4,1,0.0535714285714286,1.6857142857142857,4.425000000000001,5.531250000000001,-0.21887115904039547,-1.5231296757996304
2021-10-30,Metz,St Etienne,H,D,2.6,3.3,2.75,0.0,1.94,1.99,1.9,1.9,1,1,0.0512820512820511,2.733333333333333,3.4692307692307685,2.8910256410256405,-0.18079096045197737,-1.7039206362516077
2021-11-07,Metz,Marseille,A,D,1.4,4.75,7.5,-1.25,1.93,2.0,1.66,2.2,0,0,0.05814536340852139,1.48140350877193,5.026190476190477,7.936090225563912,-0.3658536585365854,-2.069774294788193
2021-11-21,Metz,Bordeaux,H,D,2.37,3.4,2.9,-0.25,2.09,1.84,2.02,1.83,3,3,0.06088616153576232,2.514300202839757,3.607012949221592,3.0765698684537104,-0.1260066319279962,-2.195780926716189
2021-11-27,Metz,Nice,A,W,1.4,4.75,7.5,-1.25,1.99,1.94,1.72,2.1,0,1,0.05814536340852139,1.48140350877193,5.026190476190477,7.936090225563912,-0.39772498083982083,-2.5935059075560103
2021-12-01,Metz,Montpellier,H,L,2.6,3.3,2.75,0.0,1.93,2.0,1.93,1.93,1,3,0.0512820512820511,2.733333333333333,3.4692307692307685,2.8910256410256405,0.8739933680720038,-1.7195125394840063
2021-12-05,Metz,Monaco,A,L,1.4,4.75,8.0,-1.25,1.89,2.01,1.72,2.1,4,0,0.04981203007518786,1.469736842105263,4.986607142857142,8.398496240601503,-0.3658536585365854,-2.0853661980205915
2021-12-12,Metz,Lorient,H,W,2.45,3.2,3.0,-0.25,2.09,1.81,2.1,1.72,4,1,0.05399659863945572,2.582291666666667,3.3727891156462584,3.1619897959183674,-0.11906893464637423,-2.204435132666966
2021-12-22,Metz,Lyon,A,D,1.36,5.25,8.0,-1.5,1.97,1.93,1.44,2.75,1,1,0.05077030812324912,1.429047619047619,5.516544117647058,8.406162464985993,0.6127470754336426,-1.5916880572333234
2022-01-09,Metz,Strasbourg,H,L,4.75,4.0,1.7,0.75,1.93,1.97,1.99,1.91,0,2,0.04876160990712064,4.981617647058823,4.195046439628483,1.782894736842105,-0.11896034655114963,-1.710648403784473
2022-01-16,Metz,Reims,A,W,1.8,3.5,5.0,-0.75,2.05,1.85,2.3,1.61,0,1,0.041269841269841345,1.874285714285714,3.644444444444445,5.2063492063492065,-0.2007380073800738,-1.9113864111645467
2022-01-23,Metz,Nice,H,L,5.0,3.75,1.72,0.75,1.93,1.97,1.84,2.06,0,2,0.04806201550387601,5.240310077519379,3.930232558139535,1.8026666666666666,0.8079268292682926,-1.103459581896254
2022-02-06,Metz,Troyes,A,D,2.0,3.3,4.0,-0.5,2.02,1.88,2.1,1.72,0,0,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.1908284023668639,-1.2942879842631179
2022-02-13,Metz,Marseille,H,L,5.0,4.0,1.66,0.75,2.08,1.85,1.91,1.99,1,2,0.052409638554216986,5.2620481927710845,4.209638554216868,1.747,-0.23741007194244607,-1.531698056205564
2022-02-18,Metz,Lille,A,D,1.53,4.0,6.5,-1.0,1.98,1.92,2.04,1.86,0,0,0.05744092508798393,1.6178846153846156,4.229763700351936,6.873366013071895,-0.19004006868918144,-1.7217381248947454
2022-02-27,Metz,Nantes,H,D,3.0,3.1,2.5,0.25,1.73,2.08,2.3,1.61,0,0,0.05591397849462365,3.167741935483871,3.273333333333333,2.639784946236559,-0.1454891239748009,-1.8672272488695463
2022-03-06,Metz,St Etienne,A,L,1.85,3.2,4.5,-0.5,1.92,1.98,2.2,1.66,1,0,0.07526276276276267,1.9892361111111112,3.4408408408408406,4.838682432432432,-0.3156822810590631,-2.1829095299286094
2022-03-13,Metz,Lens,H,D,3.6,3.4,2.05,0.5,1.86,2.04,2.2,1.66,0,0,0.05970030288538175,3.814921090387374,3.602981029810298,2.1723856209150325,-0.20666783033688257,-2.389577360265492
2022-03-20,Metz,Rennes,A,L,1.28,5.0,13.0,-1.5,1.89,2.01,1.8,2.0,6,1,0.05817307692307683,1.3544615384615384,5.290865384615384,13.756249999999996,-0.2621286197818729,-2.651705980047365
2022-04-03,Metz,Monaco,H,L,6.0,4.0,1.57,1.0,1.92,1.98,2.04,1.86,1,2,0.05360934182590227,6.321656050955414,4.214437367303609,1.6541666666666666,-0.07269422989550206,-2.724400209942867
2022-04-10,Metz,Bordeaux,A,L,1.9,3.5,4.2,-0.5,1.96,1.94,2.1,1.72,3,1,0.05012531328320802,1.9952380952380953,3.675438596491228,4.410526315789474,-0.15818639798488665,-2.882586607927754
2022-04-17,Metz,Clermont,H,D,2.8,3.1,2.7,0.0,1.97,1.93,2.2,1.66,1,1,0.050093872674517925,2.94026284348865,3.255291005291006,2.835253456221199,-0.22673031026252985,-3.1093169181902836
2022-04-20,Metz,Lorient,A,L,1.75,3.5,5.0,-0.75,2.07,1.86,2.1,1.72,1,0,0.05714285714285716,1.8500000000000003,3.7000000000000006,5.285714285714286,-0.34010564811052413,-3.4494225663008073
