Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-10-12,Gillingham,Accrington,H,L,1.73,3.7,4.5,-0.75,1.98,1.88,1.95,1.9,1,2,0.07052717457341728,1.8520120120120116,3.9609505459216443,4.817372285580378,-0.35437430786268,2.1491746982318043
2024-10-19,Gillingham,Bradford,A,L,2.1,3.2,3.6,-0.25,1.83,2.03,2.08,1.73,2,1,0.06646825396825395,2.2395833333333335,3.4126984126984126,3.8392857142857144,-0.5399533013361008,1.6092213968957034
2024-10-22,Gillingham,Newport County,H,L,1.7,3.6,5.25,-0.75,1.9,1.95,1.93,1.93,0,2,0.056489262371615334,1.7960317460317459,3.803361344537815,5.546568627450981,-0.26046511627906976,1.3487562806166338
2024-10-26,Gillingham,Swindon,A,D,2.25,3.25,3.1,-0.25,1.98,1.88,2.05,1.75,1,1,0.07471739729804239,2.4181141439205955,3.4928315412186373,3.3316239316239313,-0.556783031374282,0.7919732492423517
2024-11-09,Gillingham,Port Vale,H,W,2.88,3.4,2.35,0.25,1.8,2.05,2.2,1.65,1,0,0.06687178417466266,3.072590738423029,3.627364066193853,2.507148692810457,-0.30015392508978966,0.491819324152562
2024-11-23,Gillingham,Harrogate,H,L,1.65,3.8,5.0,-0.75,1.85,2.0,2.08,1.73,1,2,0.06921850079744818,1.7642105263157892,4.063030303030303,5.346092503987241,0.674541751527495,1.166361075680057
2024-12-04,Gillingham,Bromley,A,L,2.1,3.5,3.25,-0.25,1.85,2.0,2.0,1.85,2,1,0.06959706959706957,2.246153846153846,3.7435897435897436,3.476190476190476,-0.5668257756563246,0.5995353000237323
2024-12-07,Gillingham,Salford,H,W,2.15,3.5,3.1,-0.25,1.93,1.93,2.2,1.65,1,0,0.07341120994534345,2.3078341013824883,3.756939234808702,3.327574750830565,-0.28767123287671237,0.31186406714702
2024-12-14,Gillingham,Milton Keynes Dons,A,W,1.7,3.6,4.75,-0.75,1.93,1.93,1.98,1.88,0,1,0.07653938768489854,1.8301169590643274,3.8755417956656344,5.113562091503268,0.5666932907348243,0.8785573578818443
2024-12-20,Gillingham,Cheltenham,H,D,2.25,3.3,3.1,-0.25,2.0,1.85,2.25,1.62,2,2,0.07005539263603766,2.407624633431085,3.5311827956989243,3.317171717171717,0.8044416040901102,1.6829989619719545
2024-12-26,Gillingham,Colchester,A,L,1.91,3.4,3.9,-0.5,1.98,1.88,2.2,1.65,2,0,0.07408811289316364,2.0515082956259425,3.651899583836756,4.1889436402833375,-0.415347137637028,1.2676518243349264
2024-12-30,Gillingham,AFC Wimbledon,A,L,1.73,3.6,4.2,-0.75,2.03,1.83,2.3,1.6,1,0,0.09390769795394083,1.8924603174603176,3.9380677126341865,4.594412331406552,-0.2387236701834357,1.0289281541514907
2025-01-02,Gillingham,Bromley,H,L,2.2,3.5,3.0,-0.25,2.0,1.85,2.15,1.67,0,3,0.07359307359307343,2.3619047619047615,3.757575757575757,3.220779220779221,-0.217655693017404,0.8112724611340868
2025-01-18,Gillingham,Doncaster,H,L,3.25,3.2,2.2,0.25,1.98,1.88,2.08,1.73,0,1,0.0747377622377623,3.4928977272727275,3.4391608391608397,2.364423076923077,-0.4233870967741936,0.3878853643598932
2025-01-25,Gillingham,Tranmere,A,D,2.35,3.1,3.1,-0.25,2.03,1.83,2.25,1.58,1,1,0.07069320521619771,2.5161290322580645,3.319148936170213,3.319148936170213,-0.28629524196827977,0.10159012239161341
2025-01-28,Gillingham,Grimsby,A,D,2.38,3.3,2.88,-0.25,2.1,1.78,2.1,1.7,1,1,0.07042059247941612,2.5476010101010105,3.532387955182073,3.0828113063407185,-0.30128205128205127,-0.19969192889043785
2025-02-01,Gillingham,Notts County,H,L,3.3,3.5,2.05,0.25,2.0,1.85,2.05,1.75,1,2,0.07654946679336927,3.5526132404181183,3.7679231337767924,2.2069264069264065,-0.3243792436933141,-0.5240711725837519
2025-02-08,Gillingham,Barrow,A,L,2.1,3.0,3.7,-0.25,1.8,2.05,2.5,1.5,3,0,0.07979407979407971,2.2675675675675677,3.2393822393822393,3.9952380952380957,-0.28148293448411144,-0.8055541070678633
2025-02-11,Gillingham,Walsall,A,D,1.53,3.9,6.0,-1.0,2.0,1.85,2.1,1.7,1,1,0.07667169431875331,1.6473076923076926,4.199019607843137,6.460030165912521,-0.2502979737783075,-1.0558520808461709
2025-02-15,Gillingham,Crewe,H,D,2.45,3.0,3.0,-0.25,2.1,1.78,2.6,1.48,0,0,0.07482993197278898,2.6333333333333333,3.224489795918367,3.224489795918367,-0.15479803875787995,-1.210650119604051
2025-02-22,Gillingham,Carlisle,A,D,2.4,3.2,2.9,-0.25,2.1,1.78,2.35,1.57,0,0,0.07399425287356332,2.577586206896552,3.4367816091954024,3.114583333333333,-0.379746835443038,-1.590396955047089
2025-02-25,Gillingham,Fleetwood Town,H,L,2.5,3.2,2.8,0.0,1.8,2.05,2.5,1.47,1,2,0.06964285714285712,2.674107142857143,3.422857142857143,2.995,-0.3210702341137124,-1.9114671891608013
2025-03-01,Gillingham,Morecambe,H,W,2.0,3.4,3.7,-0.25,1.75,2.05,2.15,1.67,1,0,0.06438791732909377,2.1287758346581875,3.6189189189189186,3.9382352941176473,-0.3739565943238731,-2.2854237834846742
2025-03-04,Gillingham,Newport County,A,L,3.75,3.25,2.0,0.5,1.83,2.03,2.2,1.65,3,1,0.07435897435897432,4.028846153846153,3.4916666666666667,2.1487179487179486,0.5302464525765497,-1.7551773309081247
2025-03-08,Gillingham,Bradford,H,W,4.0,3.25,1.91,0.5,1.88,1.98,2.4,1.53,1,0,0.08125251711639159,4.325010068465566,3.5140706806282727,2.0651923076923078,-0.46539379474940334,-2.220571125657528
2025-03-15,Gillingham,Accrington,A,D,2.25,3.0,3.5,-0.25,1.93,1.93,2.5,1.5,1,1,0.06349206349206327,2.392857142857143,3.19047619047619,3.7222222222222214,0.7687866654250861,-1.451784460232442
2025-03-22,Gillingham,Walsall,H,D,3.2,3.1,2.3,0.25,1.85,2.0,2.35,1.57,0,0,0.06986325385694236,3.423562412342216,3.316576086956521,2.460685483870967,-0.2686567164179105,-1.7204411766503525
2025-03-29,Gillingham,Harrogate,A,D,2.63,3.1,2.7,0.0,1.9,1.95,2.7,1.44,1,1,0.07317915241379014,2.8224611708482676,3.326855372482749,2.8975837115172336,-0.2920934043424826,-2.0125345809928348
2025-04-01,Gillingham,Colchester,H,D,2.7,3.2,2.6,0.0,1.98,1.88,2.6,1.48,1,1,0.06748575498575482,2.8822115384615383,3.4159544159544155,2.775462962962963,-0.3451151371486623,-2.3576497181414973
2025-04-05,Gillingham,Salford,A,D,2.1,3.2,3.5,-0.25,1.83,2.03,2.2,1.65,2,2,0.07440476190476186,2.25625,3.4380952380952383,3.7604166666666665,-0.3469557964970809,-2.7046055146385783
2025-04-08,Gillingham,Chesterfield,A,D,1.71,3.6,4.33,-0.5,1.83,2.03,2.1,1.7,1,1,0.09351998163229469,1.8699191685912238,3.9366719338762604,4.734941520467836,-0.2659279778393352,-2.970533492477913
2025-04-12,Gillingham,Milton Keynes Dons,H,W,2.1,3.4,3.3,-0.25,1.85,2.0,2.15,1.67,1,0,0.07333842627960263,2.2540106951871657,3.6493506493506485,3.5420168067226885,-0.21119585018680337,-3.181729342664717
2025-04-18,Gillingham,Cheltenham,A,D,2.63,3.1,2.63,0.0,1.93,1.93,2.2,1.65,1,1,0.08303691892554887,2.8483870967741933,3.3574144486692017,2.8483870967741933,0.5563463819691578,-2.6253829606955588
2025-04-21,Gillingham,AFC Wimbledon,H,W,3.6,3.2,2.1,0.25,2.0,1.85,2.4,1.53,1,0,0.06646825396825395,3.8392857142857144,3.4126984126984126,2.2395833333333335,-0.3510758776896942,-2.9764588383852533
2025-04-26,Gillingham,Swindon,H,D,2.63,3.4,2.5,0.0,2.0,1.85,2.05,1.75,1,1,0.0743457839409527,2.8255294117647054,3.652775665399239,2.6858644598523815,0.7395348837209302,-2.2369239546643227
2025-05-03,Gillingham,Port Vale,A,W,1.61,3.5,6.0,-0.75,1.83,2.03,2.0,1.85,0,1,0.07349896480331264,1.7283333333333335,3.7572463768115942,6.440993788819877,-0.3539159761835367,-2.5908399308478596
2024-08-10,Grimsby,Fleetwood Town,A,L,1.9,3.6,3.8,-0.5,1.93,1.93,1.9,1.95,1,0,0.067251461988304,2.0277777777777777,3.8421052631578942,4.055555555555555,0.0,0.0
2024-08-17,Grimsby,Cheltenham,H,W,2.4,3.3,2.8,-0.25,2.08,1.73,1.98,1.88,3,2,0.07683982683982693,2.5844155844155843,3.553571428571429,3.015151515151515,-0.24657534246575344,-0.24657534246575344
2024-08-22,Grimsby,Notts County,A,L,1.91,3.4,4.0,-0.5,1.93,1.93,1.7,2.1,4,1,0.06767785648290725,2.0392647058823528,3.6301047120418843,4.270711425931629,0.6130653266331658,0.3664899841674124
2024-08-31,Grimsby,Bradford,H,W,3.0,3.25,2.35,0.25,1.83,2.03,1.98,1.88,2,1,0.06655755591925794,3.199672667757774,3.466312056737588,2.5064102564102564,-0.23415302516766426,0.13233695899974815
2024-09-07,Grimsby,Chesterfield,A,L,1.62,4.0,5.0,-0.75,1.83,2.03,1.7,2.1,2,1,0.06728395061728398,1.729,4.269135802469136,5.33641975308642,0.6874680306905371,0.8198049896902853
2024-09-14,Grimsby,Barrow,H,L,2.45,3.5,2.63,0.0,1.83,2.03,2.05,1.75,1,2,0.07410568790253746,2.631558935361217,3.7593699076588813,2.8248979591836734,-0.18739155581260844,0.6324134338776768
2024-09-21,Grimsby,Bromley,H,W,2.1,3.3,3.4,-0.25,1.85,2.0,1.8,2.0,1,0,0.07333842627960285,2.254010695187166,3.5420168067226894,3.6493506493506493,-0.3800028897558156,0.25241054412186126
2024-09-28,Grimsby,Carlisle,A,W,2.05,3.5,3.25,-0.25,1.8,2.05,1.93,1.93,2,3,0.081211471455374,2.2164835164835166,3.7842401500938094,3.513937282229965,0.5563463819691579,0.8087569260910191
2024-10-01,Grimsby,Gillingham,A,W,1.85,3.5,4.0,-0.5,1.9,1.95,1.98,1.88,0,1,0.07625482625482616,1.9910714285714286,3.7668918918918917,4.305019305019305,0.7154189390183441,1.5241758651093633
2024-10-05,Grimsby,Doncaster,H,L,2.8,3.4,2.38,0.25,1.78,2.1,1.93,1.93,0,3,0.0714285714285714,2.9999999999999996,3.6428571428571423,2.55,0.7677130044843049,2.2918888695936683
2024-10-12,Grimsby,Salford,A,W,2.2,3.4,3.1,-0.25,1.93,1.93,1.9,1.95,1,2,0.07124374676556844,2.3567362428842507,3.6422287390029324,3.320855614973262,-0.33333333333333337,1.9585555362603349
2024-10-19,Grimsby,Walsall,H,L,3.1,3.4,2.25,0.25,1.85,1.95,1.88,1.98,1,4,0.06114273666455827,3.2895424836601306,3.607885304659498,2.3875711574952563,0.6988727858293076,2.6574283220896424
2024-10-22,Grimsby,Tranmere,A,W,2.0,3.1,4.1,-0.5,2.08,1.73,2.05,1.8,0,1,0.0664830841856805,2.132966168371361,3.30609756097561,4.37258064516129,-0.3039936419630439,2.3534346801265986
2024-10-26,Grimsby,Milton Keynes Dons,H,L,3.25,3.25,2.2,0.25,1.98,1.88,1.85,1.95,1,3,0.06993006993007,3.4772727272727275,3.4772727272727275,2.3538461538461544,0.7713021025451863,3.1247367826717847
2024-11-09,Grimsby,AFC Wimbledon,A,W,1.48,4.5,5.75,-1.0,1.83,2.03,1.75,2.05,0,1,0.07181094137615873,1.586280193236715,4.823149236192715,6.162912912912913,-0.2875816993464052,2.8371550833253796
2024-11-16,Grimsby,Newport County,A,D,2.88,3.4,2.3,0.25,1.83,2.03,1.85,2.0,0,0,0.07612247797669802,3.0992327365728904,3.658816425120773,2.475081699346405,0.8377390668778171,3.6748941502031967
2024-11-23,Grimsby,Colchester,H,L,2.35,3.3,2.9,-0.25,2.05,1.8,1.98,1.88,0,1,0.07338980413081675,2.5224660397074192,3.542186353631695,3.1128304319793685,-0.4040270671728008,3.270867083030396
2024-12-03,Grimsby,Accrington,H,W,2.45,3.25,2.8,0.0,1.83,2.03,1.95,1.9,5,2,0.07299843014128737,2.6288461538461547,3.487244897959184,3.004395604395605,-0.39643744821872406,2.874429634811672
2024-12-07,Grimsby,Morecambe,A,W,2.7,3.3,2.5,0.0,2.0,1.85,1.93,1.93,0,3,0.07340067340067336,2.898181818181818,3.542222222222222,2.683501683501683,0.6196049743964888,3.4940346092081604
2024-12-14,Grimsby,Crewe,H,L,2.55,3.25,2.7,0.0,1.83,2.03,2.15,1.67,0,2,0.07021954080777615,2.7290598290598287,3.4782135076252723,2.8895927601809954,0.6273525721455457,4.121387181353706
2024-12-21,Grimsby,Swindon,A,L,2.2,3.6,2.9,-0.25,2.0,1.85,1.93,1.93,3,1,0.07715081853012884,2.3697318007662838,3.877742946708464,3.1237373737373737,-0.3664265580958347,3.7549606232578716
2024-12-26,Grimsby,Harrogate,H,W,1.67,3.8,4.75,-0.75,1.93,1.93,1.9,1.95,2,1,0.0724866057358966,1.791052631578947,4.075449101796408,5.094311377245509,-0.32012934518997577,3.434831278067896
2024-12-29,Grimsby,Port Vale,H,W,2.9,3.4,2.15,0.25,1.85,2.0,2.05,1.75,3,0,0.10406151233548755,3.2017783857729136,3.753809141940658,2.3737322515212984,0.4416691154863355,3.876500393554231
2025-01-01,Grimsby,Accrington,A,L,2.35,3.3,2.9,-0.25,2.05,1.8,1.9,1.95,3,2,0.07338980413081675,2.5224660397074192,3.542186353631695,3.1128304319793685,0.6876735740226447,4.564173967576876
2025-01-04,Grimsby,Bradford,A,L,1.85,3.4,4.33,-0.5,1.85,2.0,2.0,1.85,3,1,0.06560506981645409,1.9713693791604405,3.6230572373759435,4.614069952305247,-0.32125103562551777,4.242922931951358
2025-01-18,Grimsby,Chesterfield,H,D,2.6,3.4,2.55,0.0,1.93,1.93,1.93,1.93,1,1,0.07088989441930638,2.784313725490197,3.6410256410256414,2.7307692307692313,-0.21672840037901625,4.026194531572342
2025-01-25,Grimsby,Barrow,A,L,2.1,3.25,3.5,-0.25,1.83,2.03,2.1,1.67,3,0,0.06959706959706957,2.246153846153846,3.476190476190476,3.7435897435897436,-0.3591549295774647,3.6670396019948774
2025-01-28,Grimsby,Gillingham,H,D,2.38,3.3,2.88,-0.25,2.1,1.78,2.1,1.7,1,1,0.07042059247941612,2.5476010101010105,3.532387955182073,3.0828113063407185,-0.2671232876712329,3.3999163143236446
2025-02-01,Grimsby,Bromley,A,W,2.0,3.3,3.7,-0.5,2.03,1.83,1.98,1.88,0,2,0.07330057330057316,2.1466011466011463,3.5418918918918916,3.9712121212121216,-0.3925261436288843,3.00739017069476
2025-02-08,Grimsby,Carlisle,H,W,2.1,3.4,3.4,-0.25,1.83,2.03,2.0,1.85,2,1,0.06442577030812324,2.235294117647059,3.6190476190476186,3.6190476190476186,0.7481877146127432,3.7555778853075035
2025-02-15,Grimsby,Doncaster,A,W,1.67,3.7,4.75,-0.75,1.88,1.98,1.7,2.1,1,2,0.07959898126932474,1.8029302987197722,3.994516230696502,5.128095161029293,0.5526315789473684,4.308209464254872
2025-02-22,Grimsby,Fleetwood Town,H,W,2.35,3.2,3.0,-0.25,2.03,1.83,1.95,1.9,2,1,0.07136524822695023,2.5177083333333328,3.4283687943262406,3.2140957446808507,0.8049958184084705,5.113205282663342
2025-03-01,Grimsby,Cheltenham,A,D,2.35,3.3,2.9,-0.25,2.05,1.8,2.03,1.83,1,1,0.07338980413081675,2.5224660397074192,3.542186353631695,3.1128304319793685,0.6028134050475795,5.716018687710921
2025-03-04,Grimsby,Tranmere,H,D,1.75,3.5,4.75,-0.5,1.75,1.5,2.03,1.83,1,1,0.06766917293233066,1.8684210526315788,3.7368421052631575,5.071428571428571,-0.32125103562551777,5.394767652085404
2025-03-08,Grimsby,Walsall,A,W,1.8,3.75,4.0,-0.5,1.8,2.05,1.98,1.88,1,3,0.07222222222222219,1.9299999999999997,4.020833333333333,4.288888888888889,-0.5352112676056339,4.85955638447977
2025-03-11,Grimsby,Notts County,H,L,2.25,3.4,3.0,-0.25,2.0,1.82,1.93,1.93,0,2,0.07189542483660127,2.4117647058823533,3.6444444444444444,3.215686274509804,0.766839378238342,5.626395762718112
2025-03-15,Grimsby,Salford,H,L,2.1,3.5,3.3,-0.5,2.05,1.75,2.03,1.83,0,1,0.06493506493506485,2.2363636363636363,3.727272727272727,3.514285714285714,-0.41463414634146334,5.2117616163766485
2025-03-22,Grimsby,Newport County,H,W,1.44,4.5,6.25,-1.25,2.03,1.83,1.7,2.1,1,0,0.07666666666666666,1.5504000000000002,4.845000000000001,6.729166666666667,-0.44715447154471544,4.764607144831933
2025-03-28,Grimsby,Colchester,A,W,2.05,3.25,3.7,-0.25,1.75,2.05,2.4,1.53,1,2,0.06576745601135836,2.1848232848232847,3.4637442320369143,3.943339587242026,0.3550051599587204,5.119612304790653
2025-04-01,Grimsby,Crewe,A,L,2.75,3.25,2.55,0.0,2.0,1.85,2.15,1.67,2,0,0.06348553407376945,2.924585218702866,3.4563279857397506,2.7118881118881117,0.7464078408982777,5.866020145688932
2025-04-05,Grimsby,Morecambe,H,W,1.65,3.8,5.0,-0.75,1.85,2.0,2.0,1.85,3,1,0.06921850079744818,1.7642105263157892,4.063030303030303,5.346092503987241,-0.36874677668901495,5.497273368999917
2025-04-12,Grimsby,Harrogate,A,D,3.75,3.4,1.95,0.5,1.85,2.0,2.2,1.65,2,2,0.0736048265460032,4.026018099547512,3.650256410256411,2.093529411764706,0.43317422434367536,5.930447593343592
2025-04-18,Grimsby,Swindon,H,L,1.8,3.4,4.5,-0.5,1.85,2.0,1.85,2.0,0,4,0.0718954248366015,1.9294117647058826,3.644444444444445,4.8235294117647065,-0.47766226468109013,5.452785328662502
2025-04-21,Grimsby,Port Vale,A,D,1.9,3.3,4.1,-0.5,1.93,1.93,2.08,1.73,2,2,0.07324853152837751,2.0391722099039176,3.5417201540436456,4.4003189792663475,-0.5182926829268292,4.934492645735673
2025-04-26,Grimsby,Milton Keynes Dons,A,D,2.9,3.6,2.15,0.25,1.93,1.93,1.93,1.93,0,0,0.08772164305444186,3.154392764857881,3.91579791499599,2.33860153256705,-0.22725625226531354,4.7072363934703585
2025-05-03,Grimsby,AFC Wimbledon,H,L,2.7,3.2,2.63,0.0,1.93,1.93,2.2,1.65,0,1,0.06309850725249966,2.870365969581749,3.401915223207999,2.7959490740740742,-0.4276059799303706,4.279630413539988
2024-08-10,Harrogate,Bromley,H,L,2.2,3.5,3.0,-0.25,2.0,1.85,1.93,1.93,0,2,0.07359307359307343,2.3619047619047615,3.757575757575757,3.220779220779221,0.0,0.0
2024-08-17,Harrogate,Accrington,A,D,2.25,3.5,3.0,-0.25,2.03,1.83,1.7,2.1,3,3,0.06349206349206349,2.392857142857143,3.7222222222222223,3.1904761904761907,-0.4233870967741936,-0.4233870967741936
2024-08-24,Harrogate,Colchester,A,W,1.91,3.5,3.8,-0.5,1.93,1.93,1.9,1.95,0,1,0.0724323898752115,2.048345864661654,3.7535133645632404,4.075243081525804,-0.3134328358208955,-0.736819932595089
2024-08-31,Harrogate,Barrow,H,L,3.5,3.3,2.1,0.25,2.0,1.85,1.98,1.88,0,1,0.06493506493506507,3.727272727272728,3.5142857142857142,2.2363636363636368,0.7546158646257755,0.017795932030686412
2024-09-07,Harrogate,Cheltenham,A,L,1.95,3.6,3.5,-0.5,1.98,1.88,1.85,2.0,1,0,0.07631257631257649,2.098809523809524,3.874725274725275,3.767094017094018,-0.26829268292682923,-0.2504967508961428
2024-09-12,Harrogate,Doncaster,H,W,4.5,3.75,1.8,0.75,1.83,2.03,1.85,2.0,2,0,0.04444444444444451,4.7,3.916666666666667,1.8800000000000001,-0.2654566080544526,-0.5159533589505954
2024-09-21,Harrogate,Crewe,A,L,1.8,3.4,4.5,-0.5,1.85,2.0,2.05,1.8,3,0,0.0718954248366015,1.9294117647058826,3.644444444444445,4.8235294117647065,0.7872340425531915,0.27128068360259605
2024-09-28,Harrogate,Bradford,H,W,3.75,3.6,1.9,0.5,1.93,1.93,1.9,1.95,2,1,0.0707602339181288,4.015350877192983,3.8547368421052632,2.034444444444445,-0.20731707317073167,0.06396361043186438
2024-10-01,Harrogate,Milton Keynes Dons,H,L,3.6,3.7,1.91,0.5,1.9,1.95,1.93,1.93,1,5,0.07160825747213195,3.857789726899675,3.964950552646889,2.046771771771772,0.7509557618787548,0.8149193723106192
2024-10-05,Harrogate,Swindon,A,D,1.75,3.7,4.5,-0.75,2.0,1.85,1.75,2.05,0,0,0.06392106392106367,1.8618618618618614,3.9365079365079367,4.787644787644787,-0.25921578696401715,0.555703585346602
2024-10-12,Harrogate,Newport County,H,W,2.05,3.4,3.4,-0.5,2.08,1.73,1.88,1.98,1,0,0.07604017216642767,2.2058823529411766,3.658536585365854,3.658536585365854,-0.2088709677419355,0.34683261760466655
2024-10-19,Harrogate,Carlisle,A,D,1.9,3.5,4.1,-0.5,1.9,1.95,1.95,1.9,1,1,0.05593251421236012,2.006271777003484,3.695763799743261,4.329323308270676,0.5466666666666666,0.8934992842713332
2024-10-22,Harrogate,Port Vale,H,L,4.0,3.6,1.85,0.5,2.0,1.85,1.98,1.88,0,1,0.06831831831831825,4.273273273273273,3.845945945945945,1.9763888888888892,-0.23098298020145888,0.6625163040698743
2024-10-26,Harrogate,Notts County,A,L,1.44,4.33,6.5,-1.0,1.83,2.03,1.62,2.25,1,0,0.07923748050768831,1.5541019719310711,4.673098290598291,7.015043623299974,-0.23401264933239635,0.428503654737478
2024-11-09,Harrogate,Morecambe,H,L,2.25,3.5,2.9,-0.25,2.03,1.83,1.98,1.88,1,2,0.07498631636562658,2.41871921182266,3.7624521072796933,3.117460317460317,-0.14255078851948552,0.28595286621799243
2024-11-16,Harrogate,Chesterfield,H,W,4.33,3.8,1.73,0.75,1.9,1.95,1.73,2.08,2,1,0.07213945903485719,4.642363857620932,4.074129944332458,1.8548012641303027,-0.4134419551934827,-0.12748908897549027
2024-11-23,Harrogate,Gillingham,A,W,1.65,3.8,5.0,-0.75,1.85,2.0,2.08,1.73,1,2,0.06921850079744818,1.7642105263157892,4.063030303030303,5.346092503987241,0.7845924984190126,0.6571034094435223
2024-12-03,Harrogate,Salford,A,L,1.7,3.5,4.75,-0.75,1.98,1.88,2.05,1.8,2,0,0.08447589562140645,1.843609022556391,3.7956656346749225,5.151260504201681,0.8129474940334129,1.4700509034769351
2024-12-07,Harrogate,AFC Wimbledon,H,L,4.75,3.6,1.73,0.75,1.85,2.0,2.05,1.75,0,3,0.06633877564817636,5.065109184328838,3.8388195923334343,1.844766081871345,-0.19412724306688417,1.275923660410051
2024-12-14,Harrogate,Tranmere,A,L,1.7,3.7,4.75,-0.75,1.93,1.93,2.05,1.75,2,1,0.06903188017739104,1.8173541963015645,3.955417956656347,5.077901430842608,-0.19742911033269403,1.078494550077357
2024-12-21,Harrogate,Walsall,H,L,4.33,4.0,1.7,0.75,1.93,1.93,1.98,1.88,0,2,0.06918217633473711,4.629558823529412,4.2767287053389484,1.817609699769053,-0.19693174702567312,0.8815628030516839
2024-12-26,Harrogate,Grimsby,A,L,1.67,3.8,4.75,-0.75,1.93,1.93,1.9,1.95,2,1,0.0724866057358966,1.791052631578947,4.075449101796408,5.094311377245509,-0.21600330357993708,0.6655594994717469
2024-12-29,Harrogate,Fleetwood Town,A,D,1.5,3.9,6.0,-1.0,1.95,1.9,1.88,1.98,1,1,0.08974358974358987,1.6346153846153848,4.25,6.538461538461539,-0.1962973846605936,0.4692621148111532
2025-01-01,Harrogate,Salford,H,L,4.0,3.6,1.83,0.5,1.98,1.88,2.1,1.7,0,2,0.07422586520947183,4.296903460837887,3.8672131147540987,1.9658333333333338,-0.15294117647058822,0.316320938340565
2025-01-04,Harrogate,Barrow,A,W,1.62,3.7,5.25,-0.75,1.83,2.03,2.1,1.7,0,2,0.07803041136374467,1.7464092664092663,3.9887125220458564,5.65965965965966,-0.2327257312420517,0.08359520709851331
2025-01-17,Harrogate,Cheltenham,H,W,3.0,3.3,2.3,0.25,1.8,2.05,2.05,1.75,2,0,0.07114624505928857,3.213438735177866,3.534782608695652,2.4636363636363634,0.8233109303148214,0.9069061374133347
2025-01-21,Harrogate,Colchester,H,D,3.7,3.3,2.0,0.5,1.8,2.05,2.2,1.62,0,0,0.07330057330057338,3.9712121212121225,3.541891891891892,2.1466011466011468,0.6888068880688807,1.5957130254822154
2025-01-25,Harrogate,Doncaster,A,L,1.38,4.75,7.5,-1.25,1.85,1.95,1.75,2.05,1,0,0.06849733028222738,1.4745263157894737,5.075362318840581,8.013729977116705,-0.2518122853872567,1.3439007400949587
2025-01-28,Harrogate,Milton Keynes Dons,A,L,1.73,3.8,4.2,-0.75,2.0,1.85,1.88,1.98,2,1,0.07928781491300518,1.8671679197994986,4.10129369666942,4.533008822634622,-0.12478583666476298,1.2191149034301958
2025-02-01,Harrogate,Crewe,H,D,3.0,3.3,2.25,0.25,1.85,2.0,2.25,1.62,1,1,0.08080808080808088,3.2424242424242427,3.566666666666667,2.431818181818182,-0.22060402684563754,0.9985108765845582
2025-02-08,Harrogate,Bradford,A,L,1.6,3.9,5.0,-0.75,1.8,2.05,2.08,1.73,1,0,0.08141025641025634,1.7302564102564102,4.217499999999999,5.407051282051282,-0.308411214953271,0.6900996616312871
2025-02-15,Harrogate,Swindon,H,W,2.9,3.25,2.38,0.25,1.78,2.1,2.1,1.7,1,0,0.0726879611260951,3.110795087265676,3.4862358736598087,2.5529973474801064,-0.18494368701837582,0.5051559746129113
2025-02-22,Harrogate,Bromley,A,L,1.9,3.6,3.7,-0.5,1.95,1.9,2.08,1.73,2,0,0.07436383752173215,2.0412912912912913,3.867709815078235,3.9751461988304095,0.6785387748316849,1.1836947494445962
2025-03-01,Harrogate,Accrington,H,W,2.3,3.3,3.0,-0.25,2.05,1.8,2.25,1.62,2,1,0.07114624505928857,2.4636363636363634,3.534782608695652,3.213438735177866,-0.2515630746598014,0.9321316747847948
2025-03-04,Harrogate,Port Vale,A,D,1.83,3.2,4.75,-0.5,1.85,2.0,2.4,1.53,0,0,0.0694744032211676,1.9571381578947369,3.422318090307736,5.080003415300546,0.5940959409594095,1.5262276157442043
2025-03-08,Harrogate,Carlisle,H,W,2.8,3.25,2.45,0.0,2.05,1.8,2.25,1.62,1,0,0.07299843014128737,3.004395604395605,3.487244897959184,2.6288461538461547,-0.19685026135771552,1.3293773543864889
2025-03-15,Harrogate,Newport County,A,L,2.9,3.1,2.5,0.0,2.1,1.78,2.25,1.62,3,0,0.06740823136818674,3.0954838709677417,3.308965517241379,2.6685205784204666,0.6671543525969277,1.9965317069834163
2025-03-22,Harrogate,Chesterfield,A,D,1.6,3.8,5.5,-0.75,1.8,2.05,2.15,1.67,0,0,0.06997607655502391,1.7119617224880381,4.065909090909091,5.884868421052631,-0.3747394747811589,1.6217922322022575
2025-03-29,Harrogate,Gillingham,H,D,2.63,3.1,2.7,0.0,1.9,1.95,2.7,1.44,1,1,0.07317915241379014,2.8224611708482676,3.326855372482749,2.8975837115172336,-0.169927333705981,1.4518648984962765
2025-04-01,Harrogate,Tranmere,H,W,2.63,3.1,2.63,0.0,1.9,1.95,2.4,1.53,3,2,0.08303691892554887,2.8483870967741933,3.3574144486692017,2.8483870967741933,-0.3543007111412123,1.0975641873550641
2025-04-05,Harrogate,AFC Wimbledon,A,L,1.62,3.4,6.0,-0.75,1.83,2.03,2.25,1.62,1,0,0.07806826434277414,1.746470588235294,3.665432098765432,6.468409586056646,0.6489241223103057,1.74648830966537
