Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-12-26,Kilmarnock,Aberdeen,H,W,2.5,3.3,2.75,0.0,1.83,2.03,2.0,1.85,4,0,0.06666666666666687,2.666666666666667,3.5200000000000005,2.933333333333334,-0.2903225806451613,-1.2855918837176068
2024-12-29,Kilmarnock,Hibernian,A,L,1.85,3.5,4.0,-0.5,1.88,1.98,1.73,2.1,1,0,0.07625482625482616,1.9910714285714286,3.7668918918918917,4.305019305019305,0.625,-0.6605918837176068
2025-01-02,Kilmarnock,St Mirren,H,W,2.15,3.3,3.3,-0.25,1.88,1.98,2.0,1.85,2,0,0.07117688513037357,2.303030303030303,3.5348837209302326,3.5348837209302326,-0.2322869955156951,-0.8928788792333019
2025-01-05,Kilmarnock,Ross County,H,L,1.67,4.0,4.75,-0.75,1.9,1.95,1.88,1.98,0,1,0.05932871099905457,1.7690789473684208,4.237314843996218,5.03181137724551,0.5657894736842106,-0.32708940554909127
2025-01-08,Kilmarnock,Motherwell,H,D,1.95,3.5,3.9,-0.5,2.0,1.85,2.05,1.8,0,0,0.05494505494505497,2.057142857142857,3.6923076923076925,4.114285714285714,-0.5652658981033842,-0.8923553036524755
2025-01-25,Kilmarnock,Hearts,A,L,1.85,3.7,3.9,-0.5,1.88,1.98,2.03,1.83,3,2,0.06722106722106713,1.9743589743589747,3.9487179487179493,4.162162162162161,-0.48611111111111116,-1.3784664147635866
2025-02-01,Kilmarnock,Dundee United,H,W,2.55,3.4,2.63,0.0,1.93,1.93,2.0,1.85,1,0,0.06650264668605077,2.719581749049429,3.6261089987325725,2.8049019607843135,-0.2402597402597403,-1.618726155023327
2025-02-15,Kilmarnock,St Johnstone,H,W,1.76,3.6,4.1,-0.5,1.83,2.03,1.92,1.82,3,1,0.08986203498398626,1.9181571815718155,3.9235033259423506,4.468434343434343,0.6322963998601887,-0.9864297551631382
2025-02-22,Kilmarnock,Aberdeen,A,L,2.15,3.1,3.6,-0.25,1.85,2.0,2.05,1.8,1,0,0.06547470200883554,2.2907706093189963,3.3029715762273906,3.8357089272318077,0.47866628991240456,-0.5077634652507337
2025-02-26,Kilmarnock,Rangers,H,L,6.5,4.2,1.5,1.0,2.0,1.85,1.73,2.1,2,4,0.05860805860805862,6.8809523809523805,4.446153846153846,1.587912087912088,-0.26070799921768045,-0.7684714644684141
2025-03-01,Kilmarnock,Ross County,A,L,3.2,3.1,2.35,0.25,1.85,2.0,2.3,1.62,1,0,0.06061256005490723,3.3939601921757028,3.2878989361702122,2.492439516129032,-0.1453287197231834,-0.9138001841915975
2025-03-15,Kilmarnock,Hibernian,H,D,2.5,3.25,2.65,0.0,1.83,2.03,2.1,1.73,1,1,0.0850507982583455,2.7126269956458637,3.5264150943396224,2.8753846153846156,-0.4012133468149646,-1.3150135310065623
2025-03-29,Kilmarnock,St Mirren,A,L,2.3,3.3,3.1,-0.25,1.94,1.79,2.1,1.73,5,1,0.06039355688724557,2.4389051808406643,3.49929873772791,3.287220026350461,-0.36864633493846977,-1.683659865945032
2025-04-05,Kilmarnock,Motherwell,H,W,1.75,3.5,4.75,-0.75,2.03,1.83,2.0,1.8,2,0,0.06766917293233066,1.8684210526315788,3.7368421052631575,5.071428571428571,-0.30420841683366734,-1.9878682827786993
2025-04-12,Kilmarnock,Celtic,A,L,1.18,7.0,12.0,-2.0,1.88,1.98,1.33,3.4,5,1,0.0736481033091203,1.2669047619047618,7.5155367231638435,12.883777239709444,0.46478873239436613,-1.523079550384333
2025-04-26,Kilmarnock,Ross County,H,W,1.6,3.75,5.75,-1.0,2.05,1.75,2.1,1.73,2,0,0.06557971014492736,1.7049275362318836,3.9959239130434776,6.127083333333332,-0.07761698928772787,-1.600696539672061
2025-05-03,Kilmarnock,St Johnstone,A,W,3.0,3.4,2.3,0.25,1.83,2.03,2.2,1.67,0,2,0.06223358908780918,3.1867007672634275,3.6115942028985506,2.4431372549019605,0.4134648078884732,-1.1872317317835879
2025-05-10,Kilmarnock,Dundee,H,W,1.83,3.4,4.5,-0.5,1.85,2.0,1.9,1.95,3,2,0.06278795671273985,1.9449019607843139,3.6134790528233154,4.78254580520733,0.5906902086677367,-0.5965415231158511
2025-05-14,Kilmarnock,Motherwell,A,L,2.8,3.25,2.55,0.0,2.03,1.83,1.85,2.0,3,0,0.056992027580263116,2.9595776772247366,3.435224089635855,2.6953296703296705,0.4858352656517795,-0.11070625746407159
2025-05-18,Kilmarnock,Hearts,H,L,2.63,3.4,2.63,0.0,1.93,1.93,1.88,1.98,0,1,0.05457392082308221,2.7735294117647062,3.585551330798479,2.7735294117647062,-0.37101212924268673,-0.4817183867067583
2024-08-03,Motherwell,Ross County,H,D,1.85,3.6,4.1,-0.5,1.93,1.93,1.73,2.1,0,0,0.06222075734270849,1.9651084010840112,3.8239947264337504,4.355105105105104,0.0,0.0
2024-08-10,Motherwell,Rangers,A,L,1.2,7.0,11.0,-2.0,2.0,1.85,1.4,3.0,2,1,0.0670995670995671,1.2805194805194804,7.46969696969697,11.738095238095239,-0.5088777796931563,-0.5088777796931563
2024-08-25,Motherwell,Hearts,H,W,2.8,3.4,2.4,0.25,1.73,2.08,1.8,2.0,3,1,0.06792717086834732,2.9901960784313726,3.630952380952381,2.5630252100840334,-0.08519269776876268,-0.594070477461919
2024-08-31,Motherwell,St Johnstone,A,W,2.75,3.6,2.38,0.25,1.78,2.1,2.05,1.8,1,2,0.061582208641032254,2.9193510737628383,3.8216959511077158,2.5265656565656567,0.6655737704918032,0.07150329302988423
2024-09-14,Motherwell,Aberdeen,A,L,1.67,3.75,5.0,-0.75,1.9,1.95,1.9,1.95,2,1,0.06546906187624746,1.779333333333333,3.9955089820359277,5.327345309381237,0.6042058129772518,0.6757091060071361
2024-09-28,Motherwell,St Mirren,H,W,2.38,3.3,2.88,-0.25,2.1,1.78,2.05,1.8,2,1,0.07042059247941612,2.5476010101010105,3.532387955182073,3.0828113063407185,-0.18771075309104535,0.4879983529160907
2024-10-05,Motherwell,Hibernian,A,W,2.0,3.5,3.6,-0.25,1.75,2.05,1.88,1.98,1,2,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,0.6074738563711157,1.0954722092872065
2024-10-19,Motherwell,Dundee,H,L,2.05,3.75,3.25,-0.25,1.83,2.03,1.8,2.0,0,1,0.062163852407755016,2.1774358974358976,3.9831144465290813,3.452032520325204,0.7388059701492538,1.8342781794364602
2024-10-27,Motherwell,Celtic,H,L,8.0,7.0,1.25,1.75,1.93,1.93,1.37,3.0,0,3,0.06785714285714284,8.542857142857143,7.4750000000000005,1.3348214285714284,-0.45925577013659913,1.375022409299861
2024-10-30,Motherwell,Dundee United,A,W,2.2,3.4,3.2,-0.25,1.9,1.95,1.95,1.9,1,2,0.06116310160427796,2.3345588235294117,3.607954545454545,3.3957219251336896,-0.11705685618729098,1.2579655531125702
2024-11-09,Motherwell,St Johnstone,H,W,1.85,3.7,3.9,-0.5,1.9,1.95,1.9,1.95,2,1,0.06722106722106713,1.9743589743589747,3.9487179487179493,4.162162162162161,0.705511811023622,1.963477364136192
2024-11-23,Motherwell,Ross County,A,L,2.88,3.1,2.63,0.0,2.0,1.85,2.2,1.67,2,1,0.050031004265641776,3.024089292285048,3.2550961132234892,2.761581541218638,0.49350649350649356,2.456983857642686
2024-11-30,Motherwell,Hibernian,H,L,2.8,3.3,2.45,0.0,2.05,1.8,1.9,1.95,0,3,0.06833642547928265,2.9913419913419914,3.525510204081633,2.6174242424242427,-0.3621113427484446,2.094872514894241
2024-12-04,Motherwell,Dundee,A,L,2.0,3.4,3.8,-0.25,1.73,2.08,1.83,2.03,4,1,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,-0.3342981186685962,1.7605743962256448
2024-12-07,Motherwell,St Mirren,A,W,2.05,3.4,3.6,-0.25,1.83,2.03,2.0,1.85,0,1,0.05970030288538197,2.172385620915033,3.6029810298102984,3.814921090387375,-0.24890190336749635,1.5116724928581484
2024-12-14,Motherwell,Dundee United,H,W,2.4,3.4,2.8,0.0,1.78,2.1,2.0,1.8,4,3,0.06792717086834732,2.5630252100840334,3.630952380952381,2.9901960784313726,0.7378713802181271,2.249543873076276
2024-12-20,Motherwell,Kilmarnock,H,D,2.25,3.25,3.25,-0.25,1.95,1.9,2.05,1.8,1,1,0.05982905982905984,2.384615384615385,3.444444444444444,3.444444444444444,0.6098360655737705,2.8593799386500462
2024-12-26,Motherwell,Celtic,A,L,1.11,10.0,16.0,-2.5,1.93,1.93,1.29,3.75,4,0,0.06340090090090089,1.1803750000000002,10.634009009009008,17.014414414414414,-0.4193548387096773,2.4400250999403688
2024-12-29,Motherwell,Rangers,H,D,9.0,5.0,1.3,1.5,1.9,1.95,1.62,2.3,2,2,0.08034188034188028,9.723076923076922,5.401709401709401,1.4044444444444444,-0.058773694800381235,2.3812514051399876
2025-01-02,Motherwell,Hearts,A,L,1.8,3.6,4.33,-0.75,2.05,1.75,1.88,1.98,1,0,0.0642802155504234,1.9157043879907623,3.8314087759815245,4.608333333333333,-0.10284810126582279,2.278403303874165
2025-01-05,Motherwell,Aberdeen,H,W,2.55,3.25,2.75,0.0,1.83,2.03,1.98,1.88,2,0,0.06348553407376945,2.7118881118881117,3.4563279857397506,2.924585218702866,-0.21699819168173598,2.061405112192429
2025-01-08,Motherwell,Kilmarnock,A,D,1.95,3.5,3.9,-0.5,2.0,1.85,2.05,1.8,0,0,0.05494505494505497,2.057142857142857,3.6923076923076925,4.114285714285714,0.6312532233109851,2.692658335503414
2025-01-11,Motherwell,Hibernian,A,L,1.62,4.0,5.25,-0.75,1.8,2.05,1.77,1.97,3,1,0.05776014109347427,1.7135714285714283,4.231040564373897,5.5532407407407405,-0.24305555555555558,2.4496027799478584
2025-01-25,Motherwell,St Johnstone,A,L,2.45,3.5,2.7,0.0,1.85,2.0,2.05,1.8,2,1,0.06424792139077828,2.607407407407407,3.7248677248677247,2.8734693877551014,-0.18007503126302626,2.269527748684832
2025-02-02,Motherwell,Celtic,H,L,12.0,7.5,1.2,2.0,1.93,1.93,1.44,2.75,1,3,0.050000000000000044,12.600000000000001,7.875,1.26,-0.3480113636363637,1.9215163850484684
2025-02-15,Motherwell,Ross County,H,L,2.05,3.0,3.9,-0.25,1.77,1.97,2.05,1.68,0,3,0.07754846779237035,2.208974358974359,3.2326454033771115,4.202439024390244,-0.07936507936507936,1.8421513056833891
2025-02-22,Motherwell,Dundee United,A,L,1.7,3.6,5.0,-0.75,1.9,1.95,1.88,1.98,1,0,0.06601307189542482,1.8122222222222222,3.8376470588235296,5.330065359477124,-0.45269878119558904,1.3894525244878
2025-02-26,Motherwell,Dundee,H,W,2.25,3.5,3.0,-0.25,1.98,1.88,1.89,1.84,2,1,0.06349206349206349,2.392857142857143,3.7222222222222223,3.1904761904761907,-0.18761496014714898,1.201837564340651
2025-03-01,Motherwell,Rangers,A,W,1.14,7.5,17.0,-2.25,1.9,1.95,1.33,3.4,1,2,0.06934984520123844,1.2190588235294118,8.020123839009289,18.178947368421053,0.582089552238806,1.783927116579457
2025-03-15,Motherwell,St Mirren,H,D,2.65,3.2,2.55,0.0,1.98,1.88,2.2,1.67,2,2,0.08201535331113585,2.8673406862745097,3.4624491305956346,2.759139150943396,0.944991314418066,2.728918430997523
2025-03-29,Motherwell,Aberdeen,A,L,1.65,3.8,5.25,-0.75,1.77,1.97,1.93,1.93,4,1,0.05969469127363869,1.7484962406015037,4.0268398268398276,5.563397129186603,-0.3487552088898387,2.3801632221076843
2025-04-05,Motherwell,Kilmarnock,A,L,1.75,3.5,4.75,-0.75,2.03,1.83,2.0,1.8,2,0,0.06766917293233066,1.8684210526315788,3.7368421052631575,5.071428571428571,-0.1797462911201892,2.2004169309874952
2025-04-12,Motherwell,Hearts,H,D,3.9,3.7,1.9,0.5,1.98,1.88,1.93,1.93,0,0,0.052996316154210854,4.106685633001422,3.8960863697705808,2.000693000693001,-0.1971830985915493,2.0032338323959458
2025-04-26,Motherwell,St Johnstone,H,W,2.3,3.0,3.3,-0.25,2.0,1.85,2.3,1.62,3,2,0.07114624505928857,2.4636363636363634,3.213438735177866,3.534782608695652,-0.24350536889504681,1.759728463500899
2025-05-03,Motherwell,Dundee,A,W,2.2,3.3,3.25,-0.25,1.9,1.95,1.8,2.0,1,2,0.06526806526806528,2.3435897435897437,3.5153846153846158,3.462121212121212,0.5940959409594095,2.3538244044603087
2025-05-10,Motherwell,Hearts,A,L,1.5,4.2,6.25,-1.0,1.83,2.03,1.8,2.0,3,0,0.06476190476190458,1.597142857142857,4.4719999999999995,6.654761904761903,0.711159737417943,3.0649841418782517
2025-05-14,Motherwell,Kilmarnock,H,W,2.8,3.25,2.55,0.0,2.03,1.83,1.85,2.0,3,0,0.056992027580263116,2.9595776772247366,3.435224089635855,2.6953296703296705,-0.15026833631484798,2.9147158055634037
2025-05-18,Motherwell,Ross County,A,D,1.91,3.6,3.75,-0.5,1.95,1.9,1.85,2.0,1,1,0.06800465386852816,2.039888888888889,3.844816753926701,4.005017452006981,0.6621139537254104,3.576829759288814
2024-08-03,Rangers,Hearts,A,D,5.0,4.33,1.57,0.75,2.1,1.7,1.57,2.38,0,0,0.06788955737632563,5.339447786881627,4.62396178343949,1.6765866050808313,0.0,0.0
2024-08-10,Rangers,Motherwell,H,W,1.2,7.0,11.0,-2.0,2.0,1.85,1.4,3.0,2,1,0.0670995670995671,1.2805194805194804,7.46969696969697,11.738095238095239,-0.5964499519258584,-0.5964499519258584
2024-08-24,Rangers,Ross County,H,W,1.18,7.0,13.0,-2.0,1.88,1.98,1.4,3.0,6,0,0.06723784689886392,1.2593406593406593,7.470664928292048,13.874092009685231,0.2190669371196754,-0.37738301480618297
2024-09-01,Rangers,Celtic,A,L,1.62,4.2,5.0,-1.0,2.05,1.8,1.5,2.63,3,0,0.0553791887125219,1.7097142857142855,4.432592592592592,5.276895943562609,0.20593368237347298,-0.17144933243271
2024-09-15,Rangers,Dundee United,A,W,7.0,4.5,1.44,1.25,1.85,2.0,1.67,2.2,0,1,0.059523809523809534,7.416666666666667,4.767857142857143,1.5257142857142858,-0.18950534759358292,-0.36095468002629294
2024-09-29,Rangers,Hibernian,H,W,1.36,5.0,7.5,-1.5,2.0,1.85,1.5,2.63,1,0,0.06862745098039214,1.4533333333333334,5.3431372549019605,8.01470588235294,0.3445692883895132,-0.016385391636779767
2024-10-06,Rangers,St Johnstone,H,W,1.14,8.5,15.0,-2.25,1.85,2.0,1.36,3.2,2,0,0.0615067079463365,1.2101176470588235,9.02280701754386,15.92260061919505,0.3119266055045872,0.2955412138678074
2024-10-20,Rangers,Kilmarnock,A,L,6.25,4.33,1.48,1.0,2.03,1.83,1.62,2.3,1,0,0.06662255789276572,6.666390986829785,4.6184756756756755,1.5786013856812933,0.17363406572039664,0.46917527958820404
2024-10-27,Rangers,St Mirren,H,W,1.22,6.25,11.0,-1.75,1.83,2.03,1.48,2.6,2,1,0.07058122205663198,1.3061090909090909,6.69113263785395,11.77639344262295,-0.633472141270432,-0.164296861682228
2024-10-30,Rangers,Aberdeen,A,L,3.3,3.5,2.1,0.25,2.03,1.83,1.8,2.0,2,1,0.06493506493506507,3.5142857142857142,3.727272727272728,2.2363636363636368,0.2343671696642352,0.0700703079820072
2024-11-10,Rangers,Hearts,H,W,1.4,4.5,7.5,-1.25,1.88,1.98,1.57,2.38,1,0,0.06984126984126982,1.4977777777777777,4.814285714285715,8.023809523809524,-0.4471544715447154,-0.3770841635627082
2024-11-23,Rangers,Dundee United,H,D,1.25,5.5,12.0,-1.75,1.93,1.93,1.5,2.5,1,1,0.06515151515151518,1.3314393939393938,5.858333333333333,12.781818181818183,0.33234421364985156,-0.044739949912856625
2024-12-01,Rangers,St Johnstone,A,W,6.0,6.0,1.36,1.5,1.85,2.0,1.53,2.5,0,1,0.06862745098039214,6.411764705882354,6.411764705882354,1.4533333333333334,-0.7510668563300142,-0.7958068062428709
2024-12-04,Rangers,Kilmarnock,H,W,1.3,5.5,10.0,-1.5,1.88,1.98,1.57,2.38,6,0,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,0.3119266055045872,-0.48388020073828375
2024-12-08,Rangers,Ross County,A,W,12.0,5.5,1.25,1.75,1.88,1.98,1.62,2.3,0,3,0.06515151515151518,12.781818181818183,5.858333333333333,1.3314393939393938,0.26813040585495684,-0.2157497948833269
2024-12-21,Rangers,Dundee,H,W,1.17,7.5,13.0,-2.0,1.83,2.03,1.4,3.0,1,0,0.06495726495726495,1.246,7.987179487179486,13.844444444444443,0.24893314366998576,0.03318334878665885
2024-12-26,Rangers,St Mirren,A,L,7.5,4.75,1.4,1.25,1.98,1.88,1.73,2.1,2,1,0.05814536340852117,7.93609022556391,5.026190476190475,1.4814035087719295,0.1974317817014446,0.23061513048810345
2024-12-29,Rangers,Motherwell,A,D,9.0,5.0,1.3,1.5,1.9,1.95,1.62,2.3,2,2,0.08034188034188028,9.723076923076922,5.401709401709401,1.4044444444444444,-0.6750355281856941,-0.4444203976975907
2025-01-02,Rangers,Celtic,H,W,3.0,3.5,2.25,0.25,1.88,1.98,1.73,2.1,3,0,0.06349206349206349,3.1904761904761907,3.7222222222222223,2.392857142857143,-0.7120253164556962,-1.156445714153287
2025-01-05,Rangers,Hibernian,A,D,5.5,4.2,1.55,1.0,1.93,1.93,1.62,2.3,3,3,0.06507471023600053,5.857910906298002,4.473313782991203,1.6508658008658008,0.6865671641791045,-0.46987854997418244
2025-01-09,Rangers,Dundee,A,D,9.0,5.75,1.29,1.5,2.03,1.78,1.44,2.75,1,1,0.06021795303898436,9.54196157735086,6.09625322997416,1.36768115942029,-0.6057427559984266,-1.075621305972609
2025-01-12,Rangers,St Johnstone,H,W,1.11,8.5,21.0,-2.5,2.0,1.85,1.36,3.2,3,1,0.06616700734347791,1.1834453781512606,9.062419562419562,22.38950715421304,-0.7311645650100667,-1.8067858709826758
2025-01-15,Rangers,Aberdeen,H,W,1.25,5.5,12.0,-1.75,1.85,2.0,1.44,2.75,3,0,0.06515151515151518,1.3314393939393938,5.858333333333333,12.781818181818183,0.1550095860257048,-1.6517762849569708
2025-01-26,Rangers,Dundee United,A,W,5.25,4.1,1.57,1.0,1.83,2.03,1.67,2.2,1,3,0.07132130465981623,5.624436849464036,4.392417349105246,1.6819744483159116,0.24893314366998576,-1.402843141286985
2025-02-02,Rangers,Ross County,H,W,1.14,8.0,15.0,-2.25,1.98,1.88,1.4,3.0,4,0,0.06885964912280707,1.2185,8.550877192982457,16.032894736842106,0.40546064715712127,-0.9973824941298639
2025-02-16,Rangers,Hearts,A,W,4.75,3.75,1.73,0.75,1.88,1.98,1.73,2.1,1,3,0.05522766453706529,5.01233140655106,3.957103742013995,1.825543859649123,0.17931883463274512,-0.8180636594971188
2025-02-22,Rangers,St Mirren,H,L,1.18,6.5,15.0,-2.0,1.88,1.98,1.44,2.75,0,2,0.06797044763146465,1.260205128205128,6.9418079096045195,16.01955671447197,0.45221803644191594,-0.36584562305520285
2025-02-26,Rangers,Kilmarnock,A,W,6.5,4.2,1.5,1.0,2.0,1.85,1.73,2.1,2,4,0.05860805860805862,6.8809523809523805,4.446153846153846,1.587912087912088,-0.7935216082037927,-1.1593672312589955
2025-03-01,Rangers,Motherwell,H,L,1.14,7.5,17.0,-2.25,1.9,1.95,1.33,3.4,1,2,0.06934984520123844,1.2190588235294118,8.020123839009289,18.178947368421053,0.370242214532872,-0.7891250167261236
2025-03-16,Rangers,Celtic,A,W,1.62,4.33,4.5,-0.75,1.8,2.05,1.53,2.32,2,3,0.07045305505659627,1.734133949191686,4.635061728395062,4.817038747754683,-0.820304960432349,-1.6094299771584726
2025-03-29,Rangers,Dundee,A,W,6.5,6.25,1.33,1.5,1.87,1.87,1.44,2.75,3,4,0.06572585309427414,6.927218045112782,6.660786581839213,1.4174153846153847,0.7924035797997017,-0.8170263973587709
2025-04-05,Rangers,Hibernian,H,L,1.45,5.0,5.75,-1.25,2.0,1.85,1.57,2.38,0,2,0.06356821589205408,1.5421739130434784,5.317841079460271,6.115517241379311,0.29449051361090617,-0.5225358837478647
2025-04-13,Rangers,Aberdeen,A,D,3.1,4.1,2.0,0.5,1.83,2.03,1.62,2.3,2,2,0.0664830841856805,3.30609756097561,4.37258064516129,2.132966168371361,-0.6484352974344516,-1.1709711811823165
2025-04-26,Rangers,St Mirren,A,D,3.75,4.0,1.85,0.5,2.0,1.85,1.8,2.0,2,2,0.057207207207206956,3.9645270270270263,4.228828828828828,1.955833333333333,-0.46883068978236814,-1.6398018709646844
2025-05-04,Rangers,Celtic,H,D,3.7,3.9,1.81,0.5,1.98,1.88,1.5,2.63,1,1,0.07916671452583057,3.992916843745574,4.208750186650739,1.953291753291753,-0.5112910097997444,-2.1510928807644287
2025-05-11,Rangers,Aberdeen,H,W,1.62,4.1,5.0,-1.0,2.03,1.83,1.62,2.3,4,0,0.06118638964167422,1.7191219512195124,4.350864197530864,5.305931948208371,-0.2504434825800042,-2.4015363633444333
2025-05-14,Rangers,Dundee United,H,W,1.36,5.0,7.5,-1.5,1.98,1.88,1.44,2.75,3,1,0.06862745098039214,1.4533333333333334,5.3431372549019605,8.01470588235294,0.41830770103853365,-1.9832286623058994
2025-05-17,Rangers,Hibernian,A,D,3.25,3.8,2.05,0.25,2.05,1.8,1.5,2.63,2,2,0.05865508047793022,3.4406290115532734,4.022889305816135,2.170242914979757,0.3119266055045872,-1.6713020568013124
2024-08-03,Ross County,Motherwell,A,D,1.85,3.6,4.1,-0.5,1.93,1.93,1.73,2.1,0,0,0.06222075734270849,1.9651084010840112,3.8239947264337504,4.355105105105104,0.0,0.0
2024-08-10,Ross County,Dundee United,H,D,2.55,3.25,2.75,0.0,1.85,2.0,2.05,1.8,1,1,0.06348553407376945,2.7118881118881117,3.4563279857397506,2.924585218702866,-0.2296155835200828,-0.2296155835200828
2024-08-24,Ross County,Rangers,A,L,1.18,7.0,13.0,-2.0,1.88,1.98,1.4,3.0,6,0,0.06723784689886392,1.2593406593406593,7.470664928292048,13.874092009685231,-0.36874677668901495,-0.5983623602090977
2024-08-31,Ross County,Aberdeen,H,L,3.7,3.6,1.95,0.5,1.9,1.95,1.8,2.0,0,1,0.06086856086856107,3.925213675213677,3.8191268191268195,2.0686936936936937,-0.07207678883071553,-0.6704391490398133
2024-09-14,Ross County,Dundee,H,W,2.8,3.6,2.3,0.25,1.74,1.99,1.73,2.1,2,0,0.06970324361628721,2.995169082125604,3.850931677018634,2.4603174603174605,-0.2547632008709852,-0.9252023499107985
2024-09-21,Ross County,St Johnstone,H,D,2.05,3.5,3.5,-0.5,2.05,1.8,2.0,1.85,3,3,0.059233449477352096,2.1714285714285713,3.7073170731707323,3.7073170731707323,0.6661290322580645,-0.259073317652734
2024-09-28,Ross County,Hearts,A,D,1.65,4.0,4.75,-0.75,1.88,1.98,1.85,2.0,1,1,0.06658692185007986,1.7598684210526319,4.266347687400319,5.066287878787879,-0.46052631578947373,-0.7195996334422077
2024-10-06,Ross County,Celtic,H,L,13.0,8.0,1.17,2.0,2.05,1.75,1.36,3.2,1,2,0.056623931623931645,13.73611111111111,8.452991452991453,1.2362499999999998,-0.19738317757009347,-0.9169828110123012
2024-10-19,Ross County,St Johnstone,A,L,2.55,3.3,2.7,0.0,1.79,1.94,2.1,1.73,3,0,0.06555753614577142,2.7171717171717167,3.5163398692810452,2.877005347593583,-0.07280080889787664,-0.9897836199101778
2024-10-26,Ross County,Kilmarnock,H,W,3.1,3.4,2.25,0.25,1.88,1.98,2.03,1.83,2,1,0.06114273666455827,3.2895424836601306,3.607885304659498,2.3875711574952563,-0.3475836431226766,-1.3373672630328544
2024-10-30,Ross County,Hibernian,H,D,3.4,3.4,2.1,0.25,2.0,1.85,1.95,1.9,0,0,0.06442577030812324,3.6190476190476186,3.6190476190476186,2.235294117647059,0.6960063580369561,-0.6413609049958984
2024-11-02,Ross County,St Mirren,A,D,1.91,3.25,4.2,-0.5,1.85,2.0,2.1,1.73,0,0,0.0693477552116295,2.042454212454212,3.475380204437796,4.491260571888844,-0.27631578947368424,-0.9176766944695827
2024-11-09,Ross County,Dundee United,A,L,1.7,3.6,5.0,-0.75,1.93,1.93,1.98,1.88,3,0,0.06601307189542482,1.8122222222222222,3.8376470588235296,5.330065359477124,-0.22265463871303287,-1.1403313331826155
2024-11-23,Ross County,Motherwell,H,W,2.88,3.1,2.63,0.0,2.0,1.85,2.2,1.67,2,1,0.050031004265641776,3.024089292285048,3.2550961132234892,2.761581541218638,-0.18761496014714898,-1.3279462933297645
2024-11-30,Ross County,Celtic,A,L,1.1,9.0,23.0,-2.75,2.0,1.85,1.3,3.5,5,0,0.0636802810715853,1.170048309178744,9.57312252964427,24.46464646464646,0.6693219335318024,-0.6586243597979621
2024-12-08,Ross County,Rangers,H,L,12.0,5.5,1.25,1.75,1.88,1.98,1.62,2.3,0,3,0.06515151515151518,12.781818181818183,5.858333333333333,1.3314393939393938,-0.040875309661436834,-0.6994996694593989
2024-12-14,Ross County,Hibernian,A,L,1.5,4.2,6.25,-1.0,1.85,2.0,1.83,2.03,3,1,0.06476190476190458,1.597142857142857,4.4719999999999995,6.654761904761903,-0.07823613086770981,-0.7777358003271088
2024-12-21,Ross County,St Mirren,H,L,3.5,3.2,2.15,0.25,2.03,1.83,2.2,1.67,1,2,0.06333056478405319,3.7216569767441867,3.40265780730897,2.2861607142857143,-0.15026833631484798,-0.9280041366419567
2024-12-26,Ross County,Dundee,A,W,1.85,3.6,4.1,-0.5,1.88,1.98,1.88,1.98,0,3,0.06222075734270849,1.9651084010840112,3.8239947264337504,4.355105105105104,-0.2686975200156219,-1.1967016566575785
2024-12-29,Ross County,Hearts,H,D,3.8,3.6,1.9,0.5,1.9,1.95,2.0,1.85,2,2,0.06725146198830423,4.055555555555556,3.842105263157895,2.027777777777778,0.7703844164799172,-0.42631724017766137
2025-01-02,Ross County,Aberdeen,A,W,1.53,4.0,6.0,-1.0,1.98,1.88,1.88,1.98,1,2,0.0702614379084967,1.6375,4.281045751633987,6.421568627450981,-0.24657534246575338,-0.6728925826434148
2025-01-05,Ross County,Kilmarnock,A,W,1.67,4.0,4.75,-0.75,1.9,1.95,1.88,1.98,0,1,0.05932871099905457,1.7690789473684208,4.237314843996218,5.03181137724551,0.8442748091603054,0.1713822265168906
2025-01-11,Ross County,Celtic,H,L,15.0,6.5,1.18,2.0,2.03,1.83,1.4,3.0,1,4,0.06797044763146465,16.01955671447197,6.9418079096045195,1.260205128205128,0.8012644105615471,0.9726466370784377
2025-01-25,Ross County,Hibernian,H,D,3.8,3.3,2.0,0.25,2.05,1.75,1.95,1.9,1,1,0.06618819776714524,4.051515151515153,3.518421052631579,2.1323763955342905,-0.06242369984536501,0.9102229372330727
2025-02-02,Ross County,Rangers,A,L,1.14,8.0,15.0,-2.25,1.98,1.88,1.4,3.0,4,0,0.06885964912280707,1.2185,8.550877192982457,16.032894736842106,-0.24682124158563942,0.6634016956474332
2025-02-15,Ross County,Motherwell,A,W,2.05,3.0,3.9,-0.25,1.77,1.97,2.05,1.68,0,3,0.07754846779237035,2.208974358974359,3.2326454033771115,4.202439024390244,-0.062371768567911365,0.6010299270795219
2025-02-22,Ross County,Dundee,H,W,2.4,3.2,3.0,-0.25,2.1,1.78,2.0,1.8,3,1,0.0625,2.55,3.4,3.1875,0.7620429483459082,1.3630728754254302
