Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-04-08,Monza,Udinese,A,D,2.0,3.5,3.8,-0.5,2.08,1.82,2.04,1.86,2,2,0.048872180451127845,2.0977443609022557,3.671052631578948,3.985714285714286,-0.24967706218859564,0.30184442633363606
2023-04-15,Monza,Inter,A,W,1.44,4.5,7.5,-1.25,2.04,1.86,1.8,2.0,0,1,0.050000000000000044,1.5120000000000002,4.7250000000000005,7.875,-0.25089605734767023,0.05094836898596583
2023-04-23,Monza,Fiorentina,H,W,3.7,3.4,2.05,0.25,2.06,1.84,2.0,1.8,3,2,0.052192795377874246,3.893113342898135,3.5774555042847727,2.156995230524642,0.873015873015873,0.9239642420018388
2023-04-28,Monza,Spezia,A,W,2.8,3.3,2.55,0.0,2.01,1.89,2.1,1.73,0,2,0.05233002291825839,2.9465240641711237,3.4726890756302526,2.6834415584415585,0.7431361709968676,1.6671004129987064
2023-05-03,Monza,Roma,H,D,3.75,3.1,2.15,0.25,2.03,1.87,2.5,1.53,1,1,0.05436359089772447,3.9538634658664664,3.2685271317829456,2.2668817204301077,0.6273442226255294,2.294444635624236
2023-05-07,Monza,Torino,A,D,2.0,3.3,4.0,-0.5,1.98,1.92,2.3,1.62,1,1,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.25291718053315626,2.0415274550910794
2023-05-14,Monza,Napoli,H,W,4.75,3.75,1.73,0.75,1.94,1.96,1.92,1.98,2,0,0.05522766453706529,5.01233140655106,3.957103742013995,1.825543859649123,-0.23741007194244607,1.8041173831486335
2023-05-19,Monza,Sassuolo,A,W,2.15,3.6,3.2,-0.25,1.91,1.99,1.73,2.1,1,2,0.05539405684754528,2.2690972222222223,3.799418604651163,3.377260981912145,0.8004920427462136,2.604609425894847
2023-05-28,Monza,Lecce,H,L,2.45,3.3,2.9,-0.25,2.08,1.73,2.3,1.62,0,1,0.056021154543322016,2.5872518286311394,3.4848698099929627,3.0624613481756335,0.703902065799541,3.3085114916943876
2023-06-04,Monza,Atalanta,A,L,1.57,4.5,5.0,-1.0,1.99,1.94,1.53,2.5,5,2,0.059164897381457804,1.6628888888888889,4.766242038216561,5.295824486907289,-0.3865105008077544,2.9220009908866333
2022-08-15,Napoli,Verona,A,W,3.5,3.5,2.05,0.25,2.02,1.77,1.8,2.0,2,5,0.059233449477351874,3.7073170731707314,3.7073170731707314,2.1714285714285713,0.0,0.0
2022-08-21,Napoli,Monza,H,W,1.33,5.5,8.0,-1.5,1.96,1.94,1.5,2.62,4,0,0.05869788106630214,1.408068181818182,5.822838345864662,8.469583048530417,0.5394736842105263,0.5394736842105263
2022-08-28,Napoli,Fiorentina,A,D,3.25,3.6,2.15,0.25,2.05,1.85,1.66,2.2,0,0,0.05058636453985299,3.414405684754522,3.7821109123434704,2.2587606837606837,0.2898071180695667,0.829280802280093
2022-08-31,Napoli,Lecce,H,D,1.25,6.25,11.0,-1.75,1.96,1.94,1.44,2.75,1,1,0.050909090909091015,1.3136363636363637,6.568181818181818,11.56,-0.4427206508371961,0.38656015144289696
2022-09-03,Napoli,Lazio,A,W,2.9,3.5,2.37,0.25,1.83,2.07,1.72,2.1,1,2,0.05248280019122431,3.0522001205545504,3.6836898006692853,2.494384236453202,-0.7612456747404844,-0.3746855232975875
2022-09-10,Napoli,Spezia,H,W,1.25,6.0,11.0,-1.75,1.91,1.99,1.5,2.62,1,0,0.05757575757575761,1.3219696969696968,6.345454545454546,11.633333333333335,0.5990994549332491,0.22441393163566165
2022-09-18,Napoli,Milan,A,W,2.15,3.5,3.3,-0.25,1.86,2.04,1.93,1.97,1,2,0.05386086781435617,2.2658008658008657,3.6885130373502464,3.4777408637873757,0.24355300859598839,0.46796694023165003
2022-10-01,Napoli,Torino,H,W,1.6,4.0,5.75,-1.0,2.06,1.84,1.8,2.0,3,1,0.048913043478260754,1.678260869565217,4.195652173913043,6.03125,0.7124570118456248,1.1804239520772748
2022-10-09,Napoli,Cremonese,A,W,7.0,4.5,1.45,1.25,1.87,2.03,1.66,2.2,1,4,0.054734537493158264,7.383141762452108,4.746305418719213,1.5293650793650795,0.40414507772020714,1.584569029797482
2022-10-16,Napoli,Bologna,H,W,1.25,6.0,11.0,-1.75,2.0,1.9,1.53,2.5,3,2,0.05757575757575761,1.3219696969696968,6.345454545454546,11.633333333333335,0.3461338868707836,1.9307029166682654
2022-10-23,Napoli,Roma,A,W,2.87,3.5,2.4,0.25,1.8,2.1,1.8,2.0,0,1,0.05081300813008127,3.015833333333333,3.677845528455285,2.521951219512195,0.24355300859598839,2.174255925264254
2022-10-29,Napoli,Sassuolo,H,W,1.28,6.0,8.5,-1.75,2.04,1.86,1.44,2.75,4,0,0.06556372549019596,1.3639215686274508,6.393382352941176,9.057291666666666,0.6034816247582204,2.7777375500224744
2022-11-05,Napoli,Atalanta,A,W,3.3,3.6,2.15,0.25,2.06,1.84,1.66,2.2,1,2,0.045924359877848264,3.4515503875968987,3.765327695560254,2.2487373737373737,0.26682001150086254,3.044557561523337
2022-11-08,Napoli,Empoli,H,W,1.25,6.5,9.5,-1.75,1.88,2.02,1.4,3.0,2,0,0.059109311740890735,1.3238866396761133,6.88421052631579,10.061538461538461,0.5553060078607523,3.5998635693840892
2022-11-12,Napoli,Udinese,H,W,1.5,4.75,5.75,-1.25,2.07,1.83,1.57,2.37,3,2,0.05110602593440117,1.5766590389016018,4.992753623188406,6.0438596491228065,0.2446483180428134,3.8445118874269024
2023-01-04,Napoli,Inter,A,L,2.25,3.4,3.1,-0.25,2.0,1.9,1.73,2.1,1,0,0.06114273666455827,2.3875711574952563,3.607885304659498,3.2895424836601306,0.3657474600870827,4.210259347513985
2023-01-08,Napoli,Sampdoria,A,W,8.0,4.75,1.4,1.25,2.01,1.89,1.73,2.1,0,2,0.04981203007518786,8.398496240601503,4.986607142857142,1.469736842105263,-0.3039936419630439,3.9062657055509415
2023-01-13,Napoli,Juventus,H,W,1.91,3.5,4.0,-0.5,1.98,1.95,2.06,1.84,5,1,0.059274495138369465,2.023214285714286,3.707460732984293,4.237097980553478,0.31960608773500443,4.225871793285946
2023-01-21,Napoli,Salernitana,A,W,9.5,5.75,1.29,1.5,2.0,1.9,1.53,2.5,0,2,0.05436999982260993,10.016514998314795,6.0626274989800075,1.360137299771167,0.5057369814651369,4.731608774751082
2023-01-29,Napoli,Roma,H,W,1.73,3.6,5.25,-0.75,1.98,1.92,2.04,1.86,2,1,0.046288650334893156,1.810079365079365,3.7666391412056153,5.493015414258189,0.2647801070022544,4.9963888817533375
2023-02-05,Napoli,Spezia,A,W,8.0,5.25,1.36,1.5,1.87,2.06,1.67,2.2,0,3,0.05077030812324912,8.406162464985993,5.516544117647058,1.429047619047619,0.4475380365677204,5.443926918321058
2023-02-12,Napoli,Cremonese,H,W,1.18,7.5,13.0,-2.0,1.96,1.97,1.44,2.75,3,0,0.05771403737505443,1.248102564102564,7.932855280312909,13.750282485875708,0.30023325558147274,5.7441601739025305
2023-02-17,Napoli,Sassuolo,A,W,5.0,4.0,1.6,1.0,1.84,2.09,1.73,2.1,0,2,0.07499999999999996,5.374999999999999,4.3,1.72,0.1987837948886515,5.942943968791182
2023-02-25,Napoli,Empoli,A,W,7.0,4.75,1.44,1.25,1.87,2.03,1.67,2.2,0,2,0.047827903091060886,7.3347953216374275,4.9771825396825395,1.5088721804511278,0.41860465116279066,6.361548619953973
2023-03-03,Napoli,Lazio,H,L,1.65,3.8,5.25,-0.75,1.85,2.08,1.95,1.95,0,1,0.05969469127363869,1.7484962406015037,4.0268398268398276,5.563397129186603,0.33725333864859475,6.6988019586025676
2023-03-11,Napoli,Atalanta,H,W,1.67,4.0,5.0,-0.75,1.87,2.06,1.8,2.0,2,0,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,-0.571920017200602,6.126881941401965
2023-03-19,Napoli,Torino,A,W,4.33,3.6,1.75,0.75,1.83,2.07,2.2,1.67,0,4,0.08015323142343922,4.677063492063492,3.888551633124381,1.890268154991019,0.4290608050242649,6.55594274642623
2023-04-02,Napoli,Milan,H,L,1.73,3.6,5.0,-0.75,2.02,1.88,2.06,1.84,0,4,0.055812459858702645,1.8265555555555553,3.800924855491329,5.279062299293512,0.47097452953454044,7.026917275960771
2023-04-07,Napoli,Lecce,A,W,5.75,3.6,1.65,0.75,2.02,1.88,2.2,1.67,1,2,0.05775142731664484,6.082070707070708,3.807905138339921,1.7452898550724638,-0.5474785570898474,6.479438718870923
2023-04-15,Napoli,Verona,H,D,1.53,4.0,6.5,-1.0,1.94,1.96,2.03,1.87,0,0,0.05744092508798393,1.6178846153846156,4.229763700351936,6.873366013071895,0.4270292713307038,6.906467990201627
2023-04-23,Napoli,Juventus,A,W,2.88,3.1,2.6,0.0,2.03,1.87,2.2,1.67,0,1,0.05441825199889716,3.036724565756824,3.2686965811965814,2.7414874551971327,-0.6180910495661476,6.288376940635479
2023-04-30,Napoli,Salernitana,H,D,1.22,6.5,12.0,-1.75,1.87,2.03,1.62,2.3,1,1,0.05685161832702823,1.2893589743589744,6.869535519125683,12.682219419924339,0.6352345154437,6.923611456079179
2023-05-04,Napoli,Udinese,A,D,4.75,3.6,1.75,0.75,1.89,2.01,1.92,1.98,1,1,0.05973266499582275,5.033730158730159,3.815037593984962,1.85453216374269,-0.7755791985681615,6.148032257511018
2023-05-07,Napoli,Fiorentina,H,W,1.8,3.8,4.33,-0.5,1.75,2.05,1.73,2.1,1,0,0.04966033250948776,1.8893885985170777,3.9887092635360535,4.545029239766082,-0.5392195506503745,5.608812706860643
2023-05-14,Napoli,Monza,A,L,4.75,3.75,1.73,0.75,1.94,1.96,1.92,1.98,2,0,0.05522766453706529,5.01233140655106,3.957103742013995,1.825543859649123,0.47072825527534734,6.079540962135991
2023-05-21,Napoli,Inter,H,W,2.9,3.3,2.45,0.0,2.02,1.88,2.0,1.9,3,1,0.056021154543322016,3.0624613481756335,3.4848698099929627,2.5872518286311394,-0.5477819635580841,5.5317589985779065
2023-05-28,Napoli,Bologna,A,D,3.4,3.3,2.2,0.25,1.99,1.91,2.0,1.9,2,2,0.051693404634581164,3.575757575757576,3.4705882352941178,2.3137254901960786,0.673465266558966,6.205224265136873
2023-06-04,Napoli,Sampdoria,H,W,1.18,7.0,13.0,-2.0,1.89,2.04,1.36,3.2,2,0,0.06723784689886392,1.2593406593406593,7.470664928292048,13.874092009685231,-0.43220338983050843,5.773020875306364
2022-08-14,Roma,Salernitana,A,W,6.5,4.75,1.44,1.0,2.17,1.75,1.72,2.1,0,1,0.058816914080071836,6.882309941520467,5.0293803418803416,1.5246963562753035,0.0,0.0
2022-08-22,Roma,Cremonese,H,W,1.25,6.5,11.0,-1.75,1.99,1.91,1.61,2.3,1,0,0.04475524475524484,1.305944055944056,6.790909090909091,11.492307692307692,0.34413170472650023,0.34413170472650023
2022-08-27,Roma,Juventus,A,D,2.3,3.3,3.1,-0.25,2.05,1.85,2.1,1.72,1,1,0.06039355688724557,2.4389051808406643,3.49929873772791,3.287220026350461,0.23427041499330659,0.5784021197198068
2022-08-30,Roma,Monza,H,W,1.3,5.5,10.0,-1.5,1.86,2.04,1.53,2.5,3,0,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,-0.30420841683366734,0.2741937028861395
2022-09-04,Roma,Udinese,A,L,4.2,3.75,1.85,0.5,1.95,1.95,1.86,2.04,4,0,0.045302445302445093,4.390270270270269,3.919884169884169,1.9338095238095236,0.26813040585495684,0.5423241087410964
2022-09-12,Roma,Empoli,A,W,5.0,3.8,1.7,0.75,1.95,1.95,1.8,2.0,1,2,0.05139318885448918,5.256965944272445,3.9952941176470587,1.7873684210526317,-0.5171140113272593,0.02521009741383695
2022-09-18,Roma,Atalanta,H,L,2.05,3.5,3.5,-0.5,2.06,1.84,1.87,2.03,0,1,0.059233449477352096,2.1714285714285713,3.7073170731707323,3.7073170731707323,0.44051825677267376,0.4657283541865107
2022-10-01,Roma,Inter,A,W,2.0,3.5,3.75,-0.5,2.07,1.83,1.8,2.0,1,2,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,-0.46052631578947373,0.005202038397036979
2022-10-09,Roma,Lecce,H,W,1.33,5.25,8.5,-1.25,1.83,2.07,1.84,2.06,2,1,0.06000294854784016,1.4098039215686275,5.565015479876162,9.010025062656641,0.746606334841629,0.751808373238666
2022-10-17,Roma,Sampdoria,A,W,4.75,3.75,1.72,0.75,1.92,1.98,1.99,1.91,0,1,0.05858833129334973,5.028294573643412,3.9697062423500613,1.8207719298245615,0.2906815020862309,1.0424898753248968
2022-10-23,Roma,Napoli,H,L,2.87,3.5,2.4,0.25,1.8,2.1,1.8,2.0,0,1,0.05081300813008127,3.015833333333333,3.677845528455285,2.521951219512195,0.4507823942033454,1.4932722695282423
2022-10-31,Roma,Verona,A,W,4.33,3.6,1.83,0.5,2.02,1.88,1.98,1.92,1,3,0.05517274742656175,4.568897996357013,3.7986218907356224,1.9309661277906083,-0.33158331030671456,1.1616889592215278
2022-11-06,Roma,Lazio,H,L,2.0,3.5,3.8,-0.5,2.03,1.87,1.95,1.95,0,1,0.048872180451127845,2.0977443609022557,3.671052631578948,3.985714285714286,0.482124525330649,1.6438134845521768
2022-11-09,Roma,Sassuolo,A,D,3.4,3.6,2.1,0.25,2.07,1.83,1.83,2.07,1,1,0.04808590102707733,3.563492063492063,3.773109243697478,2.2009803921568625,-0.4767025089605735,1.1671109755916032
2022-11-13,Roma,Torino,H,D,1.9,3.4,4.33,-0.5,1.95,1.95,2.2,1.66,1,1,0.05138031874959781,1.9976226056242359,3.5746930837486324,4.552476780185759,-0.4543429844097996,0.7127679911818037
2023-01-04,Roma,Bologna,H,W,1.6,3.8,5.5,-0.75,1.82,2.08,2.0,1.8,1,0,0.06997607655502391,1.7119617224880381,4.065909090909091,5.884868421052631,-0.5005950559352579,0.2121729352465458
2023-01-08,Roma,Milan,A,D,1.83,3.6,4.33,-0.5,1.85,2.05,2.09,1.81,2,2,0.05517274742656175,1.9309661277906083,3.7986218907356224,4.568897996357013,0.4158747903856903,0.6280477256322361
2023-01-15,Roma,Fiorentina,H,W,1.95,3.5,4.0,-0.5,2.01,1.92,2.0,1.8,2,0,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,-0.21887115904039547,0.40917656659184065
2023-01-22,Roma,Spezia,A,W,4.75,3.5,1.83,0.5,2.06,1.84,2.06,1.84,0,2,0.04268868893545319,4.952771272443402,3.6494104112740864,1.9081203007518794,0.5109170305676856,0.9200935971595262
2023-01-29,Roma,Napoli,A,L,1.73,3.6,5.25,-0.75,1.98,1.92,2.04,1.86,2,1,0.046288650334893156,1.810079365079365,3.7666391412056153,5.493015414258189,0.4759240286862636,1.39601762584579
2023-02-04,Roma,Empoli,H,W,1.5,4.2,6.5,-1.0,1.89,2.04,2.03,1.87,2,0,0.0586080586080584,1.5879120879120876,4.4461538461538455,6.88095238095238,-0.1820493708072083,1.2139682550385815
2023-02-11,Roma,Lecce,A,D,4.33,3.25,1.95,0.5,1.9,2.03,2.5,1.53,1,1,0.05145970272991063,4.552820512820513,3.417244033872209,2.0503464203233253,0.37024221453287187,1.5842104695714534
2023-02-19,Roma,Verona,H,W,1.65,3.6,5.75,-0.75,1.87,2.03,2.2,1.67,1,0,0.05775142731664484,1.7452898550724638,3.807905138339921,6.082070707070708,-0.48772246001351666,1.0964880095579368
2023-02-28,Roma,Cremonese,A,L,5.25,3.4,1.75,0.75,1.85,2.08,2.38,1.57,2,1,0.05602240896358546,5.544117647058824,3.5904761904761906,1.8480392156862748,0.4270292713307038,1.5235172808886406
2023-03-05,Roma,Juventus,H,W,2.7,3.0,2.88,0.0,1.9,2.0,2.5,1.53,1,0,0.05092592592592604,2.8375000000000004,3.152777777777778,3.026666666666667,-0.5411140583554376,0.9824032225332029
2023-03-12,Roma,Sassuolo,H,L,1.67,3.6,5.5,-0.75,1.92,2.01,2.08,1.85,3,4,0.05839835480554045,1.7675252525252523,3.8102340772999455,5.821190951430472,0.6475770925110133,1.6299803150442163
2023-03-19,Roma,Lazio,A,L,2.75,3.0,2.75,0.0,1.98,1.92,2.63,1.5,1,0,0.06060606060606055,2.9166666666666665,3.181818181818182,2.9166666666666665,-0.5657627796668286,1.0642175353773875
2023-04-02,Roma,Sampdoria,H,W,1.44,4.2,9.0,-1.25,2.06,1.84,2.08,1.82,3,0,0.04365079365079372,1.5028571428571431,4.383333333333334,9.392857142857144,-0.34285714285714286,0.7213603925202446
2023-04-08,Roma,Torino,A,W,3.4,3.0,2.38,0.25,1.86,2.04,2.75,1.44,0,1,0.04761904761904767,3.5619047619047617,3.1428571428571432,2.493333333333333,0.33460076045627385,1.0559611529765185
2023-04-16,Roma,Udinese,H,W,1.85,3.4,4.5,-0.5,1.89,2.01,2.3,1.62,3,0,0.05688040982158604,1.9552287581699344,3.593393393393392,4.755961844197137,0.5989304812834224,1.654891634259941
2023-04-24,Roma,Atalanta,A,L,2.3,3.25,3.2,-0.25,2.02,1.88,2.2,1.67,3,1,0.054974916387959816,2.4264423076923074,3.4286684782608696,3.375919732441471,0.4885508942002339,2.1434425284601746
2023-04-29,Roma,Milan,H,D,2.75,3.0,2.75,0.0,1.94,1.96,2.5,1.53,1,1,0.06060606060606055,2.9166666666666665,3.181818181818182,2.9166666666666665,-0.29621557360808404,1.8472269548520908
2023-05-03,Roma,Monza,A,D,3.75,3.1,2.15,0.25,2.03,1.87,2.5,1.53,1,1,0.05436359089772447,3.9538634658664664,3.2685271317829456,2.2668817204301077,-0.34285714285714286,1.5043698119949478
2023-05-06,Roma,Inter,H,L,3.1,3.1,2.45,0.25,1.81,2.09,2.3,1.62,0,2,0.053324555628702974,3.265306122448979,3.265306122448979,2.5806451612903225,-0.44113461720899344,1.0632351947859544
2023-05-14,Roma,Bologna,A,D,3.1,3.1,2.45,0.25,1.81,2.09,2.5,1.53,0,0,0.053324555628702974,3.265306122448979,3.265306122448979,2.5806451612903225,-0.30625,0.7569851947859545
2023-05-22,Roma,Salernitana,H,D,1.45,4.2,7.5,-1.0,1.83,2.07,2.01,1.89,2,2,0.06108374384236459,1.5385714285714285,4.456551724137932,7.958128078817735,-0.3875,0.36948519478595443
2023-05-27,Roma,Fiorentina,A,L,2.05,3.5,3.6,-0.25,1.75,2.05,2.2,1.67,2,1,0.05129694154084419,2.1551587301587305,3.679539295392955,3.784668989547039,-0.6499535747446611,-0.28046837995870666
2023-06-04,Roma,Spezia,H,W,1.95,3.6,3.8,-0.5,2.01,1.92,2.01,1.92,2,1,0.05375618533513271,2.0548245614035086,3.7935222672064777,4.004273504273504,-0.2642238998342846,-0.5446922797929913
2022-08-14,Salernitana,Roma,H,L,6.5,4.75,1.44,1.0,2.17,1.75,1.72,2.1,0,1,0.058816914080071836,6.882309941520467,5.0293803418803416,1.5246963562753035,0.0,0.0
2022-08-20,Salernitana,Udinese,A,D,1.75,3.8,4.5,-0.75,2.0,1.9,1.8,2.0,0,0,0.05680868838763553,1.8494152046783623,4.015873015873015,4.75563909774436,-0.14530005310674457,-0.14530005310674457
2022-08-28,Salernitana,Sampdoria,H,W,2.45,3.2,3.0,-0.25,2.11,1.79,2.03,1.87,4,0,0.05399659863945572,2.582291666666667,3.3727891156462584,3.1619897959183674,-0.2102766798418973,-0.3555767329486419
2022-09-01,Salernitana,Bologna,A,D,1.85,3.6,4.33,-0.5,1.89,2.01,1.8,2.0,1,1,0.04926520053540839,1.9411406209905058,3.77735472192747,4.543318318318319,0.6127470754336426,0.2571703424850007
2022-09-05,Salernitana,Empoli,H,D,2.25,3.4,3.2,-0.25,1.95,1.95,1.94,1.96,2,2,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,-0.22010344200803078,0.03706690047696992
2022-09-11,Salernitana,Juventus,A,D,1.4,4.5,8.5,-1.25,1.95,1.95,1.8,2.0,2,2,0.05415499533146595,1.4758169934640524,4.7436974789915975,8.96031746031746,-0.42285270112708895,-0.385785800650119
2022-09-16,Salernitana,Lecce,H,L,2.25,3.3,3.3,-0.25,1.95,1.95,2.06,1.84,1,2,0.050505050505050386,2.3636363636363633,3.4666666666666663,3.4666666666666663,-0.11160318866253321,-0.49738898931265224
2022-10-02,Salernitana,Sassuolo,A,L,2.0,3.75,3.5,-0.5,2.06,1.84,1.66,2.2,5,0,0.052380952380952195,2.1047619047619044,3.9464285714285707,3.6833333333333327,-0.42307692307692313,-0.9204659123895753
2022-10-09,Salernitana,Verona,H,W,2.4,3.4,2.87,0.0,1.75,2.05,1.86,2.04,2,1,0.05921636947461906,2.542119286739086,3.601335656213705,3.039950980392157,-0.2714932126696833,-1.1919591250592587
2022-10-16,Salernitana,Inter,A,L,1.3,5.75,9.0,-1.5,1.77,2.02,1.5,2.62,2,0,0.05425492382014108,1.3705314009661835,6.061965811965812,9.488294314381271,0.6066274288478594,-0.5853316962113992
2022-10-22,Salernitana,Spezia,H,W,2.0,3.5,3.8,-0.5,2.02,1.88,2.0,1.9,1,0,0.048872180451127845,2.0977443609022557,3.671052631578948,3.985714285714286,-0.10539302079661614,-0.6907247170080154
2022-10-30,Salernitana,Lazio,A,W,1.5,4.5,6.5,-1.0,1.75,2.05,1.66,2.2,1,3,0.04273504273504258,1.564102564102564,4.692307692307692,6.777777777777777,0.5232974910394266,-0.16742722596858883
2022-11-05,Salernitana,Cremonese,H,D,2.15,3.6,3.3,-0.25,1.88,2.02,2.04,1.86,2,2,0.045924359877848264,2.2487373737373737,3.765327695560254,3.4515503875968987,0.8524590163934426,0.6850317904248537
2022-11-09,Salernitana,Fiorentina,A,L,1.53,4.2,6.25,-1.0,1.92,1.98,1.72,2.1,2,1,0.05169000933706802,1.609085714285714,4.417098039215686,6.573062558356676,-0.4446939921392476,0.24033779828560614
2022-11-13,Salernitana,Monza,A,L,2.15,3.25,3.6,-0.25,1.82,2.08,1.9,2.0,3,0,0.05058636453985299,2.2587606837606837,3.414405684754522,3.7821109123434704,-0.1521360843779964,0.08820171390760975
2023-01-04,Salernitana,Milan,H,L,7.0,4.33,1.45,1.25,1.83,2.07,1.73,2.1,1,2,0.06345919748802609,7.444214382416183,4.604778325123153,1.5420158363576377,-0.2644026109166588,-0.17620089700904903
2023-01-08,Salernitana,Torino,H,D,3.7,3.2,2.15,0.25,2.07,1.83,2.2,1.67,1,1,0.047886549340037554,3.8771802325581395,3.3532369578881203,2.2529560810810807,-0.13433250960129228,-0.31053340661034134
2023-01-15,Salernitana,Atalanta,A,L,1.4,5.0,7.0,-1.25,1.84,2.09,1.57,2.38,8,2,0.05714285714285716,1.48,5.285714285714286,7.400000000000001,-0.2579194001874414,-0.5684528067977828
2023-01-21,Salernitana,Napoli,H,L,9.5,5.75,1.29,1.5,2.0,1.9,1.53,2.5,0,2,0.05436999982260993,10.016514998314795,6.0626274989800075,1.360137299771167,-0.13513513513513511,-0.7035879419329178
2023-01-27,Salernitana,Lecce,A,W,1.8,3.4,4.75,-0.5,1.83,2.07,2.2,1.67,1,2,0.06019951840385285,1.9083591331269352,3.6046783625730994,5.035947712418301,-0.09983512231232546,-0.8034230642452433
2023-02-07,Salernitana,Juventus,H,L,7.0,4.2,1.5,1.0,2.07,1.86,2.02,1.88,0,3,0.04761904761904745,7.333333333333332,4.3999999999999995,1.5714285714285712,0.8014276443867618,-0.0019954198584815064
2023-02-13,Salernitana,Verona,A,L,1.85,3.4,4.5,-0.5,1.86,2.07,2.03,1.87,1,0,0.05688040982158604,1.9552287581699344,3.593393393393392,4.755961844197137,-0.13636363636363638,-0.1383590562221179
2023-02-19,Salernitana,Lazio,H,L,5.5,3.75,1.7,0.75,2.01,1.89,1.93,1.97,0,2,0.036720142602495454,5.701960784313725,3.8877005347593583,1.7624242424242424,-0.21026241016212607,-0.34862146638424396
2023-02-26,Salernitana,Monza,H,W,3.6,3.3,2.05,0.25,2.07,1.83,2.05,1.85,3,0,0.06861295885686136,3.8470066518847004,3.5264227642276427,2.1906565656565657,-0.1753782668500688,-0.5239997332343127
2023-03-05,Salernitana,Sampdoria,A,D,2.3,3.25,3.2,-0.25,2.02,1.88,2.2,1.67,0,0,0.054974916387959816,2.4264423076923074,3.4286684782608696,3.375919732441471,0.7400576368876081,0.21605790365329525
2023-03-13,Salernitana,Milan,A,D,1.25,6.0,11.0,-1.75,2.06,1.87,1.67,2.2,1,1,0.05757575757575761,1.3219696969696968,6.345454545454546,11.633333333333335,-0.29621557360808404,-0.08015766995478879
2023-03-18,Salernitana,Bologna,H,D,3.4,3.25,2.2,0.25,1.97,1.93,2.2,1.67,2,2,0.05635540929658589,3.591608391608392,3.433155080213904,2.3239819004524893,-0.08595988538681948,-0.16611755534160827
2023-04-02,Salernitana,Spezia,A,D,2.3,3.3,3.2,-0.25,2.07,1.83,2.1,1.73,1,1,0.05031291172595531,2.415719696969697,3.4660326086956528,3.361001317523057,-0.27842679127725856,-0.4445443466188668
2023-04-07,Salernitana,Inter,H,D,7.5,4.5,1.45,1.25,1.9,2.0,1.73,2.1,1,1,0.045210727969348774,7.839080459770115,4.703448275862069,1.5155555555555555,-0.2975303802430419,-0.7420747268619088
2023-04-16,Salernitana,Torino,A,D,1.73,3.5,5.25,-0.75,1.96,1.94,2.2,1.67,1,1,0.054225158271401064,1.8238095238095235,3.6897880539499037,5.534682080924856,-0.12756598240469208,-0.8696407092666008
2023-04-22,Salernitana,Sassuolo,H,W,3.1,3.5,2.25,0.25,1.89,2.01,1.9,2.0,3,0,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,-0.1806788511749347,-1.0503195604415354
2023-04-30,Salernitana,Napoli,A,D,1.22,6.5,12.0,-1.75,1.87,2.03,1.62,2.3,1,1,0.05685161832702823,1.2893589743589744,6.869535519125683,12.682219419924339,0.693579766536965,-0.35673979390457056
2023-05-03,Salernitana,Fiorentina,H,D,4.75,3.75,1.73,0.75,1.88,2.02,1.93,1.97,3,3,0.05522766453706529,5.01233140655106,3.957103742013995,1.825543859649123,-0.07885055185442974,-0.4355903457590003
2023-05-08,Salernitana,Empoli,A,L,2.2,3.1,3.6,-0.25,1.87,2.03,2.1,1.73,2,1,0.054903877484522745,2.32078853046595,3.2702020202020203,3.7976539589442813,-0.19950795725378642,-0.6350983030127867
2023-05-13,Salernitana,Atalanta,H,W,4.75,4.2,1.65,0.75,2.03,1.87,1.67,2.2,1,0,0.054682159945317776,5.009740259740259,4.429665071770335,1.7402255639097741,-0.2633204633204633,-0.89841876633325
2023-05-22,Salernitana,Roma,A,D,1.45,4.2,7.5,-1.0,1.83,2.07,2.01,1.89,2,2,0.06108374384236459,1.5385714285714285,4.456551724137932,7.958128078817735,0.8003888528839922,-0.09802991344925782
2023-05-27,Salernitana,Udinese,H,W,2.7,3.5,2.55,0.0,2.01,1.89,1.84,2.06,3,2,0.04824151882975425,2.8302521008403363,3.66884531590414,2.673015873015873,-0.12565769111730113,-0.22368760456655895
2023-06-03,Salernitana,Cremonese,A,L,2.6,3.6,2.5,0.0,2.0,1.93,1.57,2.38,2,0,0.062393162393162394,2.762222222222223,3.8246153846153845,2.655982905982906,0.6466745843230404,0.4229869797564814
2022-08-13,Sampdoria,Atalanta,H,L,4.33,3.9,1.75,0.75,1.9,2.0,1.72,2.1,0,2,0.05878571005591793,4.584542124542125,4.12926426921808,1.8528749925978565,0.0,0.0
2022-08-22,Sampdoria,Juventus,H,D,5.75,4.0,1.6,1.0,1.83,2.07,1.89,2.01,0,0,0.048913043478260754,6.03125,4.195652173913043,1.678260869565217,-0.21812429089630705,-0.21812429089630705
