Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-09-07,Hartlepool,Halifax,H,D,2.1,3.6,3.0,-0.25,1.85,1.95,2.1,1.7,0,0,0.08730158730158721,2.283333333333333,3.914285714285714,3.261904761904762,-0.5292352777002512,-0.3456884270017915
2024-09-10,Hartlepool,Boston Utd,A,W,4.5,3.5,1.8,0.75,1.85,1.95,1.85,1.95,1,2,0.06349206349206349,4.785714285714286,3.7222222222222223,1.9142857142857141,-0.43795620437956206,-0.7836446313813535
2024-09-14,Hartlepool,Ebbsfleet,A,L,3.2,3.4,2.15,0.25,1.98,1.83,1.93,1.88,1,0,0.07173392612859097,3.4295485636114913,3.6438953488372094,2.3042279411764706,0.4776119402985074,-0.30603269108284614
2024-09-21,Hartlepool,Dag and Red,H,L,2.1,3.5,3.0,-0.25,1.88,1.93,1.83,1.98,0,1,0.09523809523809512,2.3,3.8333333333333335,3.2857142857142856,-0.43398484244116475,-0.7400175335240109
2024-09-24,Hartlepool,Rochdale,H,L,2.75,3.3,2.35,0.25,1.75,2.05,2.0,1.8,0,3,0.09219858156028371,3.00354609929078,3.604255319148936,2.5666666666666664,-0.4347826086956522,-1.174800142219663
2024-09-28,Hartlepool,Forest Green,A,L,1.57,3.8,5.0,-1.0,2.0,1.8,1.85,1.95,1,0,0.10010056989607774,1.727157894736842,4.180382165605096,5.500502849480388,-0.33293978748524206,-1.5077399297049052
2024-10-05,Hartlepool,Sutton,H,W,2.5,3.4,2.5,0.0,1.9,1.9,1.8,2.0,4,3,0.09411764705882364,2.735294117647059,3.72,2.735294117647059,-0.1818015602145295,-1.6895414899194348
2024-10-19,Hartlepool,Maidenhead,A,D,2.38,3.5,2.8,-0.25,2.03,1.78,1.9,1.9,1,1,0.06302521008403361,2.5300000000000002,3.7205882352941178,2.976470588235294,0.6344086021505376,-1.055132887768897
2024-10-23,Hartlepool,Altrincham,A,D,2.1,3.5,3.25,-0.25,1.8,2.0,1.8,2.0,1,1,0.06959706959706957,2.246153846153846,3.7435897435897436,3.476190476190476,-0.3359683794466403,-1.3911012672155374
2024-10-26,Hartlepool,Aldershot,H,W,2.15,3.6,3.2,-0.25,1.85,1.95,1.7,2.1,2,0,0.05539405684754528,2.2690972222222223,3.799418604651163,3.377260981912145,-0.28767123287671237,-1.6787725000922498
2024-11-09,Hartlepool,York,A,L,1.7,3.6,4.5,-0.75,1.95,1.85,1.95,1.85,5,3,0.08823529411764719,1.8500000000000003,3.91764705882353,4.897058823529412,0.5592960979342005,-1.1194764021580492
2024-11-16,Hartlepool,Eastleigh,H,D,1.95,3.8,3.3,-0.5,1.98,1.83,1.75,2.05,0,0,0.07900871058765802,2.104066985645933,4.1002331002331,3.5607287449392713,-0.20420420420420418,-1.3236806063622535
2024-11-23,Hartlepool,Solihull,A,W,1.95,3.7,3.3,-0.5,1.98,1.83,1.75,2.05,3,4,0.08612108612108615,2.1179361179361176,4.018648018648019,3.5841995841995846,-0.4752700397953383,-1.7989506461575917
2024-11-26,Hartlepool,Fylde,H,W,1.6,3.9,4.75,-0.75,1.75,2.05,1.57,2.35,2,0,0.09193657219973006,1.747098515519568,4.258552631578946,5.186698717948718,0.7209976798143851,-1.0779529663432066
2024-11-30,Hartlepool,Barnet,H,D,3.4,4.0,1.83,0.5,1.93,1.88,1.65,2.2,0,0,0.09056573449051752,3.7079234972677595,4.36226293796207,1.9957352941176474,0.4276224316391163,-0.6503305347040903
2024-12-14,Hartlepool,Southend,A,D,2.25,3.4,3.1,-0.25,1.95,1.85,2.1,1.7,0,0,0.06114273666455827,2.3875711574952563,3.607885304659498,3.2895424836601306,-0.26969272713875175,-0.9200232618428421
2024-12-21,Hartlepool,Yeovil,H,W,1.9,3.5,3.8,-0.5,1.9,1.9,1.93,1.88,2,1,0.07518796992481191,2.0428571428571427,3.763157894736842,4.085714285714285,-0.3039936419630439,-1.224016903805886
2024-12-26,Hartlepool,Gateshead,A,L,1.75,3.8,3.9,-0.75,2.0,1.8,1.67,2.15,4,3,0.09099672257566982,1.9092442645074221,4.145787545787545,4.254887218045112,0.5104895104895104,-0.7135273933163755
2025-01-01,Hartlepool,Oldham,H,W,3.4,3.6,1.95,0.5,1.85,1.95,1.93,1.88,2,1,0.08471593765711427,3.6880341880341883,3.9049773755656116,2.1151960784313726,-0.23502385580491258,-0.9485512491212881
2025-01-18,Hartlepool,Wealdstone,A,D,2.7,3.4,2.3,0.25,1.78,2.03,1.85,1.95,1,1,0.09927062612484594,2.968030690537084,3.737520128824476,2.5283224400871456,0.7288528389339514,-0.2196984101873367
2025-01-25,Hartlepool,Woking,H,D,1.8,3.7,3.7,-0.5,1.83,1.98,1.85,1.95,1,1,0.09609609609609593,1.9729729729729724,4.055555555555555,4.055555555555555,-0.39551917277035764,-0.6152175829576944
2025-01-28,Hartlepool,Barnet,A,L,1.57,4.1,5.25,-1.0,1.95,1.85,1.62,2.25,2,0,0.07132130465981623,1.6819744483159116,4.392417349105246,5.624436849464036,-0.5068493150684933,-1.1220668980261876
2025-02-01,Hartlepool,Braintree Town,A,D,3.2,3.3,2.2,0.25,1.9,1.9,2.05,1.75,1,1,0.07007575757575757,3.4242424242424243,3.53125,2.3541666666666665,-0.17779557789777514,-1.2998624759239628
2025-02-08,Hartlepool,Sutton,A,W,2.35,3.5,2.8,-0.25,2.05,1.75,1.8,2.0,1,2,0.06838905775075999,2.510714285714286,3.73936170212766,2.9914893617021283,-0.42477876106194695,-1.7246412369859097
2025-02-11,Hartlepool,Tamworth,H,D,1.73,3.7,4.5,-0.75,1.93,1.88,1.9,1.9,2,2,0.07052717457341728,1.8520120120120116,3.9609505459216443,4.817372285580378,0.6657183499288764,-1.0589228870570335
2025-02-15,Hartlepool,Maidenhead,H,D,1.5,4.1,5.75,-1.0,1.85,1.95,1.65,2.2,0,0,0.08448214916931773,1.6267232237539766,4.446376811594202,6.235772357723577,-0.5399533013361008,-1.5988761883931342
2025-02-18,Hartlepool,Altrincham,H,L,2.2,3.3,2.88,-0.25,1.95,1.85,1.8,2.0,1,2,0.10479797979797967,2.4305555555555554,3.645833333333333,3.181818181818181,-0.6147327249022164,-2.2136089132953507
2025-02-22,Hartlepool,Aldershot,A,L,2.8,3.4,2.38,0.0,2.05,1.75,1.88,1.93,3,2,0.0714285714285714,2.9999999999999996,3.6428571428571423,2.55,-0.4114285714285715,-2.625037484723922
2025-03-01,Hartlepool,York,H,L,2.9,3.5,2.2,0.25,1.85,1.95,1.9,1.9,0,1,0.08508732646663675,3.1467532467532466,3.7978056426332287,2.3871921182266007,-0.3921568627450981,-3.01719434746902
2025-03-04,Hartlepool,Fylde,A,L,3.9,3.8,1.8,0.75,1.78,2.03,1.65,2.2,2,1,0.07512370670265422,4.192982456140351,4.085470085470086,1.9352226720647776,-0.31778786628146927,-3.3349822137504894
2025-03-08,Hartlepool,Eastleigh,A,D,2.4,3.5,2.63,0.0,1.8,2.0,1.93,1.88,1,1,0.08260908926308153,2.5982618142313956,3.789131812420786,2.847261904761904,-0.5167364016736401,-3.8517186154241294
2025-03-15,Hartlepool,Solihull,H,D,2.0,3.4,3.5,-0.5,2.0,1.8,1.85,1.95,1,1,0.0798319327731094,2.159663865546219,3.6714285714285717,3.779411764705883,-0.35121461721787856,-4.202933232642008
2025-03-22,Hartlepool,Boston Utd,H,W,1.9,3.75,3.75,-0.5,1.93,1.88,2.0,1.8,4,1,0.05964912280701751,2.013333333333333,3.9736842105263155,3.9736842105263155,-0.4630350194552528,-4.665968252097261
2025-03-29,Hartlepool,Halifax,A,W,2.3,3.4,2.9,-0.25,1.98,1.83,2.15,1.67,0,1,0.07372784196137228,2.469574036511156,3.6506746626686657,3.1138107416879794,0.5033112582781456,-4.162656993819115
2025-04-05,Hartlepool,Ebbsfleet,H,W,1.3,5.0,8.5,-1.5,1.95,1.85,1.65,2.2,3,2,0.08687782805429856,1.4129411764705881,5.434389140271493,9.238461538461538,0.6788501026694045,-3.483806891149711
2025-04-12,Hartlepool,Dag and Red,A,D,3.1,3.6,2.05,0.25,1.98,1.83,2.0,1.8,1,1,0.08816330098784864,3.373306233062331,3.917387883556255,2.2307347670250897,0.2922564529558701,-3.1915504381938407
2025-04-18,Hartlepool,Oldham,A,L,2.05,3.5,3.2,-0.25,1.8,2.0,2.05,1.75,2,1,0.08601916376306629,2.2263392857142854,3.801067073170732,3.4752613240418118,-0.44828278770837515,-3.639833225902216
2025-04-21,Hartlepool,Gateshead,H,W,2.1,3.8,2.88,-0.25,1.9,1.9,1.6,2.3,3,2,0.08657059314954063,2.2817982456140355,4.128968253968255,3.129323308270677,-0.2877481451774614,-3.927581371079677
2025-04-26,Hartlepool,Rochdale,A,L,1.85,3.3,3.9,-0.5,1.83,1.98,1.85,1.95,5,1,0.09998109998109994,2.0349650349650354,3.6299376299376296,4.2899262899262895,0.5617491590581452,-3.365832212021532
2025-05-05,Hartlepool,Forest Green,H,D,2.55,3.1,2.63,0.0,1.85,1.95,1.9,1.9,1,1,0.09496564478851788,2.7921623942107203,3.3943934988444053,2.879759645793802,-0.23310423825887747,-3.5989364502804095
2024-08-10,Maidenhead,Eastleigh,H,L,2.1,3.4,3.5,-0.5,2.05,1.75,1.7,2.1,0,2,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,0.0,0.0
2024-08-17,Maidenhead,Solihull,A,L,1.8,3.5,4.5,-0.5,1.8,2.0,1.75,2.05,2,1,0.06349206349206349,1.9142857142857141,3.7222222222222223,4.785714285714286,-0.4509283819628648,-0.4509283819628648
2024-08-20,Maidenhead,Altrincham,H,L,2.55,3.2,2.55,0.0,1.88,1.93,1.75,2.05,0,1,0.09681372549019618,2.796875,3.509803921568628,2.796875,-0.208955223880597,-0.6598836058434618
2024-08-24,Maidenhead,Fylde,A,D,2.15,3.4,2.9,-0.25,1.95,1.85,1.8,2.0,0,0,0.10406151233548755,2.3737322515212984,3.753809141940658,3.2017783857729136,-0.3575418994413408,-1.0174255052848027
2024-08-26,Maidenhead,Barnet,H,W,3.5,3.8,1.83,0.5,1.95,1.85,1.6,2.3,3,1,0.09532026788282177,3.833620937589876,4.162217017954723,2.004436090225564,-0.31232642597735527,-1.329751931262158
2024-08-31,Maidenhead,Aldershot,A,L,1.85,3.7,3.5,-0.5,1.93,1.88,1.7,2.1,4,3,0.09652509652509655,2.028571428571429,4.057142857142858,3.837837837837838,0.7391500056266176,-0.5906019256355403
2024-09-07,Maidenhead,Dag and Red,H,D,2.2,3.5,2.75,-0.25,2.0,1.8,1.95,1.85,1,1,0.10389610389610393,2.428571428571429,3.863636363636364,3.0357142857142856,-0.2605633802816901,-0.8511653059172304
2024-09-10,Maidenhead,Rochdale,A,L,1.7,3.6,5.0,-0.75,1.9,1.9,1.85,1.95,3,1,0.06601307189542482,1.8122222222222222,3.8376470588235296,5.330065359477124,-0.4117647058823529,-1.2629300117995834
2024-09-14,Maidenhead,Tamworth,A,L,2.7,3.3,2.7,0.0,1.9,1.9,1.85,1.95,3,1,0.04377104377104368,2.818181818181818,3.444444444444444,2.818181818181818,-0.18761496014714898,-1.4505449719467323
2024-09-21,Maidenhead,Halifax,H,L,2.5,3.25,2.6,0.0,1.85,1.95,2.08,1.73,0,1,0.09230769230769242,2.7307692307692313,3.55,2.8400000000000007,-0.3548387096774194,-1.8053836816241517
2024-09-24,Maidenhead,Ebbsfleet,H,W,2.1,3.4,3.0,-0.25,1.9,1.9,1.75,2.05,2,1,0.10364145658263291,2.317647058823529,3.752380952380952,3.310924369747899,-0.3661971830985915,-2.1715808647227433
2024-09-28,Maidenhead,Boston Utd,A,W,2.63,3.1,2.5,0.0,1.98,1.83,1.95,1.85,1,2,0.10280878204341981,2.900387096774194,3.4187072243346015,2.757021955108549,0.5685279187817258,-1.6030529459410174
2024-10-05,Maidenhead,Southend,A,W,1.7,3.7,4.33,-0.75,1.98,1.83,1.9,1.9,0,2,0.08945244660500751,1.8520691592285128,4.030974052438529,4.717329093799683,0.6372897944656999,-0.9657631514753174
2024-10-19,Maidenhead,Hartlepool,H,D,2.38,3.5,2.8,-0.25,2.03,1.78,1.9,1.9,1,1,0.06302521008403361,2.5300000000000002,3.7205882352941178,2.976470588235294,0.7880156376381775,-0.17774751383713994
2024-10-22,Maidenhead,Oldham,H,D,3.1,3.6,2.15,0.25,1.93,1.88,1.7,2.1,2,2,0.06547470200883554,3.3029715762273906,3.8357089272318077,2.2907706093189963,-0.39525691699604737,-0.5730044308331873
2024-10-26,Maidenhead,Yeovil,A,L,2.1,3.5,3.4,-0.25,1.8,2.0,1.95,1.85,3,1,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.30275767651085467,-0.875762107344042
2024-11-09,Maidenhead,Forest Green,H,L,3.7,3.6,1.9,0.5,1.9,1.9,1.7,2.1,1,4,0.07436383752173237,3.9751461988304104,3.867709815078236,2.0412912912912917,-0.27851458885941643,-1.1542766962034583
2024-11-16,Maidenhead,Sutton,A,L,1.75,3.7,4.2,-0.75,1.98,1.83,1.7,2.1,1,0,0.07979407979407971,1.8896396396396395,3.9952380952380957,4.535135135135135,-0.2515630746598013,-1.4058397708632597
2024-11-23,Maidenhead,Gateshead,H,L,3.7,3.6,1.83,0.5,1.95,1.85,1.67,2.15,0,5,0.094496135479742,4.0496357012750455,3.9401860877270716,2.002927927927928,-0.2205005959475566,-1.6263403668108163
2024-11-26,Maidenhead,Braintree Town,A,W,1.75,3.5,4.2,-0.75,1.98,1.83,1.98,1.83,1,3,0.09523809523809512,1.9166666666666667,3.8333333333333335,4.6,-0.2469357921961093,-1.8732761590069256
2024-11-30,Maidenhead,York,A,L,1.48,4.75,4.5,-1.0,1.85,1.95,1.73,2.08,6,2,0.10842421368737165,1.64046783625731,5.265015015015015,4.987908961593173,0.7826086956521738,-1.0906674633547517
2024-12-14,Maidenhead,Solihull,H,D,3.6,3.5,2.0,0.25,2.08,1.73,1.8,2.0,1,1,0.06349206349206349,3.8285714285714283,3.7222222222222223,2.126984126984127,-0.20048481391701123,-1.2911522772717632
2024-12-21,Maidenhead,Eastleigh,A,L,1.91,3.5,3.7,-0.5,1.98,1.83,1.88,1.93,1,0,0.07954476540863964,2.061930501930502,3.778406678930239,3.9943156320119675,-0.2611940298507463,-1.5523463071225094
2024-12-26,Maidenhead,Wealdstone,H,W,2.45,3.3,2.55,0.0,1.83,1.98,1.85,1.95,3,1,0.10335043108152364,2.703208556149733,3.6410564225690276,2.8135435992578848,-0.2503557785933638,-1.802702085715873
2025-01-01,Maidenhead,Woking,A,L,2.05,3.25,3.4,-0.25,1.8,2.0,2.05,1.75,3,1,0.08961483279991178,2.233710407239819,3.5412482065997133,3.7046904315197,0.6300692383778438,-1.1726328473380294
2025-01-14,Maidenhead,Altrincham,A,L,1.6,3.5,5.0,-1.0,2.05,1.75,1.73,2.08,4,0,0.11071428571428577,1.7771428571428574,3.8875,5.553571428571429,-0.269928086701104,-1.4425609340391334
2025-01-18,Maidenhead,Fylde,H,W,2.2,3.3,3.0,-0.25,1.95,1.85,1.7,2.1,4,1,0.09090909090909083,2.4,3.5999999999999996,3.2727272727272725,-0.18006430868167203,-1.6226252427208054
2025-01-25,Maidenhead,Barnet,A,L,1.3,5.0,7.5,-1.5,1.9,1.9,1.53,2.4,3,0,0.10256410256410242,1.4333333333333333,5.512820512820512,8.269230769230768,0.5833333333333333,-1.0392919093874722
2025-02-08,Maidenhead,Southend,H,W,3.75,3.2,2.1,0.25,2.03,1.78,2.1,1.7,1,0,0.05535714285714288,3.957589285714286,3.377142857142857,2.21625,-0.12093023255813955,-1.1602221419456118
2025-02-15,Maidenhead,Hartlepool,A,D,1.5,4.1,5.75,-1.0,1.85,1.95,1.65,2.2,0,0,0.08448214916931773,1.6267232237539766,4.446376811594202,6.235772357723577,0.7473209249858996,-0.41290121695971205
2025-02-18,Maidenhead,Oldham,A,W,1.5,3.5,6.25,-1.0,1.93,1.88,1.83,1.98,0,1,0.11238095238095225,1.6685714285714284,3.893333333333333,6.952380952380952,-0.16036505867014342,-0.5732662756298554
2025-02-22,Maidenhead,Yeovil,H,L,2.38,3.4,2.75,0.0,1.75,2.05,2.15,1.67,0,2,0.07792207792207795,2.5654545454545454,3.6649350649350647,2.9642857142857144,0.8561643835616438,0.2828981079317884
2025-02-25,Maidenhead,York,H,L,3.9,3.4,1.9,0.5,1.93,1.88,1.95,1.85,1,3,0.07684369294276427,4.19969040247678,3.661268556005399,2.046003016591252,-0.38979447200566975,-0.10689636407388137
2025-03-01,Maidenhead,Forest Green,A,L,1.5,3.9,6.0,-1.0,1.9,1.9,1.83,1.98,2,0,0.08974358974358987,1.6346153846153848,4.25,6.538461538461539,-0.2381127902690748,-0.3450091543429562
2025-03-04,Maidenhead,Braintree Town,H,D,2.7,3.1,2.7,0.0,1.9,1.9,2.05,1.75,3,3,0.06332138590203096,2.8709677419354835,3.2962962962962963,2.8709677419354835,-0.15294117647058822,-0.4979503308135444
2025-03-08,Maidenhead,Sutton,H,L,3.25,3.3,2.15,0.25,1.98,1.83,1.93,1.88,0,1,0.07583888979237807,3.4964763918252286,3.5502683363148475,2.313053613053613,-0.34831460674157305,-0.8462649375551174
2025-03-15,Maidenhead,Gateshead,A,W,1.5,4.33,5.25,-1.0,1.83,1.98,1.57,2.35,0,2,0.08808973935994713,1.6321346090399207,4.711428571428572,5.712471131639722,-0.2860022170714502,-1.1322671546265677
2025-03-18,Maidenhead,Aldershot,H,L,2.9,3.4,2.2,0.25,1.83,1.98,1.83,1.98,0,1,0.09349068781117476,3.1711229946524067,3.717868338557994,2.4056795131845847,0.8249444107539923,-0.3073227438725754
2025-03-22,Maidenhead,Rochdale,H,D,3.9,3.4,1.9,0.5,1.9,1.9,1.9,1.9,1,1,0.07684369294276427,4.19969040247678,3.661268556005399,2.046003016591252,-0.3153456998313659,-0.6226684437039414
2025-03-29,Maidenhead,Dag and Red,A,L,2.05,3.4,3.5,-0.25,1.8,2.0,2.05,1.75,1,0,0.06763681082188988,2.188655462184874,3.6299651567944258,3.736728837876615,-0.2381127902690748,-0.8607812339730161
2025-04-05,Maidenhead,Tamworth,H,W,3.25,3.3,2.15,0.25,1.98,1.83,1.9,1.9,3,1,0.07583888979237807,3.4964763918252286,3.5502683363148475,2.313053613053613,-0.26761374544058353,-1.1283949794135997
2025-04-12,Maidenhead,Halifax,A,W,1.8,3.5,3.9,-0.5,1.85,1.95,2.15,1.67,0,2,0.09768009768009778,1.975824175824176,3.841880341880342,4.280952380952381,0.7139977829285498,-0.4143971964850499
2025-04-18,Maidenhead,Woking,H,D,2.25,3.3,2.88,-0.25,2.03,1.78,2.03,1.78,2,2,0.09469696969696972,2.463068181818182,3.6125,3.152727272727273,0.7664071190211346,0.35200992253608465
2025-04-21,Maidenhead,Wealdstone,A,D,2.1,3.7,2.88,-0.25,1.9,1.9,1.75,2.05,1,1,0.09368296868296877,2.2967342342342345,4.046626984126985,3.1498069498069503,-0.40599769319492496,-0.053987770658840306
2025-04-26,Maidenhead,Ebbsfleet,A,W,4.0,3.75,1.75,0.75,1.8,2.0,1.73,2.08,0,2,0.088095238095238,4.352380952380952,4.080357142857142,1.9041666666666663,-0.31747977445452313,-0.37146754511336344
2025-05-05,Maidenhead,Boston Utd,H,W,2.0,3.1,3.7,-0.5,2.0,1.8,2.03,1.78,3,0,0.09285091543156043,2.185701830863121,3.3878378378378375,4.0435483870967746,0.47483588621444195,0.10336834110107851
2024-08-10,Oldham,Braintree Town,H,W,1.75,3.5,4.75,-0.75,1.98,1.83,1.95,1.85,3,0,0.06766917293233066,1.8684210526315788,3.7368421052631575,5.071428571428571,0.0,0.0
2024-08-17,Oldham,Wealdstone,A,W,2.63,3.2,2.75,0.0,1.88,1.93,1.88,1.93,0,1,0.056364500518492955,2.778238636363636,3.3803664016591775,2.905002376425856,0.46478873239436613,0.46478873239436613
2024-08-20,Oldham,Fylde,H,D,1.9,3.5,3.5,-0.5,1.93,1.88,1.9,1.9,1,1,0.09774436090225569,2.085714285714286,3.842105263157895,3.842105263157895,0.6557662024255067,1.120554934819873
2024-08-24,Oldham,Aldershot,A,L,2.2,3.6,2.8,-0.25,1.98,1.83,1.75,2.05,4,1,0.08946608946608947,2.396825396825397,3.922077922077922,3.0505050505050506,-0.4794520547945205,0.6411028800253522
2024-08-26,Oldham,Gateshead,H,D,2.8,3.4,2.25,0.25,1.8,2.0,1.83,1.98,1,1,0.09570494864612522,3.067973856209151,3.7253968253968255,2.465336134453782,-0.32781456953642385,0.3132883104889284
2024-08-31,Oldham,Altrincham,A,D,3.0,3.5,2.15,0.25,1.88,1.93,1.85,1.95,1,1,0.08416389811738645,3.25249169435216,3.7945736434108523,2.330952380952381,-0.325948018747337,-0.012659708258408564
2024-09-07,Oldham,Southend,H,D,2.15,3.5,2.88,-0.25,1.98,1.83,2.1,1.7,1,1,0.09805278700627529,2.360813492063492,3.8431847545219635,3.1623920265780727,-0.4290091930541369,-0.44166890131254544
2024-09-10,Oldham,Halifax,A,D,3.2,3.1,2.35,0.25,1.78,2.03,2.15,1.67,1,1,0.06061256005490723,3.3939601921757028,3.2878989361702122,2.492439516129032,-0.42358280455519604,-0.8652517058677415
2024-09-14,Oldham,Woking,A,W,3.0,3.25,2.3,0.25,1.8,2.0,2.05,1.75,1,3,0.0758082497212933,3.2274247491638803,3.4963768115942027,2.4743589743589745,-0.4012133468149646,-1.2664650526827061
2024-09-21,Oldham,Yeovil,H,W,1.83,3.7,3.7,-0.5,1.85,1.95,2.0,1.8,1,0,0.08698862797223428,1.9891891891891889,4.021857923497268,4.021857923497268,0.5958549222797928,-0.6706101304029133
2024-09-24,Oldham,Forest Green,H,W,2.38,3.25,2.7,-0.25,2.08,1.73,2.05,1.75,1,0,0.09823074528956877,2.613789173789174,3.5692499221910987,2.9652230122818355,0.4972826086956521,-0.17332752170726118
2024-09-28,Oldham,Ebbsfleet,A,W,3.75,3.4,1.91,0.5,1.85,1.95,1.88,1.93,1,2,0.08434452314957408,4.066291961810903,3.686771378708552,2.0710980392156864,0.6174136728287409,0.44408615112147976
2024-10-05,Oldham,Solihull,H,L,1.85,3.5,3.7,-0.5,1.9,1.9,1.93,1.88,2,3,0.09652509652509633,2.0285714285714285,3.8378378378378373,4.057142857142857,0.5171643345388446,0.9612504856603243
2024-10-19,Oldham,Sutton,A,W,2.5,3.5,2.63,0.0,1.83,1.98,1.9,1.9,1,3,0.06594242259641492,2.664856056491037,3.730798479087453,2.803428571428571,-0.49295774647887325,0.4682927391814511
2024-10-22,Oldham,Maidenhead,A,D,3.1,3.6,2.15,0.25,1.93,1.88,1.7,2.1,2,2,0.06547470200883554,3.3029715762273906,3.8357089272318077,2.2907706093189963,0.6432939258051364,1.1115866649865875
2024-10-26,Oldham,Dag and Red,H,W,2.1,3.4,3.5,-0.25,1.8,2.0,1.95,1.85,1,0,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,-0.4365343242714649,0.6750523407151227
2024-11-09,Oldham,Barnet,A,D,1.8,3.75,3.9,-0.75,2.03,1.78,1.67,2.15,0,0,0.07863247863247858,1.9415384615384614,4.044871794871795,4.206666666666666,0.5490716180371352,1.2241239587522579
2024-11-16,Oldham,Tamworth,H,W,1.6,4.33,4.75,-1.0,2.0,1.8,1.85,1.95,4,0,0.06647319800656382,1.706357116810502,4.617828947368421,5.065747690531178,-0.23771790808240892,0.986406050669849
2024-11-26,Oldham,Boston Utd,H,W,1.42,4.2,6.25,-1.25,2.03,1.78,1.83,1.98,4,0,0.10232059020791406,1.5652952380952379,4.62974647887324,6.889503688799462,0.41395620521149434,1.4003622558813433
2024-12-14,Oldham,Wealdstone,H,W,1.57,4.2,5.25,-1.0,1.98,1.83,1.83,1.98,3,2,0.06551410373066413,1.6728571428571426,4.475159235668789,5.593949044585987,0.3611428849570444,1.7615051408383877
2024-12-21,Oldham,Braintree Town,A,W,3.7,3.4,1.95,0.5,1.85,1.95,2.05,1.75,0,2,0.07720843014960677,3.985671191553546,3.662508662508663,2.100556438791733,0.4022203245089666,2.1637254653473543
2025-01-01,Oldham,Hartlepool,A,L,3.4,3.6,1.95,0.5,1.85,1.95,1.93,1.88,2,1,0.08471593765711427,3.6880341880341883,3.9049773755656116,2.1151960784313726,0.5239356669820245,2.687661132329379
2025-01-07,Oldham,Eastleigh,A,D,3.1,3.1,2.2,0.25,1.85,1.95,1.93,1.88,2,2,0.0997067448680351,3.409090909090909,3.409090909090909,2.4193548387096775,-0.4727694090382387,2.21489172329114
2025-01-18,Oldham,Aldershot,H,L,1.55,4.0,5.0,-1.0,1.95,1.85,1.67,2.15,1,3,0.0951612903225807,1.6975000000000002,4.380645161290323,5.475806451612904,-0.41333333333333333,1.801558389957807
2025-01-21,Oldham,York,H,L,2.3,3.1,3.0,-0.25,2.03,1.78,1.85,1.95,0,2,0.09069658719027585,2.508602150537634,3.381159420289855,3.2720897615708275,-0.589101620029455,1.2124567699283517
2025-01-25,Oldham,Gateshead,A,D,2.2,3.5,2.8,-0.25,1.95,1.85,1.7,2.1,1,1,0.09740259740259738,2.414285714285714,3.840909090909091,3.0727272727272728,-0.3986283754822118,0.81382839444614
2025-02-01,Oldham,Fylde,A,W,4.33,4.0,1.67,0.75,1.95,1.85,1.7,2.1,1,2,0.07974927742667104,4.675314371257486,4.318997109706684,1.8031812933025406,-0.3254437869822485,0.4883846074638915
2025-02-04,Oldham,Rochdale,A,W,2.45,3.3,2.88,0.0,1.78,2.03,1.98,1.83,0,1,0.05841579055864754,2.593118686868687,3.492772108843537,3.048237476808905,0.4454245927937217,0.9338092002576133
2025-02-08,Oldham,Solihull,A,W,2.88,3.25,2.45,0.25,1.73,2.08,1.95,1.85,0,1,0.06307779522065227,3.0616640502354784,3.4550028344671198,2.6045405982905985,0.671941570298235,1.6057507705558483
2025-02-11,Oldham,Altrincham,H,D,2.05,3.4,3.5,-0.5,2.05,1.75,1.93,1.88,2,2,0.06763681082188988,2.188655462184874,3.6299651567944258,3.736728837876615,0.6160551305453577,2.221805901101206
2025-02-15,Oldham,Sutton,H,D,1.75,3.8,4.1,-0.75,2.0,1.8,1.85,1.95,0,0,0.07848890518980367,1.8873555840821565,4.098257839721255,4.421804511278195,-0.4569015166058744,1.7649043844953316
2025-02-18,Oldham,Maidenhead,H,L,1.5,3.5,6.25,-1.0,1.93,1.88,1.83,1.98,0,1,0.11238095238095225,1.6685714285714284,3.893333333333333,6.952380952380952,-0.5298418636286346,1.235062520866697
2025-02-22,Oldham,Dag and Red,A,D,3.3,3.7,2.0,0.5,1.8,2.0,2.0,1.8,2,2,0.07330057330057338,3.541891891891892,3.9712121212121225,2.1466011466011468,-0.5993150684931507,0.6357474523735461
2025-03-01,Oldham,Barnet,H,L,2.8,3.2,2.38,0.0,2.05,1.75,2.05,1.75,0,3,0.08981092436974802,3.0514705882352944,3.4873949579831938,2.5937500000000004,-0.465852727966425,0.1698947244071211
2025-03-04,Oldham,Boston Utd,A,D,3.5,3.3,2.05,0.25,2.0,1.8,2.15,1.67,0,0,0.07654946679336927,3.7679231337767924,3.5526132404181183,2.2069264069264065,-0.32771084337349393,-0.15781611896637282
2025-03-08,Oldham,Tamworth,A,D,2.9,3.1,2.45,0.0,2.03,1.78,2.1,1.7,1,1,0.07557149667430929,3.1191573403554966,3.334271639690359,2.635150166852058,-0.45311887014515506,-0.6109349891115279
