Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2022-05-15,Hansa Rostock,Hamburg,H,L,6.0,5.0,1.45,1.25,1.88,1.98,1.36,3.1,2,3,0.056321839080459846,6.337931034482759,5.281609195402299,1.5316666666666665,-0.4221789883268482,-0.2821230580433205
2021-07-24,Heidenheim,Paderborn,H,D,2.2,3.5,3.1,-0.25,2.0,1.85,1.6,2.3,0,0,0.06284038542103043,2.338248847926267,3.719941348973607,3.2948051948051944,0.0,0.0
2021-07-31,Heidenheim,Ingolstadt,A,W,3.0,3.4,2.25,0.25,1.85,2.0,1.85,1.95,1,2,0.07189542483660127,3.215686274509804,3.6444444444444444,2.4117647058823533,-0.42767047694126925,-0.42767047694126925
2021-08-15,Heidenheim,Hansa Rostock,H,D,2.0,3.6,3.4,-0.5,2.0,1.85,1.8,2.0,1,1,0.07189542483660127,2.1437908496732025,3.8588235294117648,3.6444444444444444,0.5853658536585367,0.1576953767172674
2021-08-20,Heidenheim,Hannover,A,L,2.25,3.4,3.1,-0.25,2.0,1.85,1.9,1.9,1,0,0.06114273666455827,2.3875711574952563,3.607885304659498,3.2895424836601306,-0.46646341463414637,-0.30876803791687896
2021-08-28,Heidenheim,Hamburg,H,D,3.0,3.3,2.3,0.0,2.1,1.77,1.7,2.1,0,0,0.07114624505928857,3.213438735177866,3.534782608695652,2.4636363636363634,-0.3039936419630439,-0.6127616798799229
2021-09-12,Heidenheim,Dresden,H,W,2.1,3.4,3.4,-0.25,1.85,2.0,1.85,1.95,2,1,0.06442577030812324,2.235294117647059,3.6190476190476186,3.6190476190476186,-0.31119311193111926,-0.9239547918110421
2021-09-18,Heidenheim,Sandhausen,A,W,3.1,3.3,2.1,0.25,1.98,1.88,1.95,1.85,1,3,0.10180142438206952,3.4155844155844157,3.6359447004608296,2.313782991202346,0.5526315789473684,-0.37132321286367376
2021-09-24,Heidenheim,Darmstadt,H,W,2.0,3.6,3.5,-0.25,1.73,2.08,1.7,2.1,2,1,0.06349206349206349,2.126984126984127,3.8285714285714283,3.7222222222222223,0.5678073510773131,0.1964841382136393
2021-10-01,Heidenheim,Werder Bremen,A,L,2.0,3.75,3.6,-0.5,1.98,1.88,1.75,2.05,3,0,0.04444444444444429,2.0888888888888886,3.916666666666666,3.7599999999999993,0.5298507462686567,0.726334884482296
2021-10-16,Heidenheim,St Pauli,H,L,2.62,3.4,2.7,0.0,1.9,1.95,1.7,2.1,2,4,0.046167406742171124,2.7409586056644883,3.556969182923382,2.824651998203862,-0.2659574468085107,0.4603774376737853
2021-10-23,Heidenheim,Nurnberg,A,L,2.25,3.25,3.4,-0.25,1.98,1.88,2.0,1.8,4,0,0.046254399195575724,2.3540723981900458,3.4003267973856213,3.5572649572649575,-0.364835863603847,0.0955415740699383
2021-10-29,Heidenheim,Schalke 04,H,W,2.8,3.3,2.5,0.0,2.05,1.8,1.85,1.95,1,0,0.06017316017316032,2.9684848484848487,3.498571428571429,2.6504329004329006,-0.2811148486304661,-0.1855732745605278
2021-11-07,Heidenheim,Erzgebirge Aue,A,L,3.6,3.4,2.05,0.5,1.77,2.1,1.9,1.9,2,0,0.05970030288538175,3.814921090387374,3.602981029810298,2.1723856209150325,0.6631278072682728,0.477554532707745
2021-11-21,Heidenheim,Holstein Kiel,H,W,2.1,3.5,3.5,-0.25,1.88,1.98,1.8,2.0,2,1,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,-0.46032342986084995,0.017231102846895052
2021-11-26,Heidenheim,Fortuna Dusseldorf,A,W,2.2,3.5,3.2,-0.25,1.93,1.93,1.9,1.95,0,1,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,0.5454545454545454,0.5626856483014404
2021-12-05,Heidenheim,Regensburg,H,W,2.15,3.4,3.4,-0.25,1.83,2.02,1.83,2.02,3,0,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,0.7031611410948342,1.2658467893962746
2021-12-12,Heidenheim,Karlsruhe,A,L,2.5,3.3,2.9,0.0,1.85,2.0,1.85,2.0,3,2,0.04785788923719969,2.619644723092999,3.457931034482759,3.038787878787879,0.5584415584415584,1.824288347837833
2021-12-18,Heidenheim,Paderborn,A,W,2.37,3.6,2.8,0.0,1.75,2.05,1.72,2.07,1,2,0.056861563190677034,2.5047619047619047,3.804701627486437,2.9592123769338956,-0.329078579976067,1.495209767861766
2022-01-16,Heidenheim,Ingolstadt,H,W,1.66,3.75,5.5,-0.75,1.85,2.0,1.8,2.0,2,1,0.05089448703906552,1.7444848484848485,3.9408543263964964,5.779919678714861,0.6620722433460076,2.1572820112077737
2022-01-22,Heidenheim,Hansa Rostock,A,D,3.1,3.4,2.3,0.25,1.8,2.05,1.93,1.93,0,0,0.05148090091576618,3.259590792838875,3.575035063113605,2.418406072106262,0.4267648693718733,2.584046880579647
2022-02-04,Heidenheim,Hannover,H,W,2.25,3.4,3.25,-0.25,1.93,1.93,1.95,1.9,3,1,0.046254399195575724,2.3540723981900458,3.5572649572649575,3.4003267973856213,-0.41349548842683403,2.170551392152813
2022-02-12,Heidenheim,Hamburg,A,L,1.75,3.8,4.5,-0.75,2.0,1.85,1.75,2.05,2,0,0.05680868838763553,1.8494152046783623,4.015873015873015,4.75563909774436,0.5752042287361846,2.7457556208889975
2022-02-18,Heidenheim,Dresden,A,D,3.2,3.4,2.25,0.25,1.9,1.95,2.1,1.7,1,1,0.051062091503268014,3.3633986928104576,3.573611111111111,2.3648897058823533,-0.2102766798418973,2.5354789410471
2022-02-27,Heidenheim,Sandhausen,H,D,1.72,3.6,5.0,-0.75,1.95,1.9,1.8,2.0,1,1,0.05917312661498708,1.8217777777777777,3.813023255813953,5.295865633074936,-0.42285270112708895,2.112626239920011
2022-03-04,Heidenheim,Darmstadt,A,L,1.95,3.6,3.75,-0.5,1.93,1.93,1.85,2.0,3,2,0.057264957264957284,2.0616666666666665,3.8061538461538458,3.9647435897435894,-0.5489143693583801,1.563711870561631
2022-03-12,Heidenheim,Werder Bremen,H,W,3.8,3.6,1.95,0.5,1.88,1.98,1.72,2.07,2,1,0.05375618533513293,4.004273504273505,3.7935222672064786,2.054824561403509,-0.25222312045270817,1.311488750108923
2022-03-18,Heidenheim,St Pauli,A,L,1.95,3.8,3.6,-0.5,1.98,1.88,1.61,2.25,1,0,0.05375618533513293,2.054824561403509,4.004273504273505,3.7935222672064786,0.7502668089647813,2.0617555590737044
2022-04-03,Heidenheim,Nurnberg,H,W,2.3,3.5,3.1,-0.25,1.98,1.88,1.93,1.93,3,1,0.043077539571228174,2.3990783410138246,3.6507713884992987,3.2335403726708076,-0.263607257203842,1.7981483018698623
2022-04-09,Heidenheim,Schalke 04,A,L,1.8,3.8,4.33,-0.75,2.0,1.85,1.65,2.2,3,0,0.04966033250948776,1.8893885985170777,3.9887092635360535,4.545029239766082,0.5831732616212062,2.3813215634910687
2022-04-17,Heidenheim,Erzgebirge Aue,H,L,1.5,4.2,6.0,-1.0,1.85,2.0,1.7,2.1,0,2,0.0714285714285714,1.6071428571428572,4.5,6.428571428571429,-0.22002058672156458,2.1613009767695037
2022-04-23,Heidenheim,Holstein Kiel,A,D,2.5,3.4,2.8,0.0,1.8,2.05,1.72,2.07,1,1,0.05126050420168071,2.6281512605042017,3.574285714285714,2.943529411764706,-0.6222222222222222,1.5390787545472817
2022-04-29,Heidenheim,Fortuna Dusseldorf,H,L,2.9,3.2,2.5,0.0,2.05,1.8,2.0,1.85,1,3,0.05732758620689671,3.0662500000000006,3.3834482758620696,2.6433189655172415,-0.33972821742605913,1.1993505371212225
2022-05-07,Heidenheim,Regensburg,A,W,2.37,3.4,3.0,-0.25,2.1,1.77,1.7,2.1,0,2,0.049391908662199,2.487058823529412,3.5679324894514766,3.148175725986597,-0.32613126783530366,0.8732192692859189
2022-05-15,Heidenheim,Karlsruhe,H,W,1.95,3.75,3.6,-0.5,1.98,1.88,1.5,2.5,2,0,0.057264957264957506,2.061666666666667,3.9647435897435903,3.8061538461538467,0.6823557237464521,1.555574993032371
2021-07-25,Holstein Kiel,St Pauli,A,L,2.45,3.5,2.7,0.0,1.88,1.98,1.57,2.35,3,0,0.06424792139077828,2.607407407407407,3.7248677248677247,2.8734693877551014,0.0,0.0
2021-08-01,Holstein Kiel,Schalke 04,H,L,2.37,3.5,2.9,0.0,1.77,2.1,1.83,2.02,0,3,0.05248280019122431,2.494384236453202,3.6836898006692853,3.0522001205545504,-0.3480113636363637,-0.3480113636363637
2021-08-14,Holstein Kiel,Regensburg,H,L,2.0,3.6,3.6,-0.5,2.05,1.8,1.75,2.05,0,3,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,-0.40090054506675094,-0.7489119087031146
2021-08-20,Holstein Kiel,Fortuna Dusseldorf,A,D,1.8,3.8,4.0,-0.5,1.83,2.02,1.7,2.1,2,2,0.06871345029239762,1.9236842105263157,4.061111111111111,4.2748538011695905,-0.47368421052631576,-1.2225961192294303
2021-08-28,Holstein Kiel,Erzgebirge Aue,H,W,1.75,3.6,4.75,-0.75,1.98,1.88,1.72,2.07,3,0,0.05973266499582275,1.85453216374269,3.815037593984962,5.033730158730159,-0.23392612859097128,-1.4565222478204016
2021-09-11,Holstein Kiel,Karlsruhe,A,D,2.37,3.5,2.8,-0.25,2.05,1.8,1.65,2.2,2,2,0.06479807112718494,2.5235714285714286,3.7267932489451474,2.9814345991561177,0.4607804493496255,-0.9957417984707762
2021-09-18,Holstein Kiel,Hannover,H,L,2.25,3.5,2.9,-0.25,2.05,1.8,1.7,2.1,0,3,0.07498631636562658,2.41871921182266,3.7624521072796933,3.117460317460317,-0.3354090008491368,-1.331150799319913
2021-09-25,Holstein Kiel,Paderborn,A,W,1.95,3.6,3.6,-0.5,2.02,1.83,1.57,2.35,1,2,0.06837606837606858,2.0833333333333335,3.8461538461538467,3.8461538461538467,-0.4134419551934827,-1.7445927545133957
2021-10-02,Holstein Kiel,Hansa Rostock,H,L,1.95,3.5,4.0,-0.5,1.98,1.88,1.72,2.07,0,2,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,0.74,-1.0045927545133957
2021-10-16,Holstein Kiel,Ingolstadt,A,D,3.25,3.5,2.2,0.25,1.9,1.95,1.72,2.07,1,1,0.04795204795204788,3.4058441558441555,3.6678321678321675,2.3054945054945053,-0.4890829694323144,-1.4936757239457101
2021-10-23,Holstein Kiel,Darmstadt,H,D,2.3,3.4,3.1,-0.25,2.05,1.8,1.65,2.2,1,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,-0.4337464251668256,-1.9274221491125356
2021-10-30,Holstein Kiel,Hamburg,A,D,1.66,4.0,5.0,-0.75,1.88,1.98,1.6,2.3,1,1,0.052409638554216986,1.747,4.209638554216868,5.2620481927710845,-0.41349548842683415,-2.34091763753937
2021-11-05,Holstein Kiel,Dresden,H,W,1.85,3.5,4.2,-0.5,1.88,1.98,1.85,1.95,2,1,0.0643500643500643,1.969047619047619,3.725225225225225,4.47027027027027,-0.19004006868918144,-2.530957706228551
2021-11-21,Holstein Kiel,Heidenheim,A,L,2.1,3.5,3.5,-0.25,1.88,1.98,1.8,2.0,2,1,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,0.4921402660217654,-2.038817440206786
2021-11-27,Holstein Kiel,Werder Bremen,H,W,3.1,3.5,2.25,0.25,1.88,1.98,1.85,2.0,2,1,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,-0.27272727272727276,-2.3115447129340585
2021-12-04,Holstein Kiel,Nurnberg,A,L,2.3,3.4,3.1,-0.25,2.0,1.85,1.75,2.05,2,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,0.693579766536965,-1.6179649463970938
2021-12-11,Holstein Kiel,Sandhausen,H,D,1.61,4.0,5.5,-0.75,1.77,2.1,1.65,2.2,2,2,0.05293619424054197,1.6952272727272728,4.211744776962168,5.791149068322981,-0.3067869752844253,-1.924751921681519
2021-12-17,Holstein Kiel,St Pauli,H,W,2.7,3.75,2.37,0.25,1.75,2.05,1.53,2.4,3,0,0.058977965307079216,2.859240506329114,3.9711673699015475,2.509777777777778,-0.5898914063547392,-2.514643328036258
2022-01-16,Holstein Kiel,Schalke 04,A,D,1.83,4.0,3.9,-0.5,1.85,2.0,1.66,2.15,1,1,0.05285834384195032,1.9267307692307694,4.211433375367801,4.1061475409836055,0.6502567735080573,-1.8643865545282008
2022-01-23,Holstein Kiel,Regensburg,A,W,2.37,3.4,3.0,-0.25,2.1,1.77,1.7,2.1,1,2,0.049391908662199,2.487058823529412,3.5679324894514766,3.148175725986597,-0.24353727916957787,-2.107923833697779
2022-02-06,Holstein Kiel,Fortuna Dusseldorf,H,W,2.2,3.5,3.2,-0.25,1.9,1.95,1.8,2.0,1,0,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,0.6823557237464521,-1.4255681099513264
2022-02-11,Holstein Kiel,Erzgebirge Aue,A,W,3.5,3.4,2.1,0.25,2.02,1.83,1.8,2.0,2,3,0.056022408963585235,3.6960784313725488,3.5904761904761897,2.217647058823529,0.5682343870470317,-0.8573337229042949
2022-02-19,Holstein Kiel,Karlsruhe,H,L,1.95,3.6,3.8,-0.5,1.98,1.88,1.66,2.15,0,2,0.05375618533513271,2.0548245614035086,3.7935222672064777,4.004273504273504,0.5490716180371352,-0.30826210486715966
2022-02-25,Holstein Kiel,Hannover,A,L,2.15,3.5,3.3,-0.25,1.8,2.05,1.75,2.05,2,0,0.05386086781435617,2.2658008658008657,3.6885130373502464,3.4777408637873757,-0.4866595517609392,-0.7949216566280989
2022-03-04,Holstein Kiel,Paderborn,H,L,2.2,3.6,3.1,-0.25,1.95,1.9,1.61,2.25,3,4,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,-0.28754298815437523,-1.0824646447824742
2022-03-11,Holstein Kiel,Hansa Rostock,A,L,2.62,3.4,2.6,0.0,1.93,1.93,1.75,2.05,3,2,0.060412420987185245,2.7782805429864252,3.60540223135643,2.757072294566682,-0.4308880308880309,-1.5133526756705051
2022-03-20,Holstein Kiel,Ingolstadt,H,W,1.66,4.0,5.0,-0.75,1.88,1.98,1.7,2.1,1,0,0.052409638554216986,1.747,4.209638554216868,5.2620481927710845,-0.3627035830618892,-1.8760562587323943
2022-04-02,Holstein Kiel,Darmstadt,A,L,2.0,3.4,3.8,-0.5,2.0,1.85,1.65,2.2,3,1,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,0.4275901545506583,-1.448466104181736
2022-04-10,Holstein Kiel,Hamburg,H,W,3.6,3.75,1.95,0.5,1.9,1.95,1.57,2.35,1,0,0.057264957264957506,3.8061538461538467,3.9647435897435903,2.061666666666667,-0.24890190336749635,-1.6973680075492323
2022-04-16,Holstein Kiel,Dresden,A,D,2.45,3.25,2.8,0.0,1.77,2.1,1.83,2.02,0,0,0.07299843014128737,2.6288461538461547,3.487244897959184,3.004395604395605,0.7372675828617623,-0.96010042468747
2022-04-23,Holstein Kiel,Heidenheim,H,D,2.5,3.4,2.8,0.0,1.8,2.05,1.72,2.07,1,1,0.05126050420168071,2.6281512605042017,3.574285714285714,2.943529411764706,-0.3328456474030724,-1.2929460720905424
2022-04-29,Holstein Kiel,Werder Bremen,A,W,1.3,5.75,9.0,-1.75,1.98,1.88,1.33,3.4,2,3,0.05425492382014108,1.3705314009661835,6.061965811965812,9.488294314381271,-0.38049560351718625,-1.6734416756077286
2022-05-08,Holstein Kiel,Nurnberg,H,W,2.5,3.4,2.8,0.0,1.83,2.02,1.66,2.15,3,0,0.05126050420168071,2.6281512605042017,3.574285714285714,2.943529411764706,0.8946069792033838,-0.7788346964043449
2022-05-15,Holstein Kiel,Sandhausen,A,L,2.6,3.6,2.5,0.0,1.95,1.9,1.53,2.4,3,1,0.062393162393162394,2.762222222222223,3.8246153846153845,2.655982905982906,0.6195043964828137,-0.15933029992153114
2021-07-24,Ingolstadt,Dresden,A,L,2.3,3.4,2.9,-0.25,2.05,1.8,1.85,2.0,3,0,0.07372784196137228,2.469574036511156,3.6506746626686657,3.1138107416879794,0.0,0.0
2021-07-31,Ingolstadt,Heidenheim,H,L,3.0,3.4,2.25,0.25,1.85,2.0,1.85,1.95,1,2,0.07189542483660127,3.215686274509804,3.6444444444444444,2.4117647058823533,-0.3211498973305955,-0.3211498973305955
2021-08-15,Ingolstadt,Darmstadt,A,L,3.0,3.4,2.37,0.0,2.08,1.73,1.93,1.93,6,1,0.049391908662199,3.148175725986597,3.5679324894514766,2.487058823529412,-0.31097560975609756,-0.6321255070866931
2021-08-22,Ingolstadt,Nurnberg,H,D,4.0,3.4,1.9,0.5,1.85,2.0,1.83,2.02,0,0,0.07043343653250789,4.2817337461300315,3.6394736842105266,2.033823529411765,-0.40208136234626296,-1.034206869432956
2021-08-27,Ingolstadt,Sandhausen,A,W,2.45,3.3,2.8,-0.25,2.1,1.77,1.85,1.95,0,2,0.06833642547928265,2.6174242424242427,3.525510204081633,2.9913419913419914,-0.23355025307302962,-1.2677571225059856
2021-09-11,Ingolstadt,Werder Bremen,H,L,3.5,3.6,2.0,0.5,1.85,2.0,1.7,2.1,0,3,0.06349206349206349,3.7222222222222223,3.8285714285714283,2.126984126984127,0.6657018813314037,-0.6020552411745819
2021-09-19,Ingolstadt,St Pauli,A,L,1.6,4.2,5.0,-0.75,1.83,2.02,1.65,2.2,4,1,0.0630952380952381,1.700952380952381,4.465,5.31547619047619,-0.26865671641791045,-0.8707119575924923
2021-09-25,Ingolstadt,Fortuna Dusseldorf,H,L,4.0,3.5,1.9,0.5,1.98,1.88,1.72,2.07,1,2,0.06203007518796988,4.2481203007518795,3.7171052631578947,2.017857142857143,-0.18812989921612544,-1.0588418568086178
2021-10-03,Ingolstadt,Schalke 04,A,L,1.53,4.33,6.0,-1.0,1.93,1.93,1.65,2.2,3,0,0.05120832012558685,1.608348729792148,4.5517320261437915,6.307249920753521,-0.23539823008849559,-1.2942400868971133
2021-10-16,Ingolstadt,Holstein Kiel,H,D,3.25,3.5,2.2,0.25,1.9,1.95,1.72,2.07,1,1,0.04795204795204788,3.4058441558441555,3.6678321678321675,2.3054945054945053,-0.15854770503220061,-1.452787791929314
2021-10-22,Ingolstadt,Erzgebirge Aue,A,L,2.37,3.3,3.0,-0.25,2.1,1.77,1.9,1.9,1,0,0.05830456463367839,2.508181818181818,3.4924050632911388,3.1749136939010354,-0.2936129647283127,-1.7464007566576267
2021-10-31,Ingolstadt,Regensburg,H,L,3.0,3.5,2.3,0.25,1.85,2.0,1.8,2.0,0,3,0.0538302277432714,3.1614906832298146,3.6884057971014497,2.423809523809524,-0.3149691917361363,-2.061369948393763
2021-11-06,Ingolstadt,Paderborn,A,L,1.44,4.5,7.5,-1.0,1.83,2.02,1.6,2.3,2,1,0.050000000000000044,1.5120000000000002,4.7250000000000005,7.875,-0.3163064833005893,-2.3776764316943524
2021-11-21,Ingolstadt,Karlsruhe,H,D,3.2,3.3,2.3,0.25,1.85,2.0,1.9,1.95,1,1,0.05031291172595509,3.3610013175230566,3.466032608695652,2.4157196969696964,-0.12698412698412698,-2.5046605586784794
2021-11-28,Ingolstadt,Hamburg,A,L,1.44,4.5,7.5,-1.25,1.98,1.88,1.57,2.35,3,0,0.050000000000000044,1.5120000000000002,4.7250000000000005,7.875,-0.29753038024304196,-2.8021909389215214
2021-12-04,Ingolstadt,Hansa Rostock,A,D,1.83,3.4,4.75,-1.0,2.5,1.5,2.05,1.75,1,1,0.0510920502799912,1.9234984520123841,3.57371297095197,4.992687238829959,-0.12698412698412698,-2.9291750659056484
2021-12-11,Ingolstadt,Hannover,H,L,3.5,3.6,2.05,0.25,2.0,1.85,1.98,1.88,1,2,0.051296941540843966,3.679539295392954,3.784668989547038,2.15515873015873,-0.20029293888522268,-3.129468004790871
2021-12-18,Ingolstadt,Dresden,H,W,2.87,3.4,2.45,0.0,2.05,1.8,2.05,1.75,3,0,0.050712968114074775,3.015546218487395,3.572424091587854,2.5742467718794835,-0.2717731541152642,-3.401241158906135
2022-01-16,Ingolstadt,Heidenheim,A,L,1.66,3.75,5.5,-0.75,1.85,2.0,1.8,2.0,2,1,0.05089448703906552,1.7444848484848485,3.9408543263964964,5.779919678714861,0.6683851191305559,-2.7328560397755792
2022-01-22,Ingolstadt,Darmstadt,H,L,4.2,3.75,1.85,0.5,2.0,1.85,1.72,2.07,0,2,0.045302445302445093,4.390270270270269,3.919884169884169,1.9338095238095236,-0.17301278488048913,-2.905868824656068
2022-02-04,Ingolstadt,Nurnberg,A,W,1.65,4.0,5.25,-0.75,1.85,2.0,1.88,1.98,0,5,0.046536796536796654,1.7267857142857144,4.186147186147187,5.4943181818181825,-0.22777640975129282,-3.133645234407361
2022-02-13,Ingolstadt,Sandhausen,H,D,2.25,3.5,3.1,-0.25,1.9,1.95,1.88,1.98,0,0,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,0.8179937952430196,-2.3156514391643417
2022-02-19,Ingolstadt,Werder Bremen,A,D,1.33,5.5,8.5,-1.5,1.9,1.9,1.61,2.25,1,1,0.051344939889831576,1.398288770053476,5.782397169394073,8.93643198906357,-0.4221789883268482,-2.7378304274911898
2022-02-26,Ingolstadt,St Pauli,H,L,4.0,3.6,1.9,0.5,1.93,1.93,1.66,2.15,1,3,0.05409356725146197,4.216374269005848,3.794736842105263,2.0027777777777778,-0.11190148386109834,-2.849731911352288
2022-03-06,Ingolstadt,Fortuna Dusseldorf,A,L,1.61,3.9,5.75,-0.75,1.8,2.05,1.8,2.0,3,0,0.051441312310877674,1.6928205128205132,4.100621118012422,6.0457875457875465,-0.23717059639389737,-3.0869025077461854
2022-03-13,Ingolstadt,Schalke 04,H,L,4.75,4.0,1.7,0.75,1.93,1.93,1.7,2.1,0,3,0.04876160990712064,4.981617647058823,4.195046439628483,1.782894736842105,-0.16540442290215085,-3.252306930648336
2022-03-20,Ingolstadt,Holstein Kiel,A,L,1.66,4.0,5.0,-0.75,1.88,1.98,1.7,2.1,1,0,0.052409638554216986,1.747,4.209638554216868,5.2620481927710845,-0.2007380073800738,-3.4530449380284103
2022-04-01,Ingolstadt,Erzgebirge Aue,H,W,2.25,3.5,3.1,-0.25,1.98,1.88,1.9,1.95,3,2,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.19004006868918144,-3.6430850067175915
2022-04-08,Ingolstadt,Regensburg,A,D,1.95,3.6,3.75,-0.5,1.98,1.88,1.75,2.05,1,1,0.057264957264957284,2.0616666666666665,3.8061538461538458,3.9647435897435894,0.5778210116731518,-3.0652639950444396
2022-04-17,Ingolstadt,Paderborn,H,L,3.0,3.5,2.2,0.25,1.88,1.98,1.7,2.1,0,1,0.07359307359307365,3.2207792207792214,3.757575757575758,2.361904761904762,-0.25222312045270817,-3.317487115497148
2022-04-22,Ingolstadt,Karlsruhe,A,D,1.9,3.6,3.75,-0.5,1.95,1.9,1.7,2.1,2,2,0.07076023391812858,2.0344444444444445,3.8547368421052624,4.015350877192982,-0.3104838709677419,-3.6279709864648897
2022-04-30,Ingolstadt,Hamburg,H,L,6.5,4.33,1.5,1.25,1.77,2.02,1.61,2.25,0,4,0.05145970272991063,6.834488067744418,4.552820512820513,1.577189554094866,-0.24904423812124524,-3.877015224586135
2022-05-07,Ingolstadt,Hansa Rostock,H,D,3.1,3.5,2.25,0.25,1.9,1.95,1.7,2.1,0,0,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,-0.14631673800405498,-4.02333196259019
2022-05-15,Ingolstadt,Hannover,A,L,1.66,3.8,4.75,-0.75,1.88,1.98,1.57,2.35,3,2,0.07609384908053274,1.786315789473684,4.089156626506025,5.111445783132531,-0.306420233463035,-4.329752196053225
2021-07-24,Karlsruhe,Hansa Rostock,A,W,2.7,3.4,2.5,0.0,1.95,1.9,1.85,1.95,1,3,0.06448801742919397,2.874117647058824,3.6192592592592594,2.661220043572985,0.0,0.0
2021-07-30,Karlsruhe,Darmstadt,H,W,1.33,4.5,8.0,-1.25,1.85,2.0,1.83,2.02,3,0,0.09910192147034236,1.4618055555555554,4.945958646616541,8.792815371762739,0.624232501023332,0.624232501023332
2021-08-14,Karlsruhe,Sandhausen,A,D,3.4,3.4,2.1,0.25,1.95,1.9,1.85,2.0,0,0,0.06442577030812324,3.6190476190476186,3.6190476190476186,2.235294117647059,0.31591448931116384,0.9401469903344959
2021-08-21,Karlsruhe,Werder Bremen,H,D,2.1,3.5,3.4,-0.25,1.85,2.0,1.7,2.1,0,0,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.4473684210526316,0.4927785692818643
2021-08-27,Karlsruhe,Nurnberg,A,L,2.05,3.4,3.5,-0.25,1.8,2.05,2.0,1.8,2,1,0.06763681082188988,2.188655462184874,3.6299651567944258,3.736728837876615,-0.4509283819628647,0.04185018731899959
2021-09-11,Karlsruhe,Holstein Kiel,H,D,2.37,3.5,2.8,-0.25,2.05,1.8,1.65,2.2,2,2,0.06479807112718494,2.5235714285714286,3.7267932489451474,2.9814345991561177,-0.26761374544058353,-0.22576355812158394
2021-09-17,Karlsruhe,Schalke 04,A,W,1.85,3.75,3.8,-0.5,1.8,2.05,1.7,2.1,1,2,0.07036510194404921,1.9801754385964911,4.013869132290185,4.067387387387387,-0.3962637984715539,-0.6220273565931378
2021-09-25,Karlsruhe,St Pauli,H,L,2.87,3.4,2.4,0.0,2.02,1.83,1.65,2.2,1,3,0.05921636947461906,3.039950980392157,3.601335656213705,2.542119286739086,0.7541419331974838,0.1321145766043459
2021-10-02,Karlsruhe,Regensburg,A,D,2.25,3.3,3.3,-0.25,1.98,1.88,1.8,2.0,2,2,0.050505050505050386,2.3636363636363633,3.4666666666666663,3.4666666666666663,-0.328952672740466,-0.19683809613612013
2021-10-16,Karlsruhe,Erzgebirge Aue,H,W,1.65,3.75,5.5,-0.75,1.88,1.98,1.72,2.07,2,1,0.054545454545454675,1.7400000000000002,3.954545454545455,5.800000000000001,-0.2884615384615385,-0.4852996345976586
2021-10-23,Karlsruhe,Fortuna Dusseldorf,A,L,1.95,3.5,3.8,-0.25,1.83,2.02,1.7,2.1,3,1,0.06169269327164062,2.070300751879699,3.715924426450742,4.034432234432235,0.4252873563218391,-0.06001227827581951
2021-10-31,Karlsruhe,Paderborn,H,L,2.7,3.6,2.5,0.0,1.98,1.88,1.57,2.35,2,4,0.04814814814814827,2.8300000000000005,3.7733333333333334,2.6203703703703702,-0.24786635191574355,-0.30787863019156303
2021-11-06,Karlsruhe,Hamburg,H,D,3.3,3.5,2.15,0.25,1.93,1.93,1.6,2.3,1,1,0.05386086781435617,3.4777408637873757,3.6885130373502464,2.2658008658008657,-0.3533568904593639,-0.661235520650927
2021-11-21,Karlsruhe,Ingolstadt,A,D,3.2,3.3,2.3,0.25,1.85,2.0,1.9,1.95,1,1,0.05031291172595509,3.3610013175230566,3.466032608695652,2.4157196969696964,-0.28754298815437523,-0.9487785088053022
2021-11-27,Karlsruhe,Hannover,H,W,2.37,3.5,2.9,-0.25,2.02,1.83,1.83,2.02,4,0,0.05248280019122431,2.494384236453202,3.6836898006692853,3.0522001205545504,-0.4139553116424933,-1.3627338204477955
2021-12-05,Karlsruhe,Dresden,A,L,2.8,3.25,2.6,0.0,2.0,1.85,1.98,1.88,3,1,0.0494505494505495,2.9384615384615387,3.410714285714286,2.728571428571429,0.5990994549332491,-0.7636343655145463
