Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-12-08,Marseille,St Etienne,A,W,5.25,3.9,1.65,0.75,2.05,1.85,1.73,2.1,0,2,0.05294705294705304,5.527972027972028,4.106493506493506,1.7373626373626374,0.6394485683987274,1.6638457051142894
2024-12-14,Marseille,Lille,H,D,2.15,3.5,3.3,-0.25,1.89,2.01,1.89,2.01,1,1,0.05386086781435617,2.2658008658008657,3.6885130373502464,3.4777408637873757,0.4244149272612271,2.0882606323755164
2025-01-05,Marseille,Le Havre,H,W,1.3,6.0,8.0,-1.5,1.91,1.99,1.62,2.3,5,1,0.06089743589743568,1.3791666666666664,6.365384615384614,8.487179487179485,-0.44134505158578524,1.6469155807897313
2025-01-11,Marseille,Rennes,A,W,3.0,3.25,2.4,0.25,1.83,2.07,1.98,1.92,1,2,0.05769230769230771,3.1730769230769234,3.4375,2.5384615384615383,0.2749244712990935,1.9218400520888248
2025-01-19,Marseille,Strasbourg,H,D,1.57,4.33,5.25,-1.0,1.95,1.95,1.62,2.3,1,1,0.05836574785251614,1.6616342241284505,4.582723688201395,5.55642017622571,0.606060606060606,2.5279006581494308
2025-01-26,Marseille,Nice,A,L,2.8,3.5,2.45,0.25,1.73,2.08,1.73,2.1,2,0,0.05102040816326525,2.9428571428571426,3.678571428571429,2.575,-0.6018171661844011,1.9260834919650298
2025-02-02,Marseille,Lyon,H,W,2.0,3.9,3.3,-0.5,2.06,1.84,1.57,2.38,3,2,0.05944055944055937,2.1188811188811187,4.131818181818181,3.496153846153846,-0.3883495145631068,1.537733977401923
2025-02-09,Marseille,Angers,A,W,5.5,4.0,1.62,0.75,2.09,1.81,1.85,2.05,0,2,0.049102132435465684,5.770061728395061,4.196408529741863,1.6995454545454547,0.528052805280528,2.065786782682451
2025-02-15,Marseille,St Etienne,H,W,1.25,6.5,9.5,-1.75,2.01,1.89,1.44,2.75,5,1,0.059109311740890735,1.3238866396761133,6.88421052631579,10.061538461538461,0.4116073816528484,2.4773941643352995
2025-02-22,Marseille,Auxerre,A,L,5.5,4.33,1.55,1.0,1.98,1.92,1.62,2.3,3,0,0.05792635435785254,5.818594948968189,4.580821114369502,1.6397858492546715,0.2446483180428134,2.7220424823781126
2025-03-02,Marseille,Nantes,H,W,1.4,5.0,7.0,-1.25,1.89,2.04,1.62,2.3,2,0,0.05714285714285716,1.48,5.285714285714286,7.400000000000001,-0.6098357297414951,2.1122067526366175
2025-03-08,Marseille,Lens,H,L,1.53,4.33,6.0,-1.0,1.89,2.01,1.62,2.3,0,1,0.05120832012558685,1.608348729792148,4.5517320261437915,6.307249920753521,0.32432432432432434,2.436531076960942
2025-03-16,Marseille,Paris SG,A,L,1.45,5.0,6.0,-1.25,1.92,1.98,1.37,3.0,3,1,0.056321839080459846,1.5316666666666665,5.281609195402299,6.337931034482759,-0.6217557060086298,1.814775370952312
2025-03-29,Marseille,Reims,A,L,5.5,4.2,1.57,1.0,1.88,2.02,1.73,2.1,3,1,0.056856095072655544,5.812708522899605,4.438795599305154,1.6592640692640692,-0.15778019586507072,1.6569951750872414
2025-04-06,Marseille,Toulouse,H,W,1.75,3.8,4.5,-0.75,2.01,1.89,1.85,2.05,3,2,0.05680868838763553,1.8494152046783623,4.015873015873015,4.75563909774436,-0.6026768243366641,1.0543183507505773
2025-04-12,Marseille,Monaco,A,L,2.0,3.8,3.4,-0.5,2.05,1.85,1.53,2.5,3,0,0.05727554179566563,2.1145510835913313,4.017647058823529,3.594736842105263,0.459288537549407,1.5136068882999842
2025-04-19,Marseille,Montpellier,H,W,1.22,7.0,11.0,-2.0,2.01,1.89,1.4,3.0,5,1,0.05343836491377463,1.285194805194805,7.374068554396422,11.58782201405152,-0.2781844802342606,1.2354224080657237
2025-04-27,Marseille,Brest,H,W,1.5,4.5,6.0,-1.0,1.83,2.07,1.53,2.5,4,1,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,0.22190784155214216,1.4573302496178657
2025-05-04,Marseille,Lille,A,D,2.35,3.25,3.1,-0.25,2.04,1.86,1.9,2.0,1,1,0.05580486774721494,2.481141439205955,3.4313658201784487,3.2729950900163662,0.368421052631579,1.8257513022494447
2025-05-10,Marseille,Le Havre,A,W,6.0,4.5,1.5,1.0,2.08,1.82,1.57,2.38,1,3,0.05555555555555536,6.333333333333332,4.75,1.583333333333333,-0.3055305530553056,1.5202207491941393
2025-05-17,Marseille,Rennes,H,W,1.75,3.9,4.2,-0.75,2.0,1.85,1.5,2.63,4,2,0.06593406593406592,1.8653846153846154,4.157142857142857,4.476923076923077,0.36842105263157887,1.888641801825718
2024-08-17,Monaco,St Etienne,H,W,1.48,4.5,6.25,-1.0,1.75,2.05,1.57,2.38,1,0,0.0578978978978979,1.5656888888888891,4.760540540540541,6.611861861861862,0.0,0.0
2024-08-24,Monaco,Lyon,A,W,2.5,3.8,2.6,0.0,1.93,1.97,1.5,2.63,0,2,0.04777327935222675,2.6194331983805665,3.9815384615384617,2.72421052631579,0.3613035085727263,0.3613035085727263
2024-09-01,Monaco,Lens,H,D,1.85,3.9,3.9,-0.5,1.87,2.03,1.57,2.38,1,1,0.053361053361053346,1.948717948717949,4.108108108108108,4.108108108108108,0.6329211746522412,0.9942246832249675
2024-09-14,Monaco,Auxerre,A,W,3.9,3.75,1.85,0.5,2.02,1.88,1.5,2.63,0,3,0.06361746361746357,4.148108108108107,3.9885654885654884,1.967692307692308,-0.513157894736842,0.48106678848812545
2024-09-22,Monaco,Le Havre,H,W,1.36,4.75,8.5,-1.5,2.07,1.86,1.57,2.38,3,1,0.06346749226006176,1.446315789473684,5.0514705882352935,9.039473684210526,0.49179046129788906,0.9728572497860145
2024-09-28,Monaco,Montpellier,H,W,1.33,5.5,7.5,-1.5,1.98,1.92,1.44,2.7,2,1,0.06703121439963544,1.419151515151515,5.868671679197995,8.002734107997266,0.30858806404657924,1.2814453138325939
2024-10-05,Monaco,Rennes,A,W,2.7,3.5,2.55,0.0,2.02,1.88,1.62,2.3,1,2,0.04824151882975425,2.8302521008403363,3.66884531590414,2.673015873015873,0.2953536043730782,1.576798918205672
2024-10-18,Monaco,Lille,H,D,1.91,3.6,3.8,-0.5,1.95,1.95,1.67,2.2,0,0,0.06449588193870359,2.0331871345029238,3.8321851749793328,4.045084351367074,0.6258907363420427,2.2026896545477146
2024-10-27,Monaco,Nice,A,L,3.2,3.5,2.2,0.25,1.95,1.95,1.8,2.0,2,1,0.05275974025974017,3.3688311688311683,3.684659090909091,2.3160714285714286,-0.491838642410297,1.7108510121374176
2024-11-01,Monaco,Angers,H,L,1.22,6.5,12.0,-2.0,2.05,1.88,1.44,2.75,0,1,0.05685161832702823,1.2893589743589744,6.869535519125683,12.682219419924339,-0.4317656129529684,1.2790853991844493
2024-11-09,Monaco,Strasbourg,A,W,3.4,3.7,2.0,0.5,1.86,2.04,1.57,2.38,1,3,0.06438791732909377,3.6189189189189186,3.9382352941176473,2.1287758346581875,-0.7755791985681615,0.5035062006162878
2024-11-22,Monaco,Brest,H,W,1.5,4.33,6.5,-1.0,1.87,2.06,1.73,2.1,3,2,0.05145970272991063,1.577189554094866,4.552820512820513,6.834488067744418,0.5302464525765497,1.0337526531928374
2024-12-01,Monaco,Marseille,A,L,2.63,3.4,2.63,0.0,1.97,1.93,1.57,2.38,2,1,0.05457392082308221,2.7735294117647062,3.585551330798479,2.7735294117647062,0.36596080198242853,1.3997134551752661
2024-12-07,Monaco,Toulouse,H,W,1.7,3.8,5.0,-0.75,1.92,1.98,1.73,2.1,2,0,0.05139318885448918,1.7873684210526317,3.9952941176470587,5.256965944272445,-0.3605514316012725,1.0391620235739936
2024-12-14,Monaco,Reims,A,D,3.7,3.6,2.0,0.5,1.87,2.03,1.73,2.1,0,0,0.048048048048048075,3.8777777777777787,3.7729729729729726,2.096096096096096,0.44051825677267376,1.4796802803466673
2024-12-18,Monaco,Paris SG,H,L,4.0,3.8,1.85,0.5,2.0,1.9,1.53,2.5,2,4,0.053698435277382384,4.2147937411095295,4.004054054054054,1.9493421052631574,-0.47707736389684813,1.0026029164498191
2025-01-10,Monaco,Nantes,A,D,5.0,3.75,1.73,0.75,1.95,1.98,1.89,2.01,2,2,0.044701348747591574,5.223506743737958,3.917630057803468,1.8073333333333332,-0.23725953425582186,0.7653433821939972
2025-01-17,Monaco,Montpellier,A,L,5.25,4.5,1.55,1.0,2.01,1.92,1.5,2.63,2,1,0.0578597030209933,5.553763440860215,4.76036866359447,1.6396825396825399,-0.5533013648100332,0.2120420173839641
2025-01-25,Monaco,Rennes,H,W,1.7,3.9,4.75,-0.75,1.95,1.95,1.68,2.05,3,2,0.05517186631737725,1.7937921727395412,4.115170278637771,5.012066365007542,-0.6098741529525653,-0.3978321355686012
2025-02-01,Monaco,Auxerre,H,W,1.33,5.5,8.5,-1.5,1.95,1.95,1.44,2.75,4,2,0.051344939889831576,1.398288770053476,5.782397169394073,8.93643198906357,0.44252181763466747,0.04468968206606627
2025-02-07,Monaco,Paris SG,A,L,1.38,5.5,6.5,-1.5,2.03,1.9,1.3,3.5,4,1,0.060302016823756244,1.4632167832167835,5.83166109253066,6.891963109354415,0.2848401407373413,0.3295298228034076
2025-02-15,Monaco,Nantes,H,W,1.55,4.2,6.0,-1.0,1.92,1.98,1.67,2.2,7,1,0.049923195084485394,1.6273809523809524,4.409677419354838,6.299539170506913,-0.14509653985853563,0.18443328294487196
2025-02-22,Monaco,Lille,A,L,2.15,3.7,3.1,-0.25,1.93,1.97,1.62,2.3,2,1,0.057967194501328034,2.274629468177855,3.9144786196549144,3.2796983029541167,0.3855157278712509,0.5699490108161228
2025-02-28,Monaco,Reims,H,W,1.38,5.0,7.5,-1.5,2.06,1.87,1.44,2.75,3,0,0.05797101449275366,1.4599999999999997,5.2898550724637685,7.934782608695653,-0.3049060942889996,0.2650429165271232
2025-03-07,Monaco,Toulouse,A,D,3.25,3.5,2.15,0.25,2.02,1.88,1.73,2.1,1,1,0.0585228724763609,3.440199335548173,3.7048300536672634,2.2758241758241757,0.31506849315068486,0.580111409677808
2025-03-15,Monaco,Angers,A,W,6.5,4.75,1.42,1.25,1.95,1.95,1.53,2.5,0,2,0.06859782174830364,6.945885841363973,5.075839653304443,1.5174089068825911,-0.4394012554321584,0.14071015424564964
2025-03-29,Monaco,Nice,H,W,1.9,3.9,3.75,-0.5,1.93,1.97,1.62,2.3,2,1,0.04939271255060729,1.9938461538461538,4.092631578947368,3.9352226720647776,0.34098185699039485,0.4816920112360445
2025-04-05,Monaco,Brest,A,L,4.0,3.6,1.9,0.5,1.95,1.95,1.67,2.2,2,1,0.05409356725146197,4.216374269005848,3.794736842105263,2.0027777777777778,0.4984567901234568,0.9801488013595012
2025-04-12,Monaco,Marseille,H,W,2.0,3.8,3.4,-0.5,2.05,1.85,1.53,2.5,3,0,0.05727554179566563,2.1145510835913313,4.017647058823529,3.594736842105263,-0.49930651872399445,0.4808422826355068
2025-04-19,Monaco,Strasbourg,H,D,1.57,4.75,4.75,-1.0,1.93,1.97,1.44,2.75,0,0,0.05799530673818287,1.6610526315789471,5.025477707006369,5.025477707006369,0.527086383601757,1.0079286662372637
2025-04-26,Monaco,Le Havre,A,D,6.5,5.0,1.42,1.25,2.0,1.9,1.44,2.75,1,1,0.05807150595882993,6.877464788732394,5.290357529794149,1.5024615384615385,-0.6020278833967048,0.40590078284055897
2025-05-03,Monaco,St Etienne,A,W,6.5,5.25,1.37,1.5,1.85,2.05,1.3,3.4,1,3,0.0742493516216145,6.982620785540494,5.639809096013477,1.4717216117216119,-0.6655744419414295,-0.2596736591008705
2025-05-10,Monaco,Lyon,H,W,1.83,4.2,3.7,-0.5,1.86,2.04,1.4,3.0,2,0,0.05481359579720224,1.9303088803088801,4.43021710234825,3.9028103044496487,0.3205236696699687,0.06085001056909822
2025-05-17,Monaco,Lens,A,L,3.9,4.1,1.83,0.5,2.03,1.83,1.5,2.63,4,0,0.046760782866340556,4.082367053178728,4.291719209751996,1.9155722326454032,0.4819481948194819,0.5427982053885801
2024-08-18,Montpellier,Strasbourg,H,D,2.0,3.3,3.75,-0.5,2.09,1.84,1.98,1.92,1,1,0.06969696969696959,2.139393939393939,3.5299999999999994,4.011363636363636,0.0,0.0
2024-08-23,Montpellier,Paris SG,A,L,1.25,7.0,10.0,-2.0,2.04,1.86,1.33,3.4,6,0,0.04285714285714293,1.3035714285714286,7.300000000000001,10.428571428571429,-0.4674220963172805,-0.4674220963172805
2024-08-31,Montpellier,Nantes,H,L,2.25,3.4,3.2,-0.25,2.01,1.89,2.04,1.86,1,3,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,-0.0958904109589041,-0.5633125072761846
2024-09-15,Montpellier,Rennes,A,L,1.62,4.0,5.25,-1.0,2.06,1.84,1.62,2.3,3,0,0.05776014109347427,1.7135714285714283,4.231040564373897,5.5532407407407405,-0.42285270112708895,-0.9861652084032735
2024-09-22,Montpellier,Auxerre,H,W,2.3,3.3,3.2,-0.25,2.03,1.9,1.73,2.1,3,2,0.05031291172595531,2.415719696969697,3.4660326086956528,3.361001317523057,-0.18007503126302626,-1.1662402396662999
2024-09-28,Montpellier,Monaco,A,L,1.33,5.5,7.5,-1.5,1.98,1.92,1.44,2.7,2,1,0.06703121439963544,1.419151515151515,5.868671679197995,8.002734107997266,0.5860446883575068,-0.5801955513087931
2024-10-06,Montpellier,Reims,A,L,1.8,3.8,4.33,-0.5,1.78,2.03,1.62,2.3,4,2,0.04966033250948776,1.8893885985170777,3.9887092635360535,4.545029239766082,-0.12495729415784078,-0.7051528454666338
2024-10-20,Montpellier,Marseille,H,L,4.33,4.0,1.73,0.75,1.85,1.93,1.53,2.5,0,5,0.05898156429801493,4.585390173410405,4.23592625719206,1.8320381062355655,-0.22002058672156458,-0.9251734321881984
2024-10-27,Montpellier,Toulouse,H,L,3.1,3.6,2.2,0.25,1.95,1.95,1.73,2.1,0,3,0.054903877484522745,3.2702020202020203,3.7976539589442813,2.32078853046595,-0.2180839497146315,-1.14325738190283
2024-11-03,Montpellier,Le Havre,A,L,2.2,3.5,3.2,-0.25,1.95,1.95,1.9,2.0,1,0,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,-0.30579150579150577,-1.4490488876943357
2024-11-10,Montpellier,Brest,H,W,3.25,3.5,2.2,0.25,1.99,1.91,1.8,2.0,3,1,0.04795204795204788,3.4058441558441555,3.6678321678321675,2.3054945054945053,-0.2968388589051658,-1.7458877465995015
2024-11-23,Montpellier,St Etienne,A,L,2.3,3.6,2.9,-0.25,2.04,1.86,1.73,2.1,1,0,0.05738797268032658,2.431992337164751,3.8065967016491755,3.066425120772947,0.7063870352716872,-1.0395007113278143
2024-12-01,Montpellier,Lille,H,D,4.5,3.6,1.8,0.75,1.78,2.03,1.73,2.1,2,2,0.05555555555555558,4.75,3.8000000000000003,1.9000000000000001,-0.32611264277274515,-1.3656133541005595
2024-12-08,Montpellier,Lens,A,L,1.36,5.25,7.5,-1.5,2.06,1.84,1.57,2.38,2,0,0.059103641456582645,1.4403809523809525,5.560294117647059,7.943277310924369,-0.21052631578947367,-1.5761396698900332
2024-12-15,Montpellier,Nice,H,D,2.9,3.6,2.3,0.25,1.83,2.07,1.73,2.1,2,2,0.05738797268032658,3.066425120772947,3.8065967016491755,2.431992337164751,-0.12589262099973553,-1.7020322908897687
2025-01-04,Montpellier,Lyon,A,L,1.33,5.5,8.0,-1.5,1.91,1.99,1.4,3.0,1,0,0.05869788106630214,1.408068181818182,5.822838345864662,8.469583048530417,-0.32611264277274515,-2.0281449336625137
2025-01-12,Montpellier,Angers,H,L,2.1,3.5,3.4,-0.25,1.83,2.07,1.95,1.95,1,3,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.11806956662093454,-2.1462145002834485
2025-01-17,Montpellier,Monaco,H,W,5.25,4.5,1.55,1.0,2.01,1.92,1.5,2.63,2,1,0.0578597030209933,5.553763440860215,4.76036866359447,1.6396825396825399,-0.4509283819628647,-2.597142882246313
2025-01-26,Montpellier,Toulouse,A,W,1.62,4.0,5.25,-0.75,1.81,2.09,1.73,2.1,1,2,0.05776014109347427,1.7135714285714283,4.231040564373897,5.5532407407407405,0.8199419167473379,-1.777200965498975
2025-01-31,Montpellier,Lens,H,L,4.33,3.7,1.83,0.5,2.08,1.85,1.8,2.0,0,2,0.04766523991905425,4.536390488849505,3.8763613877005016,1.9172273890518694,0.8199249687369737,-0.9572759967620015
2025-02-09,Montpellier,Strasbourg,A,L,1.75,4.1,4.1,-0.75,2.05,1.85,1.73,2.1,2,0,0.059233449477351874,1.8536585365853657,4.3428571428571425,4.3428571428571425,-0.22043957689665616,-1.1777155736586575
2025-02-16,Montpellier,Lyon,H,L,4.75,4.5,1.58,0.75,2.03,1.78,1.5,2.63,1,4,0.0656599304167591,5.061884669479606,4.795469686875416,1.6837426900584798,-0.23026315789473686,-1.4079787315533945
2025-02-23,Montpellier,Nice,A,L,1.38,5.0,7.5,-1.5,2.05,1.85,1.5,2.63,2,0,0.05797101449275366,1.4599999999999997,5.2898550724637685,7.934782608695653,-0.19755487635454294,-1.6055336079079374
2025-03-02,Montpellier,Rennes,H,L,3.5,3.4,2.1,0.25,2.09,1.84,1.85,2.05,0,4,0.056022408963585235,3.6960784313725488,3.5904761904761897,2.217647058823529,-0.12602739726027395,-1.7315610051682113
2025-03-08,Montpellier,Lille,A,L,1.37,4.75,7.5,-1.25,1.9,2.0,1.62,2.3,1,0,0.07378665642207705,1.4710877192982457,5.100486618004866,8.053399923165578,-0.27055702917771884,-2.0021180343459304
2025-03-16,Montpellier,St Etienne,H,L,2.2,3.5,3.2,-0.25,1.97,1.93,1.67,2.2,0,2,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,-0.12417115870820015,-2.1262891930541303
2025-03-30,Montpellier,Auxerre,A,L,1.69,3.8,4.5,-0.75,2.0,1.9,1.8,2.0,1,0,0.07709609329042522,1.8202923976608185,4.092965154503616,4.8469324198069135,-0.4317656129529684,-2.5580548060070987
2025-04-06,Montpellier,Le Havre,H,L,2.4,3.25,3.0,-0.25,2.1,1.8,1.85,1.93,0,2,0.05769230769230771,2.5384615384615383,3.4375,3.1730769230769234,-0.20631606001220806,-2.764370866019307
2025-04-13,Montpellier,Angers,A,L,1.9,3.5,4.1,-0.5,1.95,1.95,1.91,1.99,2,0,0.05593251421236012,2.006271777003484,3.695763799743261,4.329323308270676,-0.393939393939394,-3.158310259958701
2025-04-19,Montpellier,Marseille,A,L,1.22,7.0,11.0,-2.0,2.01,1.89,1.4,3.0,5,1,0.05343836491377463,1.285194805194805,7.374068554396422,11.58782201405152,-0.23098298020145888,-3.3892932401601596
2025-04-27,Montpellier,Reims,H,D,4.5,3.6,1.75,0.75,1.84,2.06,1.8,2.0,0,0,0.0714285714285714,4.821428571428571,3.8571428571428563,1.875,-0.08629749393694423,-3.475590734097104
2025-05-04,Montpellier,Brest,A,L,1.36,5.25,7.5,-1.5,2.06,1.84,1.57,2.38,1,0,0.059103641456582645,1.4403809523809525,5.560294117647059,7.943277310924369,-0.20740740740740743,-3.682998141504511
2025-05-10,Montpellier,Paris SG,H,L,9.0,7.0,1.25,2.0,1.84,2.06,1.3,3.5,1,4,0.053968253968254,9.485714285714286,7.377777777777778,1.3174603174603174,-0.12589262099973553,-3.8088907625042467
2025-05-17,Montpellier,Nantes,A,L,1.53,4.5,5.5,-1.0,1.88,1.98,1.73,2.1,3,0,0.05763517528223416,1.6181818181818184,4.759358288770055,5.816993464052287,-0.10542168674698796,-3.9143124492512347
2024-08-18,Nantes,Toulouse,A,D,2.1,3.3,3.7,-0.25,1.84,2.09,2.2,1.67,0,0,0.04949104949104943,2.203931203931204,3.463320463320463,3.8831168831168834,0.0,0.0
2024-08-25,Nantes,Auxerre,H,W,2.25,3.3,3.25,-0.25,1.99,1.91,2.1,1.73,2,0,0.05516705516705511,2.374125874125874,3.4820512820512817,3.429292929292929,-0.25752508361204013,-0.25752508361204013
2024-08-31,Nantes,Montpellier,A,W,2.25,3.4,3.2,-0.25,2.01,1.89,2.04,1.86,1,3,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,0.5787923416789396,0.32126725806689943
2024-09-15,Nantes,Reims,H,L,2.38,3.4,3.0,-0.25,2.09,1.81,1.99,1.91,1,2,0.04761904761904767,2.493333333333333,3.5619047619047617,3.1428571428571432,0.7026816945200156,1.023948952586915
2024-09-22,Nantes,Angers,A,D,3.2,3.3,2.3,0.25,1.88,2.05,2.3,1.62,1,1,0.05031291172595509,3.3610013175230566,3.466032608695652,2.4157196969696964,-0.4010695187165776,0.6228794338703374
2024-09-29,Nantes,St Etienne,H,D,1.73,3.8,4.75,-0.75,1.99,1.91,2.02,1.88,2,2,0.05171889260724072,1.8194736842105264,3.9965317919075147,4.995664739884394,-0.4139553116424933,0.20892412222784412
2024-10-06,Nantes,Lyon,A,L,1.75,3.6,4.75,-0.75,2.02,1.88,1.73,2.1,2,0,0.05973266499582275,1.85453216374269,3.815037593984962,5.033730158730159,-0.5496094879953717,-0.34068536576752756
2024-10-20,Nantes,Nice,H,D,3.25,3.1,2.38,0.25,1.85,2.05,2.2,1.67,1,1,0.050441020080488785,3.413933315261588,3.256367162249515,2.5000496277915634,-0.19865983445013793,-0.5393452002176655
2024-10-27,Nantes,Strasbourg,A,L,1.85,3.6,4.2,-0.5,1.87,2.03,1.86,1.92,3,1,0.05641355641355639,1.9543650793650797,3.8030888030888033,4.436936936936937,-0.2929172621883437,-0.8322624624060092
2024-11-03,Nantes,Marseille,H,L,3.7,3.5,2.05,0.5,1.87,2.03,1.97,1.93,1,2,0.04378943403333646,3.862020905923346,3.6532630191166775,2.1397683397683394,-0.22538071065989845,-1.0576431730659077
2024-11-09,Nantes,Lens,A,L,1.6,3.9,5.75,-1.0,2.09,1.81,2.07,1.83,3,2,0.05532329988851714,1.6885172798216275,4.115760869565216,6.068108974358974,-0.2589317935763262,-1.316574966642234
2024-11-24,Nantes,Le Havre,H,L,1.85,3.4,4.5,-0.5,1.9,2.0,2.3,1.62,0,2,0.05688040982158604,1.9552287581699344,3.593393393393392,4.755961844197137,-0.16479598573880894,-1.4813709523810428
2024-11-30,Nantes,Paris SG,A,D,1.22,7.0,11.0,-2.0,2.03,1.87,1.4,3.0,1,1,0.05343836491377463,1.285194805194805,7.374068554396422,11.58782201405152,-0.5114491057997661,-1.9928200581808089
2024-12-08,Nantes,Rennes,H,W,3.0,3.25,2.4,0.25,1.74,2.04,2.2,1.67,1,0,0.05769230769230771,3.1730769230769234,3.4375,2.5384615384615383,-0.08629749393694423,-2.079117552117753
2024-12-15,Nantes,Brest,A,L,2.05,3.4,3.6,-0.25,1.83,2.07,2.2,1.67,4,1,0.05970030288538197,2.172385620915033,3.6029810298102984,3.814921090387375,0.6848484848484848,-1.3942690672692684
2025-01-04,Nantes,Lille,A,D,1.5,4.33,6.25,-1.0,1.89,2.01,2.01,1.89,1,1,0.05761354888375658,1.5864203233256349,4.579466666666667,6.610084680523479,-0.26212861978187285,-1.656397687051141
2025-01-10,Nantes,Monaco,H,D,5.0,3.75,1.73,0.75,1.95,1.98,1.89,2.01,2,2,0.044701348747591574,5.223506743737958,3.917630057803468,1.8073333333333332,-0.15128399231351541,-1.8076816793646566
2025-01-19,Nantes,St Etienne,A,D,2.45,3.25,2.9,0.0,1.81,2.09,2.1,1.73,1,1,0.06068315920532674,2.5986737400530506,3.447220267417312,3.0759811616954473,-0.1914422722242715,-1.999123951588928
2025-01-26,Nantes,Lyon,H,D,3.3,3.5,2.1,0.25,2.03,1.87,1.8,2.0,1,1,0.06493506493506507,3.5142857142857142,3.727272727272728,2.2363636363636368,-0.3250995202613045,-2.3242234718502326
2025-02-02,Nantes,Reims,A,W,2.15,3.4,3.4,-0.25,1.87,2.03,2.0,1.8,1,2,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.2845528455284553,-2.6087763173786875
2025-02-07,Nantes,Brest,H,L,2.45,3.1,3.1,-0.25,2.11,1.82,2.2,1.67,0,2,0.053324555628702974,2.5806451612903225,3.265306122448979,3.265306122448979,0.7207792207792207,-1.887997096599467
2025-02-15,Nantes,Monaco,A,L,1.55,4.2,6.0,-1.0,1.92,1.98,1.67,2.2,7,1,0.049923195084485394,1.6273809523809524,4.409677419354838,6.299539170506913,-0.3875,-2.275497096599467
2025-02-23,Nantes,Lens,H,W,3.7,3.4,2.05,0.25,2.08,1.82,2.08,1.82,3,1,0.052192795377874246,3.893113342898135,3.5774555042847727,2.156995230524642,-0.15874177029992684,-2.4342388668993937
2025-03-02,Nantes,Marseille,A,L,1.4,5.0,7.0,-1.25,1.89,2.04,1.62,2.3,2,0,0.05714285714285716,1.48,5.285714285714286,7.400000000000001,0.7431361709968676,-1.6911026959025262
2025-03-09,Nantes,Strasbourg,H,L,2.6,3.25,2.75,0.0,1.88,2.02,2.07,1.83,0,1,0.055944055944055826,2.745454545454545,3.431818181818181,2.9038461538461537,-0.13513513513513511,-1.8262378310376615
2025-03-15,Nantes,Lille,H,W,3.6,3.2,2.15,0.25,2.04,1.86,2.1,1.73,1,0,0.05539405684754528,3.799418604651163,3.377260981912145,2.2690972222222223,-0.3642384105960265,-2.190476241633688
2025-03-30,Nantes,Le Havre,A,L,3.1,3.2,2.37,0.25,1.84,2.06,2.1,1.73,3,2,0.057021573431332406,3.276766877637131,3.382469034980264,2.5051411290322583,0.7368018362662586,-1.4536744053674293
2025-04-04,Nantes,Nice,A,W,1.5,4.2,6.5,-1.0,1.85,2.05,1.73,2.1,1,2,0.0586080586080584,1.5879120879120876,4.4461538461538455,6.88095238095238,-0.39917910748058427,-1.8528535128480135
2025-04-18,Nantes,Rennes,A,L,1.8,3.5,4.75,-0.75,2.07,1.83,2.0,1.9,2,1,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,0.8546712802768166,-0.998182232571197
2025-04-22,Nantes,Paris SG,H,D,6.25,5.5,1.4,1.25,2.05,1.88,1.44,2.75,1,1,0.05610389610389621,6.600649350649351,5.808571428571429,1.4785454545454548,-0.20015885623510724,-1.1983410888063042
2025-04-27,Nantes,Toulouse,H,D,2.88,3.25,2.45,0.0,2.09,1.81,2.05,1.85,0,0,0.06307779522065227,3.0616640502354784,3.4550028344671198,2.6045405982905985,-0.15150024594195768,-1.3498413347482618
2025-05-04,Nantes,Angers,H,L,1.9,3.2,4.75,-0.5,1.92,1.98,2.1,1.73,0,1,0.049342105263157965,1.9937500000000001,3.3578947368421055,4.984375000000001,-0.3266197674180118,-1.6764611021662736
2025-05-10,Nantes,Auxerre,A,D,2.8,3.4,2.45,0.0,2.08,1.82,1.92,1.98,1,1,0.05942376950780304,2.966386554621849,3.6020408163265305,2.5955882352941178,-0.5015673981191222,-2.1780285002853956
2025-05-17,Nantes,Montpellier,H,W,1.53,4.5,5.5,-1.0,1.88,1.98,1.73,2.1,3,0,0.05763517528223416,1.6181818181818184,4.759358288770055,5.816993464052287,-0.38526912181303113,-2.563297622098427
2024-08-18,Nice,Auxerre,A,L,3.1,3.25,2.35,0.25,1.85,2.08,2.2,1.67,2,1,0.05580486774721494,3.2729950900163662,3.4313658201784487,2.481141439205955,0.0,0.0
2024-08-25,Nice,Toulouse,H,D,1.85,3.4,4.5,-0.5,1.87,2.03,2.05,1.85,1,1,0.05688040982158604,1.9552287581699344,3.593393393393392,4.755961844197137,-0.4030403040304031,-0.4030403040304031
