Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-12-04,Nott'm Forest,Man City,A,L,1.36,4.75,9.0,-1.5,2.05,1.85,1.57,2.38,3,0,0.05693154454764349,1.4374269005847953,5.020424836601307,9.512383900928791,0.4460641399416909,1.6998313804599023
2024-12-07,Nott'm Forest,Man United,A,W,1.65,3.9,5.25,-0.75,1.85,2.05,1.8,2.0,2,3,0.05294705294705304,1.7373626373626374,4.106493506493506,5.527972027972028,-0.10512611879576894,1.5947052616641333
2024-12-14,Nott'm Forest,Aston Villa,H,W,2.63,3.3,2.7,0.0,1.91,1.99,1.9,2.0,2,1,0.05362881028280286,2.771043771043771,3.4769750739332497,2.844797787763568,0.8191018342820999,2.4138070959462334
2024-12-21,Nott'm Forest,Brentford,A,W,2.3,3.6,2.9,-0.25,2.05,1.85,1.73,2.1,0,2,0.05738797268032658,2.431992337164751,3.8065967016491755,3.066425120772947,0.6391251518833536,3.052932247829587
2024-12-26,Nott'm Forest,Tottenham,H,W,2.3,3.75,2.88,-0.25,2.06,1.84,1.5,2.63,1,0,0.04867149758454126,2.4119444444444444,3.93251811594203,3.020173913043479,0.6738873572272548,3.726819605056842
2024-12-29,Nott'm Forest,Everton,A,W,2.6,3.2,2.8,0.0,1.88,2.02,2.2,1.67,0,2,0.05425824175824179,2.741071428571429,3.373626373626374,2.951923076923077,0.5853967522745596,4.312216357331401
2025-01-06,Nott'm Forest,Wolves,A,W,3.3,3.2,2.3,0.25,1.91,1.99,2.1,1.73,0,3,0.05031291172595509,3.466032608695652,3.3610013175230566,2.4157196969696964,0.6612377850162867,4.973454142347688
2025-01-14,Nott'm Forest,Liverpool,H,D,5.25,4.1,1.62,1.0,1.75,2.05,1.62,2.3,1,1,0.05166258011786473,5.52122854561879,4.311816578483245,1.703693379790941,0.5860446883575068,5.559498830705195
2025-01-19,Nott'm Forest,Southampton,H,W,1.38,4.75,8.0,-1.25,1.9,2.0,1.73,2.1,3,2,0.06016399694889407,1.4630263157894736,5.035778985507247,8.481311975591153,-0.18111910994764396,5.37837972075755
2025-01-25,Nott'm Forest,Bournemouth,A,L,2.05,3.7,3.4,-0.25,1.82,2.08,1.85,2.05,5,0,0.052192795377874246,2.156995230524642,3.893113342898135,3.5774555042847727,0.3164852954402374,5.694865016197788
2025-02-01,Nott'm Forest,Brighton,H,W,2.38,3.5,2.8,-0.25,2.1,1.8,1.95,1.95,7,0,0.06302521008403361,2.5300000000000002,3.7205882352941178,2.976470588235294,-0.2795282845034089,5.41533673169438
2025-02-15,Nott'm Forest,Fulham,A,L,2.2,3.4,3.3,-0.25,1.92,1.98,2.1,1.73,2,1,0.051693404634581164,2.3137254901960786,3.575757575757576,3.4705882352941178,0.6047430830039526,6.020079814698332
2025-02-23,Nott'm Forest,Newcastle,A,L,1.8,3.8,4.2,-0.75,2.06,1.84,1.67,2.2,4,3,0.05680868838763575,1.902255639097744,4.015873015873016,4.43859649122807,-0.288135593220339,5.731944221477993
2025-02-26,Nott'm Forest,Arsenal,H,D,3.9,3.6,1.95,0.5,1.9,2.0,2.2,1.67,0,0,0.047008547008547286,4.083333333333334,3.7692307692307696,2.041666666666667,-0.22529644268774704,5.506647778790246
2025-03-08,Nott'm Forest,Man City,H,W,4.0,3.75,1.85,0.5,2.0,1.9,1.57,2.38,1,0,0.057207207207206956,4.228828828828828,3.9645270270270263,1.955833333333333,-0.24489795918367344,5.261749819606573
2025-03-15,Nott'm Forest,Ipswich,A,W,3.75,3.5,2.0,0.5,1.88,2.02,1.87,2.03,2,4,0.05238095238095242,3.9464285714285716,3.6833333333333336,2.104761904761905,0.7635279079676182,6.02527772757419
2025-04-01,Nott'm Forest,Man United,H,W,2.3,3.4,3.1,-0.25,2.03,1.9,1.95,1.95,1,0,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,0.5248868778280543,6.550164605402244
2025-04-05,Nott'm Forest,Aston Villa,A,L,1.95,3.6,3.7,-0.5,2.02,1.88,1.8,2.0,2,1,0.06086856086856085,2.0686936936936933,3.8191268191268186,3.925213675213676,0.5865045115731659,7.136669116975411
2025-04-12,Nott'm Forest,Everton,H,L,2.1,3.3,3.7,-0.25,1.84,2.09,2.2,1.67,0,1,0.04949104949104943,2.203931203931204,3.463320463320463,3.8831168831168834,-0.25476320087098525,6.881905916104426
2025-04-21,Nott'm Forest,Tottenham,A,W,2.45,3.6,2.63,0.0,1.87,2.03,1.57,2.38,1,2,0.06616917996602956,2.6121144909167726,3.8382090478777067,2.8040249433106577,-0.4537346711259755,6.42817124497845
2025-05-01,Nott'm Forest,Brentford,H,L,2.15,3.5,3.25,-0.25,1.9,2.0,1.8,2.0,0,2,0.0585228724763609,2.2758241758241757,3.7048300536672634,3.440199335548173,0.6433697915613691,7.071541036539819
2025-05-05,Nott'm Forest,Crystal Palace,A,D,2.25,3.4,3.2,-0.25,1.93,1.85,2.01,1.89,1,1,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,-0.4394012554321584,6.632139781107661
2025-05-11,Nott'm Forest,Leicester,H,D,1.33,5.25,8.0,-1.5,2.04,1.86,1.67,2.2,2,2,0.06735588972431072,1.4195833333333334,5.603618421052632,8.538847117794486,-0.29731830547998445,6.334821475627676
2025-05-18,Nott'm Forest,West Ham,A,W,2.75,3.3,2.55,0.0,2.02,1.88,1.98,1.92,1,2,0.05882352941176494,2.9117647058823537,3.4941176470588244,2.7,-0.7044320516583504,5.6303894239693255
2025-05-25,Nott'm Forest,Chelsea,H,L,3.0,3.75,2.2,0.25,1.93,1.93,1.67,2.2,0,1,0.05454545454545445,3.1636363636363636,3.954545454545454,2.32,0.6296296296296297,6.260019053598955
2024-08-17,Southampton,Newcastle,A,L,1.36,5.25,8.0,-1.5,1.98,1.95,1.4,3.0,1,0,0.05077030812324912,1.429047619047619,5.516544117647058,8.406162464985993,0.0,0.0
2024-08-24,Southampton,Nott'm Forest,H,L,2.55,3.3,2.8,0.0,1.83,2.07,2.01,1.89,0,1,0.05233002291825839,2.6834415584415585,3.4726890756302526,2.9465240641711237,-0.11896034655114963,-0.11896034655114963
2024-08-31,Southampton,Brentford,A,L,1.75,3.9,4.33,-0.75,2.01,1.89,1.73,2.1,3,1,0.05878571005591793,1.8528749925978565,4.12926426921808,4.584542124542125,-0.37265577737447064,-0.49161612392562026
2024-09-14,Southampton,Man United,H,L,4.5,4.0,1.7,0.75,1.95,1.95,1.62,2.3,0,3,0.06045751633986929,4.772058823529412,4.241830065359477,1.8027777777777776,-0.21812429089630705,-0.7097404148219273
2024-09-21,Southampton,Ipswich,H,D,2.25,3.5,3.2,-0.25,1.97,1.93,1.8,2.0,1,1,0.04265873015873023,2.3459821428571432,3.649305555555556,3.3365079365079366,-0.20955315870570107,-0.9192935735276284
2024-09-30,Southampton,Bournemouth,A,L,1.65,4.1,5.0,-0.75,1.83,2.07,1.5,2.63,3,1,0.04996304508499638,1.7324390243902439,4.304848484848485,5.249815225424982,-0.42626070409134154,-1.34555427761897
2024-10-05,Southampton,Arsenal,A,L,1.14,9.0,17.0,-2.25,1.89,2.01,1.36,3.2,3,1,0.04712762297901629,1.1937254901960785,9.424148606811148,17.801169590643276,-0.19048289455159792,-1.536037172170568
2024-10-19,Southampton,Leicester,H,L,2.3,3.5,3.0,-0.25,1.97,1.81,1.73,2.1,2,3,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,-0.05617608409986859,-1.5922132562704365
2024-10-26,Southampton,Man City,A,L,1.11,10.0,17.0,-2.5,1.92,1.98,1.29,3.75,1,0,0.05972443031266561,1.176294117647059,10.597244303126654,18.015315315315316,-0.4125736738703341,-2.004786930140771
2024-11-02,Southampton,Everton,H,W,2.63,3.4,2.63,0.0,1.95,1.95,1.84,2.06,1,0,0.05457392082308221,2.7735294117647062,3.585551330798479,2.7735294117647062,-0.05550832624893734,-2.060295256389708
2024-11-09,Southampton,Wolves,A,L,1.91,3.75,3.75,-0.5,1.98,1.92,1.67,2.2,2,0,0.05689354275741709,2.018666666666667,3.9633507853403143,3.9633507853403143,0.6394485683987274,-1.4208466879909805
2024-11-24,Southampton,Liverpool,H,L,11.0,5.75,1.27,1.75,1.9,2.0,1.44,2.75,2,3,0.052223709190501344,11.574460801095515,6.050286327845384,1.3363241106719368,-0.2523117569352708,-1.6731584449262513
2024-11-29,Southampton,Brighton,A,D,1.38,5.0,7.5,-1.5,2.02,1.88,1.44,2.75,1,1,0.05797101449275366,1.4599999999999997,5.2898550724637685,7.934782608695653,-0.08639711319471147,-1.7595555581209628
2024-12-04,Southampton,Chelsea,H,L,8.5,5.25,1.33,1.5,1.98,1.92,1.44,2.75,1,5,0.06000294854784016,9.010025062656641,5.565015479876162,1.4098039215686275,-0.12602739726027395,-1.8855829553812367
2024-12-07,Southampton,Aston Villa,A,L,1.36,5.5,7.0,-1.5,2.01,1.89,1.44,2.75,1,0,0.059969442322383326,1.4415584415584415,5.829831932773108,7.419786096256684,-0.1109874826147427,-1.9965704379959794
2024-12-15,Southampton,Tottenham,H,L,4.33,4.5,1.67,0.75,2.05,1.85,1.3,3.5,0,5,0.05197149964889314,4.5550365934797075,4.733871748420019,1.7567924044136516,-0.13477477477477479,-2.1313452127707544
2024-12-22,Southampton,Fulham,A,D,1.42,4.75,7.0,-1.25,1.92,1.98,1.57,2.38,0,0,0.057608810759292695,1.5018045112781955,5.023641851106641,7.403261675315049,-0.21953720447195677,-2.350882417242711
2024-12-26,Southampton,West Ham,H,L,3.25,3.5,2.2,0.25,1.98,1.92,1.67,2.2,0,1,0.04795204795204788,3.4058441558441555,3.6678321678321675,2.3054945054945053,-0.13507559827776108,-2.485958015520472
2024-12-29,Southampton,Crystal Palace,A,L,1.57,3.9,5.5,-1.0,2.07,1.83,1.73,2.1,2,1,0.07517111338767402,1.6880186480186483,4.193167342211928,5.913441123632206,-0.2936129647283127,-2.779570980248785
2025-01-04,Southampton,Brentford,H,L,3.0,3.4,2.4,0.25,1.82,2.08,1.67,2.2,0,5,0.044117647058823595,3.132352941176471,3.55,2.5058823529411764,-0.16910627485638532,-2.94867725510517
2025-01-16,Southampton,Man United,A,L,1.29,6.0,9.5,-1.5,1.9,2.0,1.53,2.5,3,1,0.04712362301101569,1.3507894736842105,6.282741738066095,9.947674418604649,-0.31924882629107976,-3.26792608139625
2025-01-19,Southampton,Nott'm Forest,A,L,1.38,4.75,8.0,-1.25,1.9,2.0,1.73,2.1,3,2,0.06016399694889407,1.4630263157894736,5.035778985507247,8.481311975591153,-0.10052600818234952,-3.368452089578599
2025-01-25,Southampton,Newcastle,H,L,6.5,5.25,1.42,1.25,2.02,1.88,1.41,2.7,1,3,0.04854769643502044,6.815560026827632,5.504875406283858,1.4889377289377288,-0.11790628653655903,-3.486358376115158
2025-02-01,Southampton,Ipswich,A,W,1.95,3.6,3.8,-0.5,2.0,1.9,1.73,2.1,1,2,0.05375618533513271,2.0548245614035086,3.7935222672064777,4.004273504273504,-0.1467230860066916,-3.63308146212185
2025-02-15,Southampton,Bournemouth,H,L,6.0,4.5,1.5,1.0,2.06,1.84,1.5,2.63,1,3,0.05555555555555536,6.333333333333332,4.75,1.583333333333333,0.7502668089647813,-2.8828146531570686
2025-02-22,Southampton,Brighton,H,L,6.0,4.1,1.55,1.0,1.97,1.93,1.57,2.38,0,4,0.055730396013637495,6.334382376081825,4.328494623655914,1.6363821138211383,-0.15789473684210528,-3.040709389999174
2025-02-25,Southampton,Chelsea,A,L,1.17,8.0,13.0,-2.25,2.0,1.93,1.29,3.75,4,0,0.056623931623931645,1.2362499999999998,8.452991452991453,13.73611111111111,-0.15786858775307416,-3.1985779777522483
2025-03-08,Southampton,Liverpool,A,L,1.1,9.0,19.0,-2.5,1.95,1.95,1.29,3.75,3,1,0.07283359914938847,1.1801169590643272,9.655502392344497,20.383838383838384,-0.07280080889787664,-3.271378786650125
2025-03-15,Southampton,Wolves,H,L,3.7,3.4,2.0,0.5,1.83,2.07,1.84,2.06,1,2,0.06438791732909377,3.9382352941176473,3.6189189189189186,2.1287758346581875,-0.04905847373637265,-3.3204372603864973
2025-04-02,Southampton,Crystal Palace,H,D,5.75,3.8,1.62,1.0,1.84,2.06,1.8,2.0,1,1,0.054354888832386816,6.0625406107862245,4.00654857756307,1.7080549199084667,-0.25392083644510827,-3.574358096831606
2025-04-06,Southampton,Tottenham,A,L,1.38,5.5,6.5,-1.5,2.04,1.86,1.4,3.0,3,1,0.060302016823756244,1.4632167832167835,5.83166109253066,6.891963109354415,-0.16494734867768818,-3.739305445509294
2025-04-12,Southampton,Aston Villa,H,L,6.0,4.2,1.55,1.0,2.0,1.93,1.62,2.3,0,3,0.049923195084485394,6.299539170506913,4.409677419354838,1.6273809523809524,-0.14509653985853563,-3.8844019853678295
2025-04-19,Southampton,West Ham,A,D,1.48,4.33,6.5,-1.0,1.82,2.08,1.73,2.1,1,1,0.060468711738919545,1.569493693373601,4.591829521829522,6.893046626302977,-0.15874177029992684,-4.0431437556677565
2025-04-26,Southampton,Fulham,H,L,5.25,4.0,1.6,1.0,1.81,2.09,1.73,2.1,1,2,0.06547619047619047,5.593750000000001,4.261904761904762,1.7047619047619047,-0.14507373215555064,-4.188217487823307
2025-05-03,Southampton,Leicester,A,L,2.3,3.6,2.88,-0.25,2.05,1.85,1.68,2.05,2,0,0.05978260869565233,2.4375,3.815217391304348,3.0521739130434784,-0.17877094972067037,-4.366988437543977
2025-05-10,Southampton,Man City,H,D,11.0,7.5,1.2,2.0,1.98,1.92,1.36,3.2,0,0,0.05757575757575761,11.633333333333335,7.931818181818182,1.269090909090909,-0.3276353276353276,-4.694623765179305
2025-05-18,Southampton,Everton,A,L,1.4,4.75,7.5,-1.25,1.95,1.95,1.8,2.0,2,0,0.05814536340852139,1.48140350877193,5.026190476190477,7.936090225563912,-0.08595988538681948,-4.7805836505661246
2025-05-25,Southampton,Arsenal,H,L,8.5,6.0,1.3,1.5,2.03,1.83,1.5,2.63,1,2,0.05354449472096512,8.955128205128204,6.321266968325791,1.3696078431372547,-0.1260066319279962,-4.906590282494121
2024-08-19,Tottenham,Leicester,A,D,5.0,4.33,1.62,1.0,1.86,2.07,1.53,2.5,1,1,0.04823083283437413,5.241154164171871,4.53883950617284,1.6981339491916863,0.0,0.0
2024-08-24,Tottenham,Everton,H,W,1.44,4.75,6.5,-1.25,1.95,1.95,1.5,2.63,4,0,0.058816914080071836,1.5246963562753035,5.0293803418803416,6.882309941520467,-0.5888816959792843,-0.5888816959792843
2024-09-01,Tottenham,Newcastle,A,L,2.5,4.0,2.5,0.0,1.95,1.95,1.36,3.2,2,1,0.050000000000000044,2.625,4.2,2.625,0.34413170472650023,-0.24474999125278407
2024-09-15,Tottenham,Arsenal,H,L,3.0,3.5,2.3,0.25,1.88,2.02,1.57,2.38,0,1,0.0538302277432714,3.1614906832298146,3.6884057971014497,2.423809523809524,-0.38095238095238093,-0.625702372205165
2024-09-21,Tottenham,Brentford,H,W,1.55,4.5,5.5,-1.0,1.89,2.01,1.44,2.75,3,1,0.049201694362984716,1.6262626262626265,4.721407624633431,5.770609318996415,-0.3163064833005893,-0.9420088555057543
2024-09-29,Tottenham,Man United,A,W,2.35,3.75,2.75,-0.25,2.08,1.82,1.44,2.75,0,3,0.055834945196647334,2.481212121212121,3.959381044487427,2.90354609929078,0.3850931677018634,-0.5569156878038909
2024-10-06,Tottenham,Brighton,A,L,2.9,4.0,2.2,0.25,1.93,1.97,1.4,3.0,3,2,0.04937304075235116,3.0431818181818184,4.197492163009405,2.308620689655173,0.6555935515388374,0.09867786373494647
2024-10-19,Tottenham,West Ham,H,W,1.5,5.0,5.25,-1.25,2.04,1.86,1.36,3.2,4,1,0.05714285714285716,1.5857142857142856,5.285714285714286,5.55,-0.43315907393577285,-0.3344812102008264
2024-10-27,Tottenham,Crystal Palace,A,L,3.9,4.0,1.83,0.5,2.04,1.86,1.57,2.38,1,0,0.05285834384195032,4.1061475409836055,4.211433375367801,1.9267307692307694,0.36936936936936937,0.03488815916854299
2024-11-03,Tottenham,Aston Villa,H,W,1.91,4.0,3.6,-0.5,1.95,1.95,1.44,2.75,4,1,0.05133798720186156,2.0080555555555555,4.205351948807446,3.7848167539267012,-0.5190138736400838,-0.4841257144715408
2024-11-10,Tottenham,Ipswich,H,L,1.25,6.5,9.0,-1.75,1.85,2.05,1.3,3.5,1,2,0.06495726495726495,1.3311965811965811,6.922222222222222,9.584615384615384,0.5020058099322174,0.017880095460676648
2024-11-23,Tottenham,Man City,A,W,1.48,4.75,6.0,-1.25,1.98,1.92,1.3,3.5,0,4,0.05286865813181607,1.5582456140350878,5.001126126126127,6.317211948790897,-0.7512038523274479,-0.7333237568667712
2024-12-01,Tottenham,Fulham,H,D,1.7,4.5,4.1,-0.75,1.91,1.99,1.44,2.75,1,1,0.05435995536425953,1.792411924119241,4.744619799139168,4.322875816993464,0.8417023192974555,0.10837856243068422
2024-12-05,Tottenham,Bournemouth,A,L,2.63,3.75,2.45,0.0,2.04,1.86,1.44,2.75,1,0,0.055058068854918485,2.7748027210884354,3.956467758205944,2.5848922686945506,-0.5579074690051407,-0.44952890657445643
2024-12-08,Tottenham,Chelsea,H,L,3.4,3.9,2.0,0.5,1.86,2.04,1.36,3.2,3,4,0.05052790346907998,3.571794871794872,4.097058823529411,2.10105580693816,-0.38686331810069224,-0.8363922246751487
2024-12-15,Tottenham,Southampton,A,W,4.33,4.5,1.67,0.75,2.05,1.85,1.3,3.5,0,5,0.05197149964889314,4.5550365934797075,4.733871748420019,1.7567924044136516,-0.2799712849964106,-1.1163635096715594
2024-12-22,Tottenham,Liverpool,H,L,4.5,4.0,1.73,0.75,2.01,1.89,1.3,3.5,3,6,0.05025690430314711,4.726156069364162,4.201027617212588,1.8169444444444445,0.43078078121941743,-0.6855827284521419
2024-12-26,Tottenham,Nott'm Forest,A,L,2.3,3.75,2.88,-0.25,2.06,1.84,1.5,2.63,1,0,0.04867149758454126,2.4119444444444444,3.93251811594203,3.020173913043479,-0.21158844213423023,-0.8971711705863721
2024-12-29,Tottenham,Wolves,H,D,1.6,5.0,4.2,-1.0,2.01,1.89,1.33,3.4,2,2,0.0630952380952381,1.700952380952381,5.31547619047619,4.465,-0.3311067603362892,-1.2282779309226612
2025-01-04,Tottenham,Newcastle,H,L,2.88,3.8,2.25,0.25,1.9,2.0,1.33,3.4,1,2,0.054824561403508776,3.0378947368421056,4.008333333333334,2.373355263157895,-0.5879059350503919,-1.8161838659730531
2025-01-15,Tottenham,Arsenal,A,L,1.4,5.25,7.0,-1.25,1.85,2.05,1.44,2.75,2,1,0.04761904761904767,1.4666666666666668,5.500000000000001,7.333333333333334,-0.32917532917532916,-2.1453591951483824
2025-01-19,Tottenham,Everton,A,L,2.8,3.5,2.45,0.25,1.82,2.08,1.67,2.2,3,2,0.05102040816326525,2.9428571428571426,3.678571428571429,2.575,-0.13636363636363635,-2.2817228315120186
2025-01-26,Tottenham,Leicester,H,L,1.45,5.5,5.5,-1.25,1.98,1.92,1.33,3.4,1,2,0.05329153605015691,1.5272727272727276,5.793103448275863,5.793103448275863,-0.3883495145631068,-2.6700723460751252
2025-02-02,Tottenham,Brentford,A,W,2.1,3.9,3.2,-0.25,1.87,2.03,1.33,3.4,0,2,0.04510073260073266,2.1947115384615388,4.075892857142857,3.344322344322345,-0.6547619047619047,-3.3248342508370303
2025-02-16,Tottenham,Man United,H,W,2.45,3.75,2.62,0.0,1.86,2.04,1.5,2.63,1,0,0.056509321285766134,2.588447837150127,3.9619099548216226,2.7680544217687073,0.7009857612267252,-2.623848489610305
2025-02-22,Tottenham,Ipswich,A,W,4.1,3.6,1.9,0.5,2.0,1.9,1.53,2.5,1,4,0.04799600627585221,4.296783625730994,3.772785622593068,1.9911924119241196,0.6136680887875272,-2.0101804008227777
2025-02-26,Tottenham,Man City,H,L,3.25,4.0,2.0,0.5,1.84,2.06,1.36,3.2,0,1,0.05769230769230771,3.4375,4.230769230769231,2.1153846153846154,0.49778836338890786,-1.51239203743387
2025-03-09,Tottenham,Bournemouth,H,D,2.7,3.9,2.35,0.0,2.08,1.82,1.37,3.0,2,2,0.05231254167424382,2.8412438625204586,4.1040189125295505,2.472934472934473,-0.2909090909090909,-1.8033011283429607
2025-03-16,Tottenham,Fulham,A,L,2.0,3.75,3.6,-0.5,2.03,1.87,1.57,2.38,2,0,0.04444444444444429,2.0888888888888886,3.916666666666666,3.7599999999999993,-0.3519585253456221,-2.155259653688583
2025-04-03,Tottenham,Chelsea,A,L,1.65,4.5,4.5,-1.0,2.07,1.83,1.4,3.0,1,0,0.05050505050505061,1.7333333333333334,4.7272727272727275,4.7272727272727275,-0.2659574468085107,-2.4212171004970937
2025-04-06,Tottenham,Southampton,H,W,1.38,5.5,6.5,-1.5,2.04,1.86,1.4,3.0,3,1,0.060302016823756244,1.4632167832167835,5.83166109253066,6.891963109354415,-0.21153846153846154,-2.632755562035555
2025-04-13,Tottenham,Wolves,A,L,2.2,3.6,3.1,-0.25,1.95,1.95,1.67,2.2,4,2,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,0.3165742687822597,-2.3161812932532952
2025-04-21,Tottenham,Nott'm Forest,H,L,2.45,3.6,2.63,0.0,1.87,2.03,1.57,2.38,1,2,0.06616917996602956,2.6121144909167726,3.8382090478777067,2.8040249433106577,-0.3057915057915058,-2.6219727990448014
2025-04-27,Tottenham,Liverpool,A,L,1.25,6.0,11.0,-1.75,1.87,2.03,1.33,3.4,5,1,0.05757575757575761,1.3219696969696968,6.345454545454546,11.633333333333335,-0.3828316115075915,-3.0048044105523926
2025-05-04,Tottenham,West Ham,A,D,2.1,3.7,3.25,-0.25,1.75,2.05,1.57,2.38,1,1,0.05415305415305416,2.2137214137214136,3.9003663003663007,3.4259974259974255,-0.08595988538681948,-3.0907642959392123
2025-05-11,Tottenham,Crystal Palace,H,L,2.63,3.6,2.5,0.0,2.01,1.89,1.53,2.5,0,2,0.05800591465990701,2.7825555555555552,3.8088212927756655,2.6450147866497673,-0.291885800150263,-3.382650096089475
2025-05-16,Tottenham,Aston Villa,A,L,1.3,6.0,8.5,-1.5,1.88,2.02,1.36,3.2,2,0,0.05354449472096512,1.3696078431372547,6.321266968325791,8.955128205128204,-0.35938186319530413,-3.7420319592847795
2025-05-25,Tottenham,Brighton,H,L,4.2,4.33,1.7,0.75,2.0,1.85,1.33,3.4,1,4,0.05727741442997525,4.440565140605896,4.578011204481793,1.7973716045309578,-0.11166785969935578,-3.853699818984135
2024-08-17,West Ham,Aston Villa,H,L,2.45,3.6,2.75,-0.25,2.08,1.73,1.57,2.38,1,2,0.049577406720263895,2.571464646464647,3.7784786641929498,2.8863378684807257,0.0,0.0
2024-08-24,West Ham,Crystal Palace,A,W,2.15,3.6,3.2,-0.25,1.91,1.99,1.73,2.1,0,2,0.05539405684754528,2.2690972222222223,3.799418604651163,3.377260981912145,-0.3888834331729352,-0.3888834331729352
2024-08-31,West Ham,Man City,H,L,7.0,5.5,1.38,1.5,1.86,2.04,1.44,2.75,1,3,0.04931300583474507,7.345191040843216,5.771221532091098,1.448051948051948,0.703902065799541,0.31501863262660573
2024-09-14,West Ham,Fulham,A,D,2.38,3.25,3.0,-0.25,2.08,1.82,1.73,2.1,1,1,0.06119370825253179,2.5256410256410255,3.448879551820728,3.1835811247575956,-0.1361434977578475,0.17887513486875822
2024-09-21,West Ham,Chelsea,H,L,3.6,3.9,1.95,0.5,1.9,2.0,1.5,2.63,0,3,0.047008547008547286,3.7692307692307696,4.083333333333334,2.041666666666667,-0.3141116751269035,-0.1352365402581453
2024-09-28,West Ham,Brentford,A,D,2.2,3.5,3.2,-0.25,1.93,1.97,1.67,2.2,1,1,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,-0.26530612244897955,-0.40054266270712485
2024-10-05,West Ham,Ipswich,H,W,1.8,3.8,4.33,-0.75,2.04,1.86,1.67,2.2,4,1,0.04966033250948776,1.8893885985170777,3.9887092635360535,4.545029239766082,-0.2968388589051658,-0.6973815216122907
2024-10-19,West Ham,Tottenham,A,L,1.5,5.0,5.25,-1.25,2.04,1.86,1.36,3.2,4,1,0.05714285714285716,1.5857142857142856,5.285714285714286,5.55,0.47072825527534734,-0.22665326633694333
2024-10-27,West Ham,Man United,H,W,2.88,3.75,2.3,0.25,1.86,2.04,1.53,2.5,2,1,0.04867149758454126,3.020173913043479,3.93251811594203,2.4119444444444444,-0.1801801801801802,-0.4068334465171235
2024-11-02,West Ham,Nott'm Forest,A,L,2.15,3.5,3.4,-0.25,1.87,2.03,1.89,2.01,3,0,0.044948211842876784,2.2466386554621853,3.657318741450069,3.552823920265781,0.6688932396637108,0.26205979314658734
2024-11-09,West Ham,Everton,H,D,2.15,3.4,3.4,-0.25,1.88,2.02,1.84,2.06,0,0,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.2814662427529456,-0.019406449606358234
2024-11-25,West Ham,Newcastle,A,W,1.5,4.5,6.0,-1.0,1.75,2.05,1.53,2.5,0,2,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,-0.4415584415584416,-0.46096489116479983
2024-11-30,West Ham,Arsenal,H,L,7.0,4.5,1.45,1.25,1.87,2.03,1.73,2.1,2,5,0.054734537493158264,7.383141762452108,4.746305418719213,1.5293650793650795,0.8421052631578947,0.38114037199309486
2024-12-03,West Ham,Leicester,A,L,2.9,3.4,2.38,0.25,1.81,2.09,1.73,2.1,3,1,0.05911330049261099,3.0714285714285716,3.6009852216748772,2.520689655172414,-0.13544369486248053,0.24569667713061433
2024-12-09,West Ham,Wolves,H,W,1.9,3.9,3.75,-0.5,1.93,1.97,1.62,2.3,2,1,0.04939271255060729,1.9938461538461538,4.092631578947368,3.9352226720647776,-0.39671682626538984,-0.15102014913477552
2024-12-16,West Ham,Bournemouth,A,D,1.7,4.0,4.75,-0.75,1.92,1.98,1.53,2.5,1,1,0.04876160990712064,1.782894736842105,4.195046439628483,4.981617647058823,0.4984567901234568,0.34743664098868127
2024-12-21,West Ham,Brighton,H,D,2.88,3.7,2.35,0.25,1.83,2.07,1.5,2.63,1,1,0.043024407386109464,3.0039102932719954,3.8591903073286056,2.451107357357357,-0.2007380073800738,0.14669863360860746
2024-12-26,West Ham,Southampton,A,W,3.25,3.5,2.2,0.25,1.98,1.92,1.67,2.2,0,1,0.04795204795204788,3.4058441558441555,3.6678321678321675,2.3054945054945053,-0.33289942187679467,-0.1862007882681872
2024-12-29,West Ham,Liverpool,H,L,7.0,5.0,1.4,1.5,1.78,2.03,1.4,3.0,0,5,0.05714285714285716,7.400000000000001,5.285714285714286,1.48,0.5662535748331744,0.3800527865649872
2025-01-04,West Ham,Man City,A,L,1.3,6.25,7.5,-1.5,1.8,2.0,1.33,3.4,4,1,0.06256410256410261,1.3813333333333335,6.6410256410256405,7.969230769230769,-0.13513513513513511,0.24491765142985208
2025-01-14,West Ham,Fulham,H,W,3.0,3.4,2.38,0.25,1.83,2.07,1.86,2.04,3,2,0.04761904761904767,3.1428571428571432,3.5619047619047617,2.493333333333333,-0.12548262548262548,0.1194350259472266
2025-01-18,West Ham,Crystal Palace,H,L,2.6,3.5,2.63,0.0,1.92,1.98,1.8,2.0,0,2,0.05055780721179959,2.731450298750679,3.676952325241299,2.762967032967033,0.6818181818181819,0.8012532077654084
2025-01-26,West Ham,Aston Villa,A,D,1.53,4.33,5.75,-1.0,1.92,1.98,1.67,2.2,1,1,0.05845469693718108,1.619435686313887,4.583108837737995,6.086114507388792,-0.3661058743984409,0.43514733336696754
