Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-04-22,Cartagena,Oviedo,H,W,3.4,3.0,2.38,0.25,1.85,2.0,2.5,1.5,2,0,0.04761904761904767,3.5619047619047617,3.1428571428571432,2.493333333333333,-0.1895910780669145,-0.09345486736349434
2024-04-28,Cartagena,Levante,A,W,1.7,3.6,5.25,-0.75,1.93,1.93,2.15,1.67,0,1,0.056489262371615334,1.7960317460317459,3.803361344537815,5.546568627450981,0.7192513368983957,0.6257964695349014
2024-05-04,Cartagena,Alcorcon,H,W,2.1,3.1,4.0,-0.25,1.8,2.05,2.7,1.44,1,0,0.04877112135176653,2.20241935483871,3.251190476190476,4.195084485407066,0.8197083517454706,1.445504821280372
2024-05-12,Cartagena,Tenerife,H,W,2.7,2.9,2.9,0.0,1.83,2.03,2.7,1.44,2,0,0.06002554278416339,2.862068965517241,3.0740740740740735,3.0740740740740735,0.5459538630538265,1.9914586843341986
2024-05-19,Cartagena,Eibar,A,L,1.33,5.0,8.5,-1.5,2.05,1.8,1.75,2.05,1,0,0.06952675807164965,1.4224705882352942,5.347633790358247,9.090977443609022,0.6506024096385542,2.6420610939727527
2024-05-26,Cartagena,Huesca,H,L,4.2,3.1,2.05,0.25,2.08,1.73,2.6,1.48,0,2,0.04848076130530887,4.403619197482297,3.2502903600464577,2.1493855606758827,-0.10999917293854934,2.5320619210342032
2024-06-02,Cartagena,Espanol,A,L,1.4,4.1,7.0,-1.25,2.03,1.83,1.88,1.98,3,0,0.10104529616724744,1.5414634146341464,4.514285714285714,7.7073170731707314,-0.22708593889583706,2.3049759821383664
2023-08-12,Eibar,Santander,A,L,2.9,3.1,2.6,0.0,2.03,1.83,2.35,1.57,4,0,0.052023615983571414,3.050868486352357,3.2612732095490715,2.735261401557286,0.0,0.0
2023-08-19,Eibar,Elche,H,W,2.2,3.1,3.6,-0.25,1.85,2.0,2.4,1.53,2,1,0.054903877484522745,2.32078853046595,3.2702020202020203,3.7976539589442813,-0.36559577063847093,-0.36559577063847093
2023-08-28,Eibar,Eldense,A,L,2.9,3.0,2.7,0.0,2.03,1.83,2.5,1.5,2,1,0.04853128991060007,3.04074074074074,3.1455938697318007,2.83103448275862,0.5691119691119692,0.20351619847349822
2023-09-03,Eibar,Leganes,H,L,2.0,3.2,4.2,-0.5,2.03,1.83,2.7,1.44,0,1,0.05059523809523814,2.1011904761904763,3.361904761904762,4.4125000000000005,-0.3532277710109623,-0.1497115725374641
2023-09-09,Eibar,Burgos,A,L,3.0,3.0,2.63,0.0,2.1,1.78,2.6,1.48,1,0,0.04689480354879594,3.140684410646388,3.140684410646388,2.7533333333333334,-0.4759206798866855,-0.6256322524241495
2023-09-17,Eibar,Ferrol,H,W,1.8,3.25,5.25,-0.5,1.8,2.05,2.5,1.5,2,0,0.053724053724053755,1.8967032967032968,3.4246031746031744,5.532051282051283,-0.36319612590799033,-0.9888283783321399
2023-09-22,Eibar,Cartagena,A,W,3.4,3.0,2.25,0.25,1.9,1.95,2.3,1.6,1,2,0.07189542483660127,3.6444444444444444,3.215686274509804,2.4117647058823533,0.4727694090382387,-0.5160589692939013
2023-09-30,Eibar,Tenerife,H,W,2.05,3.2,4.0,-0.5,2.05,1.8,2.5,1.5,3,0,0.05030487804878048,2.1531249999999997,3.360975609756098,4.201219512195122,0.5853658536585367,0.06930688436463539
2023-10-05,Eibar,Mirandes,A,W,3.4,3.1,2.25,0.25,1.93,1.93,2.35,1.57,1,3,0.06114273666455827,3.607885304659498,3.2895424836601306,2.3875711574952563,0.5355587808417996,0.604865665206435
2023-10-08,Eibar,Amorebieta,A,W,4.0,3.1,2.05,0.5,1.83,2.03,2.25,1.62,1,2,0.060385523210070735,4.241542092840283,3.287195121951219,2.1737903225806448,0.581164315517584,1.1860299807240189
2023-10-15,Eibar,Huesca,H,D,1.57,3.6,7.0,-1.0,2.0,1.85,2.35,1.57,1,1,0.05757759579415622,1.6603968253968253,3.807279344858962,7.403043170559094,0.5399740307920607,1.7260040115160797
2023-10-21,Eibar,Zaragoza,A,W,2.8,2.88,2.88,0.0,1.9,1.95,2.5,1.5,2,3,0.051587301587301404,2.9444444444444438,3.028571428571428,3.028571428571428,-0.6022656660771474,1.1237383454389325
2023-10-27,Eibar,Valladolid,H,W,2.0,3.2,4.2,-0.5,2.03,1.83,2.4,1.53,5,1,0.05059523809523814,2.1011904761904763,3.361904761904762,4.4125000000000005,0.6698113207547169,1.7935496661936492
2023-11-03,Eibar,Espanol,A,D,2.4,3.2,3.1,-0.25,2.03,1.83,2.15,1.67,2,2,0.051747311827957,2.5241935483870965,3.3655913978494625,3.260416666666667,0.5240793201133145,2.3176289863069637
2023-11-12,Eibar,Albacete,H,D,1.83,3.3,4.75,-0.5,1.85,2.0,2.25,1.62,1,1,0.060004706251470585,1.9398086124401914,3.498015530629853,5.035022354694485,-0.30670926517571884,2.010919721131245
2023-11-19,Eibar,Oviedo,A,L,3.1,3.0,2.55,0.25,1.73,2.08,2.7,1.44,2,1,0.04807084123972172,3.2490196078431373,3.1442125237191654,2.67258064516129,-0.5155147748014405,1.4954049463298045
2023-11-25,Eibar,Levante,H,W,1.7,3.6,5.0,-0.75,1.93,1.93,2.05,1.75,3,1,0.06601307189542482,1.8122222222222222,3.8376470588235296,5.330065359477124,-0.3741701870850936,1.121234759244711
2023-12-04,Eibar,Villarreal B,A,L,4.0,3.5,1.95,0.5,1.88,1.98,1.93,1.93,1,0,0.048534798534798584,4.194139194139194,3.669871794871795,2.044642857142857,0.4481912936848559,1.5694260529295667
2023-12-10,Eibar,Andorra,H,D,1.73,3.6,5.25,-0.75,1.98,1.88,2.1,1.7,2,2,0.046288650334893156,1.810079365079365,3.7666391412056153,5.493015414258189,-0.4890829694323144,1.0803430834972523
2023-12-17,Eibar,Alcorcon,A,L,4.0,3.4,2.0,0.5,1.83,2.03,2.15,1.67,1,0,0.044117647058823595,4.176470588235294,3.55,2.088235294117647,-0.5524619634322796,0.5278811200649728
2023-12-20,Eibar,Sp Gijon,H,D,1.85,3.5,4.33,-0.5,1.9,1.95,2.25,1.62,1,1,0.0572017084719163,1.9558231606730456,3.7002059796517073,4.577683397683398,-0.4788732394366197,0.049007880628353095
2024-01-12,Eibar,Santander,H,W,1.7,3.8,4.75,-0.75,1.93,1.93,1.88,1.98,2,0,0.0619195046439629,1.8052631578947367,4.035294117647059,5.044117647058824,-0.511293669135136,-0.46228578850678287
2024-01-21,Eibar,Huesca,A,W,3.1,3.0,2.6,0.25,1.7,2.1,2.7,1.44,2,3,0.0405293631100081,3.2256410256410253,3.1215880893300247,2.7053763440860217,0.4460641399416909,-0.01622164856509195
2024-01-26,Eibar,Mirandes,H,W,1.6,3.75,6.5,-0.75,1.8,2.05,2.05,1.75,1,0,0.04551282051282035,1.6728205128205125,3.9206730769230758,6.7958333333333325,0.6303656597774245,0.6141440112123326
2024-02-04,Eibar,Ferrol,A,D,3.1,3.0,2.55,0.0,2.15,1.73,2.4,1.53,1,1,0.04807084123972172,3.2490196078431373,3.1442125237191654,2.67258064516129,0.40220723482526044,1.0163512460375932
2024-02-11,Eibar,Zaragoza,H,W,1.85,3.4,4.75,-0.5,1.85,2.0,2.35,1.57,1,0,0.045184503388837616,1.93359133126935,3.5536273115220474,4.964626391096979,-0.3741701870850936,0.6421810589524994
2024-02-18,Eibar,Elche,A,D,2.3,3.1,3.4,-0.25,1.98,1.88,2.5,1.5,0,0,0.05148090091576618,2.418406072106262,3.259590792838875,3.575035063113605,0.4828276358978465,1.125008694850346
2024-02-24,Eibar,Espanol,H,L,2.05,3.3,3.8,-0.5,2.05,1.8,2.15,1.67,2,3,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,-0.27971753628874063,0.8452911585616054
2024-03-03,Eibar,Leganes,A,W,2.63,3.0,3.0,0.0,1.78,2.1,2.7,1.44,0,2,0.04689480354879594,2.7533333333333334,3.140684410646388,3.140684410646388,-0.4628160177154456,0.38247514084615974
2024-03-10,Eibar,Burgos,H,L,1.73,3.5,5.25,-0.75,1.98,1.88,2.25,1.62,0,1,0.054225158271401064,1.8238095238095235,3.6897880539499037,5.534682080924856,0.6815980629539952,1.064073203800155
2024-03-16,Eibar,Villarreal B,H,W,1.44,4.5,7.0,-1.25,2.03,1.83,1.93,1.93,2,0,0.059523809523809534,1.5257142857142858,4.767857142857143,7.416666666666667,-0.5483028720626633,0.5157703317374916
2024-03-24,Eibar,Valladolid,A,L,2.05,3.0,3.4,-0.25,1.85,2.0,2.35,1.57,3,1,0.11525585844093733,2.286274509803921,3.3457675753228124,3.7918699186991867,0.3445692883895132,0.8603396201270048
2024-03-30,Eibar,Eldense,H,W,1.7,3.75,5.0,-0.75,2.03,1.83,2.2,1.65,5,1,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,-0.2637221269296741,0.5966174931973307
2024-04-07,Eibar,Tenerife,A,L,2.6,2.9,3.2,0.0,1.78,2.1,2.6,1.48,2,1,0.041942970822281156,2.7090517241379315,3.021634615384615,3.3342175066313,0.4423791821561338,1.0389966753534645
2024-04-14,Eibar,Andorra,A,W,2.8,3.1,2.7,0.0,2.05,1.8,2.25,1.62,0,2,0.050093872674517925,2.94026284348865,3.255291005291006,2.835253456221199,-0.29992044550517105,0.7390762298482935
2024-04-21,Eibar,Alcorcon,H,W,1.5,4.2,8.0,-1.0,1.8,2.05,2.1,1.7,2,0,0.029761904761904656,1.5446428571428572,4.324999999999999,8.238095238095237,0.647297846403901,1.3863740762521943
2024-04-28,Eibar,Albacete,A,L,2.6,3.1,2.88,0.0,1.8,2.05,2.1,1.7,2,1,0.05441825199889694,2.741487455197132,3.268696581196581,3.0367245657568236,0.35260115606936415,1.7389752323215586
2024-05-05,Eibar,Amorebieta,H,W,1.44,4.2,8.0,-1.0,1.73,2.08,1.98,1.88,5,0,0.05753968253968256,1.522857142857143,4.441666666666666,8.46031746031746,-0.3293021735577709,1.4096730587637878
2024-05-11,Eibar,Levante,A,D,2.6,3.2,2.75,0.0,1.88,1.98,2.0,1.85,2,2,0.06075174825174834,2.757954545454546,3.3944055944055944,2.917067307692308,0.3433395872420263,1.753012646005814
2024-05-19,Eibar,Cartagena,H,W,1.33,5.0,8.5,-1.5,2.05,1.8,1.75,2.05,1,0,0.06952675807164965,1.4224705882352942,5.347633790358247,9.090977443609022,-0.34281005356407085,1.4102025924417432
2024-05-26,Eibar,Sp Gijon,A,L,2.7,3.25,2.63,0.0,1.93,1.93,1.7,2.1,1,0,0.05829081494480737,2.85738520035098,3.439445148570624,2.783304843304843,0.2969977669340832,1.7072003593758263
2024-06-02,Eibar,Oviedo,H,W,1.95,3.3,4.0,-0.5,1.95,1.9,2.05,1.8,4,3,0.06585081585081598,2.078409090909091,3.517307692307693,4.263403263403264,-0.3592851147460438,1.3479152446297826
2023-08-12,Elche,Ferrol,H,L,1.75,3.5,5.0,-0.5,1.75,2.05,2.05,1.75,0,1,0.05714285714285716,1.8500000000000003,3.7000000000000006,5.285714285714286,0.0,0.0
2023-08-19,Elche,Eibar,A,L,2.2,3.1,3.6,-0.25,1.85,2.0,2.4,1.53,2,1,0.054903877484522745,2.32078853046595,3.2702020202020203,3.7976539589442813,-0.5405405405405405,-0.5405405405405405
2023-08-26,Elche,Villarreal B,H,W,1.62,3.6,6.5,-0.75,1.8,2.05,2.2,1.65,1,0,0.04890788224121545,1.6992307692307693,3.776068376068376,6.8179012345679,-0.2633204633204633,-0.8038610038610038
2023-09-02,Elche,Santander,H,D,1.83,3.4,4.75,-0.5,1.8,2.05,2.25,1.62,1,1,0.0510920502799912,1.9234984520123841,3.57371297095197,4.992687238829959,0.4114984155726573,-0.39236258828834647
2023-09-10,Elche,Valladolid,A,D,2.2,3.3,3.4,-0.25,1.93,1.93,2.35,1.57,1,1,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,-0.5198860435545397,-0.9122486318428862
2023-09-17,Elche,Leganes,H,W,1.85,3.25,4.75,-0.5,1.85,2.0,2.5,1.5,1,0,0.05875916402232173,1.9587044534412954,3.4409672830725455,5.029106029106029,-0.2796610169491525,-1.1919096487920386
2023-09-23,Elche,Burgos,A,L,3.2,3.1,2.4,0.25,1.78,2.1,2.25,1.62,4,0,0.051747311827957,3.3655913978494625,3.260416666666667,2.5241935483870965,0.48945845390657294,-0.7024511948854657
2023-09-30,Elche,Levante,H,D,2.4,3.2,3.0,-0.25,2.1,1.78,2.1,1.7,0,0,0.0625,2.55,3.4,3.1875,-0.39616613418530355,-1.0986173290707693
2023-10-04,Elche,Sp Gijon,A,L,2.4,3.25,3.0,-0.25,2.1,1.78,2.15,1.67,2,0,0.05769230769230771,2.5384615384615383,3.4375,3.1730769230769234,-0.3921568627450981,-1.4907741918158675
2023-10-09,Elche,Andorra,H,W,1.91,3.4,4.2,-0.5,1.93,1.93,2.1,1.7,2,1,0.05577309457814539,2.0165266106442576,3.589628521565694,4.434246997228211,-0.3151515151515151,-1.8059257069673826
2023-10-15,Elche,Eldense,A,D,3.4,3.0,2.3,0.25,1.9,1.95,2.1,1.7,1,1,0.06223358908780918,3.6115942028985506,3.1867007672634275,2.4431372549019605,0.5040977913599111,-1.3018279156074715
2023-10-22,Elche,Huesca,A,W,3.3,3.0,2.45,0.25,1.8,2.05,2.5,1.5,0,1,0.0445269016697587,3.4469387755102034,3.133580705009276,2.559090909090909,-0.4093097913322633,-1.7111377069397347
2023-10-28,Elche,Tenerife,H,W,2.2,3.0,3.75,-0.25,1.85,2.0,2.4,1.53,2,1,0.05454545454545445,2.32,3.1636363636363636,3.954545454545454,0.6092362344582594,-1.1019014724814755
2023-11-04,Elche,Albacete,A,D,2.25,3.2,3.4,-0.25,1.98,1.88,2.15,1.67,1,1,0.051062091503268014,2.3648897058823533,3.3633986928104576,3.573611111111111,0.5689655172413792,-0.5329359552400962
2023-11-11,Elche,Zaragoza,H,W,1.91,3.4,4.33,-0.5,1.93,1.93,2.25,1.62,2,0,0.048624738699997394,2.002873250916995,3.565324111579991,4.540545118570989,-0.27982899339292655,-0.8127649486330227
2023-11-18,Elche,Espanol,A,L,2.05,3.3,3.8,-0.25,1.8,2.05,2.0,1.85,2,0,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,0.5007172822632884,-0.31204766636973436
2023-11-26,Elche,Amorebieta,H,W,1.4,4.2,9.0,-1.25,2.03,1.83,2.0,1.85,2,0,0.06349206349206349,1.4888888888888887,4.466666666666667,9.571428571428571,-0.24967706218859564,-0.56172472855833
2023-12-03,Elche,Alcorcon,A,W,3.1,3.1,2.45,0.25,1.78,2.1,2.35,1.57,0,2,0.053324555628702974,3.265306122448979,3.265306122448979,2.5806451612903225,0.32835820895522383,-0.23336651960310617
2023-12-10,Elche,Cartagena,H,L,1.73,3.6,5.0,-0.75,1.98,1.88,2.1,1.7,1,2,0.055812459858702645,1.8265555555555553,3.800924855491329,5.279062299293512,0.6125,0.3791334803968939
2023-12-15,Elche,Oviedo,A,L,2.2,3.1,3.5,-0.25,1.88,1.98,2.6,1.48,3,2,0.06284038542103065,2.3382488479262675,3.294805194805195,3.7199413489736073,-0.5474785570898474,-0.1683450766929535
2023-12-19,Elche,Mirandes,H,D,1.75,3.75,4.75,-0.75,2.05,1.8,2.05,1.8,0,0,0.04862155388471168,1.8350877192982455,3.932330827067669,4.98095238095238,-0.26882144264879776,-0.43716651934175127
2024-01-13,Elche,Tenerife,A,W,2.15,3.2,3.6,-0.25,1.88,1.98,2.6,1.48,0,1,0.05539405684754506,2.269097222222222,3.377260981912144,3.799418604651162,-0.5449330783938815,-0.9820995977356328
2024-01-21,Elche,Valladolid,H,D,2.3,3.2,3.3,-0.25,2.0,1.85,2.25,1.62,0,0,0.05031291172595531,2.415719696969697,3.361001317523057,3.4660326086956528,0.7368018362662585,-0.24529776146937432
2024-01-28,Elche,Andorra,A,W,2.45,3.2,3.1,-0.25,2.1,1.78,2.35,1.57,0,1,0.043243910467412716,2.5559475806451615,3.3383805134957205,3.2340561224489797,-0.41395531164249316,-0.6592530731118675
2024-02-02,Elche,Burgos,H,W,1.91,3.25,4.5,-0.5,1.93,1.93,2.6,1.48,2,0,0.053474739338613686,2.012136752136752,3.423792902850494,4.740636327023762,0.6907907710510748,0.03153769793920724
2024-02-10,Elche,Amorebieta,A,L,4.0,3.1,2.1,0.25,2.1,1.78,2.5,1.5,1,0,0.04877112135176631,4.195084485407065,3.2511904761904757,2.2024193548387094,0.503015886500722,0.5345535844399293
2024-02-18,Elche,Eibar,H,D,2.3,3.1,3.4,-0.25,1.98,1.88,2.5,1.5,0,0,0.05148090091576618,2.418406072106262,3.259590792838875,3.575035063113605,-0.45404613694617363,0.08050744749375566
2024-02-25,Elche,Cartagena,A,W,3.2,3.0,2.45,0.25,1.78,2.1,2.7,1.44,0,1,0.05399659863945572,3.3727891156462584,3.1619897959183674,2.582291666666667,-0.41349548842683403,-0.3329880409330784
2024-03-04,Elche,Alcorcon,H,W,1.55,3.6,7.5,-1.0,2.0,1.85,2.35,1.57,3,0,0.05627240143369172,1.6372222222222221,3.80258064516129,7.922043010752689,0.6127470754336426,0.2797590345005642
2024-03-10,Elche,Villarreal B,A,W,3.2,3.25,2.3,0.25,1.83,2.03,2.35,1.57,0,1,0.054974916387959816,3.375919732441471,3.4286684782608696,2.4264423076923074,0.3892093654563963,0.6689683999569604
2024-03-17,Elche,Albacete,H,W,1.73,3.4,5.75,-0.75,1.95,1.9,2.25,1.62,3,2,0.04606537261800936,1.809693094629156,3.5566222669012317,6.014875892553554,0.5878739845452744,1.256842384502235
2024-03-24,Elche,Levante,A,L,2.5,2.75,2.8,0.0,1.8,2.05,2.4,1.53,3,2,0.12077922077922087,2.801948051948052,3.0821428571428573,3.138181818181818,0.44742011616896793,1.7042625006712029
2024-03-31,Elche,Ferrol,A,L,3.0,2.9,2.7,0.0,2.0,1.85,2.6,1.48,1,0,0.04853128991060007,3.1455938697318007,3.04074074074074,2.83103448275862,-0.3186558516801854,1.3856066489910175
2024-04-05,Elche,Oviedo,H,L,1.95,3.2,4.5,-0.5,1.93,1.93,2.3,1.6,0,2,0.047542735042735096,2.042708333333333,3.352136752136752,4.713942307692308,-0.3532277710109623,1.0323788779800551
2024-04-14,Elche,Zaragoza,A,D,3.0,2.88,2.7,0.0,2.1,1.78,2.88,1.4,1,1,0.05092592592592604,3.152777777777778,3.026666666666667,2.8375000000000004,-0.4895461499235085,0.5428327280565467
2024-04-20,Elche,Sp Gijon,H,W,1.7,3.6,5.25,-0.75,1.98,1.88,2.15,1.67,2,1,0.056489262371615334,1.7960317460317459,3.803361344537815,5.546568627450981,-0.35242290748898675,0.19040982056755995
2024-04-27,Elche,Espanol,H,D,2.2,3.25,3.4,-0.25,1.85,1.95,2.25,1.62,2,2,0.05635540929658589,2.3239819004524893,3.433155080213904,3.591608391608392,0.443216968625718,0.633626789193278
2024-05-04,Elche,Santander,A,L,2.63,3.2,2.8,0.0,1.88,1.98,2.05,1.8,3,1,0.049870994024986404,2.761160714285714,3.3595871808799562,2.9396387832699618,-0.4302959501557631,0.20333083903751487
2024-05-12,Elche,Huesca,H,L,1.62,3.6,6.0,-0.75,1.8,2.05,2.35,1.57,0,3,0.06172839506172845,1.7200000000000002,3.822222222222222,6.370370370370371,-0.34017784963621667,-0.1368470105987018
2024-05-17,Elche,Mirandes,A,D,3.3,3.25,2.2,0.25,1.95,1.9,2.1,1.7,1,1,0.06526806526806528,3.5153846153846158,3.462121212121212,2.3435897435897437,-0.5813953488372092,-0.7182423594359111
2024-05-26,Elche,Eldense,H,L,1.6,4.0,5.75,-1.0,2.05,1.8,1.98,1.88,1,2,0.048913043478260754,1.678260869565217,4.195652173913043,6.03125,-0.42669584245076586,-1.144938201886677
2024-06-02,Elche,Leganes,A,L,1.57,3.1,7.0,-0.75,1.8,2.05,2.6,1.48,2,0,0.1023804631776688,1.7307373271889401,3.4173794358507736,7.7166632422436825,-0.5958549222797929,-1.7407931241664698
2023-08-13,Eldense,Cartagena,A,W,2.1,3.1,3.8,-0.25,1.83,2.03,2.5,1.5,0,1,0.06192901608860857,2.230050933786078,3.291979949874687,4.035330261136713,0.0,0.0
2023-08-21,Eldense,Villarreal B,A,L,2.25,3.3,3.3,-0.25,1.95,1.9,2.1,1.7,3,1,0.050505050505050386,2.3636363636363633,3.4666666666666663,3.4666666666666663,0.7521888085268367,0.7521888085268367
2023-08-28,Eldense,Eibar,H,W,2.9,3.0,2.7,0.0,2.03,1.83,2.5,1.5,2,1,0.04853128991060007,3.04074074074074,3.1455938697318007,2.83103448275862,-0.2884615384615385,0.4637272700652982
2023-09-03,Eldense,Zaragoza,A,L,1.8,3.4,5.0,-0.75,2.0,1.85,2.5,1.5,2,0,0.04967320261437913,1.8894117647058823,3.5688888888888886,5.248366013071895,0.6711327649208282,1.1348600349861264
2023-09-11,Eldense,Alcorcon,H,D,2.25,3.1,3.5,-0.25,1.98,1.88,2.6,1.48,2,2,0.052739375320020265,2.368663594470046,3.2634920634920626,3.6845878136200714,-0.19053549190535493,0.9443245430807714
2023-09-17,Eldense,Espanol,A,D,1.45,3.8,8.5,-1.0,1.8,2.05,2.1,1.7,3,3,0.07046012597416462,1.5521671826625387,4.067748478701826,9.0989110707804,-0.4221789883268483,0.5221455547539231
2023-09-23,Eldense,Levante,A,L,1.8,3.4,5.0,-0.75,2.05,1.8,2.2,1.65,2,0,0.04967320261437913,1.8894117647058823,3.5688888888888886,5.248366013071895,-0.1099032611947741,0.412242293559149
2023-10-01,Eldense,Oviedo,H,L,2.75,3.0,2.8,0.0,1.9,1.95,2.7,1.44,1,3,0.05411255411255422,2.898809523809524,3.1623376623376624,2.9515151515151516,-0.19053549190535493,0.22170680165379408
2023-10-04,Eldense,Valladolid,H,L,3.0,3.2,2.4,0.25,1.78,2.1,2.35,1.57,0,1,0.0625,3.1875,3.4,2.55,-0.3449691991786447,-0.12326239752485063
2023-10-07,Eldense,Huesca,A,W,2.25,3.0,3.6,-0.25,1.88,1.98,2.6,1.48,0,1,0.05555555555555536,2.375,3.166666666666666,3.7999999999999994,-0.3137254901960784,-0.43698788772092906
2023-10-15,Eldense,Elche,H,D,3.4,3.0,2.3,0.25,1.9,1.95,2.1,1.7,1,1,0.06223358908780918,3.6115942028985506,3.1867007672634275,2.4431372549019605,0.7368421052631579,0.2998542175422288
2023-10-22,Eldense,Ferrol,A,D,1.95,3.25,4.33,-0.5,1.9,1.95,2.35,1.57,1,1,0.05145970272991063,2.0503464203233253,3.417244033872209,4.552820512820513,-0.2768860353130016,0.022968182229227196
2023-10-28,Eldense,Amorebieta,H,W,1.95,3.3,4.2,-0.5,2.03,1.83,2.25,1.62,2,0,0.05394605394605412,2.0551948051948052,3.478021978021979,4.426573426573428,-0.21964406397837352,-0.19667588174914633
2023-11-05,Eldense,Burgos,H,W,2.38,3.1,3.2,-0.25,2.03,1.83,2.5,1.5,2,0,0.055248712388181076,2.5114919354838707,3.2712710084033616,3.3767958796421795,0.5134281200631912,0.31675223831404486
2023-11-12,Eldense,Andorra,A,W,1.85,3.4,4.33,-0.5,1.88,1.98,2.15,1.67,1,3,0.06560506981645409,1.9713693791604405,3.6230572373759435,4.614069952305247,0.6018302962189933,0.9185825345330382
2023-11-19,Eldense,Mirandes,H,D,2.2,3.1,3.5,-0.25,1.88,1.98,2.15,1.67,2,2,0.06284038542103065,2.3382488479262675,3.294805194805195,3.7199413489736073,0.7832715996209838,1.701854134154022
2023-11-27,Eldense,Sp Gijon,A,L,1.62,3.6,5.75,-0.75,1.83,2.03,2.05,1.8,2,0,0.06897477187332246,1.7317391304347827,3.848309178743961,6.146604938271604,-0.4276704769412692,1.2741836572127527
2023-12-02,Eldense,Tenerife,H,L,2.5,3.1,3.1,-0.25,2.1,1.78,2.6,1.48,0,3,0.04516129032258065,2.6129032258064515,3.24,3.24,-0.16269143861410998,1.111492218598643
2023-12-10,Eldense,Leganes,A,D,1.83,3.4,4.75,-0.5,1.85,2.0,2.4,1.53,1,1,0.0510920502799912,1.9234984520123841,3.57371297095197,4.992687238829959,-0.3827160493827161,0.7287761692159267
2023-12-16,Eldense,Santander,H,D,2.45,3.0,3.2,-0.25,2.05,1.8,2.08,1.73,3,3,0.05399659863945572,2.582291666666667,3.1619897959183674,3.3727891156462584,-0.20029293888522268,0.528483230330704
2023-12-19,Eldense,Albacete,A,D,1.6,3.8,6.0,-0.75,1.78,2.1,2.25,1.62,1,1,0.054824561403508776,1.6877192982456142,4.008333333333334,6.328947368421053,-0.38725292456635735,0.1412303057643467
2024-01-15,Eldense,Zaragoza,H,D,2.55,2.88,3.1,0.0,1.75,2.13,2.7,1.44,1,1,0.06195973012861056,2.7079973118279566,3.058444022770398,3.292075163398693,-0.15800415800415799,-0.016773852239811288
2024-01-20,Eldense,Amorebieta,A,W,2.8,2.9,2.8,0.0,1.93,1.93,2.4,1.53,0,2,0.05911330049261099,2.965517241379311,3.0714285714285716,2.965517241379311,-0.3692765851842661,-0.3860504374240774
2024-01-28,Eldense,Espanol,H,W,3.0,3.1,2.5,0.25,1.73,2.08,2.35,1.57,3,2,0.05591397849462365,3.167741935483871,3.273333333333333,2.639784946236559,0.6627906976744187,0.27674026025034126
2024-02-04,Eldense,Oviedo,A,D,1.91,3.3,4.5,-0.5,1.93,1.93,2.5,1.5,1,1,0.04881273467660918,2.0032323232323237,3.46108202443281,4.719657306044741,0.6843177189409368,0.9610579791912781
2024-02-10,Eldense,Huesca,H,D,2.15,3.0,4.0,-0.25,1.8,2.05,2.88,1.4,0,0,0.04844961240310086,2.254166666666667,3.1453488372093026,4.1937984496124034,-0.21187979023799916,0.7491781889532789
2024-02-19,Eldense,Tenerife,A,L,1.91,3.1,5.0,-0.5,1.93,1.93,2.88,1.4,1,0,0.04614085458537409,1.9981290322580645,3.24303664921466,5.23070427292687,-0.44362292051756,0.3055552684357189
2024-02-25,Eldense,Ferrol,H,W,2.25,3.1,3.5,-0.25,1.88,1.98,2.5,1.5,2,0,0.052739375320020265,2.368663594470046,3.2634920634920626,3.6845878136200714,-0.19117884472571117,0.11437642371000772
2024-03-02,Eldense,Villarreal B,H,W,2.1,3.3,3.8,-0.25,1.75,2.05,2.15,1.67,2,0,0.04237867395762129,2.188995215311005,3.4398496240601504,3.9610389610389616,0.5778210116731517,0.6921974353831595
2024-03-09,Eldense,Mirandes,A,L,2.5,2.88,3.2,-0.25,2.1,1.78,2.6,1.48,3,1,0.05972222222222223,2.6493055555555554,3.0520000000000005,3.3911111111111114,0.5431693989071038,1.2353668342902633
2024-03-15,Eldense,Cartagena,H,D,2.0,2.9,4.5,-0.5,2.0,1.85,2.7,1.44,0,0,0.06704980842911867,2.1340996168582373,3.094444444444444,4.801724137931035,-0.2948885976408912,0.940478236649372
2024-03-24,Eldense,Santander,A,L,1.95,3.25,3.4,-0.25,1.75,2.05,2.2,1.65,2,1,0.11463046757164408,2.1735294117647057,3.6225490196078427,3.78974358974359,-0.4685816876122083,0.47189654903716377
2024-03-30,Eldense,Eibar,A,L,1.7,3.75,5.0,-0.75,2.03,1.83,2.2,1.65,5,1,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,-0.2638700947225981,0.20802645431456568
2024-04-06,Eldense,Andorra,H,L,2.3,3.0,3.6,-0.25,1.98,1.88,2.6,1.48,0,2,0.04589371980676349,2.405555555555556,3.1376811594202905,3.7652173913043483,-0.1895910780669145,0.01843537624765118
