Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2022-10-25,Norwich,Burnley,A,L,2.1,3.4,3.5,-0.25,1.89,2.01,1.9,1.95,1,0,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,-0.29430011632415665,-0.7527254926731335
2022-10-29,Norwich,Stoke,H,W,2.0,3.3,4.0,-0.5,2.04,1.86,1.95,1.9,3,1,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.27055702917771884,-1.0232825218508523
2022-11-02,Norwich,QPR,H,D,1.95,3.6,4.0,-0.5,1.99,1.91,1.85,2.0,0,0,0.040598290598290676,2.0291666666666663,3.7461538461538457,4.162393162393163,0.5251798561151079,-0.49810266573574447
2022-11-05,Norwich,Rotherham,A,W,4.2,3.5,1.95,0.5,1.94,1.96,2.02,1.83,1,2,0.0366300366300365,4.3538461538461535,3.628205128205128,2.021428571428571,-0.4928131416837783,-0.9909158074195228
2022-11-12,Norwich,Middlesbrough,H,L,2.2,3.3,3.4,-0.25,1.9,2.0,1.95,1.9,1,2,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,0.5053003533568903,-0.4856154540626325
2022-12-10,Norwich,Swansea,A,W,2.45,3.4,2.88,-0.25,2.08,1.82,1.9,1.95,0,1,0.04950313458716815,2.571282679738562,3.5683106575963714,3.0225690276110444,-0.43220338983050843,-0.917818843893141
2022-12-17,Norwich,Blackburn,H,L,1.8,3.7,4.5,-0.75,2.05,1.85,1.98,1.88,0,2,0.04804804804804785,1.8864864864864859,3.877777777777778,4.716216216216216,0.669155612042259,-0.2486632318508819
2022-12-26,Norwich,Luton,A,L,2.6,3.3,2.75,0.0,1.93,1.97,2.1,1.73,2,1,0.0512820512820511,2.733333333333333,3.4692307692307685,2.8910256410256405,-0.530085959885387,-0.7787491917362689
2022-12-30,Norwich,Reading,H,D,1.73,3.5,5.25,-0.75,1.95,1.95,1.98,1.88,1,1,0.054225158271401064,1.8238095238095235,3.6897880539499037,5.534682080924856,-0.34589800443458985,-1.1246471961708586
2023-01-02,Norwich,Watford,H,L,1.91,3.6,3.8,-0.5,1.95,1.95,1.98,1.88,0,1,0.06449588193870359,2.0331871345029238,3.8321851749793328,4.045084351367074,-0.5483028720626633,-1.672950068233522
2023-01-14,Norwich,Preston,A,W,2.88,3.3,2.5,0.0,2.06,1.84,2.1,1.73,0,4,0.05025252525252544,3.0247272727272736,3.4658333333333338,2.6256313131313136,-0.491838642410297,-2.164788710643819
2023-01-21,Norwich,Coventry,A,W,2.8,3.4,2.5,0.0,2.03,1.87,1.9,1.95,2,4,0.05126050420168071,2.943529411764706,3.574285714285714,2.6281512605042017,0.6191392161577303,-1.5456494944860888
2023-02-04,Norwich,Burnley,H,L,2.6,3.3,2.75,0.0,1.84,2.06,2.0,1.85,0,3,0.0512820512820511,2.733333333333333,3.4692307692307685,2.8910256410256405,0.6195043964828137,-0.926145098003275
2023-02-11,Norwich,Bristol City,A,L,2.9,3.4,2.4,0.0,2.05,1.75,1.9,1.95,1,0,0.05561189993238691,3.061274509803922,3.5890804597701154,2.5334685598377287,-0.3658536585365854,-1.2919987565398605
2023-02-14,Norwich,Hull,H,W,1.8,3.75,4.33,-0.75,2.02,1.77,1.95,1.9,3,1,0.05316910443931233,1.895704387990762,3.949384141647421,4.560222222222222,-0.3947157726180944,-1.6867145291579548
2023-02-18,Norwich,Wigan,A,D,3.5,3.6,2.05,0.5,1.84,2.06,2.1,1.73,0,0,0.051296941540843966,3.679539295392954,3.784668989547038,2.15515873015873,0.47249159397690166,-1.2142229351810532
2023-02-21,Norwich,Birmingham,H,W,1.65,4.0,5.25,-0.75,1.87,2.03,2.0,1.85,3,1,0.046536796536796654,1.7267857142857144,4.186147186147187,5.4943181818181825,-0.4640029460504511,-1.6782258812315043
2023-02-25,Norwich,Cardiff,H,W,1.7,3.75,5.0,-0.75,1.95,1.95,2.05,1.8,2,0,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,0.42088934850051707,-1.2573365327309873
2023-03-04,Norwich,Millwall,A,W,2.6,3.1,2.88,0.0,1.81,2.09,2.2,1.67,2,3,0.05441825199889694,2.741487455197132,3.268696581196581,3.0367245657568236,0.4423791821561338,-0.8149573505748534
2023-03-12,Norwich,Sunderland,H,L,1.83,3.75,4.2,-0.5,1.86,2.04,1.98,1.88,0,1,0.051209992193598675,1.923714285714286,3.942037470725995,4.415081967213115,0.6706978264422291,-0.14425952413262433
2023-03-15,Norwich,Huddersfield,A,D,4.33,3.6,1.85,0.5,2.04,1.86,2.2,1.67,1,1,0.04926520053540839,4.543318318318319,3.77735472192747,1.9411406209905058,-0.5198277142432793,-0.6640872383759037
2023-03-18,Norwich,Stoke,A,D,2.45,3.3,2.9,0.0,1.78,2.13,2.0,1.8,0,0,0.056021154543322016,2.5872518286311394,3.4848698099929627,3.0624613481756335,-0.5151610291323099,-1.1792482675082137
2023-04-01,Norwich,Sheffield United,H,L,2.55,3.3,2.8,0.0,1.85,2.05,2.02,1.83,0,1,0.05233002291825839,2.6834415584415585,3.4726890756302526,2.9465240641711237,-0.32653473344103395,-1.5057830009492474
2023-04-07,Norwich,Blackburn,A,W,2.88,3.2,2.6,0.0,2.06,1.84,2.1,1.73,0,2,0.0443376068376069,3.007692307692308,3.341880341880342,2.715277777777778,-0.37265577737447064,-1.8784387783237182
2023-04-10,Norwich,Rotherham,H,D,1.55,4.0,6.5,-1.0,1.96,1.94,1.93,1.93,0,0,0.04900744416873448,1.6259615384615385,4.196029776674938,6.818548387096773,0.6317135549872124,-1.2467252233365058
2023-04-14,Norwich,Middlesbrough,A,L,1.91,3.75,3.8,-0.5,1.95,1.95,1.8,2.0,5,1,0.05338477082759252,2.0119649122807015,3.9501928906034722,4.002862129144852,-0.6150206978119456,-1.8617459211484513
2023-04-19,Norwich,QPR,A,D,3.4,3.4,2.15,0.25,2.0,1.9,2.05,1.8,1,1,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,-0.2498212448335397,-2.1115671659819912
2023-04-22,Norwich,Swansea,H,L,2.0,3.4,3.75,-0.5,2.06,1.84,1.88,1.98,0,3,0.0607843137254902,2.1215686274509804,3.6066666666666665,3.977941176470588,-0.4415584415584416,-2.5531256075404327
2023-04-29,Norwich,West Brom,A,L,2.1,3.5,3.5,-0.25,1.83,2.07,1.85,2.0,2,1,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,-0.47134935304990755,-3.0244749605903403
2023-05-08,Norwich,Blackpool,H,L,1.53,4.0,6.5,-1.0,1.87,2.03,1.67,2.2,0,1,0.05744092508798393,1.6178846153846156,4.229763700351936,6.873366013071895,-0.27272727272727276,-3.297202233317613
2022-07-30,Preston,Wigan,A,D,2.4,3.3,3.0,-0.25,2.11,1.79,2.2,1.66,0,0,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,0.0,0.0
2022-08-06,Preston,Hull,H,D,1.95,3.4,4.0,-0.5,1.99,1.91,2.1,1.72,0,0,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,-0.31654676258992803,-0.31654676258992803
2022-08-13,Preston,Luton,A,W,2.25,3.3,3.25,-0.25,2.03,1.87,2.1,1.72,0,1,0.05516705516705511,2.374125874125874,3.4820512820512817,3.429292929292929,-0.4851944345344275,-0.8017411971243555
2022-08-16,Preston,Rotherham,H,D,1.95,3.3,4.0,-0.5,1.97,1.93,2.2,1.66,0,0,0.06585081585081598,2.078409090909091,3.517307692307693,4.263403263403264,0.7083946980854197,-0.09334649903893588
2022-08-20,Preston,Watford,H,D,2.62,3.1,2.8,0.0,1.88,2.02,2.3,1.61,0,0,0.06140289161712453,2.780875576036866,3.2903489640130865,2.9719280965279484,-0.48113723346090753,-0.5744837324998434
2022-08-27,Preston,Cardiff,A,D,2.75,3.0,2.87,0.0,1.94,1.96,2.5,1.53,0,0,0.04540175271882596,2.8748548199767714,3.136205258156478,3.000303030303031,-0.3595989725743641,-0.9340827050742075
2022-08-31,Preston,Coventry,A,W,2.25,3.1,3.5,-0.25,1.93,1.97,2.2,1.66,0,1,0.052739375320020265,2.368663594470046,3.2634920634920626,3.6845878136200714,-0.33329966670033323,-1.2673823717745407
2022-09-03,Preston,Birmingham,H,L,1.66,3.6,5.75,-0.75,1.9,2.0,2.2,1.66,0,1,0.054100459810255686,1.7498067632850243,3.7947616553169206,6.061077643908971,0.7285992217898832,-0.5387831499846575
2022-09-13,Preston,Burnley,H,D,3.0,3.25,2.4,0.25,1.84,2.06,2.2,1.66,1,1,0.05769230769230771,3.1730769230769234,3.4375,2.5384615384615383,-0.5714916760995002,-1.1102748260841577
2022-09-17,Preston,Sheffield United,H,L,3.2,3.3,2.3,0.25,1.88,2.02,2.3,1.61,0,2,0.05031291172595509,3.3610013175230566,3.466032608695652,2.4157196969696964,-0.3151515151515151,-1.425426341235673
2022-10-01,Preston,Sunderland,A,D,2.3,3.2,3.3,-0.25,2.02,1.88,2.2,1.66,0,0,0.05031291172595531,2.415719696969697,3.361001317523057,3.4660326086956528,-0.29753038024304196,-1.722956721478715
2022-10-05,Preston,West Brom,H,W,3.1,3.3,2.4,0.25,1.82,2.08,2.3,1.61,1,0,0.04227761485825998,3.231060606060606,3.4395161290322576,2.5014662756598236,-0.2885143081144649,-2.0114710295931797
2022-10-08,Preston,Norwich,A,W,1.7,3.6,5.25,-0.75,1.97,1.93,2.1,1.72,2,3,0.056489262371615334,1.7960317460317459,3.803361344537815,5.546568627450981,0.690504103165299,-1.3209669264278807
2022-10-12,Preston,Bristol City,A,L,2.45,3.2,3.2,-0.25,2.08,1.82,2.2,1.66,2,1,0.03316326530612246,2.53125,3.3061224489795915,3.3061224489795915,0.8197083517454706,-0.5012585746824101
2022-10-15,Preston,Stoke,H,L,2.37,3.2,3.1,-0.25,2.04,1.86,2.3,1.61,0,2,0.057021573431332406,2.5051411290322583,3.382469034980264,3.276766877637131,-0.30246913580246915,-0.8037277104848792
2022-10-18,Preston,Huddersfield,A,W,2.7,3.1,2.75,0.0,1.94,1.96,2.3,1.61,0,1,0.056587379168024476,2.8527859237536664,3.275420875420876,2.905615292712067,-0.39917910748058427,-1.2029068179654634
2022-10-22,Preston,Blackpool,A,L,2.62,3.2,2.8,0.0,1.89,2.01,2.2,1.66,4,2,0.051322246455834275,2.754464285714286,3.3642311886586698,2.943702290076336,0.6558388157894737,-0.5470680021759898
2022-10-29,Preston,Middlesbrough,H,W,2.8,3.0,2.75,0.0,1.99,1.91,2.3,1.61,2,1,0.054112554112554,2.951515151515151,3.162337662337662,2.8988095238095233,-0.33970826580226904,-0.8867762679782589
2022-11-01,Preston,Swansea,H,W,2.4,3.25,3.0,-0.25,2.09,1.81,2.2,1.66,1,0,0.05769230769230771,2.5384615384615383,3.4375,3.1730769230769234,0.6611909650924024,-0.22558530288585654
2022-11-04,Preston,Reading,A,W,2.3,3.1,3.3,-0.25,2.04,1.86,2.5,1.53,1,2,0.06039355688724557,2.4389051808406643,3.287220026350461,3.49929873772791,0.606060606060606,0.3804753031747494
2022-11-12,Preston,Millwall,H,L,2.55,3.0,3.1,-0.25,2.11,1.79,2.62,1.5,2,4,0.04807084123972172,2.67258064516129,3.1442125237191654,3.2490196078431373,0.7142284569138276,1.094703760088577
2022-12-10,Preston,Blackburn,A,W,2.25,3.2,3.4,-0.25,1.93,1.97,2.3,1.62,1,4,0.051062091503268014,2.3648897058823533,3.3633986928104576,3.573611111111111,-0.3741701870850936,0.7205335730034834
2022-12-17,Preston,QPR,H,L,2.3,3.25,3.2,-0.25,1.97,1.93,2.2,1.67,0,1,0.054974916387959816,2.4264423076923074,3.4286684782608696,3.375919732441471,0.7201710066070734,1.4407045796105569
2022-12-26,Preston,Huddersfield,H,L,1.83,3.5,4.5,-0.5,1.86,2.04,2.2,1.67,1,2,0.05438459536820184,1.9295238095238094,3.6903460837887065,4.744730679156909,-0.4121260154547256,1.0285785641558314
2022-12-29,Preston,West Brom,A,L,1.75,3.5,5.0,-0.75,2.03,1.87,2.1,1.73,2,0,0.05714285714285716,1.8500000000000003,3.7000000000000006,5.285714285714286,-0.5182625863770978,0.5103159777787335
2023-01-02,Preston,Stoke,A,W,2.1,3.4,3.6,-0.25,1.84,2.06,2.2,1.67,0,1,0.04808590102707733,2.2009803921568625,3.563492063492063,3.773109243697478,-0.1891891891891892,0.3211267885895443
2023-01-14,Preston,Norwich,H,L,2.88,3.3,2.5,0.0,2.06,1.84,2.1,1.73,0,4,0.05025252525252544,3.0247272727272736,3.4658333333333338,2.6256313131313136,0.7349665924276169,1.056093381017161
2023-01-21,Preston,Birmingham,A,W,2.4,3.1,3.2,-0.25,2.02,1.88,2.63,1.5,1,2,0.051747311827957,2.5241935483870965,3.260416666666667,3.3655913978494625,-0.33060831930752577,0.7254850617096354
2023-02-04,Preston,Bristol City,H,L,2.45,3.2,3.0,-0.25,2.11,1.79,2.2,1.67,1,2,0.05399659863945572,2.582291666666667,3.3727891156462584,3.1619897959183674,0.7028753993610224,1.4283604610706577
2023-02-11,Preston,Burnley,A,L,1.55,4.0,6.0,-1.0,1.98,1.92,2.1,1.73,3,0,0.06182795698924726,1.6458333333333333,4.247311827956989,6.370967741935484,-0.38725292456635735,1.0411075365043005
2023-02-15,Preston,Luton,H,D,2.88,3.0,2.7,0.0,2.02,1.88,2.38,1.57,1,1,0.05092592592592604,3.026666666666667,3.152777777777778,2.8375000000000004,-0.1569620253164557,0.8841455111878448
2023-02-18,Preston,Hull,A,D,2.1,3.4,3.5,-0.25,1.81,2.09,2.3,1.62,0,0,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,-0.33039647577092507,0.5537490354169197
2023-02-25,Preston,Wigan,H,W,2.25,3.2,3.3,-0.25,1.95,1.95,2.38,1.57,2,1,0.0599747474747474,2.3849431818181817,3.391919191919192,3.4979166666666663,-0.27055702917771884,0.2831920062392009
2023-02-28,Preston,Coventry,H,D,2.7,3.3,2.63,0.0,1.98,1.92,2.3,1.62,0,0,0.05362881028280286,2.844797787763568,3.4769750739332497,2.771043771043771,0.5807027992852889,0.8638948055244897
2023-03-04,Preston,Watford,A,D,1.83,3.5,4.5,-0.5,1.84,2.06,2.2,1.67,0,0,0.05438459536820184,1.9295238095238094,3.6903460837887065,4.744730679156909,-0.3515188335358444,0.5123759719886454
2023-03-11,Preston,Cardiff,H,W,2.4,3.3,3.0,0.0,1.73,2.08,2.5,1.53,2,0,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,-0.2107601184600197,0.30161585352862563
2023-03-14,Preston,Rotherham,A,W,2.7,3.2,2.75,0.0,1.92,1.98,2.3,1.62,1,2,0.046506734006733996,2.825568181818182,3.3488215488215487,2.877893518518518,0.60431654676259,0.9059324002912156
2023-03-18,Preston,Middlesbrough,A,L,1.55,3.8,6.5,-1.0,2.0,1.9,2.02,1.83,4,0,0.06216533890557674,1.646356275303644,4.036228287841192,6.904074702886248,0.6525236275889805,1.558456027880196
2023-04-01,Preston,Blackpool,H,W,2.1,3.2,3.8,-0.5,2.09,1.81,2.2,1.67,3,1,0.05184837092731831,2.2088815789473686,3.3659147869674184,3.9970238095238093,-0.144842001721382,1.4136140261588142
2023-04-07,Preston,QPR,A,W,2.45,3.2,3.0,-0.25,2.11,1.79,2.38,1.57,0,2,0.05399659863945572,2.582291666666667,3.3727891156462584,3.1619897959183674,0.5472822040208489,1.960896230179663
2023-04-10,Preston,Reading,H,W,1.95,3.25,4.0,-0.5,2.02,1.88,2.2,1.67,2,1,0.0705128205128207,2.0875,3.479166666666667,4.282051282051283,0.6837434449374749,2.644639675117138
2023-04-15,Preston,Millwall,A,L,1.85,3.3,4.5,-0.5,1.91,1.99,2.5,1.53,2,0,0.06579306579306587,1.971717171717172,3.5171171171171176,4.796068796068797,0.5209580838323353,3.165597758949473
2023-04-19,Preston,Swansea,A,L,2.1,3.4,3.5,-0.25,1.86,2.04,2.1,1.73,4,2,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,-0.2085040983606557,2.9570936605888174
2023-04-22,Preston,Blackburn,H,D,2.6,3.1,2.9,0.0,1.82,2.08,2.2,1.67,1,1,0.052023615983571414,2.735261401557286,3.2612732095490715,3.050868486352357,-0.27055702917771884,2.6865366314110988
2023-04-29,Preston,Sheffield United,A,L,1.8,3.8,4.2,-0.5,1.86,2.04,1.9,1.95,4,1,0.05680868838763575,1.902255639097744,4.015873015873016,4.43859649122807,-0.36559577063847093,2.3209408607726276
2023-05-08,Preston,Sunderland,H,L,4.0,3.5,1.91,0.5,1.94,1.96,1.8,2.05,0,3,0.059274495138369465,4.237097980553478,3.707460732984293,2.023214285714286,-0.22529644268774704,2.0956444180848806
2022-07-30,QPR,Blackburn,A,L,2.0,3.5,3.75,-0.5,2.06,1.84,1.98,1.88,1,0,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,0.0,0.0
2022-08-06,QPR,Middlesbrough,H,W,3.0,3.3,2.4,0.25,1.82,2.08,2.0,1.8,3,2,0.05303030303030298,3.159090909090909,3.4749999999999996,2.527272727272727,-0.25339366515837103,-0.25339366515837103
2022-08-13,QPR,Sunderland,A,D,2.1,3.5,3.5,-0.25,1.85,2.05,2.0,1.85,2,2,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,0.6834532374100719,0.4300595722517009
2022-08-16,QPR,Blackpool,H,L,2.0,3.6,3.75,-0.5,1.97,1.93,1.95,1.9,0,1,0.04444444444444451,2.088888888888889,3.7600000000000002,3.916666666666667,-0.27272727272727276,0.15733229952442812
2022-08-20,QPR,Rotherham,H,D,2.1,3.5,3.6,-0.25,1.75,2.05,2.02,1.83,1,1,0.03968253968253954,2.183333333333333,3.638888888888889,3.742857142857142,-0.4787234042553191,-0.321391104730891
2022-08-27,QPR,Watford,A,W,1.9,3.4,4.33,-0.5,1.95,1.95,2.1,1.72,2,3,0.05138031874959781,1.9976226056242359,3.5746930837486324,4.552476780185759,-0.45801526717557256,-0.7794063719064636
2022-08-30,QPR,Hull,H,W,1.8,3.6,4.33,-0.5,1.79,2.11,1.9,1.95,3,1,0.0642802155504234,1.9157043879907623,3.8314087759815245,4.608333333333333,0.7803393518990785,0.0009329799926149906
2022-09-03,QPR,Swansea,A,L,2.37,3.3,3.0,-0.25,2.02,1.77,2.0,1.85,1,0,0.05830456463367839,2.508181818181818,3.4924050632911388,3.1749136939010354,0.47799879445449067,0.47893177444710566
2022-09-14,QPR,Millwall,A,W,2.25,3.25,3.3,-0.25,2.01,1.89,2.2,1.66,0,2,0.05516705516705511,2.374125874125874,3.429292929292929,3.4820512820512817,-0.3149691917361363,0.16396258271096936
2022-09-17,QPR,Stoke,H,D,2.4,3.3,3.0,-0.25,2.04,1.86,2.0,1.85,0,0,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,0.7128129602356406,0.87677554294661
2022-10-01,QPR,Bristol City,A,W,2.3,3.4,3.25,-0.25,1.99,1.91,1.83,2.02,1,2,0.03659256344678341,2.3841628959276018,3.5244147157190637,3.3689258312020463,-0.3956834532374101,0.48109208970919987
2022-10-04,QPR,Sheffield United,A,W,1.7,3.6,5.25,-0.75,1.92,1.98,1.93,1.93,0,1,0.056489262371615334,1.7960317460317459,3.803361344537815,5.546568627450981,0.7031694818751186,1.1842615715843186
2022-10-07,QPR,Reading,H,W,1.95,3.4,3.8,-0.5,2.0,1.9,2.02,1.83,2,1,0.0700960546161784,2.0866873065015477,3.6383265856950064,4.066365007541478,0.8197083517454706,2.003969923329789
2022-10-15,QPR,Luton,A,L,2.1,3.4,3.5,-0.25,1.84,2.06,2.1,1.72,3,1,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,0.5207715133531157,2.5247414366829046
2022-10-19,QPR,Cardiff,H,W,2.15,3.4,3.4,-0.25,1.9,2.0,2.1,1.72,3,0,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.27055702917771884,2.254184407505186
2022-10-22,QPR,Wigan,H,W,1.95,3.5,4.0,-0.5,2.01,1.89,2.1,1.72,2,1,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,0.5584415584415584,2.8126259659467445
2022-10-28,QPR,Birmingham,A,L,2.25,3.3,3.2,-0.25,2.01,1.89,2.1,1.72,2,0,0.0599747474747474,2.3849431818181817,3.4979166666666663,3.391919191919192,0.5109170305676856,3.32354299651443
2022-11-02,QPR,Norwich,A,D,1.95,3.6,4.0,-0.5,1.99,1.91,1.85,2.0,0,0,0.040598290598290676,2.0291666666666663,3.7461538461538457,4.162393162393163,-0.2948183442525313,3.0287246522618987
2022-11-05,QPR,West Brom,H,L,2.5,3.6,2.7,0.0,1.9,2.0,2.02,1.83,0,1,0.04814814814814827,2.6203703703703702,3.7733333333333334,2.8300000000000005,-0.24024640657084187,2.788478245691057
2022-11-08,QPR,Huddersfield,H,L,1.7,3.75,5.25,-0.75,1.93,1.97,2.0,1.85,1,2,0.04537815126050426,1.777142857142857,3.920168067226891,5.488235294117647,-0.38162544169611307,2.4068528039949437
2022-11-12,QPR,Coventry,A,L,2.37,3.25,3.1,-0.25,2.03,1.87,2.1,1.72,2,0,0.052213881123640116,2.4937468982630273,3.41969511365183,3.2618630314832844,-0.5627009646302251,1.8441518393647187
2022-12-11,QPR,Burnley,H,L,3.1,3.4,2.3,0.25,1.88,2.02,2.0,1.85,0,3,0.05148090091576618,3.259590792838875,3.575035063113605,2.418406072106262,-0.3065732651396048,1.5375785742251138
2022-12-17,QPR,Preston,A,W,2.3,3.25,3.2,-0.25,1.97,1.93,2.2,1.67,0,1,0.054974916387959816,2.4264423076923074,3.4286684782608696,3.375919732441471,-0.3067869752844252,1.2307915989406886
2022-12-26,QPR,Cardiff,A,D,2.4,3.3,3.0,-0.25,2.1,1.8,2.2,1.67,0,0,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,0.703784426391916,1.9345760253326045
2022-12-29,QPR,Luton,H,L,2.25,3.25,3.3,-0.25,1.93,1.97,2.1,1.73,0,3,0.05516705516705511,2.374125874125874,3.429292929292929,3.4820512820512817,-0.31654676258992803,1.6180292627426764
2023-01-02,QPR,Sheffield United,H,D,3.1,3.4,2.3,0.25,1.88,2.02,2.1,1.73,1,1,0.05148090091576618,3.259590792838875,3.575035063113605,2.418406072106262,-0.4212076583210604,1.1968216044216162
2023-01-14,QPR,Reading,A,D,2.7,3.2,2.75,0.0,1.94,1.96,2.2,1.67,2,2,0.046506734006733996,2.825568181818182,3.3488215488215487,2.877893518518518,-0.3067869752844252,0.8900346291371909
2023-01-21,QPR,Swansea,H,D,2.7,3.3,2.7,0.0,1.93,1.97,2.02,1.83,1,1,0.04377104377104368,2.818181818181818,3.444444444444444,2.818181818181818,-0.34747637241101953,0.5425582567261713
2023-01-28,QPR,Hull,A,L,2.5,3.4,2.8,0.0,1.84,2.06,2.1,1.73,3,0,0.05126050420168071,2.6281512605042017,3.574285714285714,2.943529411764706,-0.3548387096774194,0.187719547048752
2023-02-04,QPR,Huddersfield,A,D,3.1,3.25,2.38,0.25,1.8,2.1,2.3,1.62,1,1,0.050441020080488785,3.256367162249515,3.413933315261588,2.5000496277915634,-0.33972821742605913,-0.15200867037730714
2023-02-11,QPR,Millwall,H,L,2.7,3.1,2.8,0.0,1.91,1.99,2.2,1.67,1,2,0.050093872674517925,2.835253456221199,3.255291005291006,2.94026284348865,-0.39999205971097346,-0.5520007300882805
2023-02-14,QPR,Sunderland,H,L,2.4,3.3,3.0,-0.25,2.08,1.82,2.05,1.8,0,3,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,-0.3527021535960991,-0.9047028836843797
2023-02-18,QPR,Middlesbrough,A,L,1.55,4.2,5.75,-1.0,2.0,1.9,1.88,1.98,3,1,0.05716957189607941,1.6386128364389232,4.440112201963534,6.078725038402458,-0.3956834532374101,-1.3003863369217898
2023-02-25,QPR,Blackburn,H,L,2.15,3.2,3.6,-0.25,1.85,2.05,2.2,1.67,1,3,0.05539405684754506,2.269097222222222,3.377260981912144,3.799418604651162,-0.16450818118642999,-1.4648945181082198
2023-03-04,QPR,Rotherham,A,L,3.0,3.2,2.5,0.0,2.11,1.79,2.1,1.73,3,1,0.04583333333333339,3.1375000000000006,3.346666666666667,2.6145833333333335,-0.4407039020657996,-1.9055984201740195
2023-03-11,QPR,Watford,H,W,3.2,3.25,2.3,0.25,1.85,2.05,2.1,1.73,1,0,0.054974916387959816,3.375919732441471,3.4286684782608696,2.4264423076923074,-0.38247011952191234,-2.2880685396959315
2023-03-14,QPR,Blackpool,A,L,2.5,3.1,3.1,0.0,1.79,2.11,2.38,1.57,6,1,0.04516129032258065,2.6129032258064515,3.24,3.24,0.703784426391916,-1.5842841133040158
2023-03-18,QPR,Birmingham,H,L,2.38,3.3,3.1,-0.25,2.07,1.83,2.2,1.67,0,1,0.04577901541848406,2.488954056695992,3.451070750880997,3.2419149477973006,-0.30864197530864196,-1.8929260886126578
2023-04-01,QPR,Wigan,A,L,2.4,3.3,3.0,-0.25,2.09,1.81,2.3,1.62,1,0,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,-0.40177519440735215,-2.29470128302001
2023-04-07,QPR,Preston,H,L,2.45,3.2,3.0,-0.25,2.11,1.79,2.38,1.57,0,2,0.05399659863945572,2.582291666666667,3.3727891156462584,3.1619897959183674,-0.31654676258992803,-2.611248045609938
2023-04-10,QPR,West Brom,A,D,1.6,3.75,6.5,-1.0,2.08,1.82,2.0,1.85,2,2,0.04551282051282035,1.6728205128205125,3.9206730769230758,6.7958333333333325,-0.38725292456635735,-2.9985009701762952
2023-04-15,QPR,Coventry,H,L,2.9,3.1,2.6,0.0,2.08,1.82,2.1,1.73,0,3,0.052023615983571414,3.050868486352357,3.2612732095490715,2.735261401557286,-0.1471489883507051,-3.1456499585270006
2023-04-19,QPR,Norwich,H,D,3.4,3.4,2.15,0.25,2.0,1.9,2.05,1.8,1,1,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,-0.3277755185034567,-3.473425477030457
2023-04-22,QPR,Burnley,A,W,1.36,4.75,9.5,-1.25,1.85,2.05,1.8,2.0,1,2,0.051083591331269274,1.4294736842105265,4.992647058823529,9.985294117647058,-0.2792207792207792,-3.752646256251236
2023-04-29,QPR,Stoke,A,W,1.91,3.6,4.0,-0.5,2.01,1.89,2.02,1.82,0,1,0.05133798720186156,2.0080555555555555,3.7848167539267012,4.205351948807446,0.8998527245949927,-2.8527935316562436
2023-05-08,QPR,Bristol City,H,L,2.25,3.5,3.0,-0.25,2.01,1.89,1.73,2.1,0,2,0.06349206349206349,2.392857142857143,3.7222222222222223,3.1904761904761907,0.7622077742426339,-2.09058575741361
2022-07-30,Reading,Blackpool,A,L,1.95,3.5,4.0,-0.5,1.99,1.91,2.0,1.85,1,0,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,0.0,0.0
2022-08-06,Reading,Cardiff,H,W,2.5,3.25,2.9,0.0,1.77,2.14,2.2,1.66,2,1,0.052519893899204195,2.6312997347480103,3.4206896551724135,3.0523076923076924,-0.23842794759825325,-0.23842794759825325
2022-08-13,Reading,Rotherham,A,L,2.15,3.3,3.5,-0.25,1.86,2.04,2.1,1.72,4,0,0.05386086781435617,2.2658008658008657,3.4777408637873757,3.6885130373502464,0.6199596774193548,0.3815317298211015
